Total Number of Aligned Reads:	8717774	Total Number of Mapped Genomes:	2367
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.011047797669497898	0.03158765070074081	275374.0	0.03142614158155511	0.00016150911918570037	0.012686011817658941	0.03239949653927391	282451.4885431721	0.030884260133378087	0.007015781780991341
ti|657313|org|Ruminococcus_torques_L2-14	0.009662167017036033	0.013823138796669883	120507.0	0.013356850039929919	0.00046628875673996597	0.010311445626486887	0.013125034252889084	114421.08235894587	0.011137590857482655	0.0057467651719349455
ti|697329|org|Ruminococcus_albus_7	0.008830208273530387	0.016430685172614017	143239.0	0.016409922991809607	2.076218080441177e-05	0.008752144983037459	0.01340860369568601	116893.17667455542	0.012666765621591016	0.001497400597904924
ti|657323|org|Ruminococcus_sp._SR1/5	0.008705173591179519	0.0070429676199451835	61399.0	0.007033332132721036	9.635487224146897e-06	0.008787202495666393	0.0072727300699553885	63402.01711287527	0.0068579433236053144	0.0014614969371768527
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.008146745839855096	0.00916346305834494	79885.0	0.009161283602901383	2.1794554435570363e-06	0.005435239520692961	0.006852141263499548	59735.418951263506	0.006524486640741088	0.00318452852758055
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	0.007267071308024525	0.00453051432624888	39496.0	0.00453051432624888	0.0	0.006167831636248794	0.00400948482530146	34953.78256340761	0.003708286083121678	0.0007043082328126423
ti|657314|org|Ruminococcus_obeum_A2-162	0.006675301119752166	0.01861392598615197	162272.0	0.018347114756588092	0.0002668112295638772	0.01136811023356026	0.020965214105194196	182769.99843069524	0.018475702627757957	0.012853510540649482
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.00569536115494141	0.010168880266912173	88650.0	0.010168306726005974	5.735409061992201e-07	0.007838574952776406	0.013308538622418846	116020.83198051882	0.01385525708741704	0.00015623254284866757
ti|536056|org|Escherichia_coli_DH1	0.004805109662305556	0.0022494274341133412	19610.0	0.0022456420641324263	3.785369980914853e-06	0.0003822250280783726	0.0001426127426597532	1243.2656600278872	1.2617899936382842e-06	0.0022124913997541113
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.004696529029523769	0.008904451985105371	77627.0	0.00872917788417089	0.00017527410093448167	0.0031458390782299773	0.004702338268640159	40993.92229755619	0.0017911682500601645	0.00872894846780841
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	0.004649712131663518	0.003238900205488236	28236.0	0.003237408999132118	1.4912063561179724e-06	0.004546443833663913	0.002915408831964319	25415.87531466891	0.0028009443695145115	0.0002878028267307687
ti|657319|org|Eubacterium_siraeum_70/3	0.004483527367845394	0.00811181845273805	70717.0	0.008081076660165772	3.0741792572278196e-05	0.0034201368530792	0.004224184864900285	36825.48898642122	0.0029088847680612045	0.004658413948331306
ti|272559|org|Bacteroides_fragilis_NCTC_9343	0.0041931364462562595	0.006065883332144192	52881.0	0.005964825424471889	0.00010105790767230259	0.00900305764216361	0.0061211359304455025	53362.67966490361	0.00022930165429844822	0.03139184383536439
ti|908937|org|Prevotella_dentalis_DSM_3688	0.0038474736457543477	0.01933509632160687	168559.0	0.018931438231823857	0.00040365808978301115	0.014042646971693558	0.04569148725259192	398328.0595919773	0.03989768489066131	0.018727372377398174
ti|717962|org|Coprococcus_catus_GD/7	0.003546371646757552	0.003405571192829729	29689.0	0.003360261461239991	4.530973158973839e-05	0.005966059938397321	0.00485375054182545	42313.900276011824	0.003150001365027357	0.004585344836881525
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.0033712167792609876	0.0029382500624586046	25615.0	0.0029377912297336452	4.588327249593761e-07	0.0032701802313260756	0.0024833125740433707	21648.95779186837	0.002443857801314877	0.00011929650848943779
ti|566546|org|Escherichia_coli_W	0.003349863820373144	0.0011579790896162254	10095.0	0.001153161346004152	4.817743612073449e-06	0.00032725017501799317	0.00011776216981450625	1026.6239821924873	3.441245437195321e-07	0.0019626569810137313
ti|717959|org|Alistipes_shahii_WAL_8301	0.0030179537021444557	0.0016992869968870494	14814.0	0.0016992869968870494	0.0	0.0054027823425435535	0.004051669370349534	35321.53789342954	0.003883789600418639	0.0026627210111204993
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0027402244332074507	0.0007614329070700847	6638.0	0.0007595975761702471	1.8353308998375045e-06	0.00029035677197184655	0.00010347290968043557	902.0534417164495	0.0	0.001761344122937805
ti|565042|org|Bifidobacterium_longum_subsp._longum_JCM_1217	0.0021716253516086605	0.0008573289465865942	7474.0	0.0008572142384053544	1.1470818123984403e-07	0.00034781846992237067	0.00013140660121213003	1145.5730514754757	1.4912063561179724e-06	0.0008796970419283638
ti|767031|org|Prevotella_denticola_F0289	0.00211058359280088	0.06563533305635132	572194.0	0.06445888594955547	0.0011764471067958404	0.0239356196736901	0.10493435310129268	914793.9751732687	0.0808872769585447	0.07323647068620957
ti|595495|org|Escherichia_coli_KO11FL	0.0014663585729276392	0.0004348587150802487	3791.0	0.00043439988235528934	4.588327249593761e-07	0.0002986753258218514	0.00011081211596024291	966.0349834031906	4.588327249593761e-07	0.0018075715199774621
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.000772090349601577	0.0006269949186569875	5466.0	0.0006265360859320281	4.588327249593761e-07	0.0009092463040594892	0.0007700128969503357	6712.798412698316	0.0007660212343196784	8.534288684244396e-05
ti|700015|org|Coriobacterium_glomerans_PW2	0.0007464128581084427	0.006987448860225099	60915.0	0.006982172283888066	5.2765763370328255e-06	0.0005690666269651763	0.0063697989001469555	55530.467236929726	0.006219018754099383	0.000300764851210871
ti|717960|org|Eubacterium_cylindroides_T2-87	0.0007423165730120457	0.0013623890685856275	11877.0	0.001362044944041908	3.441245437195321e-07	0.0007406692269687462	0.0012542615716254096	10934.368918315133	0.0012059271093744803	0.00010438444492825806
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.0006099678878209773	0.0018086038936086207	15767.0	0.0018071126872525028	1.4912063561179724e-06	0.00033419232277427424	0.0010165132102280075	8861.732434782258	0.0009547161924592218	0.0007255292463420135
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0005904163357803981	0.005847593663244769	50978.0	0.005759268363690089	8.83252995546799e-05	0.0007111199186767	0.005788010156893061	50458.56445749824	0.005540863986609426	0.00048441264937586133
ti|357809|org|Clostridium_phytofermentans_ISDg	0.0005772390652880362	0.0024763202166057526	21588.0	0.00245647570125126	1.9844515354493016e-05	0.0010799238890246766	0.003662056750495015	31924.98312598993	0.0028228536321313214	0.002305290318377145
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0005207370810805708	0.0030500905391674525	26590.0	0.0030239370738447684	2.615346532268444e-05	0.006816420928067165	0.010516315555106242	91678.86232210077	0.006469197297383484	0.020049269458006138
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0005095328977351784	0.00024157542969111153	2106.0	0.0002045246871506419	3.705074254046962e-05	0.00024296941496542432	9.283406972167002e-05	809.3064393337621	0.0	0.0014027663483820525
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.00042619543887343193	0.0002006246089884872	1749.0	0.0002006246089884872	0.0	0.00042316817293586775	0.00019963729928567284	1740.392857142857	0.00019913340263236922	1.3764981748781284e-06
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.00041978093265868127	0.00018009184454655512	1570.0	0.00015244717286775272	2.764467167880241e-05	0.00017553504927617986	6.58586610635649e-05	574.1409230947584	1.1470818123984403e-07	0.001101542664446222
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00041919436383755683	0.00013982927293136987	1219.0	0.0001381086502127722	1.7206227185976604e-06	0.0003172497702855869	0.0001251073597559769	1090.6576880893017	3.613307709055087e-05	0.001346559339574529
ti|755731|org|Clostridium_sp._BNL1100	0.0003075697956547938	0.000520660434647652	4539.0	0.0005171044810292169	3.555953618435165e-06	8.581360005089646e-05	0.0001659539853624346	1446.7493387890129	4.955393429561262e-05	0.00043348221690537057
ti|481805|org|Escherichia_coli_ATCC_8739	0.00028471154738089446	0.00011769059395207996	1026.0	9.555191497279007e-05	2.2138678979289897e-05	0.00017900015566050384	6.896684207964967e-05	601.2373427440758	1.0323736311585961e-06	0.0011233372188817925
ti|380394|org|Acidithiobacillus_ferrooxidans_ATCC_53993	0.0002684069360250749	9.97961176786643e-05	870.0	9.97961176786643e-05	0.0	4.975628540294923e-05	1.9514126451715093e-05	170.1197442134741	6.882490874390642e-07	8.878413227963928e-05
ti|213810|org|Ruminococcus_champanellensis_18P13	0.0002651300382708725	0.003414862555510157	29770.0	0.0033711587384577762	4.370381705238057e-05	0.0005448613225775507	0.008780603504748073	76547.31693800163	0.007933676647272573	0.0018139951781268933
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00026062091795284984	0.0020421497506129434	17803.0	0.0020376761315445894	4.473619068353917e-06	0.0001485618774707211	0.0013822134503794412	12049.824480168183	0.001125860798869069	0.0006327303277189796
ti|216592|org|Escherichia_coli_042	0.00024953897051777877	9.520779042907054e-05	830.0	7.995160232417129e-05	1.5256188104899256e-05	0.00016269148895001778	5.845951824415549e-05	509.6368682014244	1.1470818123984403e-07	0.001003811294029875
ti|645463|org|Clostridium_difficile_R20291	0.00023285314163573113	0.0008299136912702715	7235.0	0.0008279636521891942	1.9500390810773483e-06	0.00013544395427696697	0.0001547043521946163	1348.677579249069	9.97961176786643e-06	0.0008721263019665341
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0002326357682234752	7.387206871845955e-05	644.0	6.767782693150798e-05	6.194241786951578e-06	0.00020663040532845154	8.030607057411148e-05	700.0901740931541	9.864903586626585e-06	0.0011623380005033395
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.00021152609549933126	0.005715105713912749	49823.0	0.005706273183957281	8.832529955467989e-06	0.025486988673369793	0.01943766444690134	169453.16573592086	0.01259805542102835	0.03018958738778959
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.00020041162336619116	0.0003655749736113829	3187.0	0.0003637396427115454	1.8353308998375045e-06	0.0009070612113747163	0.0005426711375694198	4730.884333653112	0.00035559536184351647	0.0004322204269117323
ti|910348|org|Escherichia_coli_P12b	0.00017707520441039771	6.423658149431265e-05	560.0	5.2421638826608717e-05	1.1814942667703935e-05	0.00021130703168866443	7.539749564677178e-05	657.2983272145402	0.0	0.0012430925600961896
ti|696406|org|Escherichia_coli_UMNK88	0.00017043103435004245	5.1503973376689964e-05	449.0	4.4506774321059485e-05	6.997199055630486e-06	0.00020253821053210316	7.270522427854227e-05	633.8277138796446	1.1470818123984403e-07	0.0012022564475748052
ti|546414|org|Deinococcus_deserti_VCD115	0.00016440751284203854	8.247518231144785e-05	719.0	8.213105776772832e-05	3.441245437195321e-07	8.860575537910034e-05	4.61913221238381e-05	402.6855070368206	9.864903586626585e-06	9.234008589807443e-05
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00016092528001272502	4.61126888584173e-05	402.0	4.370381705238057e-05	2.4088718060367243e-06	0.00019532751317328622	6.957781976633614e-05	606.5637081356513	0.0	0.0011595850041535832
ti|585394|org|Roseburia_hominis_A2-183	0.00015110718402910775	0.0008679968074418997	7567.0	0.0008581319038552731	9.864903586626585e-06	0.00745018930608209	0.00696247088514813	60697.247658301356	0.0029748419722741147	0.020492387162135656
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.00014999537812262763	0.00014453230836220348	1260.0	0.00014430289199972377	2.2941636247968806e-07	0.0006087102486872426	0.00035265751955575853	3074.3885548876833	0.00028539395492473195	0.0003292124801583524
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00013319093313633065	3.808311617162821e-05	332.0	3.613307709055087e-05	1.9500390810773483e-06	0.0001905853232445279	7.032994654654206e-05	613.1205794248341	1.1470818123984403e-07	0.00116922049137773
ti|657321|org|Ruminococcus_bromii_L2-63	0.00012662999368267383	0.0025481275380618952	22214.0	0.0025287418554323614	1.938568262953364e-05	0.0004040022980248082	0.005141581307398986	44823.143840528886	0.004881865485386522	0.0011124399416640074
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.00010530094541090817	0.0001914479544892997	1669.0	0.00018835083359582388	3.097120893475789e-06	0.0024424445016060434	0.003591257126966879	31307.768008786556	0.002264224789493281	0.0047064766762708
ti|585057|org|Escherichia_coli_IAI39	0.00010334602392086726	3.36094971032743e-05	293.0	3.165945802219695e-05	1.9500390810773483e-06	0.00015138079845612777	5.712517843374642e-05	498.00439529507526	2.2941636247968806e-07	0.0009720371278264383
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	0.00010013008138984552	0.00028826165945572803	2513.0	0.000284590997656053	3.670661799675009e-06	8.987971206925721e-05	0.00024143020074755367	2104.733926891804	7.777214688061425e-05	0.0006007267451530632
ti|751585|org|Coprococcus_sp._ART55/1	9.737434095904135e-05	0.0004143259506383166	3612.0	0.0004104258724761619	3.9000781621546965e-06	0.006176011249868064	0.003985250294088719	34742.511397298986	0.0008661614765420623	0.01715105255080024
ti|718255|org|Roseburia_intestinalis_XB6B4	9.605367159603055e-05	7.08896560062236e-05	618.0	7.066023964374391e-05	2.2941636247968806e-07	0.009177413772074042	0.005331896997776197	46482.273017891384	0.001577466908410335	0.018331743860301952
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	9.385430401294828e-05	8.304872321764707e-05	724.0	8.304872321764707e-05	0.0	9.347342678861094e-05	8.193031845055859e-05	714.25	8.086926777409004e-05	1.1470818123984401e-06
ti|657318|org|Eubacterium_rectale_DSM_17629	9.38036263343536e-05	7.066023964374391e-05	616.0	7.043082328126424e-05	2.2941636247968806e-07	0.013593504866992491	0.006318781942589522	55085.712930776426	0.0002451313833095467	0.027757659237323658
ti|431946|org|Escherichia_coli_SE15	9.119914776934741e-05	2.6727006228883657e-05	233.0	2.5465216235245375e-05	1.2617899936382842e-06	0.00014577129239277736	5.1825451534615944e-05	451.80257392673496	0.0	0.000906768172700967
ti|391038|org|Burkholderia_phymatum_STM815	9.108020147493777e-05	0.00018846554177706374	1643.0	0.0001881214172333442	3.441245437195321e-07	6.86407969416757e-06	1.3785256569620881e-05	120.17675130597011	1.9500390810773483e-06	0.0001258348748201089
ti|295405|org|Bacteroides_fragilis_YCH46	8.544504007078604e-05	0.00018078009363399418	1576.0	0.00018066538545275434	1.1470818123984403e-07	0.007944643710939767	0.00525273450306038	45792.152279682705	0.00017917417909663635	0.026240414124064238
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	7.827414883353326e-05	2.844762894748132e-05	248.0	2.7874088041282097e-05	5.735409061992201e-07	8.505818859852785e-05	3.242971997282971e-05	282.71496960641554	1.7206227185976604e-06	0.0005359166227525512
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	7.606573696514142e-05	0.0001295055366197839	1129.0	0.0001284731629886253	1.0323736311585961e-06	1.57945377690887e-05	2.3575384316659907e-05	205.5248724357855	6.423658149431266e-06	9.153712862939553e-05
ti|936156|org|Bacillus_subtilis_BSn5	7.375622494726155e-05	4.840685248321418e-05	422.0	4.840685248321418e-05	0.0	1.2304494802409003e-05	5.7645278592754085e-06	50.253851093866814	2.1794554435570363e-06	4.4506774321059485e-05
ti|216599|org|Shigella_sonnei_53G	7.080867141481202e-05	2.053276444193208e-05	179.0	2.0303348079452392e-05	2.2941636247968806e-07	0.00016540383222998645	5.9849845357466336e-05	521.7574257613408	1.1470818123984403e-07	0.0010094319949106275
ti|347253|org|Streptococcus_salivarius_JIM8777	6.771450469707991e-05	4.358910887114073e-05	380.0	4.358910887114073e-05	0.0	1.8678683073004125e-05	1.0437709028755936e-05	90.99358839045375	4.817743612073449e-06	3.0741792572278196e-05
ti|498761|org|Heliobacterium_modesticaldum_Ice1	6.557213975848678e-05	0.00019649511446385282	1713.0	0.00019534803265145438	1.1470818123984401e-06	3.369701205335904e-05	4.1152991267391075e-05	358.762477293089	2.6727006228883657e-05	5.94188378822392e-05
ti|657309|org|Bacteroides_xylanisolvens_XB1A	6.2141832950263e-05	9.750195405386742e-05	850.0	9.750195405386742e-05	0.0	0.000138332474012674	0.00023684521934591222	2064.7630952380905	0.00021771612799322397	7.341323599350017e-05
ti|439855|org|Escherichia_coli_SMS-3-5	6.118105523744471e-05	1.5715020829858632e-05	137.0	1.5600312648618786e-05	1.1470818123984403e-07	0.00018376433876046808	6.561624576593961e-05	572.0276013159184	1.1470818123984403e-07	0.001089957138140998
ti|481743|org|Paenibacillus_sp._Y412MC10	5.902889081757374e-05	0.00014154989564996753	1234.0	0.00012973495298226358	1.1814942667703935e-05	1.295914291628394e-05	2.9464114691648483e-05	256.86149299187116	8.488405411748457e-06	9.039004681699709e-05
ti|720554|org|Clostridium_clariflavum_DSM_19732	5.7520486137925323e-05	0.0003921872716590267	3419.0	0.0003911548980278681	1.0323736311585961e-06	7.503958291820912e-05	0.00045441312243255864	3961.4709040013763	0.00029296469488656164	0.0004623886785778113
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	5.680066098561466e-05	2.7874088041282097e-05	243.0	2.7874088041282097e-05	0.0	5.666064662992745e-05	2.64096798144728e-05	230.2336200349358	2.626817350392428e-05	1.3764981748781284e-06
ti|479437|org|Eggerthella_lenta_DSM_2243	5.489339940780616e-05	0.0010519887301506095	9171.0	0.0010445326983700197	7.456031780589862e-06	0.0001082736587685448	0.001243229043112865	10838.189828094213	0.0009453101215975546	0.0007481267580462627
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	5.466221082404442e-05	2.993883530359929e-05	261.0	2.9480002578639914e-05	4.588327249593761e-07	7.1214526589417e-06	4.321179141963653e-06	37.671063173153044	0.0	4.576856431469777e-05
ti|694427|org|Paludibacter_propionicigenes_WB4	5.424300832568986e-05	0.0002030334807945239	1770.0	0.00020234523170708485	6.882490874390642e-07	0.0006577319479335289	0.0007162333542805169	6243.960513879479	0.00034194508827597504	0.002281201600316778
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	5.34539506659151e-05	0.0001993628189948489	1738.0	0.00019855986172617	8.029572686789082e-07	3.7871254802676344e-05	0.00017281501208818388	1506.5622191920552	0.00014866180288683784	6.69895778440689e-05
ti|642492|org|Clostridium_lentocellum_DSM_5427	5.205215724433068e-05	0.0007536327507457753	6570.0	0.0007516827116646979	1.9500390810773483e-06	0.0002830665580885586	0.0014990563716949636	13068.434661696689	0.0010396002465767064	0.0010412061611140642
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	4.9173278019581625e-05	6.51542469442314e-05	568.0	6.503953876299156e-05	1.1470818123984403e-07	4.044375869924854e-05	4.2434546280344366e-05	369.93478426458285	2.844762894748132e-05	2.9135878034920383e-05
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	4.901128278600371e-05	0.0015300924295582794	13339.0	0.0015146068250909005	1.5485604467378944e-05	0.00010660704092426097	0.0017802089112303394	15519.45896089216	0.0017096107331986353	0.00023492235517920057
ti|290339|org|Cronobacter_sakazakii_ATCC_BAA-894	4.352180399411169e-05	2.1450429891850832e-05	187.0	2.133572171061099e-05	1.1470818123984403e-07	8.569706980371866e-05	3.211510497988393e-05	279.97222720090264	3.441245437195321e-07	0.0005592023835442396
ti|395019|org|Burkholderia_multivorans_ATCC_17616	4.297999769909506e-05	0.0003077620502665015	2683.0	0.0003006501430296312	7.11190723687033e-06	4.9430892849510535e-06	2.384858023047128e-05	207.90653267011655	2.982412712235945e-06	0.00025545511962113263
ti|869209|org|Treponema_succinifaciens_DSM_2489	3.889193865866928e-05	1.9844515354493016e-05	173.0	1.972980717325317e-05	1.1470818123984403e-07	3.527228713572758e-05	1.7271203807400326e-05	150.56645150085558	8.258989049268769e-06	3.64772016342704e-05
ti|582744|org|Methylovorus_glucosetrophus_SIP3-4	3.8817213668086416e-05	0.0001112669358026487	970.0	0.00011103751944016902	2.2941636247968806e-07	1.1938178210720013e-05	3.694317251925838e-05	322.06222886590524	3.441245437195321e-06	8.626055229236271e-05
ti|1041809|org|Candidatus_Arthromitus_sp._SFB-mouse-Yit	3.3711224191959407e-05	0.00030959738116633905	2699.0	0.0003071885093603023	2.4088718060367243e-06	9.57088948314699e-06	0.0003121777362632889	2721.494952574957	4.186848615254307e-05	0.0006411040249494882
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	3.240952546233407e-05	0.0015355984222577919	13387.0	0.0015212598996028114	1.4338522654980504e-05	0.00021211126209350872	0.003247615586519063	28311.978722150638	0.0030387344292247083	0.00048165965302610504
ti|640511|org|Burkholderia_sp._CCGE1002	3.1709124300224835e-05	6.469541421927203e-05	564.0	5.792763152612123e-05	6.767782693150798e-06	5.279178416326943e-06	1.0294671206148738e-05	89.74661697951211	8.029572686789082e-07	9.773137041634711e-05
ti|243365|org|Chromobacterium_violaceum_ATCC_12472	3.0967713552526666e-05	7.077494782498377e-05	617.0	7.020140691878454e-05	5.735409061992201e-07	5.758971571437785e-06	2.7441366199957175e-05	239.22762878246547	1.8123892635895354e-05	8.236047413020801e-05
ti|360095|org|Bartonella_bacilliformis_KC583	2.8497447490290484e-05	0.00017802709728423794	1552.0	0.00017779768092175823	2.2941636247968806e-07	3.862854885616552e-06	5.679547576010636e-06	49.51301218990855	5.735409061992201e-07	3.097120893475789e-05
ti|431947|org|Porphyromonas_gingivalis_ATCC_33277	2.6704453037224167e-05	0.00020750709986287785	1809.0	0.0002071629753191583	3.441245437195321e-07	0.0008488540332505382	0.00046072119624952367	4016.4632659129948	1.5485604467378944e-05	0.0036672205542378133
ti|657317|org|Eubacterium_rectale_M104/1	2.5099792328543055e-05	2.764467167880241e-05	241.0	2.730054713508288e-05	3.441245437195321e-07	0.011274570623392412	0.005389965139525133	46988.49795425857	0.0001490059274305574	0.02005557840797433
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	2.4552731348537914e-05	1.2273775392663311e-05	107.0	1.0897277217785183e-05	1.3764981748781284e-06	7.225037939508895e-05	2.5986681532245778e-05	226.5460166080924	0.0	0.0004504590277288675
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	2.3844838219606203e-05	5.873058879480014e-05	512.0	5.781292334488139e-05	9.176654499187522e-07	2.303249675749932e-06	5.626787132155867e-06	49.05305856424298	5.735409061992201e-07	4.760389521453527e-05
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	2.3604066116281906e-05	3.0168251666078978e-05	263.0	2.936529439740007e-05	8.029572686789082e-07	0.00013430842710807978	5.29555404409994e-05	461.6544336124931	3.9000781621546965e-06	0.00034332158645085316
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	2.341867244829056e-05	3.25771234721157e-05	284.0	3.2347707109636016e-05	2.2941636247968806e-07	5.818679602514124e-06	1.1241750450042625e-05	98.0030397878699	4.588327249593761e-07	9.704312132890805e-05
ti|212717|org|Clostridium_tetani_E88	2.2458230374730263e-05	0.0001008284913098229	879.0	9.79607867788268e-05	2.867704530996101e-06	8.996869622882307e-06	4.836120739942281e-05	421.6020764752958	3.613307709055087e-05	3.854194889658759e-05
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	2.2035239708745673e-05	1.2503191755143e-05	109.0	1.0897277217785183e-05	1.6059145373578164e-06	0.0001715685616617431	6.516631694992912e-05	568.1052235818513	2.2941636247968806e-07	0.0010831893554478472
ti|358681|org|Brevibacillus_brevis_NBRC_100599	2.162670883734945e-05	0.00012755549753870656	1112.0	0.00012606429118258857	1.4912063561179724e-06	1.1230108681756656e-05	4.764045201718402e-05	415.3186939436544	2.959471075987976e-05	7.180732145614236e-05
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	1.9961148421263365e-05	4.4621482502299324e-05	389.0	4.404794159610011e-05	5.735409061992201e-07	6.073930145377221e-05	4.921661734716544e-05	429.05934707706786	8.947238136707833e-06	0.00011562584668976278
ti|208435|org|Streptococcus_agalactiae_2603V/R	1.9852090559499477e-05	1.4338522654980504e-05	125.0	1.3764981748781283e-05	5.735409061992201e-07	2.8340507806324946e-06	1.8828174610929618e-06	16.413977109062234	0.0	1.7894476273415666e-05
ti|362663|org|Escherichia_coli_536	1.9582710112646992e-05	9.176654499187521e-06	80.0	7.11190723687033e-06	2.0647472623171923e-06	0.00015566830744971223	5.533331378195704e-05	482.3833242221868	3.441245437195321e-07	0.0009387717552668835
ti|479436|org|Veillonella_parvula_DSM_2008	1.9445956276038604e-05	0.00011872296758323857	1035.0	0.00011860825940199871	1.1470818123984403e-07	0.00018370263520801425	0.00017245907048774606	1503.45920076224	0.00010931689672157135	0.00018468017179614887
