Total Number of Aligned Reads:	9964492	Total Number of Mapped Genomes:	2331
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|657315|org|Roseburia_intestinalis_M50/1	0.0014952672728610597	0.0058611116351942475	58403.0	0.005827391903169775	3.37197320244725e-05	0.012965769844007146	0.01620976112710206	161522.03507291948	0.002879825685042449	0.0602603725307823
ti|469008|org|Escherichia_coli_BL21(DE3)	0.001236639817850696	0.0004525067610069836	4509.0	0.0004524064046616727	1.0035634531093005e-07	0.00013308860309953953	6.31211087797811e-05	628.9697834672586	0.0	0.0010775260796034559
ti|1042403|org|Bifidobacterium_animalis_subsp._lactis_CNCM_I-2494	0.0010971885183158642	0.0008173020762122144	8144.0	0.0008168002944856597	5.017817265546503e-07	0.0003061219873893552	0.0001692694246921964	1686.6838281899934	3.0106903593279014e-07	0.0017799201404346554
ti|479437|org|Eggerthella_lenta_DSM_2243	0.0010213491041592632	0.001488987095378269	14837.0	0.001488987095378269	0.0	0.0007929900852259439	0.0008130471237228696	8101.601559959545	0.0006174925926981526	0.00045401210618664753
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0009620150256326665	0.0072892827853140935	72634.0	0.007275232896970563	1.4049888343530207e-05	0.0010716413361110913	0.007744080226688579	77165.82546619653	0.0074362044748492945	0.0006148833277200684
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.0008672562029406724	0.0011657393071317634	11616.0	0.0011561050979819142	9.634209149849284e-06	0.0001788763710377573	0.00025479843177963666	2538.936935080735	1.2945968545109976e-05	0.0012804466098221565
ti|595495|org|Escherichia_coli_KO11FL	0.000635443829206402	0.00025681188765067	2559.0	0.00025661117496004814	2.007126906218601e-07	0.00013672780705983534	6.742950775837875e-05	671.900790622303	8.028507624874404e-07	0.001099002337499995
ti|205913|org|Bifidobacterium_longum_DJO10A	0.000580874623193859	0.0006282307216464221	6260.0	0.0006268257328120691	1.4049888343530207e-06	0.00503634853386517	0.0026524523035758767	26430.339759363396	0.00015123701238357157	0.017012608369799485
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.0005789400579553329	0.0013200873662199738	13154.0	0.0013200873662199738	0.0	0.002317568801978956	0.0029068560692927497	28965.34404761905	0.003008683232421683	1.987055637156415e-05
ti|697329|org|Ruminococcus_albus_7	0.0005769145507606829	0.0021548514465162903	21472.0	0.00215053612366792	4.315322848369992e-06	0.0010193706131393738	0.00329764907038912	32859.39778069982	0.002792013882895385	0.001549301258910138
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.0004998131588743461	0.0008053596711202136	8025.0	0.0008052593147749028	1.0035634531093005e-07	0.0010788401606757721	0.0015551840135848202	15496.618661893832	0.0013829104383846162	0.00041256493557323344
ti|699037|org|Clostridium_difficile_M68	0.00042137790737696096	0.001374279792687876	13694.0	0.0013722726657816576	2.007126906218601e-06	5.4293602644692596e-05	0.00017813294857486612	1775.0043410106648	1.856592388252206e-05	0.0011356324035384844
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0003425091812050955	0.00034843723091954916	3472.0	0.00034843723091954916	0.0	0.00037422341927086935	0.0004237661808163154	4222.614718614728	0.00042731731833394013	1.605701524974881e-05
ti|264199|org|Streptococcus_thermophilus_LMG_18311	0.000316492411014995	0.00016819723474111877	1676.0	0.00016819723474111877	0.0	4.079736722547985e-05	2.0249067754150776e-05	201.77167364369336	1.0035634531093005e-07	0.00016046979615217714
ti|1116391|org|Paenibacillus_mucilaginosus_3016	0.0002772698207882365	0.0006856345511642741	6832.0	0.0006722871572379204	1.3347393926353696e-05	4.906976777539726e-05	0.00011555491235410895	1151.4459997132199	1.826485484658927e-05	0.0003795476979659375
ti|479436|org|Veillonella_parvula_DSM_2008	0.0002557813653715747	0.0002709621323395111	2700.0	0.0002705607069582674	4.014253812437202e-07	0.00023940406105793383	0.00023717688051726988	2363.3471284992916	0.00021486293531070125	6.121737063966733e-05
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.0002550650302404328	0.00013708676769473045	1366.0	0.00013708676769473045	0.0	4.5040021824910296e-05	2.249612516335019e-05	224.16245922120166	1.7060578702858109e-06	0.00011721621132316629
ti|700015|org|Coriobacterium_glomerans_PW2	0.00023904507657958999	0.0020669392880239153	20596.0	0.002066236793606739	7.024944171765104e-07	0.0001430805250893057	0.0020075816594846384	20004.531385281403	0.0019656797356051867	8.269362853620636e-05
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.00023352205259941352	0.00013809033114783975	1376.0	0.000111897325021687	2.6193006126152745e-05	0.00015218171484671002	7.916129593933713e-05	788.8021000971573	2.268053404027019e-05	0.0008504196701648213
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	0.00022693106925837246	0.0005893928160110921	5873.0	0.000588288896212672	1.1039197984202306e-06	0.00011493943203529077	0.00033552136980828347	3343.3000052836824	0.00026805179832549414	0.00025691224399598095
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.00022407438759252266	0.00018826850380330477	1876.0	0.00018826850380330477	0.0	1.5102073510592802e-05	1.1885577857565674e-05	118.4337454770903	2.6092649780841815e-06	0.00013538070982444463
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.00021530327919504487	0.0003140150044779001	3129.0	0.0003126100156435471	1.4049888343530207e-06	0.002614468508318977	0.002031643061528111	20244.291033452366	0.0014945066943703703	0.002655729965963142
ti|431946|org|Escherichia_coli_SE15	0.00020351826034818997	0.00010908734735298097	1087.0	8.821322752830752e-05	2.0874119824673452e-05	7.450128587443728e-05	3.551894110920017e-05	353.9282045310962	1.0035634531093005e-07	0.0005680169144598641
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.00020052414422757996	0.00010627736968427492	1059.0	8.480111178773589e-05	2.147625789653903e-05	8.23115129374964e-05	4.1001744105054235e-05	408.5615511208601	1.0035634531093005e-07	0.0006879427471064255
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.00019380139908393296	7.426369553008824e-05	740.0	7.315977573166801e-05	1.1039197984202306e-06	0.0001162323289952994	5.8342077420399245e-05	581.349163718949	0.0	0.00087510733111131
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	0.00019104035980480464	0.0003243517080449259	3232.0	0.0003224449374840183	1.906770560907671e-06	0.0001426565222375838	0.0002264832204552648	2256.7902383607225	4.064431985092667e-05	0.0010835474603221118
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00018279134115786142	0.0004371522401744113	4356.0	0.00043695152748378943	2.007126906218601e-07	0.0002696748370371528	0.0006072759825951736	6051.196670361747	0.0004401629305337392	0.00038687371117363537
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.00016926229178367276	0.001161925766009948	11578.0	0.000999950624678107	0.0001619751413318411	5.532829763656554e-05	0.000661165141264396	6588.174760807944	0.0003172264075278499	0.0009944310256860059
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.0001664365660439133	0.00022399536273399586	2232.0	0.00022359393735275215	4.014253812437202e-07	0.0007426066579358985	0.0005121165905922714	5102.981670023964	0.0003836623081236856	0.0009842950348096019
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	0.00015050597016747177	0.00011360338289197282	1132.0	0.00011259981943886352	1.0035634531093006e-06	0.00013289943819109852	0.00010407586312827706	1037.0631055348117	6.342521023650779e-05	0.00012283616666057838
ti|481805|org|Escherichia_coli_ATCC_8739	0.0001454772788381421	5.740382951785199e-05	572.0	5.700240413660827e-05	4.014253812437202e-07	8.39844043628574e-05	4.277577833354305e-05	426.2389009983631	5.017817265546503e-07	0.0007011897846874683
ti|1147128|org|Bifidobacterium_asteroides_PRL2011	0.00013739077795177677	0.0005723322373082341	5703.0	0.0005715293865457467	8.028507624874404e-07	0.000899145205156813	0.0013661909163042514	13613.398455986382	0.0010256418490777052	0.0016991332824593567
ti|213810|org|Ruminococcus_champanellensis_18P13	0.0001262955077257128	0.0011929358767110256	11887.0	0.0011855095071580167	7.426369553008824e-06	0.000591900560437477	0.0036423271568460083	36293.93981577479	0.0028486148616507496	0.002067240357059848
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.00012215127096759366	0.00020633264595927217	2056.0	0.00020613193326865032	2.007126906218601e-07	6.212340032652838e-05	8.257288180949479e-05	822.7968202076564	6.91455219192308e-05	5.0981023417952465e-05
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00011472345411021271	0.0010464156125570675	10427.0	0.0010391899556946808	7.225656862386963e-06	0.0008495645055398148	0.002368093879867783	23596.852521191486	0.0016702306550098087	0.0024285232001791963
ti|203275|org|Tannerella_forsythia_ATCC_43037	0.00010772577494207335	0.0004978678290875239	4961.0	0.0004938535752750867	4.014253812437202e-06	0.0006541289029079665	0.0015495360159734973	15440.339234879786	0.0011574097304709564	0.002692962170073497
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00010610221962494023	4.6264275188338753e-05	461.0	4.445786097274201e-05	1.8064142155967408e-06	9.057674845671138e-05	4.301146721331683e-05	428.5874209553578	1.0035634531093005e-07	0.0007135336151607127
ti|610130|org|Clostridium_saccharolyticum_WM1	9.952644016931045e-05	0.002062724321520856	20554.0	0.001984245659487709	7.84786620331473e-05	0.010583680450258317	0.012950865038790966	129048.79107211226	0.005845355688980432	0.042334220349617424
ti|936156|org|Bacillus_subtilis_BSn5	8.795206309214411e-05	6.994837268171825e-05	697.0	6.94465909551636e-05	5.017817265546503e-07	1.1923405470606039e-05	7.32956844873144e-06	73.03542617083684	1.906770560907671e-06	7.004872902702918e-05
ti|242619|org|Porphyromonas_gingivalis_W83	8.398392832060355e-05	0.00041527455689662857	4138.0	0.0004150738442060067	2.007126906218601e-07	0.000601273125318308	0.0005573102202250037	5553.313230950288	1.946913099032043e-05	0.003751922325794431
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	8.120409665447894e-05	0.00012133082148091443	1209.0	0.00012032725802780512	1.0035634531093006e-06	0.002553562252945319	0.001433515044922208	14284.249197006984	3.743291680097691e-05	0.009739583312425762
ti|439855|org|Escherichia_coli_SMS-3-5	7.815446976211586e-05	3.723220411035505e-05	371.0	3.3820088369783426e-05	3.4121157405716217e-06	8.447345980191478e-05	3.998735538603921e-05	398.4536828453446	2.007126906218601e-07	0.0006654629257567771
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	7.64181615897267e-05	0.003453462554839725	34412.0	0.003436201263446245	1.726129139347997e-05	0.0003541258176444289	0.005633548401489141	56135.44797825133	0.0055238139586042114	0.0006221089845824554
ti|334413|org|Finegoldia_magna_ATCC_29328	7.401215974276837e-05	0.00011300124482010723	1126.0	0.00011149589964044328	1.5053451796639507e-06	0.0001231816075505732	0.0001412078078937581	1407.0640720948895	7.125300517076034e-05	0.00031080360142795037
ti|431943|org|Clostridium_kluyveri_DSM_555	7.390378480537513e-05	0.00033408627354008613	3329.0	0.00033157736490731286	2.508908632773251e-06	3.0297839680125088e-05	7.32106779596974e-05	729.507214843981	2.117518886060624e-05	0.00019750128757191034
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	7.274652851056405e-05	3.933968736188458e-05	392.0	3.913897467126272e-05	2.007126906218601e-07	9.484172005281877e-06	6.731753143875429e-06	67.07850034812157	0.0	7.265799400511336e-05
ti|322159|org|Streptococcus_thermophilus_LMD-9	6.843752405803729e-05	4.214966503059062e-05	420.0	4.204930868527969e-05	1.0035634531093005e-07	3.699099204612958e-05	1.871917291730598e-05	186.52704878111211	1.0035634531093005e-07	0.00015685696772098367
ti|640511|org|Burkholderia_sp._CCGE1002	6.51330328510766e-05	9.162534326887913e-05	913.0	8.901607829079495e-05	2.6092649780841815e-06	9.769301104860347e-06	8.81201206389035e-06	87.80722371453888	2.007126906218601e-07	0.00010637772602958586
ti|642492|org|Clostridium_lentocellum_DSM_5427	6.35069829050645e-05	0.001111847949699794	11079.0	0.0011094393974123316	2.408552287462321e-06	0.0004545442961260574	0.0011769349008741148	11727.55840428091	0.0008605556610412252	0.0007985354396390704
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	6.027748681321764e-05	4.214966503059062e-05	420.0	4.214966503059062e-05	0.0	6.0004903225568716e-05	4.196902360903095e-05	418.2	4.184859599465783e-05	3.0106903593279014e-07
ti|582744|org|Methylovorus_glucosetrophus_SIP3-4	5.971584095096834e-05	0.00013066396159483093	1302.0	0.00013016217986827627	5.017817265546503e-07	1.8919389969229858e-05	4.066350883967535e-05	405.1912085248743	1.3046324890420907e-06	0.00011771799304972094
ti|910348|org|Escherichia_coli_P12b	5.8992715657308825e-05	2.9304052830791573e-05	292.0	2.3483384802757633e-05	5.820668028033943e-06	9.698562081997634e-05	4.56521170432749e-05	454.9001550607764	0.0	0.0007558839928819252
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	5.862664943273986e-05	5.60991970288099e-05	559.0	5.5697771647566176e-05	4.014253812437202e-07	3.0585840009121214e-05	4.523310198423362e-05	450.72488285708	3.341866298853971e-05	3.0909754355766456e-05
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	5.729189844358567e-05	0.0003065886349248913	3055.0	0.0003048825770546055	1.7060578702858109e-06	0.00287710268470359	0.0018283469767725578	18218.548823274337	0.00022118538506528984	0.013592363765257676
ti|573235|org|Escherichia_coli_O26:H11_str._11368	5.438985228402722e-05	2.6092649780841814e-05	260.0	2.13759015512281e-05	4.716748229613712e-06	9.285055286365679e-05	4.7033253112783454e-05	468.66247437630585	4.817104574924642e-06	0.0007013904973780901
ti|696406|org|Escherichia_coli_UMNK88	5.394269925666106e-05	2.027198175280787e-05	202.0	1.906770560907671e-05	1.2042761437311606e-06	9.32462884761309e-05	4.479453437835541e-05	446.35477945684744	0.0	0.0007384219887978233
ti|1042156|org|Clostridium_sp._SY8519	5.273042261018145e-05	0.0007400276903227981	7374.0	0.0007392248395603107	8.028507624874404e-07	0.002501048719678178	0.004130808680968917	41161.41005504533	0.00302022421213244	0.003411513602499756
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	5.069122722785122e-05	4.214966503059062e-05	420.0	4.164788330403597e-05	5.017817265546503e-07	4.621780170158619e-05	4.242901773109154e-05	422.7836077493198	3.652970969317854e-05	9.935278185782075e-06
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	4.880831040371061e-05	3.060868531983367e-05	305.0	3.060868531983367e-05	0.0	4.766897349127301e-05	2.9397664169210972e-05	292.9327894327894	2.9304052830791573e-05	1.1039197984202306e-06
ti|1203670|org|Streptococcus_agalactiae_GD201008-001	4.872503059402389e-05	2.7698351305816694e-05	276.0	2.7698351305816694e-05	0.0	8.51975521638511e-06	4.439683718723018e-06	44.23919289774576	0.0	4.9375321892977585e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	4.764388571457143e-05	0.0002454716206305349	2446.0	0.00024356485006962723	1.906770560907671e-06	5.165309267674792e-05	0.0007318996510598237	7293.008217788405	0.0006936630587891485	0.0001015606214546612
ti|908937|org|Prevotella_dentalis_DSM_3688	4.5743548779862406e-05	7.055051075358383e-05	703.0	6.964730364578546e-05	9.032071077983704e-07	0.0006789665486987996	0.0005491913454131405	5472.412767838475	0.00019699950584535568	0.0029686410506426218
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)	4.3917001464298436e-05	0.0001111948306045105	1108.0	0.00010758200217331702	3.6128284311934817e-06	0.00014896761843808263	0.00025825233609596475	2573.353337009552	9.804814936877866e-05	0.0009721519170269794
ti|358681|org|Brevibacillus_brevis_NBRC_100599	4.3277609367026334e-05	8.821322752830752e-05	879.0	8.771144580175287e-05	5.017817265546503e-07	2.7491212080253863e-05	7.19700747083444e-05	717.1452336707001	4.285215944776713e-05	0.00011932369457469584
ti|339670|org|Burkholderia_ambifaria_AMMD	4.304184568850786e-05	4.124645792279225e-05	411.0	3.602792796662389e-05	5.218529956168363e-06	9.276489347143685e-06	5.87684301633835e-06	58.559755221559364	2.007126906218601e-07	8.95178600173496e-05
ti|177437|org|Desulfobacterium_autotrophicum_HRM2	4.1655501974779574e-05	5.399171377728037e-05	538.0	5.369064474134758e-05	3.0106903593279014e-07	8.336433736706e-06	5.3141656368647115e-06	52.95296097521332	9.032071077983704e-07	2.23794650043374e-05
ti|585395|org|Escherichia_coli_O103:H2_str._12009	4.046544840887032e-05	1.796378581065648e-05	179.0	1.675950966692532e-05	1.2042761437311606e-06	8.73906894795548e-05	4.274176981266375e-05	425.9000233641294	0.0	0.0007118275572904269
ti|1234378|org|Lawsonia_intracellularis_N343	4.0419694213908046e-05	0.00020201732311090218	2013.0	0.00020151554138434755	5.017817265546503e-07	1.103923161458993e-05	8.824107633636136e-05	879.277499225062	6.252200312870942e-05	0.00011581122248881328
ti|331272|org|Burkholderia_cenocepacia_HI2424	3.99324307993914e-05	2.579158074490902e-05	257.0	2.5289799018354374e-05	5.017817265546503e-07	9.587278014440437e-06	5.993649036407912e-06	59.723667874094346	2.007126906218601e-07	9.15249869235682e-05
ti|331112|org|Escherichia_coli_HS	3.793273108689892e-05	1.5053451796639508e-05	150.0	1.4049888343530207e-05	1.0035634531093006e-06	8.939007131531381e-05	4.2460665615953254e-05	423.09896284484125	0.0	0.0007128311207435362
ti|452652|org|Kitasatospora_setae_KM-6054	3.753907286651852e-05	3.723220411035505e-05	371.0	3.693113507442226e-05	3.0106903593279014e-07	7.3184740241051686e-06	5.629261057520111e-06	56.09272677357069	2.007126906218601e-07	5.238601225230549e-05
ti|667015|org|Bacteroides_salanitronis_DSM_18170	3.37046486411187e-05	0.00036890992536297884	3676.0	0.00036720386749269305	1.7060578702858109e-06	0.0012944037950531901	0.0028486360831190367	28385.211461150975	0.0018130377343872624	0.004732102750446284
ti|1008459|org|Taylorella_asinigenitalis_MCE3	3.1647101560790834e-05	3.221438684480855e-05	321.0	3.191331780887576e-05	3.0106903593279014e-07	1.0588065833836229e-05	1.1032218092847769e-05	109.93044892843686	4.014253812437202e-07	5.5998840683498965e-05
ti|699034|org|Clostridium_difficile_BI1	3.047901451369373e-05	5.750418586316292e-05	573.0	5.680169144598641e-05	7.024944171765104e-07	5.423309152855893e-05	0.00015148582192551667	1509.4792606902354	1.2042761437311606e-06	0.0010691965029426488
ti|398578|org|Delftia_acidovorans_SPH-1	3.008726368628812e-05	4.365501021025457e-05	435.0	4.3554653864943645e-05	1.0035634531093005e-07	1.1266360137773407e-05	1.2027288514917137e-05	119.8458201885837	3.6128284311934817e-06	6.001309449593617e-05
ti|508767|org|Clostridium_botulinum_E3_str._Alaska_E43	2.8980645052343602e-05	0.00016588903879896739	1653.0	0.00016438369361930342	1.5053451796639507e-06	0.00013989166685814515	0.000335364589588575	3341.7377700386387	7.396262649415544e-05	0.0012122042950107241
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032	2.7834246970418916e-05	2.097447616998438e-05	209.0	2.057305078874066e-05	4.014253812437202e-07	1.2268199544873392e-05	8.88413642984109e-06	88.5259063820601	9.032071077983704e-07	9.032071077983705e-05
ti|347253|org|Streptococcus_salivarius_JIM8777	2.681200752657586e-05	1.816449850127834e-05	181.0	1.816449850127834e-05	0.0	2.1710766342974007e-05	1.1019514893646773e-05	109.80386800162412	3.0106903593279014e-07	0.00011440623365446026
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	2.6545154602185286e-05	1.4250601034152067e-05	142.0	1.2444186818555325e-05	1.8064142155967408e-06	3.465798576421264e-05	1.7279040778764265e-05	172.1768636076703	3.0106903593279014e-07	0.00029996511613436993
ti|718255|org|Roseburia_intestinalis_XB6B4	2.638671761997518e-05	0.0009642237657474159	9608.0	0.000964023053056794	2.007126906218601e-07	0.010828448075719982	0.015017209136924529	149638.86030721138	0.0035991799682311954	0.04880489642623026
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	2.5372136415292393e-05	1.3347393926353696e-05	133.0	1.2544543163866256e-05	8.028507624874404e-07	3.720622343337012e-05	1.8838331792939404e-05	187.71440644409034	6.021380718655803e-07	0.00031913317808875754
ti|439375|org|Ochrobactrum_anthropi_ATCC_49188	2.5242807253536386e-05	3.502436451351459e-05	349.0	3.4924008168203655e-05	1.0035634531093005e-07	3.1668294491694306e-06	5.814203403229315e-06	57.93558329785128	1.2042761437311606e-06	3.351901933385064e-05
ti|199310|org|Escherichia_coli_CFT073	2.3866002744696074e-05	1.0236347221714866e-05	102.0	1.0035634531093004e-05	2.007126906218601e-07	8.391888915295411e-05	4.02748714101527e-05	401.3186339674953	0.0	0.0006600436831099869
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	2.3591582121906768e-05	4.2551090411834344e-05	424.0	4.134681426810318e-05	1.2042761437311606e-06	2.9878557729112074e-06	3.6028005266758853e-06	35.900077025657644	5.017817265546503e-07	4.064431985092667e-05
