Total Number of Aligned Reads:	6356030	Total Number of Mapped Genomes:	2409
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|657313|org|Ruminococcus_torques_L2-14	0.019016335277938643	0.020104058665550668	127782.0	0.019636943186234174	0.0004671154793164916	0.01808039759967239	0.01782928294694068	113323.45728924336	0.014344645950380977	0.010854416986703964
ti|657314|org|Ruminococcus_obeum_A2-162	0.017439593862311125	0.02793882344796988	177580.0	0.027559341286935397	0.00037948216103448224	0.02166501948376768	0.029065970539513906	184744.18072826657	0.025588299614696594	0.019375616540513497
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.016262104608595743	0.01878814291310771	119418.0	0.018767847225390693	2.0295687717018327e-05	0.009072906158861098	0.012298768355544932	78171.34063089425	0.011201803641581302	0.006220392288897315
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.010728709464533852	0.019562211002780036	124338.0	0.019396541551880656	0.00016566945089938217	0.011358790279683516	0.019497483726887248	123926.59149260716	0.017877826253180053	0.0068932966018096205
ti|717962|org|Coprococcus_catus_GD/7	0.010363207921067407	0.007344049666222469	46679.0	0.007298109039762242	4.5940626460227535e-05	0.016246039240700682	0.010478880327790369	66604.07772984542	0.00725767499524074	0.008712199281627054
ti|657321|org|Ruminococcus_bromii_L2-63	0.009312831619002258	0.01164815144044317	74036.0	0.011555798194785109	9.235324565806014e-05	0.009160620375795287	0.011217978247040083	71301.80627753418	0.010622983214364942	0.0019858307780170957
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.009028125486104897	0.005059604816213895	32159.0	0.005050007630549258	9.597185664636573e-06	0.011079855823595332	0.0054473497788921936	34623.51861513215	0.004349727738855858	0.008856157066596601
ti|264731|org|Prevotella_ruminicola_23	0.008664870047231436	0.027947161986334238	177633.0	0.027906098618162595	4.106336817164173e-05	0.011705197924032828	0.03660227739833258	232645.1732121238	0.030890036705301896	0.02228073184047275
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.008165496106353635	0.009006880080805156	57248.0	0.009006880080805156	0.0	0.01014600982191154	0.010630005625935732	67564.63465861628	0.010938589024910203	7.835079444244284e-05
ti|657315|org|Roseburia_intestinalis_M50/1	0.006303045065822815	0.010140606636532552	64454.0	0.009707789296148697	0.000432817340383856	0.012603345219508365	0.011526672685599659	73263.877389852	0.0023115057669645988	0.042330039348461225
ti|700015|org|Coriobacterium_glomerans_PW2	0.006133920581646667	0.0416678335376013	264842.0	0.04166028165379962	7.551883801681238e-06	0.0037710162542000736	0.038213004898940604	242883.00552781345	0.037377262221858616	0.0016266443046996316
ti|717960|org|Eubacterium_cylindroides_T2-87	0.006098333633437221	0.010467068280042732	66529.0	0.010466438956392592	6.293236501401031e-07	0.00576549841680033	0.009638831902632554	61264.70473808959	0.009189226608433252	0.0007383539725268761
ti|697329|org|Ruminococcus_albus_7	0.0059182198671233685	0.012237198376974307	77780.0	0.012174895335610437	6.230304136387022e-05	0.0059751541234590744	0.010787333060794897	68564.61255440419	0.009800457203631827	0.0024381571515552946
ti|657323|org|Ruminococcus_sp._SR1/5	0.005466615939364729	0.004718983390575564	29994.0	0.004451992832003625	0.00026699055857193875	0.007086915878450996	0.006033275088803292	38347.67746268639	0.005043399732222787	0.0035185485279333167
ti|272559|org|Bacteroides_fragilis_NCTC_9343	0.005117338728628152	0.009591836413610383	60966.0	0.009497123204264298	9.471320934608552e-05	0.008484772009681212	0.006610965345101661	42019.49406242651	0.000335744167349745	0.03144053756826195
ti|536056|org|Escherichia_coli_DH1	0.004810007926726587	0.0023763261029290297	15104.0	0.0023742808010660745	2.0453018629553353e-06	0.00038375342238945444	0.0001511148174101481	960.4903129034236	1.8879709504203094e-06	0.002324406901792471
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.004556076799185809	0.009284097148691873	59010.0	0.009214714216263926	6.938293242794637e-05	0.016280254094586777	0.01736368561036392	110364.10665004139	0.01213178666557584	0.026677344191264045
ti|245018|org|butyrate-producing_bacterium_SSC/2	0.00446562783911904	0.004086670453097295	25975.0	0.003951051206492103	0.00013561924660519223	0.005823724129167294	0.004730154207612627	30065.002048212085	0.004141578941572019	0.0025053374512077507
ti|566546|org|Escherichia_coli_W	0.003282813028302081	0.0012175839321085645	7739.0	0.0012112906956071635	6.2932365014010315e-06	0.00032294084657304964	0.00012216636097656935	776.4930553579042	3.1466182507005157e-07	0.002049077804856176
ti|347253|org|Streptococcus_salivarius_JIM8777	0.003255261410158498	0.0014789105778292425	9400.0	0.0014655374502637653	1.3373127565477193e-05	0.0006843104582630728	0.0003243508537410043	2061.5837569034356	8.071075813046824e-05	0.0012729644133208937
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0027962248784677924	0.000811827508680733	5160.0	0.0008116701777681981	1.5733091253502579e-07	0.00029346804961729705	0.00011027862709408337	700.9342621688068	3.1466182507005157e-07	0.0018739684992046923
ti|585394|org|Roseburia_hominis_A2-183	0.0023646036801263613	0.00457895887841939	29104.0	0.004541356790323519	3.7602088095871164e-05	0.012449783545177394	0.014221074093489269	90389.5735704406	0.007355534822837526	0.03556890071318103
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0022163261564111633	0.014072778133520453	89447.0	0.014012048401281932	6.0729732238519955e-05	0.0023790014572847933	0.01383521246033345	87937.02545425322	0.013333952168255971	0.0009718330467288544
ti|245012|org|butyrate-producing_bacterium_SM4/1	0.0020764131334777883	0.0064482074502480325	40985.0	0.0063972322345866835	5.097521566134836e-05	0.002656186387706619	0.005539591545673921	35209.81005204981	0.002342027963996394	0.010430567508334605
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	0.0018059010153628993	0.004694754430045169	29840.0	0.004675717389628431	1.903704041673812e-05	0.000898680555764054	0.002411712633057965	15328.917847095418	0.0024682073558494845	0.001531144440790871
ti|595495|org|Escherichia_coli_KO11FL	0.0015081670817913577	0.0004671154793164916	2969.0	0.0004666434865788865	4.7199273760507736e-07	0.00029787952185746666	0.00011635958837313767	739.5850344873143	1.2586473002802063e-06	0.0019044906962364873
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.0013879161850607067	0.008028753797574902	51031.0	0.007887313307205913	0.0001414404903689882	0.0007394524696986227	0.00540156243087387	34332.49285750724	0.004297965868631835	0.0028508361351346676
ti|717959|org|Alistipes_shahii_WAL_8301	0.0013830773708768183	0.0018341637783333307	11658.0	0.0018340064474207957	1.5733091253502579e-07	0.007721888089371079	0.007958016709105075	50581.392943573126	0.007109469275632746	0.005484398280058464
ti|657319|org|Eubacterium_siraeum_70/3	0.0009567611978250453	0.002506596098508031	15932.0	0.002487401727178758	1.9194371329273146e-05	0.0018612484388772607	0.0023423070911161407	14887.774140346924	0.0011911523388026804	0.003019180211547145
ti|1042403|org|Bifidobacterium_animalis_subsp._lactis_CNCM_I-2494	0.000683818930815253	0.00033275488001157955	2115.0	0.0003324402181865095	3.1466182507005157e-07	0.00020752278192961732	9.37190701491706e-05	595.6812214402328	1.7306400378852838e-06	0.000902922107038513
ti|1114965|org|Streptococcus_parasanguinis_FW213	0.0006826283735625196	0.00036799700441942534	2339.0	0.00036626636438154004	1.7306400378852838e-06	0.00024797679438424644	0.00014232322834570866	904.6107090621747	4.924457562346307e-05	0.00035242124407845775
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.0005984775181902178	0.0018311744909951652	11639.0	0.0018181160252547582	1.305846574040714e-05	0.000263438900987797	0.001252499640627364	7960.9252908167455	0.0010912472093429389	0.0004200735364685189
ti|159087|org|Dechloromonas_aromatica_RCB	0.0005672154818483502	0.00030522197031795006	1940.0	0.00030412065393020486	1.1013163877451806e-06	0.00028195168386328025	0.0001582891872887661	1006.0908230830161	0.0001208301408268998	0.00014741906504531918
ti|1048332|org|Streptococcus_salivarius_CCHSS3	0.0005448823761806919	0.0002597533365953276	1651.0	0.0002188472993362209	4.0906037259106707e-05	0.0006718153990410121	0.0003041701500255037	1933.3145986666023	4.02767136089666e-05	0.0012943614174256571
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0005365294880080232	0.004137331006933574	26297.0	0.003920686340372842	0.00021664466656073052	0.009954645367662244	0.012336391484761422	78410.47436888814	0.006823756338469138	0.02978384305926813
ti|755731|org|Clostridium_sp._BNL1100	0.0005181101467038061	0.0010228082623902027	6501.0	0.0010092778039121906	1.3530458478012219e-05	0.0002126926599207314	0.00025036613244373005	1591.3346487963215	6.843894695273622e-05	0.0009630225156268929
ti|546414|org|Deinococcus_deserti_VCD115	0.0005095092744283051	0.0005435783028085141	3455.0	0.0005297331825054319	1.384512030308227e-05	0.0001923037563455115	0.00012082742603579295	767.9827447062811	3.020753520672495e-05	0.0002396149797908443
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0004717076832984126	0.0002529881073563215	1608.0	0.00020641815724595385	4.6569950110367634e-05	0.0002502729317873193	9.981382991323006e-05	634.4196973433876	0.0	0.0015072301420855471
ti|375286|org|Janthinobacterium_sp._Marseille	0.0004634255377061695	0.00032111239248398766	2041.0	0.00032111239248398766	0.0	5.9805858880391444e-05	4.782812202632043e-05	303.99697844295343	3.1466182507005157e-06	0.0002849262826009317
ti|203275|org|Tannerella_forsythia_ATCC_43037	0.0004387134798862523	0.0009509080353616959	6044.0	0.0009499640498864858	9.439854752101547e-07	0.0009416058488624071	0.0011956662632637365	7599.690639292207	0.0007005945535184699	0.0029482239699938485
ti|498761|org|Heliobacterium_modesticaldum_Ice1	0.00043297652178394934	0.0008280325926718408	5263.0	0.0008156034505815737	1.2429142090267038e-05	0.0002860235346100618	0.0002387778756452845	1517.6793409376976	0.0001921010442052665	0.00014490177044475876
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.0004190793030287747	0.0009096873362775191	5782.0	0.0009079566962396339	1.7306400378852838e-06	0.0004380865679022135	0.0009533708461270267	6059.653699108765	0.0007671455295207857	0.0004477637770746834
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0003911384348510195	0.00017825592390218422	1133.0	0.0001312139810542115	4.704194284797271e-05	0.0003236231332761618	0.0001348852811200369	857.3348933573882	4.043404452150163e-05	0.0014285646858180343
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.00038882204169939615	0.00020201289169497313	1284.0	0.00017180535648824815	3.020753520672495e-05	0.00018015385094452365	7.09924467950373e-05	451.2301216026609	1.5733091253502579e-07	0.0011884777132895848
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.0003827602288286488	0.0007284421250371695	4630.0	0.000713181026521272	1.5261098515897502e-05	0.00015157340837577567	0.00015474798019890208	983.5828045836276	1.3373127565477193e-05	0.0008236273271208601
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	0.0003809903606556712	0.001525323197027075	9695.0	0.0013897039504218829	0.00013561924660519223	0.00042368175009519345	0.0010024083120049189	6371.337303352624	0.0008283472544969109	0.000488512483421255
ti|213810|org|Ruminococcus_champanellensis_18P13	0.0003652031865041512	0.0036558984145763944	23237.0	0.0036340294177340257	2.1868996842368587e-05	0.001244515261476284	0.009246112742724496	58768.56997613918	0.008129130919772248	0.002909677896422767
ti|1046629|org|Streptococcus_salivarius_57.I	0.00036152798782190565	0.00017400798926373853	1106.0	0.0001700747164503629	3.933272813375645e-06	0.0006454849495485857	0.00030710952756201124	1951.9973704699703	6.623631417724586e-05	0.0011301079447390903
ti|481805|org|Escherichia_coli_ATCC_8739	0.00035698837328525425	0.00012240344995225006	778.0	0.00011233427155000842	1.006917840224165e-05	0.00018192103902929635	7.25816969816396e-05	461.3314434662107	6.293236501401031e-07	0.001202637495417737
ti|680646|org|Rothia_mucilaginosa_DY-18	0.00035698772233039555	0.0002079914663713041	1322.0	0.00020751947363369902	4.7199273760507736e-07	0.00030205357546163856	0.00016613333548539768	1055.9484643452522	0.00015591493432221055	4.0591375434036654e-05
ti|334390|org|Lactobacillus_fermentum_IFO_3956	0.00033850776158666015	0.0005146294149020694	3271.0	0.000512741443951649	1.8879709504203094e-06	0.0001405191590267113	0.00015117935667457197	960.9005264042796	9.990512945974138e-05	0.00025346010009392653
ti|869729|org|Escherichia_coli_UM146	0.00033612786678161624	0.00010415306409818708	662.0	0.00010368107136058199	4.7199273760507736e-07	0.000142377739801481	5.4142334377600455e-05	344.13030157405984	0.0	0.0009380069005338237
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	0.000335187953711213	0.00042888406757048033	2726.0	0.00042479346384456966	4.090603725910671e-06	5.401620238561766e-05	8.370918830138011e-05	532.058112119221	2.7060916956024438e-05	0.0002964114392159886
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	0.0002892071119543997	0.00017400798926373853	1106.0	0.00017243468013838827	1.5733091253502579e-06	0.00011590421721480136	6.753956241986292e-05	429.2834849275214	3.099418976940008e-05	0.00021302605557242492
ti|479436|org|Veillonella_parvula_DSM_2008	0.00027733581299457924	0.0004314013621710407	2742.0	0.0004191295509933087	1.2271811177732012e-05	0.00046968985896960174	0.0005485344686979848	3486.501539078452	0.0003812128010723675	0.0004691607811794469
ti|645463|org|Clostridium_difficile_R20291	0.00027286929732446807	0.0012951480719883323	8232.0	0.001286809533623976	8.338538364356368e-06	8.31342858030896e-05	0.00020358162612036816	1293.9709230698436	3.4612800757705674e-05	0.0010989564240571552
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	0.0002691408626756509	0.0036077551553406763	22931.0	0.003590920747699429	1.683440764124776e-05	0.0009951412290806947	0.004672419280124495	29698.037117049695	0.004343277171441922	0.0010478238774832718
ti|205913|org|Bifidobacterium_longum_DJO10A	0.00026039259296854565	0.00025157212914350626	1599.0	0.0002432335907791499	8.338538364356368e-06	0.004945777153009317	0.0019714768560818536	12530.766041561945	5.0031230186138206e-05	0.013029516852500696
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0002217308031286862	0.0002616413075457479	1663.0	0.00026148397663321285	1.5733091253502579e-07	0.00035233717248278764	0.0004279433286061627	2720.0206349206283	0.00044792110798721845	6.340435775161539e-05
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.0002211818518188055	0.0004131509763169777	2626.0	0.00041299364540444273	1.5733091253502579e-07	0.00020201187190953675	0.0003072051451380116	1952.6051186515558	0.0002852409444260018	4.625528828529758e-05
ti|479437|org|Eggerthella_lenta_DSM_2243	0.00021238388221796615	0.0031345037704353187	19923.0	0.00311169078811774	2.281298231757874e-05	0.0004452185525713608	0.004424812908860164	28124.24359310247	0.0033196822544890444	0.002852566775172553
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.0002082046898792521	0.0008063209267420072	5125.0	0.0007915318209637148	1.4789105778292425e-05	0.0001811727400606193	0.0007664571680202776	4871.624753651925	0.000584956332805226	0.00039741788506347515
ti|357809|org|Clostridium_phytofermentans_ISDg	0.0002049839299231641	0.001103833682345741	7016.0	0.0010777167508649267	2.611693148081428e-05	0.0010841396686390632	0.0031645416920142422	20113.921930693283	0.0022591145730904354	0.0026499245598274393
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.00020472438127456386	0.00014285646858180342	908.0	0.00014175515219405825	1.1013163877451806e-06	0.0023826939896197164	0.0009157657278322033	5820.634439073319	1.5261098515897502e-05	0.006458591290475344
ti|910348|org|Escherichia_coli_P12b	0.00020333300364565272	7.99241035677931e-05	508.0	6.796695421513114e-05	1.1957149352661961e-05	0.00020876452955669833	7.84307517727618e-05	498.5082111902272	0.0	0.0012946760792507273
ti|208435|org|Streptococcus_agalactiae_2603V/R	0.0001932883909218109	9.20385838329901e-05	585.0	8.606000915665911e-05	5.9785746763309805e-06	5.416369829389219e-05	2.155985168238965e-05	137.0350640888191	0.0	0.00029814207925387386
ti|657317|org|Eubacterium_rectale_M104/1	0.00019224290846137405	0.00012791003189097596	813.0	0.00012728070824083587	6.293236501401031e-07	0.02055831769792171	0.012153015257901955	77244.92956968256	0.00028649959172628197	0.0438059606389523
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00019144695153443532	6.780962330259612e-05	431.0	6.261770318894026e-05	5.1919201136558515e-06	0.00019485332343275433	7.312729894986178e-05	464.7993059442899	0.0	0.0012232478449598256
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.0001898686917434067	0.0007053144808945207	4483.0	0.0007040558335942404	1.2586473002802063e-06	0.0008031705085261426	0.002364698220574477	15030.092830917993	0.002415973492887856	0.0014891370871440192
ti|487214|org|Streptococcus_pneumoniae_Hungary19A-6	0.00018469147772946358	0.00011909950078901452	757.0	0.00011579555162577899	3.3039491632355416e-06	2.9444043544994045e-05	1.4842802380979184e-05	94.34129721757512	4.7199273760507736e-07	0.00020421552447046347
ti|376686|org|Flavobacterium_johnsoniae_UW101	0.0001835550451510835	0.0002018555607824381	1283.0	0.00020091157530722795	9.439854752101547e-07	0.000722517071239482	0.0005335968136998446	3391.5573557806233	0.0003683116662444954	0.0007068877900198709
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.00017569805172922592	0.0017075123937426349	10853.0	0.0016823394477370308	2.5172946005604126e-05	0.000383575983656923	0.003056531001564605	19427.402741874677	0.002703259739176813	0.0007860252390249889
ti|908937|org|Prevotella_dentalis_DSM_3688	0.00017185232349462004	0.006967714123438687	44287.0	0.0069647248361005215	2.9892873381654903e-06	0.0072749593873710034	0.0234455548428575	149020.64994784756	0.019010608823432237	0.014611951170777985
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.00017136582369345783	0.00013876586485589274	882.0	0.00013530458478012218	3.4612800757705675e-06	3.293831809633346e-05	3.2707958523640855e-05	207.892765615017	1.006917840224165e-05	8.763331828200937e-05
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00016965973338514838	5.8999092200634675e-05	375.0	5.6953790337679337e-05	2.0453018629553353e-06	0.0002014223747259906	8.186646620783333e-05	520.3457152109748	8.495869276891392e-06	0.0012084587391815332
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.00016775317200272053	0.00019666364066878224	1250.0	0.00019603431701864215	6.293236501401031e-07	1.2043479845395097e-05	1.705544278067225e-05	108.40490597723624	6.450567413936058e-06	0.00014081116671884808
ti|869303|org|Streptococcus_pneumoniae_SPN034156	0.00015783635475186087	6.576432143964078e-05	418.0	6.40336814017555e-05	1.7306400378852838e-06	2.5738289573588815e-05	1.2334815256981597e-05	78.40045581783274	0.0	0.00018659446226654058
ti|748727|org|Clostridium_ljungdahlii_DSM_13528	0.00015128327093871316	0.00042290549289414933	2688.0	0.00041204965992923257	1.085583296491678e-05	0.00011162656078245994	0.00024039758979391246	1527.9742926578015	0.00018580780770386545	0.0001719626874007832
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	0.00015068736080486986	0.0010643436232994495	6765.0	0.001061197005048749	3.1466182507005157e-06	0.00024186941414518895	0.0009363923891184427	5951.7381170084955	0.0008338538364356367	0.00029814207925387386
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	0.0001491221611792793	7.772147079230274e-05	494.0	7.756413987976771e-05	1.5733091253502579e-07	0.0001483358309503644	7.175158137754933e-05	456.05520378314486	7.111357246583166e-05	5.821243763795954e-06
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00014078733915535023	4.814325923571789e-05	306.0	4.5783295547692505e-05	2.359963688025387e-06	0.0001787805143356102	7.070985633287043e-05	449.4339681474145	3.1466182507005157e-07	0.0011740032693363625
ti|334413|org|Finegoldia_magna_ATCC_29328	0.00013544949466652353	0.00020830612819637415	1324.0	0.0002050021790331386	3.3039491632355416e-06	0.00026220832982076683	0.00014690914324596218	933.758921745633	7.913744900511797e-05	0.00048457921060787945
ti|243365|org|Chromobacterium_violaceum_ATCC_12472	0.0001333494950474425	0.0002208926011991762	1404.0	0.0002188472993362209	2.0453018629553353e-06	6.861557664625392e-05	7.863630347279394e-05	499.8147039621825	2.0295687717018327e-05	0.00022482587401255187
ti|431943|org|Clostridium_kluyveri_DSM_555	0.00012714262348577392	0.0003097845667814658	1969.0	0.00030648061761823025	3.3039491632355416e-06	3.8615275938055536e-05	9.208983246415638e-05	585.3257378371519	2.5330276918139152e-05	0.00024732419450506054
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	0.00012171863054398168	6.40336814017555e-05	407.0	6.230304136387022e-05	1.7306400378852838e-06	0.00019330074078563318	7.900211622327435e-05	502.1398207786184	6.293236501401031e-07	0.0008063209267420072
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	0.00011809970290587617	0.00024197494347886968	1538.0	0.00023756967792788896	4.4052655509807224e-06	0.0001379475305404209	0.00013313943721750824	846.2382571375989	3.115152068193511e-05	0.0007062584663697308
ti|667015|org|Bacteroides_salanitronis_DSM_18170	0.00011710445253802808	0.0007916891518762498	5032.0	0.0007860252390249889	5.663912851260929e-06	0.002109398327221047	0.00388774240606854	24710.60736524382	0.0020014065383580633	0.007170671000608871
ti|936156|org|Bacillus_subtilis_BSn5	0.00011543123945608811	8.999328197003475e-05	572.0	8.84199728446845e-05	1.5733091253502579e-06	1.715177457690283e-05	8.863649742423765e-06	56.33762367233773	2.5172946005604126e-06	8.05534272179332e-05
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	0.0001115361600423283	3.996205178389655e-05	254.0	3.4612800757705674e-05	5.349251026190877e-06	0.00019331718432516863	7.320083442384975e-05	465.26669962302174	0.0	0.0012188425794088448
ti|1042156|org|Clostridium_sp._SY8519	0.00011146565233112765	0.0005147867458146045	3272.0	0.0005108534730012287	3.933272813375645e-06	0.002406636529803989	0.003544782868607295	22530.746256354025	0.002264463824116626	0.0037984402213331278
ti|481743|org|Paenibacillus_sp._Y412MC10	0.00010976700504723977	0.00021916196116129094	1393.0	0.00021082342279693457	8.338538364356368e-06	2.3249921077584328e-05	4.5059880278794854e-05	286.40195084842844	1.1799818440126935e-05	0.00014647507957010902
ti|331112|org|Escherichia_coli_HS	0.00010514299578444304	3.650077170812598e-05	232.0	3.303949163235542e-05	3.4612800757705675e-06	0.00019611737059929777	7.46149889319855e-05	474.25510810136774	6.293236501401031e-07	0.0012370929652629078
ti|990317|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_BAA-2069	9.99463629193695e-05	4.263667729699199e-05	271.0	4.247934638445696e-05	1.5733091253502579e-07	5.98489857873495e-05	2.4065408071533146e-05	152.96045566490682	3.1466182507005157e-07	0.0003201684070087775
ti|633147|org|Olsenella_uli_DSM_7084	9.967008790515242e-05	0.0015347630517791766	9755.0	0.0015284698152777756	6.2932365014010315e-06	0.0012338304352503522	0.003058319780860515	19438.77227674286	0.002781767864531791	0.0006774669093758211
ti|642492|org|Clostridium_lentocellum_DSM_5427	9.390700226747287e-05	0.0005701672270269335	3624.0	0.0005615140268375071	8.653200189426419e-06	0.0005102610056605114	0.001189301717418956	7559.237394966407	0.0007833506135118935	0.0010047152074486748
ti|413997|org|Escherichia_coli_B_str._REL606	9.194418727603012e-05	2.8319564256304642e-05	180.0	2.6746255130954386e-05	1.5733091253502579e-06	0.00017167429032495185	6.457718836014598e-05	410.4545465327387	0.0	0.0011016310495702505
ti|439855|org|Escherichia_coli_SMS-3-5	8.866857674543437e-05	2.6903586043489412e-05	171.0	2.658892421841936e-05	3.1466182507005157e-07	0.00017794091697269606	6.711493490082752e-05	426.58453967770674	0.0	0.001129006628351345
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	8.185559005347525e-05	8.118275086807331e-05	516.0	8.102541995553828e-05	1.5733091253502579e-07	8.063240849175955e-05	7.471907254475932e-05	474.9166666666666	7.426019071653218e-05	1.4159782128152322e-06
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	8.090796475498678e-05	0.00031576314145779675	2007.0	0.00031371783959484144	2.0453018629553353e-06	7.972024160862643e-06	2.2694605355010195e-05	144.24759247460545	1.1013163877451806e-06	0.0002416602816537996
ti|657318|org|Eubacterium_rectale_DSM_17629	8.050117673072843e-05	6.733763056499105e-05	428.0	6.560699052710575e-05	1.7306400378852838e-06	0.024368338659590566	0.013819107429682813	87834.66139628684	0.0008816824338462846	0.055213238452304345
ti|645657|org|Bacillus_subtilis_subsp._natto_BEST195	7.462010163184125e-05	5.2863186611768666e-05	336.0	5.160453931148846e-05	1.2586473002802063e-06	1.0771526423375847e-05	6.710094625695281e-06	42.649562743757976	0.0	8.05534272179332e-05
ti|388919|org|Streptococcus_sanguinis_SK36	7.460032978562258e-05	4.6569950110367634e-05	296.0	4.436731733487727e-05	2.2026327754903612e-06	7.401293133510717e-05	4.50973284129698e-05	286.6399723126884	1.9981025891948274e-05	0.0001719626874007832
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	6.863041157146532e-05	3.933272813375645e-05	250.0	3.90180663086864e-05	3.1466182507005157e-07	0.0055234022794794285	0.002195537728529221	13954.903668663585	2.9263549731514796e-05	0.014563807911542269
