Total Number of Aligned Reads:	4143515	Total Number of Mapped Genomes:	2408
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|717960|org|Eubacterium_cylindroides_T2-87	0.008576528789297695	0.009799892120578784	40606.0	0.009761277562649103	3.8614557929680476e-05	0.008241997669319354	0.007653116331144304	31710.802314841392	0.007446334814764759	0.0012356658537497752
ti|566546|org|Escherichia_coli_W	0.007695995409352592	0.003498478948429051	14496.0	0.0034842398301924817	1.4239118236569677e-05	0.0008372992527354686	0.00037720792237418594	1562.966684476275	7.240229611815089e-07	0.006474696000859174
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.00753664963827794	0.009065008814979552	37561.0	0.00903508253258405	2.992628239550237e-05	0.007566751304250841	0.008995649099014244	37273.60697650201	0.008789880089730579	0.0014632504045478296
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0067573658630576934	0.0021696554736739216	8990.0	0.00216869010972568	9.65363948242012e-07	0.0008150829097983707	0.0003657285839304291	1515.401873444492	2.41340987060503e-07	0.00627607236850838
ti|717962|org|Coprococcus_catus_GD/7	0.005614233728250892	0.00557063266333053	23082.0	0.00546516665198509	0.0001054660113454398	0.007383380126249235	0.0074987907731018525	31071.352050209123	0.005217550799261014	0.006604778792884785
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482	0.005272604983601311	0.005830798247381752	24160.0	0.0058172831521063634	1.3515095275388167e-05	0.004602649182950341	0.004835103354522886	20034.323276015897	0.004032807893781005	0.004282113133414504
ti|657323|org|Ruminococcus_sp._SR1/5	0.0049548968993293075	0.0036949305118963004	15310.0	0.0036814154166209126	1.3515095275388167e-05	0.00573405671852743	0.004607838988997708	19092.649968496837	0.004400128876087091	0.001829123340931552
ti|585394|org|Roseburia_hominis_A2-183	0.004764636548666829	0.01252294247758244	51889.0	0.012424958036835874	9.798444074656421e-05	0.008219244811334476	0.011091054589479577	45955.951057327475	0.006027491151836062	0.0222258155213629
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.004649284810886157	0.00506188586260699	20974.0	0.005045957357460996	1.5928505145993198e-05	0.0047778783522730755	0.004493438587721124	18618.630189801293	0.004312039415810006	0.0010097706898611444
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.004048198000186643	0.004034014598716307	16715.0	0.004033773257729247	2.41340987060503e-07	0.004236354437984546	0.00421744969462612	17475.066071428748	0.004080110727244863	0.00043368975374772386
ti|657314|org|Ruminococcus_obeum_A2-162	0.0038374988722856603	0.007800864724756638	32323.0	0.007727738405677306	7.31263190793324e-05	0.006099511920577764	0.009622050463453238	39869.110426075444	0.008073580040135007	0.009302971028221209
ti|295405|org|Bacteroides_fragilis_YCH46	0.0026139412956555225	0.0028811287035282844	11938.0	0.0028540985129775084	2.7030190550776333e-05	0.0022868750640469737	0.002006694630458578	8314.769301724575	0.0009113035671404593	0.005154078119664102
ti|767031|org|Prevotella_denticola_F0289	0.0024689556561498928	0.005932402802934224	24581.0	0.005856621732997226	7.578106993699794e-05	0.0023892497975400067	0.002584242461606376	10707.847403302943	0.0020521224129754568	0.002693848097569334
ti|700015|org|Coriobacterium_glomerans_PW2	0.0023827687612510604	0.04341676089021036	179898.0	0.043345565299027514	7.119559118284837e-05	0.0020140296872699992	0.0415213878788375	172044.49349678136	0.040764182101428376	0.0016012974491464373
ti|595495|org|Escherichia_coli_KO11FL	0.002346792840842129	0.0011234422947666413	4655.0	0.0011222355898313388	1.2067049353025149e-06	0.0006966485230670539	0.0003325325738433569	1377.853707708557	4.82681974121006e-07	0.005485680635885233
ti|718255|org|Roseburia_intestinalis_XB6B4	0.0021705831983953186	0.004754658786078969	19701.0	0.004622645266156874	0.00013201351992209512	0.005958674067266501	0.007242366442316328	30008.85398923434	0.0015535119337084576	0.02278210649653736
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.002012826067412008	0.01964877646153085	81415.0	0.019308002987801418	0.0003407734737294302	0.0009510301081467047	0.009377819910435679	38857.13746618889	0.006646772124633313	0.006468662476182661
ti|246198|org|Prevotella_intermedia_17	0.0019614802667057628	0.005953882150782608	24670.0	0.005866758054453767	8.712409632884158e-05	0.0021862407612955226	0.00507142441070785	21013.523117134137	0.004521523392578523	0.0028350325749997283
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.001719800090692118	0.0023426969613963024	9707.0	0.0023315952759915192	1.1101685404783137e-05	0.0034445014682364895	0.004253553343036457	17624.662080171707	0.0024708490255254296	0.013946371619265286
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0016042935223846671	0.01330078447887844	55112.0	0.013262893943909941	3.789053496849897e-05	0.0016635939254292316	0.012381474383687979	51302.8248309269	0.011881216792988562	0.0009450913053289297
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.0016000838620165705	0.0042188817948046525	17481.0	0.004178095167991428	4.0786626813225e-05	0.0014389020010234746	0.0024671863685376987	10222.823725831482	0.0013165150844150438	0.0036734511640479158
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.0015579311783893812	0.002378174086494196	9854.0	0.0023615215583870216	1.6652528107174706e-05	0.002064769254096243	0.0028104970215413632	11645.336566211961	0.0026028625454475244	0.000933265596962965
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.001479454375517793	0.0040721464746718665	16873.0	0.003963543030494641	0.00010860344417722633	0.00213193315523178	0.004026726915184575	16684.803373971015	0.0017376551068356214	0.007546249983407807
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.001435006560984278	0.002206097962720058	9141.0	0.0022056152807459367	4.82681974121006e-07	0.0013084745801660762	0.001874959561792267	7768.9230686796855	0.0018402250263363353	0.00012597999524558256
ti|585057|org|Escherichia_coli_IAI39	0.0011725828431379507	0.0007182307774920569	2976.0	0.0005630485228121534	0.0001551822546799034	0.00039583732581905545	0.00018553410666422693	768.7633539748242	9.65363948242012e-07	0.0030990596148439188
ti|697329|org|Ruminococcus_albus_7	0.0010923714603104393	0.0033466754675679946	13867.0	0.003289477653634656	5.7197813933339206e-05	0.0012047686899412527	0.0035339276505333725	14642.882228899787	0.003040172414001156	0.0012786245494465448
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.0010493252908046439	0.0005193658041542024	2152.0	0.0004237947732782432	9.557103087595918e-05	0.0007534137862265549	0.00035487172840620296	1470.4163297270281	2.41340987060503e-07	0.005351253706092533
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0010369473623270487	0.0004037634713522215	1673.0	0.0003902483760768333	1.3515095275388167e-05	0.0009294493254955891	0.0004437947320094635	1838.870129002192	9.315762100535414e-05	0.005334601177985358
ti|213810|org|Ruminococcus_champanellensis_18P13	0.0010135962819604845	0.004426435043676685	18341.0	0.004382752325018734	4.368271865795104e-05	0.0012845451707604015	0.0072226956875320525	29927.347921724373	0.00630455060498152	0.0021522789226055654
ti|633147|org|Olsenella_uli_DSM_7084	0.0009480227894864702	0.010674270516698987	44229.0	0.010595110672943142	7.915984375584498e-05	0.0008917816821108964	0.009815892543477093	40672.29799228549	0.00925590953574441	0.0012156345518237535
ti|401473|org|Bifidobacterium_dentium_Bd1	0.0008563311431985798	0.004991655635372383	20683.0	0.004988276861553536	3.3787738188470417e-06	0.025902538732998293	0.02516184637508054	104258.48788284184	0.013552744469369606	0.030246783226318717
ti|216599|org|Shigella_sonnei_53G	0.0007290612080772631	0.00033594665398822013	1392.0	0.00029709075507147915	3.885589891674098e-05	0.00048037107871243967	0.00022017163558366276	912.2844746154404	1.4480459223630179e-06	0.0035812589069908036
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	0.000728254408754413	0.0022140622152930544	9174.0	0.002212372828383631	1.6893869094235208e-06	0.0006138593209766267	0.0016718964928696615	6927.5281966528355	0.0014415297157123843	0.00048364733806924797
ti|479436|org|Veillonella_parvula_DSM_2008	0.0007006651294074153	0.0008577258680130276	3554.0	0.0008466241826082444	1.1101685404783137e-05	0.000632888269150277	0.0005732107829818085	2375.1074774468684	0.0005092294826976613	0.00015976773343405297
ti|657318|org|Eubacterium_rectale_DSM_17629	0.0006834095206135807	0.0005888720084276272	2440.0	0.0005859759165829012	2.8960918447260357e-06	0.01602462107699426	0.01307590293362348	54180.19994401289	0.0014350135090617506	0.04235606725207945
ti|431943|org|Clostridium_kluyveri_DSM_555	0.0006392137461269207	0.0013869866526367107	5747.0	0.0013725061934130804	1.4480459223630179e-05	9.247385348340759e-05	0.00019987027878125597	828.1654981843159	3.692517102025695e-05	0.0006397949566973934
ti|334413|org|Finegoldia_magna_ATCC_29328	0.0006390011132548262	0.0009281974362346945	3846.0	0.0009253013443899684	2.8960918447260357e-06	0.000525296628295564	0.00041311845946305346	1711.762533562054	0.0003241209456222555	0.00029371198125263215
ti|216592|org|Escherichia_coli_042	0.0006026572468544858	0.00027368067932661037	1134.0	0.00022903259672041733	4.464808260619305e-05	0.00043582938113889485	0.0001971528738600745	816.9058901323266	6.51620665063358e-06	0.0032547245514979433
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0005752272972068162	0.00023048064264278036	955.0	0.00020731190788497207	2.3168734757808286e-05	0.0005562681560335723	0.00026610411641510816	1102.606397927747	2.678884956371583e-05	0.004053321877681148
ti|696406|org|Escherichia_coli_UMNK88	0.0005523887464774863	0.0001855912190495268	769.0	0.00018390183214010326	1.6893869094235208e-06	0.0006280450547950703	0.0002855670503877063	1183.2513567872168	3.861455792968048e-06	0.00460164860028261
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	0.0005374563403013609	0.012039536480500252	49886.0	0.011839223461240033	0.00020031301926021748	0.0007132653946874592	0.011518247598348061	47726.03169746917	0.010969913225848102	0.0018074026520961068
ti|555970|org|Bifidobacterium_animalis_subsp._lactis_DSM_10140	0.0005221869848936976	0.0007488810828487407	3103.0	0.0007411581712628046	7.722911585936095e-06	0.000806219401969608	0.0004951313149125113	2051.5840303097143	1.6893869094235208e-06	0.00486084882038559
ti|481805|org|Escherichia_coli_ATCC_8739	0.00039565832540401234	0.00016387053021408153	679.0	0.00016000907442111347	3.861455792968048e-06	0.0004689970002696677	0.00023499827967165992	973.7188967937179	3.3787738188470417e-06	0.003792914952642865
ti|657319|org|Eubacterium_siraeum_70/3	0.0003866084459594952	0.00037962937264617117	1573.0	0.00037673328080144517	2.8960918447260357e-06	0.001987979201938742	0.002672267796156694	11072.581697392203	0.001299862556307869	0.004609854193842668
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	0.00031687247325342803	0.00026064826602534324	1080.0	0.00025702815121943565	3.6201148059075447e-06	5.577681930222499e-05	2.7809557910194342e-05	115.22932034425891	2.6547508576655327e-06	0.000204415816040246
ti|439855|org|Escherichia_coli_SMS-3-5	0.00031626555918901945	0.0001288760870903086	534.0	0.00012067049353025149	8.205593560057101e-06	0.00045030336136960475	0.0002046459572553693	847.9535935769816	5.7921836894520715e-06	0.0033522263102703865
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00028582394681103386	0.0001853498780624663	768.0	0.00018486719608834529	4.82681974121006e-07	7.530848094918765e-05	4.815578775792618e-05	199.5342289117835	2.0031301926021746e-05	0.00020489849801436704
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.00027357253959807307	0.00011608501477610193	481.0	0.00011439562786667841	1.6893869094235208e-06	0.00041623063759471993	0.00020544225153123647	851.2530508534513	4.82681974121006e-07	0.003465656574188823
ti|667015|org|Bacteroides_salanitronis_DSM_18170	0.00026591906281041034	0.0012520770408698894	5188.0	0.001224564168344992	2.751287252489734e-05	0.0009495362423009092	0.002139179786725797	8863.72353399514	0.001866048511951809	0.0013693687605812938
ti|375286|org|Janthinobacterium_sp._Marseille	0.0002453088857285095	0.00033498129003997813	1388.0	0.0003320851981952521	2.8960918447260357e-06	3.248772157233171e-05	5.853891051267412e-05	242.5568537929229	3.1374328317865387e-06	0.00026113094799946424
ti|610130|org|Clostridium_saccharolyticum_WM1	0.00023658928456635447	0.0026583709724714404	11015.0	0.0025649720104790256	9.339896199241466e-05	0.003911425775980323	0.0064473440783582945	26714.66689883877	0.00398767712920069	0.013571327725373264
ti|479437|org|Eggerthella_lenta_DSM_2243	0.0002351659504482615	0.008481204967280196	35142.0	0.00841194010399383	6.926486328636436e-05	0.0006888877531320886	0.013825663392002276	57286.84364971231	0.010705644845016852	0.007791693767248338
ti|755731|org|Clostridium_sp._BNL1100	0.00022698168067551946	0.0010314913786965898	4274.0	0.001006633257029358	2.4858121667231806e-05	0.00010432702717294577	0.0003159284401212662	1309.0542305690683	0.00010425930641013729	0.0008763091240166863
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	0.00022191202279476282	0.0013826425148696217	5729.0	0.0013575430522153292	2.509946265429231e-05	0.0001471530009617117	0.0010634021124607488	4406.2226040128	0.0009475047151995347	0.000323879604635195
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.0002210340986320845	0.0002181722523026947	904.0	0.00016724930403292856	5.092294826976613e-05	0.0035397248368469053	0.0017156176564650254	7108.68749382768	5.188831221800814e-05	0.011788541853957328
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	0.0002187007502232625	0.0008994778587744946	3727.0	0.0008936856750850425	5.7921836894520715e-06	0.00022307227634396542	0.00048064010527763996	1991.5394858194804	0.00043151768486417933	0.0003480137033412453
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.0002179472565363061	0.0008000453721055674	3315.0	0.0007841168669595742	1.5928505145993198e-05	0.0014675295648302776	0.002408326043612292	9978.935086598185	0.001620846069098338	0.0026598190183938033
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	0.00021449884483396391	0.00018752194694601082	777.0	0.0001855912190495268	1.930727896484024e-06	2.4130632926249542e-05	1.3729583120784416e-05	56.88873360471704	0.0	0.00016604259909762606
ti|1042156|org|Clostridium_sp._SY8519	0.00020389358984781813	0.0007677056798394599	3181.0	0.0007421235352110466	2.5582144628413317e-05	0.0011475640763072567	0.0026169743516590346	10843.472480714485	0.0014840057294350328	0.0032827201059969615
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032	0.00020339730281178367	0.0002268605278368728	940.0	0.000202485088143762	2.43754396931108e-05	3.3440538734892185e-05	1.941194053264467e-05	80.43366677612119	2.41340987060503e-07	0.00029612539112323715
ti|657315|org|Roseburia_intestinalis_M50/1	0.000199874079000069	0.00027947286301606243	1158.0	0.00027657677117133643	2.8960918447260357e-06	0.006632937828100989	0.009841842101992926	40779.82037723922	0.0014270492564887542	0.03129154835930364
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.00019246260002154364	0.0011203048619348548	4642.0	0.0011183741340383708	1.930727896484024e-06	0.0025869522240017226	0.00302417802552476	12530.727011432225	0.0018911479746061013	0.004693116834378541
ti|862962|org|Bacteroides_fragilis_638R	0.00019153451515369513	0.000204415816040246	847.0	0.000203933134066125	4.82681974121006e-07	0.0014928257027683055	0.0013484827335707877	5587.458433791562	0.00027971420400312296	0.004757554877923695
ti|1147128|org|Bifidobacterium_asteroides_PRL2011	0.00019077432005083815	0.0005548429292520963	2299.0	0.0005430172208861317	1.1825708365964647e-05	0.0032088114451736365	0.0021776975042059883	9023.322274140075	0.0008775158289519888	0.0062859673489778604
ti|1127744|org|Bacillus_sp._JS	0.00018318049533483746	8.784811929002308e-05	364.0	8.736543731590208e-05	4.82681974121006e-07	2.2379544941491238e-05	1.3320236375767756e-05	55.192599226539336	2.41340987060503e-07	0.00016555991712350503
ti|640512|org|Burkholderia_sp._CCGE1003	0.000182079535131533	0.0006342441139950019	2628.0	0.0005328808994295906	0.00010136321456541125	1.563961493276393e-05	3.6941546436265307e-05	153.06785178186183	1.4480459223630179e-06	0.00042572550117472727
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00017761414789564748	8.760677830296258e-05	363.0	7.457436500169542e-05	1.303241330126716e-05	0.0005144110909864304	0.00023727678086462152	983.1599006642723	1.6893869094235208e-06	0.004045357625108151
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	0.00017690192259596702	0.0005910440773111718	2449.0	0.0005748742311781181	1.61698461330537e-05	5.030544454525407e-05	7.662816651461016e-05	317.50995737578495	2.2203370809566274e-05	0.00020079570123433848
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.0001737041999896292	0.0010117014177576285	4192.0	0.0009991516864304823	1.2549731327146155e-05	1.4362510967036236e-05	8.26973999691713e-05	342.65791723326083	1.8341915016598226e-05	0.0008222487429151336
ti|159087|org|Dechloromonas_aromatica_RCB	0.00016410477592051503	0.0002572694922064962	1066.0	0.0002563041282582542	9.65363948242012e-07	8.099212337003877e-05	0.00011030239574600807	457.03963130952064	8.0607889678208e-05	0.00015011409395163284
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	0.00016296683134981265	0.0016278449577230925	6745.0	0.001581990170181597	4.5854787541495564e-05	0.0001517371912616499	0.0031800330250448816	13176.514539768843	0.002930120923901567	0.00043224170782536086
ti|645463|org|Clostridium_difficile_R20291	0.00016171264381290539	0.001459630289741922	6048.0	0.0014437017845959287	1.5928505145993198e-05	0.0002825703550706348	0.00037581753797594973	1557.2056058664173	0.00013370290683151865	0.0013254447009362824
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.00015968548178533395	7.38503420405139e-05	306.0	6.226597466160976e-05	1.1584367378904143e-05	0.0004996937718723851	0.00022422265525060561	929.0699353707131	1.6893869094235208e-06	0.0038199451431936413
ti|1035817|org|Bifidobacterium_longum_subsp._longum_KACC_91563	0.00014799267111620992	0.00010956880812546835	454.0	0.00010884478516428685	7.240229611815089e-07	0.003463159752622697	0.0016427269239085679	6806.66365011901	5.4543063075673675e-05	0.011425565009418333
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00013664733119020286	0.000934230960911207	3871.0	0.000924094639454666	1.0136321456541125e-05	0.0005064001767059547	0.002055008539818423	8514.958709865734	0.0013976056560673729	0.0016008147671723162
ti|391038|org|Burkholderia_phymatum_STM815	0.00013320791474729014	0.00024085830508638198	998.0	0.00024061696409932148	2.41340987060503e-07	1.484357122899379e-05	2.9493619919814077e-05	122.20725654204843	4.82681974121006e-07	0.00040255676641691896
ti|245012|org|butyrate-producing_bacterium_SM4/1	0.00012913285264274082	0.0002266191868498123	939.0	0.00022348175401802576	3.1374328317865387e-06	0.0020918277724895386	0.004429027340502356	18351.74122078162	0.002033056474997677	0.007808104954368453
ti|910348|org|Escherichia_coli_P12b	0.00012576623024944576	5.912854182982323e-05	245.0	4.682015148973758e-05	1.2308390340085653e-05	0.000632657825617936	0.0002849660735605141	1180.7612002890937	0.0	0.004664879938892462
ti|380394|org|Acidithiobacillus_ferrooxidans_ATCC_53993	0.0001221636854143523	0.00011439562786667841	474.0	0.0001134302639184364	9.65363948242012e-07	2.2658030089488913e-05	2.6097997052648537e-05	108.137442257605	1.6893869094235208e-06	9.605371285008019e-05
ti|585056|org|Escherichia_coli_UMN026	0.0001205147325405704	6.0576587752186246e-05	251.0	5.4543063075673675e-05	6.0335246765125744e-06	0.0004452393409530787	0.0002013489652035256	834.2924575552863	4.5854787541495566e-06	0.003249415049782612
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.0001165470274758616	0.000202485088143762	839.0	0.00020079570123433848	1.6893869094235208e-06	0.00010767458340819988	0.00014384056986337625	596.0055588374474	0.00013418558880563965	3.378773818847042e-05
ti|657317|org|Eubacterium_rectale_M104/1	0.000115881874843483	0.0001283934051161876	532.0	0.0001283934051161876	0.0	0.01257861927845164	0.009505826380467562	39387.53419486305	0.00036104611664251245	0.033070472774926606
ti|331112|org|Escherichia_coli_HS	0.0001154749127192664	5.092294826976613e-05	211.0	4.730283346385859e-05	3.6201148059075447e-06	0.0005734069879845511	0.00025675185709240925	1063.855171140254	2.41340987060503e-07	0.0043619970001315305
ti|264731|org|Prevotella_ruminicola_23	0.00011230037175212316	0.0026791262973586438	11101.0	0.0026161362997358523	6.298999762279128e-05	0.00048629538283481363	0.0036344687325735197	15059.475710449367	0.003236865318455466	0.001943760309785291
ti|189423|org|Streptococcus_pneumoniae_670-6B	0.00011131522128399105	0.00017907501239889322	742.0	0.00016049175639523447	1.858325600365873e-05	1.2255953660254958e-05	1.2556679133157434e-05	52.028788338424825	7.240229611815089e-07	0.00014432191026218078
ti|365659|org|Streptococcus_mitis_B6	9.617580212194901e-05	0.00012477329031028003	517.0	0.00011994647056906998	4.8268197412100595e-06	3.3389126427358574e-05	6.1007521933771654e-05	252.78558224541186	4.706149247679808e-05	0.00010860344417722633
ti|208435|org|Streptococcus_agalactiae_2603V/R	9.561916803508293e-05	8.253861757469202e-05	342.0	7.433302401463492e-05	8.205593560057101e-06	2.0362622954942316e-05	1.0674029470472559e-05	44.2280012213451	2.41340987060503e-07	0.00011705037872434394
ti|1114965|org|Streptococcus_parasanguinis_FW213	9.186327238805348e-05	8.205593560057102e-05	340.0	8.13319126393895e-05	7.240229611815089e-07	3.99257625156186e-05	3.6778529783072635e-05	152.3923898341082	2.3168734757808286e-05	7.553972894993744e-05
ti|498761|org|Heliobacterium_modesticaldum_Ice1	9.048449141955802e-05	0.00046361603614322624	1921.0	0.00046047860331143966	3.1374328317865387e-06	5.737924330985976e-05	0.00024092041200677667	998.2573409562592	0.00014214984137863625	0.00021720688835445267
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	9.016963772155816e-05	4.633746951561657e-05	192.0	3.982126286498299e-05	6.51620665063358e-06	0.000415783431795724	0.00020683784670498146	857.0357203897912	9.65363948242012e-07	0.0034890666499336914
ti|862965|org|Haemophilus_parainfluenzae_T3T1	8.739043097759618e-05	0.00011415428687961791	473.0	0.0001134302639184364	7.240229611815089e-07	4.2341118970111554e-05	4.67816826135326e-05	193.84060363441154	3.427042016259142e-05	5.3819040114492166e-05
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	7.815487773719267e-05	3.6201148059075445e-05	150.0	3.0408964369623377e-05	5.7921836894520715e-06	0.000497267841013188	0.00022326913576145073	925.1190130646075	0.0	0.003808843457788858
ti|405955|org|Escherichia_coli_APEC_O1	7.813936242378058e-05	3.354639720140991e-05	139.0	3.065030535668388e-05	2.8960918447260357e-06	0.00037764310139013103	0.00017095448835568636	708.3524868191117	3.861455792968048e-06	0.002865924221343473
ti|694427|org|Paludibacter_propionicigenes_WB4	7.795648408126926e-05	0.00019669290445430992	815.0	0.00018896999286837382	7.722911585936095e-06	0.00011343690608494632	0.0003037206601306571	1258.4711110612798	0.00023072198362984086	0.0004534797146866851
ti|331111|org|Escherichia_coli_E24377A	7.75499116821529e-05	3.668383003319645e-05	152.0	3.2581033253167904e-05	4.102796780028551e-06	0.0004762059417754248	0.00021759390530828765	901.6036105534695	1.134302639184364e-05	0.0034934107877007806
ti|699032|org|Clostridium_difficile_BI9	7.374229432253005e-05	0.00014021911348215224	581.0	0.00013973643150803122	4.82681974121006e-07	8.07916662606919e-05	0.00016515292152536977	684.3136076341925	0.00014359788730099928	0.00012501463129734055
ti|272563|org|Clostridium_difficile_630	7.240649422995256e-05	0.00017183478278707813	712.0	0.0001691800319294126	2.6547508576655327e-06	0.00011925057460593195	0.0003152301563893675	1306.16088145169	0.00022903259672041733	0.0007792900472183641
ti|413997|org|Escherichia_coli_B_str._REL606	6.824158277051498e-05	2.654750857665533e-05	110.0	2.5582144628413317e-05	9.65363948242012e-07	0.0005282284025532576	0.00023607678927978814	978.1877175326414	0.0	0.004026774369104492
ti|879243|org|Porphyromonas_asaccharolytica_DSM_20707	6.543301295311843e-05	0.00013877106755978921	575.0	0.00013877106755978921	0.0	0.00010115855704519186	0.0001532567043475135	635.0214533144874	0.0001127062409572549	0.0001532515267834194
