Total Number of Aligned Reads:	184076	Total Number of Mapped Genomes:	833
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|288681|org|Bacillus_cereus_E33L	1.823445747118178e-08	2.1730154936004693e-05	4.0	2.1730154936004693e-05	0.0	1.1840172602423888e-08	2.1730154936004693e-05	4.0	1.0865077468002347e-05	1.0865077468002347e-05
ti|1217984|org|Bacillus_cereus_FRI-35	1.4349639660668201e-08	1.629761620200352e-05	3.0	1.629761620200352e-05	0.0	1.1233767297871479e-08	1.0865077468002347e-05	2.0	1.0865077468002347e-05	0.0
ti|1045856|org|Enterobacter_cloacae_EcWSU1	5.9090664184308544e-09	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	0.00020325453534772304	6.936388349500322e-05	12.768226218226213	0.0	0.0006410395706121384
ti|697329|org|Ruminococcus_albus_7	5.149987030596757e-09	0.0003259523240400704	60.0	0.0003205197853060692	5.432538734001173e-06	0.00010988964109482854	0.0026259081393917006	483.3666666666667	0.0020860948738564505	0.0006410395706121384
ti|405535|org|Bacillus_cereus_AH820	4.946531170035053e-09	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	5.2773886335189885e-09	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0
ti|554290|org|Salmonella_enterica_subsp._enterica_serovar_Paratyphi_A_str.	3.468660684775813e-09	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	4.691390101713518e-07	8.752423515890779e-06	1.6111111111111112	0.0	1.629761620200352e-05
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	2.8342506700860716e-09	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	2.6441129353726037e-05	1.8140798986753917e-05	3.339285714285714	0.0	0.00011951585214802582
ti|1042156|org|Clostridium_sp._SY8519	2.7145412498287616e-09	0.0003259523240400704	60.0	0.0003259523240400704	0.0	5.5740876508912375e-06	0.0004730835814192689	87.08333333333334	0.0004128729437840892	7.062300354201525e-05
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	2.4521570744880896e-09	0.0004889284860601056	90.0	0.0004889284860601056	0.0	2.3611357532197917e-09	0.0006013820378539299	110.7	5.432538734001173e-06	0.001189725982746257
ti|645462|org|Clostridium_difficile_CD196	1.2637673647093714e-09	5.4325387340011735e-05	10.0	5.4325387340011735e-05	0.0	1.8072015635091775e-05	0.0024090140304366932	443.44166666666473	2.7162693670005868e-05	0.011006323475086377
ti|720554|org|Clostridium_clariflavum_DSM_19732	6.87734320690651e-10	0.004514439687954975	831.0	0.004514439687954975	0.0	3.4007123001812874e-10	0.0032921184728047104	605.9999999999999	0.001993741715378431	0.0013852973771702993
ti|195102|org|Clostridium_perfringens_str._13	6.776455038876559e-10	8.14880810100176e-05	15.0	8.14880810100176e-05	0.0	2.1117517879052205e-08	0.00014142709170849715	26.03333333333332	5.432538734001173e-06	0.0003259523240400704
ti|207559|org|Desulfovibrio_alaskensis_G20	4.028789054453473e-10	0.0003911427888480845	72.0	0.0003911427888480845	0.0	3.3300890672059446e-10	0.0003096547078380669	57.0	0.0002879245529020622	2.1730154936004693e-05
ti|484020|org|Bifidobacterium_bifidum_BGN4	3.3855794303994783e-10	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	0.0036989835629676424	0.004202670170395548	773.6107142857309	1.0865077468002347e-05	0.01221777961276864
ti|751585|org|Coprococcus_sp._ART55/1	3.048049777494124e-10	0.00328668593407071	605.0	0.00328668593407071	0.0	2.38260925041919e-09	0.004430235337577957	815.5	0.004177622286446902	0.0002607618592320563
ti|507522|org|Klebsiella_pneumoniae_342	2.2734134775626766e-10	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	0.00020328534743343116	7.373976359612725e-05	13.57372072372072	0.0	0.0006627697255481432
ti|699037|org|Clostridium_difficile_M68	2.177781027239747e-10	0.00010865077468002347	20.0	0.00010865077468002347	0.0	1.7617072258612262e-05	0.0010909378527916439	200.81547619047464	3.802777113800821e-05	0.006421260783589387
ti|644284|org|Arcanobacterium_haemolyticum_DSM_20595	1.630853099385448e-10	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	1.4682161797547772e-10	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0
ti|634956|org|Geobacillus_thermoglucosidasius_C56-YS93	6.361088104559107e-11	4.07440405050088e-05	7.5	8.14880810100176e-05	0.0	1.0218159661362425e-10	3.983861738267527e-05	7.333333333333333	4.889284860601056e-05	3.259523240400704e-05
ti|581103|org|Geobacillus_sp._Y4.1MC1	6.361088104559107e-11	4.07440405050088e-05	7.5	8.14880810100176e-05	0.0	1.0218159661362425e-10	3.983861738267527e-05	7.333333333333333	4.889284860601056e-05	3.259523240400704e-05
ti|700015|org|Coriobacterium_glomerans_PW2	6.032291506889945e-11	0.00194484886677242	358.0	0.00194484886677242	0.0	6.032291506889945e-11	0.00194484886677242	358.0	0.00194484886677242	0.0
ti|657315|org|Roseburia_intestinalis_M50/1	5.118547867090574e-11	9.235315847801995e-05	17.0	9.235315847801995e-05	0.0	0.008512744073797191	0.006938932338223959	1277.2909090909136	0.000847476042504183	0.00967535148525609
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	5.065077189421098e-11	5.4325387340011735e-05	10.0	5.4325387340011735e-05	0.0	4.9823344580478706e-11	8.692061974401877e-05	16.0	8.692061974401877e-05	0.0
ti|289380|org|Clostridium_perfringens_SM101	3.4723050815259964e-11	1.0865077468002347e-05	2.0	1.0865077468002347e-05	0.0	2.1130145005955847e-08	0.0001414270917084971	26.03333333333331	5.432538734001173e-06	0.00033681740150807277
ti|394503|org|Clostridium_cellulolyticum_H10	3.4309449006696784e-11	0.0011028053630022382	203.0	0.0011028053630022382	0.0	1.8418944126025766e-10	0.003736681225870474	687.8333333333334	0.002390317042960516	0.0013961624546383017
ti|768486|org|Enterococcus_hirae_ATCC_9790	2.7151854998041578e-11	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	4.782381167145501e-06	6.036154148890192e-07	0.1111111111111111	0.0	5.432538734001173e-06
ti|657313|org|Ruminococcus_torques_L2-14	1.605985770930432e-11	0.00013038092961602815	24.0	0.00013038092961602815	0.0	0.0015462928529789927	0.009549950382812894	1757.9166666666663	0.005660705360829223	0.004112431821638889
ti|757424|org|Herbaspirillum_seropedicae_SmR1	9.826948421391632e-12	0.0003911427888480845	72.0	0.0003911427888480845	0.0	9.387011226424819e-12	0.0003313848627740716	61.0	0.00027705947543405987	5.975792607401291e-05
ti|1005048|org|Collimonas_fungivorans_Ter331	2.4394398413544584e-12	3.802777113800821e-05	7.0	3.802777113800821e-05	0.0	2.3533666580903133e-12	9.778569721202112e-05	18.0	4.889284860601056e-05	5.4325387340011735e-05
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	2.177558686559397e-12	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	2.1225058042472865e-12	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	1.714659117841895e-12	0.000124948390882027	23.0	0.000124948390882027	0.0	1.1548057165451011e-10	0.00025152654338425433	46.3	0.0001629761620200352	9.778569721202112e-05
ti|261292|org|Nitrosomonas_sp._Is79A3	1.5457667265399994e-12	0.0019339837893044178	356.0	0.0019339837893044178	0.0	3.192819868319213e-13	0.0005057693561355093	93.10000000000001	0.0001412460070840305	0.0004237380212520915
ti|667015|org|Bacteroides_salanitronis_DSM_18170	1.371452268425198e-12	0.0006953649579521502	128.0	0.0006953649579521502	0.0	3.6793237357916663e-09	0.0008719224668071883	160.5	0.000874638736174189	5.432538734001173e-06
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	1.1443315145961971e-12	0.0002444642430300528	45.0	0.0002444642430300528	0.0	1.1191310448927861e-10	0.002338707924987505	430.5	0.0023631543492905103	1.629761620200352e-05
ti|568703|org|Lactobacillus_rhamnosus_GG	6.418945537809176e-13	1.0865077468002347e-05	2.0	1.0865077468002347e-05	0.0	9.908928788274627e-13	1.0865077468002347e-05	2.0	5.432538734001173e-06	5.432538734001173e-06
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	2.4382110586104896e-13	8.14880810100176e-05	15.0	8.14880810100176e-05	0.0	1.882295336893301e-11	0.0014138182055238053	260.25	0.0012766466024902758	0.0001629761620200352
ti|762376|org|Achromobacter_xylosoxidans_A8	2.0455485373369227e-13	0.0005106586409961103	94.0	0.0005106586409961103	0.0	1.8826899454720515e-13	0.0006975379734457507	128.4	4.346030987200939e-05	0.0006736348030161455
ti|748247|org|Azoarcus_sp._KH32C	1.8777130119308066e-13	8.692061974401877e-05	16.0	8.692061974401877e-05	0.0	2.6198707252402033e-13	0.00011951585214802582	22.0	8.14880810100176e-05	3.802777113800821e-05
ti|515621|org|Clostridium_botulinum_Ba4_str._657	1.4311404231244256e-13	2.1730154936004693e-05	4.0	2.1730154936004693e-05	0.0	2.2313251501736525e-11	1.5685377709758947e-05	2.8873015873015877	5.432538734001173e-06	5.4325387340011735e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	3.1964799195046885e-14	7.605554227601642e-05	14.0	7.605554227601642e-05	0.0	3.1964799195046885e-14	7.605554227601642e-05	14.0	7.605554227601642e-05	0.0
ti|568707|org|Bordetella_bronchiseptica_253	2.984371230328915e-14	9.235315847801995e-05	17.0	9.235315847801995e-05	0.0	1.351778920974219e-13	0.00013668871070161837	25.161111111111104	1.0865077468002347e-05	0.0003150872465720681
ti|267608|org|Ralstonia_solanacearum_GMI1000	2.481337634432436e-14	2.1730154936004693e-05	4.0	2.1730154936004693e-05	0.0	8.713921423647387e-14	4.346030987200939e-05	8.0	3.259523240400704e-05	1.0865077468002347e-05
ti|360910|org|Bordetella_avium_197N	1.3322539655276227e-14	2.1730154936004693e-05	4.0	2.1730154936004693e-05	0.0	1.8610368611365854e-13	0.0005360104884214492	98.66666666666667	8.692061974401877e-05	0.0004563332536560986
ti|1208920|org|Candidatus_Kinetoplastibacterium_oncopeltii_TCC290E	1.299685513715921e-14	3.802777113800821e-05	7.0	3.802777113800821e-05	0.0	6.980394341159692e-14	2.444642430300528e-05	4.5	1.629761620200352e-05	1.0865077468002347e-05
ti|471856|org|Jonesia_denitrificans_DSM_20603	1.2858638093519294e-14	1.629761620200352e-05	3.0	1.629761620200352e-05	0.0	1.9919950013337265e-12	2.1730154936004693e-05	4.0	1.0865077468002347e-05	1.0865077468002347e-05
ti|257313|org|Bordetella_pertussis_Tohama_I	1.1371794848057899e-14	2.7162693670005868e-05	5.0	2.7162693670005868e-05	0.0	6.269197588062469e-14	2.233377035089371e-05	4.111111111111111	2.1730154936004693e-05	5.432538734001173e-06
ti|548479|org|Mobiluncus_curtisii_ATCC_43063	7.217434677475048e-15	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	5.2491436891090695e-14	5.432538734001173e-06	1.0	0.0	5.432538734001173e-06
ti|929102|org|Lactococcus_lactis_subsp._lactis_CV56	7.099285641561746e-15	0.0	0.0	0.0	0.0	0.00031125514885741573	0.0001793276724555108	33.009920634920604	0.0	0.0014070275321063038
ti|637887|org|Clostridium_thermocellum_DSM_1313	5.1176161988676695e-15	0.00021730154936004694	40.0	0.00021730154936004694	0.0	1.3641941146298484e-10	0.0014762018586525862	271.73333333333346	0.000249896781764054	0.00249896781764054
ti|402626|org|Ralstonia_pickettii_12J	3.978006855304444e-15	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	1.666338484563216e-13	4.6176579239009974e-05	8.5	3.802777113800821e-05	1.0865077468002347e-05
ti|502558|org|Eggerthella_sp._YY7918	3.8792521976100596e-15	0.0002607618592320563	48.0	0.0002607618592320563	0.0	1.0991612927284693e-11	0.0003259523240400704	60.0	0.0003259523240400704	0.0
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	2.6452310905859777e-15	4.889284860601056e-05	9.0	4.889284860601056e-05	0.0	3.284782311861397e-13	0.00010729263999652317	19.75	7.062300354201525e-05	4.346030987200939e-05
ti|717960|org|Eubacterium_cylindroides_T2-87	2.4919145065585358e-15	1.0865077468002347e-05	2.0	1.0865077468002347e-05	0.0	2.4919145065585358e-15	1.0865077468002347e-05	2.0	1.0865077468002347e-05	0.0
ti|457570|org|Natranaerobius_thermophilus_JW/NM-WN-LF	1.812905720537631e-15	4.889284860601056e-05	9.0	4.889284860601056e-05	0.0	1.6476979164094078e-15	4.889284860601056e-05	9.0	4.889284860601056e-05	0.0
ti|1208660|org|Bordetella_parapertussis_Bpp5	1.2354244317255558e-15	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	7.588806621125833e-14	7.376180369943814e-05	13.577777777777774	0.0	0.00023359916556205045
ti|568706|org|Bordetella_pertussis_18323	9.505365141732252e-16	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	5.782609136763419e-14	1.1468692882891366e-05	2.111111111111111	0.0	1.629761620200352e-05
ti|228410|org|Nitrosomonas_europaea_ATCC_19718	5.338017329446986e-16	3.802777113800821e-05	7.0	3.802777113800821e-05	0.0	3.221080443993371e-15	2.1730154936004693e-05	4.0	0.0	2.1730154936004693e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	3.027372352594446e-16	8.14880810100176e-05	15.0	8.14880810100176e-05	0.0	2.233914472741003e-11	0.002844386738810781	523.5833333333334	0.0003476824789760751	0.0025424281275125494
ti|859655|org|Ralstonia_solanacearum_CMR15	2.2823331088838627e-16	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	2.2394286182851797e-15	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0
ti|546269|org|Filifactor_alocis_ATCC_35896	2.1560946763064512e-16	4.889284860601056e-05	9.0	4.889284860601056e-05	0.0	1.7861784574570336e-14	6.57940802229031e-05	12.11111111111111	5.4325387340011735e-05	1.629761620200352e-05
ti|272559|org|Bacteroides_fragilis_NCTC_9343	2.1439015631750486e-16	8.692061974401877e-05	16.0	8.692061974401877e-05	0.0	0.00018088092181379813	0.009810531157420206	1805.8833333332818	0.0003259523240400704	0.030351593906864555
ti|1511|org|[Clostridium]_sticklandii	2.142738037801535e-16	1.629761620200352e-05	3.0	1.629761620200352e-05	0.0	2.689968487377768e-11	9.416400472268702e-05	17.333333333333336	4.346030987200939e-05	5.4325387340011735e-05
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	1.9217731547014588e-16	0.00010865077468002347	20.0	0.00010865077468002347	0.0	1.6641855251923003e-16	5.948629913731285e-05	10.95	7.062300354201525e-05	3.802777113800821e-05
ti|416870|org|Lactococcus_lactis_subsp._cremoris_MG1363	1.5093753355612554e-16	0.0	0.0	0.0	0.0	0.0003112551488573982	0.00018411348038784527	33.890873015873005	0.0	0.0014124600708403051
ti|879243|org|Porphyromonas_asaccharolytica_DSM_20707	7.847202619333011e-17	1.0865077468002347e-05	2.0	1.0865077468002347e-05	0.0	7.847202619333011e-17	1.0865077468002347e-05	2.0	1.0865077468002347e-05	0.0
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	7.509813320776946e-17	2.7162693670005868e-05	5.0	2.7162693670005868e-05	0.0	1.0047876332154451e-08	0.001368094337845962	251.83333333333331	0.00044003563745409507	0.0022001781872704753
ti|471857|org|Saccharomonospora_viridis_DSM_43017	7.242276646783626e-17	1.0865077468002347e-05	2.0	1.0865077468002347e-05	0.0	3.455088652409328e-15	1.629761620200352e-05	3.0	1.0865077468002347e-05	5.432538734001173e-06
ti|264732|org|Moorella_thermoacetica_ATCC_39073	3.7998232287274966e-17	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	2.2991371622104323e-16	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0
ti|645991|org|Syntrophobotulus_glycolicus_DSM_8271	1.712821135392271e-17	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0	1.6550099668788322e-16	5.432538734001173e-06	1.0	5.432538734001173e-06	0.0
ti|272563|org|Clostridium_difficile_630	1.1499695639372871e-17	1.0865077468002347e-05	2.0	1.0865077468002347e-05	0.0	1.4815363636274568e-05	0.0008200029180493747	150.9428571428567	1.0865077468002347e-05	0.005177209413503118
ti|693979|org|Bacteroides_helcogenes_P_36-108	9.894141809604025e-18	3.259523240400704e-05	6.0	3.259523240400704e-05	0.0	2.7694282173272307e-06	0.002683040338410946	493.88333333333327	0.0016134640039983485	0.001314674373628284
