Total Number of Aligned Reads:	237464	Total Number of Mapped Genomes:	887
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.0010080584686845773	0.06620793046524948	15722.0	0.06620371930060978	4.211164639692753e-06	0.0010080437912437083	0.059005786140214934	14011.75	0.05856045547956743	0.0005053397567631304
ti|469008|org|Escherichia_coli_BL21(DE3)	0.000752146142368831	0.00010949028063201159	26.0	0.00010949028063201159	0.0	5.3623830885957406e-05	7.2260293066518056e-06	1.7159218232747644	0.0	9.685678671293333e-05
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.0006322664255238374	0.000939089714651484	223.0	0.000939089714651484	0.0	0.0006322634365859371	0.00016002425630832462	38.0	0.00016002425630832462	0.0
ti|479436|org|Veillonella_parvula_DSM_2008	0.00046882154931816167	0.0004716504396455884	112.0	0.0004716504396455884	0.0	0.0004688214793354172	0.00036426574133342315	86.5	0.00037479365293265505	0.0
ti|595496|org|Escherichia_coli_BW2952	0.0004622151758494388	5.053397567631304e-05	12.0	5.053397567631304e-05	0.0	4.7125799776283313e-05	6.925727799702999e-06	1.644611026228673	0.0	8.843445743354783e-05
ti|568703|org|Lactobacillus_rhamnosus_GG	0.0004255969381744649	5.053397567631304e-05	12.0	5.053397567631304e-05	0.0	9.288125176051885e-05	1.8248380105335264e-05	4.333333333333333	4.211164639692753e-06	4.211164639692753e-05
ti|435590|org|Bacteroides_vulgatus_ATCC_8482	0.0003352823660184031	0.005179732506822086	1230.0	0.005179732506822086	0.0	0.0003395584907159173	0.017587086884748845	4176.3	0.011155375130546104	0.006641006636795472
ti|210007|org|Streptococcus_mutans_UA159	0.00029458836317139333	0.0001263349391907826	30.0	0.0001263349391907826	0.0	7.364170903319192e-05	2.5617918224797587e-05	6.083333333333334	0.0	9.685678671293333e-05
ti|657314|org|Ruminococcus_obeum_A2-162	0.00027232647484237195	0.026096587272175994	6197.0	0.0260334198025806	6.31674695953913e-05	0.00026000902446369204	0.0352356567732372	8367.199999999999	0.031347909577872854	0.004126941346898899
ti|245012|org|butyrate-producing_bacterium_SM4/1	0.00023219138998015388	0.02845905063504363	6758.0	0.028357982683691	0.00010106795135262609	0.00012807374137426865	0.007962680658963002	1890.8499999999904	0.0004884950982043594	0.015442340733753326
ti|401473|org|Bifidobacterium_dentium_Bd1	0.00022123183733925464	6.31674695953913e-05	15.0	6.31674695953913e-05	0.0	0.00019902468971020416	6.31674695953913e-05	15.0	6.31674695953913e-05	0.0
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	0.00013684878124354413	0.000256881043021258	61.0	0.000256881043021258	0.0	6.160899880558004e-05	5.263955799615942e-05	12.5	4.632281103662029e-05	8.422329279385507e-06
ti|1110693|org|Escherichia_coli_str._K-12_substr._MDS42	7.316782865258435e-05	1.263349391907826e-05	3.0	1.263349391907826e-05	0.0	4.649178124769703e-05	5.446722929934855e-06	1.2934006138340506	0.0	6.737863423508405e-05
ti|741093|org|Escherichia_coli_Xuzhou21	2.5832534660760987e-05	8.422329279385507e-06	2.0	8.422329279385507e-06	0.0	3.4792198859389515e-05	4.0013436564195465e-06	0.9501750700280113	0.0	5.4745140316005795e-05
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	2.0987115849108407e-05	1.263349391907826e-05	3.0	1.263349391907826e-05	0.0	4.581746183110921e-05	6.760579620168491e-06	1.6053942789236906	0.0	8.001212815416231e-05
ti|322159|org|Streptococcus_thermophilus_LMD-9	1.9242950123858303e-05	7.15897988747768e-05	17.0	7.15897988747768e-05	0.0	0.0015553917464215265	0.0004581813971868892	108.80158730158746	0.0	0.003554222955900684
ti|941193|org|Pseudomonas_aeruginosa_M18	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06
ti|557722|org|Pseudomonas_aeruginosa_LESB58	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06
ti|381754|org|Pseudomonas_aeruginosa_PA7	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06
ti|208964|org|Pseudomonas_aeruginosa_PAO1	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06
ti|1093787|org|Pseudomonas_aeruginosa_DK2	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06
ti|1089456|org|Pseudomonas_aeruginosa_NCGM2.S1	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06	1.3457458424573904e-05	5.263955799615942e-07	0.125	0.0	4.211164639692753e-06
ti|479437|org|Eggerthella_lenta_DSM_2243	1.2093966818830425e-05	0.002686723040123977	638.0	0.002686723040123977	0.0	1.2096713395834749e-05	0.003213118620085571	763.0	0.0031878516322474144	2.9478152477849274e-05
ti|585395|org|Escherichia_coli_O103:H2_str._12009	4.934998642397139e-06	2.526698783815652e-05	6.0	2.526698783815652e-05	0.0	2.8646633319776477e-05	8.83822897834681e-06	2.0987612061141467	4.211164639692753e-06	6.31674695953913e-05
ti|640513|org|Enterobacter_asburiae_LF7a	3.169992424265784e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06	3.1699924242657835e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06
ti|484021|org|Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	3.169992424265784e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06	3.1699924242657835e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06
ti|399742|org|Enterobacter_sp._638	3.169992424265784e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06	3.1699924242657835e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06
ti|272620|org|Klebsiella_pneumoniae_subsp._pneumoniae_MGH_78578	3.169992424265784e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06	3.1699924242657835e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	3.169992424265784e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06	3.1699924242657835e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	3.169992424265784e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06	3.1699924242657835e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06
ti|1049565|org|Klebsiella_pneumoniae_KCTC_2242	3.169992424265784e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06	3.1699924242657835e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06
ti|1045856|org|Enterobacter_cloacae_EcWSU1	3.169992424265784e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06	3.1699924242657835e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06
ti|1028307|org|Enterobacter_aerogenes_KCTC_2190	3.169992424265784e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06	3.1699924242657835e-06	4.6790718218808367e-07	0.1111111111111111	0.0	4.211164639692753e-06
ti|1261557|org|Enterococcus_faecalis_str._Symbioflor_1	1.7028373028366253e-06	0.0001179126099113971	28.0	0.0001179126099113971	0.0	8.371440535518776e-07	1.2551610162195348e-05	2.980555555555556	4.211164639692753e-06	3.790048175723478e-05
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	1.6901583311732477e-06	0.027861065256207258	6616.0	0.027856854091567563	4.211164639692753e-06	1.8168124296843402e-06	0.027448020191130715	6517.916666666664	0.023713068086109894	0.003987972913789038
ti|645463|org|Clostridium_difficile_R20291	1.6774667880411608e-06	0.00040848297005019707	97.0	0.00040848297005019707	0.0	0.00013694500606022545	0.0034068438911910096	809.002777777782	2.9478152477849274e-05	0.018099585621399454
ti|195103|org|Clostridium_perfringens_ATCC_13124	6.810116362638909e-07	0.002067681838089142	491.0	0.002055048344170064	1.263349391907826e-05	1.7101852594605986e-07	0.0002968871070983393	70.50000000000004	3.790048175723478e-05	0.0007158979887477681
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	5.813968173737691e-07	4.211164639692753e-05	10.0	4.211164639692753e-05	0.0	0.0015475807427783594	0.000463430313112792	110.04801587301604	0.0	0.003583701108378533
ti|610130|org|Clostridium_saccharolyticum_WM1	5.080249982257815e-07	0.00445120102415524	1057.0	0.004434356365596469	1.6844658558771013e-05	2.865004145725008e-05	0.022959760918146145	5452.116666666656	0.01639406394232389	0.007799076912710979
ti|657318|org|Eubacterium_rectale_DSM_17629	4.4672140184897887e-07	0.0009096115621736347	216.0	0.0009096115621736347	0.0	0.10483544237775964	0.02556619108580263	6071.049999999036	0.00037479365293265505	0.07408701950611461
ti|357809|org|Clostridium_phytofermentans_ISDg	2.380661245828791e-07	0.005381868409527339	1278.0	0.00527658929353502	0.00010527911599231884	9.554105038839734e-07	0.007585360307246572	1801.25	0.006325169288818515	0.0013812620018192232
ti|557436|org|Lactobacillus_reuteri_DSM_20016	2.30184506198311e-07	2.807443093128502e-06	0.6666666666666666	0.0	8.422329279385507e-06	2.3000187598966802e-07	2.807443093128502e-06	0.6666666666666666	0.0	8.422329279385507e-06
ti|557433|org|Lactobacillus_reuteri_JCM_1112	2.30184506198311e-07	2.807443093128502e-06	0.6666666666666666	0.0	8.422329279385507e-06	2.3000187598966802e-07	2.807443093128502e-06	0.6666666666666666	0.0	8.422329279385507e-06
ti|491077|org|Lactobacillus_reuteri_SD2112	2.30184506198311e-07	2.807443093128502e-06	0.6666666666666666	0.0	8.422329279385507e-06	2.3000187598966802e-07	2.807443093128502e-06	0.6666666666666666	0.0	8.422329279385507e-06
ti|334413|org|Finegoldia_magna_ATCC_29328	1.9610090988767132e-07	4.211164639692753e-06	1.0	4.211164639692753e-06	0.0	1.9610090988767132e-07	4.211164639692753e-06	1.0	4.211164639692753e-06	0.0
ti|565655|org|Enterococcus_casseliflavus_EC20	1.5641895064953128e-07	2.526698783815652e-05	6.0	2.526698783815652e-05	0.0	3.8959132566523096e-07	1.6844658558771013e-05	4.0	1.263349391907826e-05	4.211164639692753e-06
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	1.4277585599679405e-07	0.008034902132533774	1908.0	0.008034902132533774	0.0	7.161690859672917e-08	0.004294686071713326	1019.8333333333333	0.0017855338072297275	0.006059865916517872
ti|645462|org|Clostridium_difficile_CD196	2.091097541381705e-08	9.264562207324058e-05	22.0	9.264562207324058e-05	0.0	0.0001366015896190219	0.0034249318459767357	813.2980158730196	4.211164639692753e-05	0.018099585621399454
ti|720554|org|Clostridium_clariflavum_DSM_19732	1.7808607011965837e-08	0.007807499241990365	1854.0	0.007702220125998046	0.00010527911599231884	9.56834746978503e-09	0.006203185886422074	1473.0333333333313	0.0031204729980123303	0.004063773877303507
ti|195102|org|Clostridium_perfringens_str._13	1.5994735452219687e-08	0.000324259677256342	77.0	0.00032004851261664924	4.211164639692753e-06	1.6999676845026526e-07	0.000306011297151007	72.66666666666673	3.790048175723478e-05	0.0007411649765859246
ti|657313|org|Ruminococcus_torques_L2-14	1.4503791161539827e-08	0.0020929488259272986	497.0	0.0020887376612876056	4.211164639692753e-06	1.4510264402261178e-05	0.017309781693225085	4110.450000000002	0.011071151837752249	0.006746285752787791
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	1.0625172633730367e-08	0.00042953879324866086	102.0	0.00042953879324866086	0.0	4.94356506306107e-09	0.0002968871070983391	70.5	0.00021898056126402318	8.001212815416231e-05
ti|1218175|org|Bacillus_thuringiensis_HD-771	8.654312520411542e-09	0.0003453155004548058	82.0	0.0003453155004548058	0.0	2.5478161095491827e-09	3.8896340475056536e-05	9.236480594568825	1.263349391907826e-05	0.000256881043021258
ti|441771|org|Clostridium_botulinum_A_str._Hall	8.166543382046304e-09	0.005617693629350133	1334.0	0.005605060135431055	1.263349391907826e-05	8.665920492366416e-09	0.0012819353336231641	304.41349206349105	0.00013896843310986086	0.006927365832294579
ti|1042156|org|Clostridium_sp._SY8519	7.78673871436498e-09	0.000307415018697571	73.0	0.000307415018697571	0.0	1.2971283760170936e-05	0.0012061477388853328	286.4166666666667	0.000939089714651484	0.000307415018697571
ti|751585|org|Coprococcus_sp._ART55/1	5.3871486318848694e-09	0.005057608732270997	1201.0	0.005057608732270997	0.0	1.1788982023723555e-07	0.009228907680041323	2191.533333333333	0.008679210322406764	0.0006906310009096116
ti|394503|org|Clostridium_cellulolyticum_H10	5.232511937389671e-09	0.006295691136340666	1495.0	0.006283057642421588	1.263349391907826e-05	6.738370447663528e-09	0.03883150007299349	9221.083333333327	0.02752838324967153	0.013547316645891587
ti|266265|org|Burkholderia_xenovorans_LB400	4.3957891296927945e-09	0.0001431795977495536	34.0	0.0001431795977495536	0.0	5.191520528862694e-09	6.316746959539131e-05	15.000000000000002	4.211164639692753e-05	5.4745140316005795e-05
ti|869729|org|Escherichia_coli_UM146	4.167759546566626e-09	4.211164639692753e-06	1.0	4.211164639692753e-06	0.0	6.384395080804344e-06	5.541887221537487e-06	1.3159987071751778	4.211164639692753e-06	2.1055823198463766e-05
ti|413997|org|Escherichia_coli_B_str._REL606	4.065028982318632e-09	8.422329279385507e-06	2.0	8.422329279385507e-06	0.0	4.1678446073229186e-05	8.034190001834385e-06	1.9078308945956004	0.0	8.422329279385506e-05
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	2.9163198360742614e-09	0.0013644173432604521	324.0	0.00133072802614291	3.3689317117542026e-05	4.250496515248605e-09	0.0012431809212584352	295.21071428571304	6.737863423508405e-05	0.007070545430044133
ti|699037|org|Clostridium_difficile_M68	2.83021931838021e-09	0.0002863591954991072	68.0	0.0002863591954991072	0.0	0.0001348618294212028	0.002212537546209204	525.3980158730224	0.00011370144527170434	0.013661018091163293
ti|644284|org|Arcanobacterium_haemolyticum_DSM_20595	2.72510982626925e-09	1.263349391907826e-05	3.0	1.263349391907826e-05	0.0	2.724583909145688e-09	8.422329279385507e-06	2.0	8.422329279385507e-06	0.0
ti|640512|org|Burkholderia_sp._CCGE1003	1.9773696448856726e-09	5.895630495569855e-05	14.0	5.895630495569855e-05	0.0	1.0821428595012077e-09	3.4742108277465214e-05	8.25	8.422329279385507e-06	7.580096351446956e-05
ti|498213|org|Clostridium_botulinum_B1_str._Okra	1.688444787012953e-09	0.00042111646396927535	100.0	0.00042111646396927535	0.0	7.065822171290097e-09	0.0012644757113392292	300.2674603174587	0.00010527911599231884	0.007003166795809049
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	9.890626530926527e-10	8.422329279385507e-06	2.0	8.422329279385507e-06	0.0	3.0633199865667784e-06	1.3101401101266344e-06	0.3111111111111111	0.0	8.422329279385507e-06
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	6.338752457539641e-10	4.632281103662029e-05	11.0	4.632281103662029e-05	0.0	1.0788206050149514e-09	6.762929879697054e-05	16.05952380952381	3.3689317117542026e-05	8.843445743354783e-05
ti|640511|org|Burkholderia_sp._CCGE1002	5.174870459620847e-10	0.00020634706734494492	49.0	0.00020634706734494492	0.0	1.3217055690032162e-09	8.001212815416231e-05	19.0	1.6844658558771013e-05	6.737863423508405e-05
ti|909954|org|Lactobacillus_johnsonii_DPC_6026	4.696631546041027e-10	1.0527911599231883e-06	0.25	0.0	4.211164639692753e-06	4.696598479364611e-10	1.0527911599231883e-06	0.25	0.0	4.211164639692753e-06
ti|633699|org|Lactobacillus_johnsonii_FI9785	4.696631546041027e-10	1.0527911599231883e-06	0.25	0.0	4.211164639692753e-06	4.696598479364611e-10	1.0527911599231883e-06	0.25	0.0	4.211164639692753e-06
ti|324831|org|Lactobacillus_gasseri_ATCC_33323	4.696631546041027e-10	1.0527911599231883e-06	0.25	0.0	4.211164639692753e-06	4.696598479364611e-10	1.0527911599231883e-06	0.25	0.0	4.211164639692753e-06
ti|257314|org|Lactobacillus_johnsonii_NCC_533	4.696631546041027e-10	1.0527911599231883e-06	0.25	0.0	4.211164639692753e-06	4.696598479364611e-10	1.0527911599231883e-06	0.25	0.0	4.211164639692753e-06
ti|637887|org|Clostridium_thermocellum_DSM_1313	2.960464620058405e-10	0.0008085436108210087	192.0	0.0008085436108210087	0.0	4.310108597279155e-09	0.004880529259171919	1158.9500000000005	0.0008548664218576289	0.008354950645150423
ti|657315|org|Roseburia_intestinalis_M50/1	2.930685847912062e-10	0.00011370144527170434	27.0	0.00011370144527170434	0.0	0.012445891124198851	0.004906357735628706	1165.0833333333348	0.000564296061718829	0.007660108479601119
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	2.7244569432644655e-10	0.00012212377455108985	29.0	0.00012212377455108985	0.0	7.507181136008599e-09	0.0012755433872950579	302.8956349206336	0.0001347572684701681	0.006939999326213657
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	1.077564545767827e-10	0.00016844658558771012	40.0	0.00016844658558771012	0.0	1.0752450291079134e-10	0.00019792473806555942	47.0	0.00019792473806555942	0.0
ti|717960|org|Eubacterium_cylindroides_T2-87	1.0426702490791143e-10	0.0026740895462048983	635.0	0.0026740895462048983	0.0	1.0427838614003603e-10	0.0026783007108445913	636.0	0.0026740895462048983	4.211164639692753e-06
ti|748671|org|Lactobacillus_crispatus_ST1	1.0091393624175455e-10	1.263349391907826e-05	3.0	1.263349391907826e-05	0.0	3.078940959720676e-11	8.422329279385507e-06	2.0	0.0	1.6844658558771013e-05
ti|441770|org|Clostridium_botulinum_A_str._ATCC_19397	1.0060690032268063e-10	0.0002442475491021797	58.0	0.0002442475491021797	0.0	1.4191383112704483e-09	0.0009986994185651591	237.15515873015693	7.580096351446956e-05	0.006413603746252063
ti|634956|org|Geobacillus_thermoglucosidasius_C56-YS93	9.351923840812301e-11	2.9478152477849274e-05	7.0	2.9478152477849274e-05	0.0	5.412969724458919e-11	1.4739076238924637e-05	3.5	0.0	2.9478152477849274e-05
ti|573061|org|Clostridium_cellulovorans_743B	7.988763189217271e-11	0.00017686891486709566	42.0	0.00017686891486709566	0.0	2.827064310814076e-08	0.0003565452728273198	84.66666666666667	0.00016423542094801737	0.00021055823198463768
ti|697329|org|Ruminococcus_albus_7	2.8450678316972428e-11	0.0005263955799615942	125.0	0.0005263955799615942	0.0	0.0001325300897325115	0.007488152590146996	1778.1666666666663	0.0058324630259744634	0.001983458545295287
ti|246198|org|Prevotella_intermedia_17	2.6190039635101738e-11	3.3689317117542026e-05	8.0	3.3689317117542026e-05	0.0	2.623774077255917e-11	3.3689317117542026e-05	8.0	3.3689317117542026e-05	0.0
ti|699036|org|Clostridium_difficile_CF5	2.5820453230026492e-11	3.3689317117542026e-05	8.0	3.3689317117542026e-05	0.0	0.00011937806906011876	0.0016122059470735607	382.840873015876	8.422329279385507e-06	0.011117474648788869
ti|657323|org|Ruminococcus_sp._SR1/5	2.5598701202981525e-11	0.00016423542094801737	39.0	0.00016423542094801737	0.0	6.763410039264776e-05	0.00802989552568436	1906.811111111111	0.002918337095307078	0.005508203348718122
ti|536056|org|Escherichia_coli_DH1	2.0570279452833243e-11	4.211164639692753e-06	1.0	4.211164639692753e-06	0.0	3.6750534096980434e-05	8.739764768385928e-06	2.075379500959996	0.0	0.00010527911599231884
ti|1036672|org|Advenella_kashmirensis_WT001	1.9444429069682787e-11	2.9478152477849274e-05	7.0	2.9478152477849274e-05	0.0	4.841670324073167e-10	8.422329279385507e-06	2.0	0.0	8.422329279385507e-06
ti|218495|org|Streptococcus_uberis_0140J	1.4809839586403903e-11	8.422329279385507e-06	2.0	8.422329279385507e-06	0.0	7.506423293189499e-05	0.00027377750558948565	65.01230158730162	4.211164639692753e-06	0.0003790048175723478
ti|657317|org|Eubacterium_rectale_M104/1	1.291294893901374e-11	8.422329279385507e-06	2.0	8.422329279385507e-06	0.0	0.10482167475638217	0.024187947085309507	5743.766666665937	9.685678671293333e-05	0.07208250513762086
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	1.111751836077071e-11	0.00017686891486709566	42.0	0.00017686891486709566	0.0	1.111751836077071e-11	0.00017686891486709566	42.0	0.00017686891486709566	0.0
ti|365659|org|Streptococcus_mitis_B6	9.909175073559335e-12	8.422329279385507e-06	2.0	8.422329279385507e-06	0.0	3.0777064224110257e-06	6.31674695953913e-06	1.5	0.0	8.422329279385507e-06
ti|757424|org|Herbaspirillum_seropedicae_SmR1	5.396107111950946e-12	0.00010106795135262609	24.0	0.00010106795135262609	0.0	1.0124500615659784e-10	0.0001537075093487855	36.5	0.0001179126099113971	4.632281103662029e-05
ti|941968|org|Clostridium_botulinum_H04402_065	4.364516712354122e-12	5.895630495569855e-05	14.0	4.632281103662029e-05	1.263349391907826e-05	1.535174373970142e-09	0.0010916541935980587	259.2285714285694	0.00014739076238924636	0.006535727520803153
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	4.307976588718879e-12	0.00036637132365326954	87.0	0.00036637132365326954	0.0	3.1155112895818075e-10	0.0005970495644719947	141.77777777777777	0.00047586160428528116	0.00013054610383047535
ti|515621|org|Clostridium_botulinum_Ba4_str._657	3.374750816363296e-12	5.4745140316005795e-05	13.0	5.4745140316005795e-05	0.0	8.492499251354985e-10	0.0010409297128547124	247.18333333333143	0.0001263349391907826	0.006396759087693293
ti|758678|org|Clostridium_botulinum_F_str._230613	2.7948126102555256e-12	1.6844658558771013e-05	4.0	1.6844658558771013e-05	0.0	1.6203375124476273e-09	0.0010222468475087742	242.74682539682357	8.001212815416231e-05	0.006485193545126841
ti|203275|org|Tannerella_forsythia_ATCC_43037	2.296731563375741e-12	0.0001810800795067884	43.0	0.0001810800795067884	0.0	2.28512929680409e-08	0.007834871812148368	1860.5	0.007664319644240811	0.00019792473806555942
ti|264199|org|Streptococcus_thermophilus_LMG_18311	1.5021587331738846e-12	8.422329279385507e-06	2.0	8.422329279385507e-06	0.0	0.0015420203882757326	0.00044869625016510543	106.5492063492066	0.0	0.0034573661691877505
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482	1.4981332466658366e-12	0.00036637132365326954	87.0	0.00036637132365326954	0.0	0.0004389429833549736	0.11977885770755108	28443.166666665908	0.08928090152612607	0.047590371593167806
ti|261292|org|Nitrosomonas_sp._Is79A3	1.4656129095304336e-12	0.0008085436108210087	192.0	0.0008085436108210087	0.0	9.907679190870889e-13	0.0002707077002549158	64.28333333333333	5.4745140316005795e-05	0.0002484587137418725
ti|264198|org|Ralstonia_eutropha_JMP134	1.1840563321710297e-12	3.3689317117542026e-05	8.0	3.3689317117542026e-05	0.0	1.206323895058687e-12	4.632281103662029e-05	11.0	3.790048175723478e-05	1.263349391907826e-05
ti|755731|org|Clostridium_sp._BNL1100	9.034053651842954e-13	0.000324259677256342	77.0	0.000324259677256342	0.0	5.141088612815517e-09	0.0046638648384597255	1107.5000000000002	0.002000303203854058	0.0045859582926254085
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	8.754209392901731e-13	0.002362463362867635	561.0	0.002362463362867635	0.0	5.950222076284118e-11	0.006030914159619985	1432.125	0.005369234915608261	0.0007369538119462319
ti|511691|org|Streptococcus_mutans_NN2025	7.861641454593335e-13	8.422329279385507e-06	2.0	8.422329279385507e-06	0.0	7.364168165125737e-05	2.9829082864490336e-05	7.083333333333333	0.0	0.00010106795135262609
