Total Number of Aligned Reads:	172696	Total Number of Mapped Genomes:	442
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	2.4433461672471526e-06	0.5041923379811923	87072.0	0.5041923379811923	0.0	2.4302721907274827e-06	0.5051883077778293	87244.0	0.5051535646453884	4.053365451429101e-05
ti|657315|org|Roseburia_intestinalis_M50/1	2.362011523863088e-06	0.0003532218464816788	61.0	0.0003532218464816788	0.0	0.01577330794478489	0.008248309167554566	1424.4500000000032	0.0008396257006531709	0.013879881410107936
ti|595496|org|Escherichia_coli_BW2952	1.571079958835579e-06	1.1581044146940287e-05	2.0	1.1581044146940287e-05	0.0	1.0352784607097875e-05	7.646319091377398e-06	1.3204887218045112	5.790522073470144e-06	1.7371566220410433e-05
ti|1206105|org|Enterococcus_faecalis_D32	8.836538318596216e-07	2.3162088293880575e-05	4.0	2.3162088293880575e-05	0.0	9.362582755365761e-08	9.007478780953557e-06	1.5555555555555556	5.790522073470144e-06	1.7371566220410433e-05
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	2.313681186455588e-07	0.014418399962940658	2490.0	0.014418399962940658	0.0	1.1601863474953223e-07	0.008375025092262319	1446.3333333333335	0.0029010515588085424	0.012548061333209803
ti|702459|org|Bifidobacterium_bifidum_PRL2010	9.719532339733458e-08	2.3162088293880575e-05	4.0	2.3162088293880575e-05	0.0	5.602580490516634e-07	7.720696097960192e-06	1.3333333333333333	0.0	2.3162088293880575e-05
ti|717961|org|Eubacterium_siraeum_V10Sc8a	6.255397016559017e-08	0.001088618149812387	188.0	0.001088618149812387	0.0	8.86715992712918e-08	0.001844281280400241	318.5	0.001806642886922685	4.632417658776115e-05
ti|610130|org|Clostridium_saccharolyticum_WM1	1.6434322824693003e-08	0.001042293973224626	180.0	0.001042293973224626	0.0	5.394534017401394e-05	0.030512577013943564	5269.399999999998	0.026642192060036134	0.004452911474498541
ti|1187956|org|Streptococcus_thermophilus_MN-ZLW-002	1.1787263492361758e-08	2.3162088293880575e-05	4.0	2.3162088293880575e-05	0.0	0.0006804919495496555	0.0002567499104766909	44.33968253968261	0.0	0.0019571964608329087
ti|866777|org|Bifidobacterium_breve_ACS-071-V-Sch8b	1.1470239030256031e-08	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	7.712777266014144e-05	3.4123346041398564e-05	5.892965367965366	0.0	0.0002779450595265669
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	9.72779460576335e-09	0.0016387177467920508	283.0	0.0016387177467920508	0.0	3.281896171128038e-08	0.0025555504084248237	441.3333333333333	0.0024783434474452215	8.685783110205215e-05
ti|751585|org|Coprococcus_sp._ART55/1	6.166514192098123e-10	0.0025072960578125724	433.0	0.0025072960578125724	0.0	4.521767646621233e-09	0.003572752119331079	617.0	0.003491684810302497	9.843887524899245e-05
ti|936154|org|Streptococcus_parauberis_KCTC_11537	2.2819077148271017e-10	1.1581044146940287e-05	2.0	1.1581044146940287e-05	0.0	3.8511374330839265e-10	1.1581044146940287e-05	2.0	1.1581044146940287e-05	0.0
ti|546271|org|Selenomonas_sputigena_ATCC_35185	1.347473772934956e-10	0.00013897252976328346	24.0	0.00013897252976328346	0.0	2.694519349089069e-08	0.0003416408023347385	59.0	0.0002837355816000371	5.790522073470144e-05
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	1.1697217338999133e-10	1.7371566220410433e-05	3.0	1.7371566220410433e-05	0.0	0.0006791019772322599	0.00025814239316578725	44.58015873015879	0.0	0.001962986982906379
ti|1217737|org|Bacillus_thuringiensis_HD-789	1.0988389315883654e-10	1.1581044146940287e-05	2.0	1.1581044146940287e-05	0.0	1.1753246471385396e-11	7.23815259183768e-07	0.125	0.0	5.790522073470144e-06
ti|1042156|org|Clostridium_sp._SY8519	8.39219764985886e-11	0.0002374114050122759	41.0	0.0002374114050122759	0.0	8.289367407582055e-07	0.0003416408023347385	59.0	0.0002605734933061565	8.106730902858202e-05
ti|700015|org|Coriobacterium_glomerans_PW2	2.5719107175220352e-11	0.0003705934127020892	64.0	0.0003705934127020892	0.0	2.5719100391238726e-11	0.0003705934127020892	64.0	0.0003705934127020892	0.0
ti|347253|org|Streptococcus_salivarius_JIM8777	1.2868940191059378e-11	1.1581044146940287e-05	2.0	1.1581044146940287e-05	0.0	0.0006615445213952472	0.00025448884947657397	43.94920634920642	5.790522073470144e-06	0.0019050817621716774
ti|717960|org|Eubacterium_cylindroides_T2-87	5.9336646342506676e-12	7.527678695511188e-05	13.0	7.527678695511188e-05	0.0	5.9336646342506676e-12	7.527678695511188e-05	13.0	7.527678695511188e-05	0.0
ti|394503|org|Clostridium_cellulolyticum_H10	2.1641694397442304e-12	0.0018298049752165655	316.0	0.0018298049752165655	0.0	4.5104961763811494e-11	0.001084757801763407	187.33333333333331	0.0005500995969796637	0.0006080048177143652
ti|767031|org|Prevotella_denticola_F0289	1.839274841669025e-12	0.0021482836892574232	371.0	0.0021482836892574232	0.0	1.4217522326094701e-08	0.002484133969518692	429.0	0.0024783434474452215	1.1581044146940287e-05
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	6.465439444234112e-13	5.790522073470144e-05	10.0	5.790522073470144e-05	0.0	6.465439444234112e-13	5.790522073470144e-05	10.0	5.790522073470144e-05	0.0
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	4.1609519057287406e-13	0.0003648028906286191	63.0	0.0003648028906286191	0.0	4.162668432177706e-13	0.00037638393477555936	65.0	0.0003705934127020892	5.790522073470144e-06
ti|565042|org|Bifidobacterium_longum_subsp._longum_JCM_1217	2.3644555745949267e-13	1.1581044146940287e-05	2.0	1.1581044146940287e-05	0.0	8.050012763250615e-05	3.6864652721418356e-05	6.366378066378065	0.0	0.0003011071478204475
ti|553482|org|Streptococcus_equi_subsp._equi_4047	2.1391439276666717e-13	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	2.627697679428273e-07	1.930174024490048e-06	0.3333333333333333	0.0	5.790522073470144e-06
ti|203119|org|Clostridium_thermocellum_ATCC_27405	9.980458214492977e-14	0.0003879649789224997	67.0	0.0003879649789224997	0.0	2.3509559197027147e-12	0.0008541020058368461	147.49999999999997	0.00025478297123268634	0.0009670171862695141
ti|515622|org|Butyrivibrio_proteoclasticus_B316	3.067528472967677e-14	7.527678695511188e-05	13.0	7.527678695511188e-05	0.0	7.035940004186869e-09	0.00010422939732246259	18.0	8.685783110205215e-05	1.7371566220410433e-05
ti|441772|org|Clostridium_botulinum_F_str._Langeland	3.051064709390134e-14	4.053365451429101e-05	7.0	4.053365451429101e-05	0.0	1.3988950859513054e-14	6.413232978990148e-06	1.1075396825396826	0.0	5.2114698661231295e-05
ti|717962|org|Coprococcus_catus_GD/7	3.0381993886830986e-14	8.685783110205215e-05	15.0	8.685783110205215e-05	0.0	1.564921603328435e-08	0.0006109000787511002	105.5	0.0005558901190531339	5.790522073470144e-05
ti|718255|org|Roseburia_intestinalis_XB6B4	2.3908747463587705e-14	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	0.01477663363134278	0.0052606893037476414	908.5000000000027	7.527678695511188e-05	0.010990410895446334
ti|585394|org|Roseburia_hominis_A2-183	2.001009882183347e-14	1.1581044146940287e-05	2.0	1.1581044146940287e-05	0.0	0.007323615185872895	0.0013040255709454768	225.20000000000005	0.00044007967758373094	0.0012739148561634317
ti|1048332|org|Streptococcus_salivarius_CCHSS3	1.959250721322297e-14	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	0.0006627349149124472	0.00023826160071353965	41.14682539682544	0.0	0.0018182239310696251
ti|657314|org|Ruminococcus_obeum_A2-162	1.6562415838862357e-14	0.00029531662574697735	51.0	0.00029531662574697735	0.0	1.4291418227390451e-05	0.024631915813529748	4253.833333333333	0.022959420021309122	0.0017603187103349238
ti|502558|org|Eggerthella_sp._YY7918	1.630008854030397e-14	0.000561680641126604	97.0	0.000561680641126604	0.0	6.053539429485548e-11	0.0006253763839347755	108.0	0.0006253763839347755	0.0
ti|720554|org|Clostridium_clariflavum_DSM_19732	1.3858515993657607e-14	7.527678695511188e-05	13.0	7.527678695511188e-05	0.0	2.0599530293077555e-12	0.0015258025663593836	263.5000000000001	0.0008975309213878724	0.0007180247371102979
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	1.1998139827437272e-14	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	6.733855364466754e-05	3.356267644380859e-05	5.796139971139969	0.0	0.0002837355816000371
ti|536056|org|Escherichia_coli_DH1	3.839032653940888e-15	1.930174024490048e-06	0.3333333333333333	0.0	5.790522073470144e-06	9.361379413505868e-06	3.6894623411728003e-06	0.6371553884711779	0.0	2.895261036735072e-05
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	3.839032653940888e-15	1.930174024490048e-06	0.3333333333333333	0.0	5.790522073470144e-06	9.361379413505868e-06	3.6894623411728003e-06	0.6371553884711779	0.0	2.895261036735072e-05
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	3.839032653940888e-15	1.930174024490048e-06	0.3333333333333333	0.0	5.790522073470144e-06	9.361379413505868e-06	3.6894623411728003e-06	0.6371553884711779	0.0	2.895261036735072e-05
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	8.520620698323421e-16	4.053365451429101e-05	7.0	4.053365451429101e-05	0.0	3.46504597194502e-11	0.0010731767576164669	185.33333333333334	0.0009785982304164544	0.00010422939732246259
ti|697329|org|Ruminococcus_albus_7	7.909937325302171e-16	3.4743132440820866e-05	6.0	3.4743132440820866e-05	0.0	9.52231875107622e-08	0.0008251493954694955	142.5	0.0007122342150368277	0.00011581044146940288
ti|272621|org|Lactobacillus_acidophilus_NCFM	4.44394018255637e-16	0.0	0.0	0.0	0.0	2.6938714325944328e-05	5.790522073470144e-06	1.0	0.0	1.1581044146940287e-05
ti|457570|org|Natranaerobius_thermophilus_JW/NM-WN-LF	4.163535862456652e-16	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	5.378800009057106e-16	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	3.07085544111535e-16	2.3162088293880575e-05	4.0	2.3162088293880575e-05	0.0	1.1533437927481066e-07	0.007364578990441778	1271.8333333333333	0.0019050817621716774	0.012524899244915922
ti|481743|org|Paenibacillus_sp._Y412MC10	8.459789361823882e-17	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	1.3668268384261806e-16	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0
ti|245012|org|butyrate-producing_bacterium_SM4/1	7.407715930876003e-17	1.7371566220410433e-05	3.0	1.7371566220410433e-05	0.0	0.000177558723106224	0.007277528141937275	1256.7999999999997	0.0004053365451429101	0.013926205586695696
ti|632348|org|Caldicellulosiruptor_kronotskyensis_2002	5.3149140383603706e-17	1.1581044146940287e-05	2.0	1.1581044146940287e-05	0.0	2.2371423444397604e-16	3.860348048980096e-06	0.6666666666666666	0.0	1.1581044146940287e-05
ti|264732|org|Moorella_thermoacetica_ATCC_39073	1.5051561580752576e-17	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	1.5051561580752576e-17	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0
ti|667015|org|Bacteroides_salanitronis_DSM_18170	7.748281843398418e-18	1.7371566220410433e-05	3.0	1.7371566220410433e-05	0.0	3.3554224932454176e-09	0.0003329550192245333	57.5	0.0002837355816000371	5.2114698661231295e-05
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	1.45081697961121e-28	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	1.45081697961121e-28	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	3.1282572616851424e-32	1.7371566220410433e-05	3.0	1.7371566220410433e-05	0.0	9.526899849364496e-13	0.000885949877240932	153.0	0.00011581044146940288	0.0007933015240654097
ti|632292|org|Caldicellulosiruptor_hydrothermalis_108	2.4203884100899295e-32	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	1.540957991378314e-16	9.65087012245024e-06	1.6666666666666665	0.0	1.7371566220410433e-05
ti|699036|org|Clostridium_difficile_CF5	1.245973812833723e-32	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	8.294368566500306e-07	1.936837720526978e-05	3.34484126984127	5.790522073470144e-06	0.00010422939732246259
ti|645991|org|Syntrophobotulus_glycolicus_DSM_8271	1.245973812833723e-32	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	4.3092396010518187e-16	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0
ti|645462|org|Clostridium_difficile_CD196	7.827906140480528e-33	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	1.1617096045025367e-06	1.8940981528418413e-05	3.271031746031746	0.0	0.0001331820076898133
ti|693979|org|Bacteroides_helcogenes_P_36-108	6.001988371411759e-33	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0	6.505553635803643e-08	0.00018240144531430955	31.5	4.632417658776115e-05	0.00016792514013063418
ti|272563|org|Clostridium_difficile_630	7.18284783873538e-73	0.0	0.0	0.0	0.0	1.1617096041247048e-06	1.8775538040604978e-05	3.2424603174603175	0.0	0.00012739148561634317
ti|993512|org|Streptococcus_suis_A7	0.0	0.0	0.0	0.0	0.0	1.1526174443258998e-07	0.0	0.0	0.0	0.0
ti|990317|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_BAA-2069	0.0	0.0	0.0	0.0	0.0	2.2617850364294683e-13	0.0	0.0	0.0	0.0
ti|985665|org|Paenibacillus_terrae_HPL-003	0.0	0.0	0.0	0.0	0.0	1.0510541048957037e-17	0.0	0.0	0.0	0.0
ti|981540|org|Streptococcus_pasteurianus_ATCC_43144	0.0	0.0	0.0	0.0	0.0	1.434292111126962e-14	0.0	0.0	0.0	0.0
ti|981539|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_43143	0.0	0.0	0.0	0.0	0.0	7.16788608259627e-13	0.0	0.0	0.0	0.0
ti|979982|org|Leuconostoc_sp._C2	0.0	0.0	0.0	0.0	0.0	7.827906140480528e-33	0.0	0.0	0.0	0.0
ti|945704|org|Streptococcus_suis_JS14	0.0	0.0	0.0	0.0	0.0	2.0217762128708022e-07	1.9853218537611923e-06	0.34285714285714286	0.0	1.1581044146940287e-05
ti|941968|org|Clostridium_botulinum_H04402_065	0.0	0.0	0.0	0.0	0.0	1.2956675892542306e-14	1.1376537613393129e-05	1.9646825396825398	5.790522073470144e-06	4.632417658776115e-05
ti|940190|org|Melissococcus_plutonius_ATCC_35311	0.0	0.0	0.0	0.0	0.0	2.3190398180520982e-11	0.0	0.0	0.0	0.0
ti|936153|org|Enterococcus_faecalis_62	0.0	0.0	0.0	0.0	0.0	9.335794455814254e-08	1.2867826829933653e-06	0.2222222222222222	0.0	1.1581044146940287e-05
ti|935897|org|Haemophilus_influenzae_F3047	0.0	0.0	0.0	0.0	0.0	9.246156212604387e-08	0.0	0.0	0.0	0.0
ti|931626|org|Acetobacterium_woodii_DSM_1030	0.0	0.0	0.0	0.0	0.0	8.714045888090486e-18	0.0	0.0	0.0	0.0
ti|93061|org|Staphylococcus_aureus_subsp._aureus_NCTC_8325	0.0	0.0	0.0	0.0	0.0	4.4442454989735983e-14	0.0	0.0	0.0	0.0
ti|929506|org|Clostridium_botulinum_BKT015925	0.0	0.0	0.0	0.0	0.0	2.4021186460453e-33	0.0	0.0	0.0	0.0
ti|929102|org|Lactococcus_lactis_subsp._lactis_CV56	0.0	0.0	0.0	0.0	0.0	3.359343929807292e-12	0.0	0.0	0.0	0.0
ti|927666|org|Streptococcus_oralis_Uo5	0.0	0.0	0.0	0.0	0.0	3.657501413406911e-06	1.7371566220410433e-05	3.0	0.0	2.895261036735072e-05
ti|910348|org|Escherichia_coli_P12b	0.0	0.0	0.0	0.0	0.0	7.360287742158844e-06	1.5180165636214962e-06	0.2621553884711779	0.0	1.7371566220410433e-05
ti|908937|org|Prevotella_dentalis_DSM_3688	0.0	0.0	0.0	0.0	0.0	2.405593396338724e-11	1.7371566220410433e-05	3.0	1.7371566220410433e-05	0.0
ti|903814|org|Eubacterium_limosum_KIST612	0.0	0.0	0.0	0.0	0.0	4.850270081185192e-16	5.790522073470144e-06	1.0	5.790522073470144e-06	0.0
ti|891391|org|Lactobacillus_acidophilus_30SC	0.0	0.0	0.0	0.0	0.0	4.196879368698088e-06	0.0	0.0	0.0	0.0
ti|886882|org|Paenibacillus_polymyxa_SC2	0.0	0.0	0.0	0.0	0.0	4.1485703842460176e-18	0.0	0.0	0.0	0.0
ti|885276|org|Escherichia_coli_str._clone_D_i2	0.0	0.0	0.0	0.0	0.0	2.250317299491489e-07	0.0	0.0	0.0	0.0
ti|883062|org|Bifidobacterium_bifidum_S17	0.0	0.0	0.0	0.0	0.0	1.811007384364236e-07	7.720696097960192e-06	1.3333333333333333	0.0	2.3162088293880575e-05
ti|881621|org|Listeria_ivanovii_subsp._ivanovii_PAM_55	0.0	0.0	0.0	0.0	0.0	8.021492029079493e-13	0.0	0.0	0.0	0.0
ti|880633|org|Lactobacillus_helveticus_R0052	0.0	0.0	0.0	0.0	0.0	1.0632818538847972e-05	0.0	0.0	0.0	0.0
ti|880072|org|Desulfobacca_acetoxidans_DSM_11109	0.0	0.0	0.0	0.0	0.0	1.855961293155064e-32	0.0	0.0	0.0	0.0
ti|869729|org|Escherichia_coli_UM146	0.0	0.0	0.0	0.0	0.0	1.1243167299840688e-11	0.0	0.0	0.0	0.0
ti|869312|org|Streptococcus_pneumoniae_SPN033038	0.0	0.0	0.0	0.0	0.0	6.771004207722879e-07	0.0	0.0	0.0	0.0
ti|869311|org|Streptococcus_pneumoniae_SPN032672	0.0	0.0	0.0	0.0	0.0	1.642010648090408e-06	0.0	0.0	0.0	0.0
ti|869309|org|Streptococcus_pneumoniae_SPNA45	0.0	0.0	0.0	0.0	0.0	1.6567950469479817e-06	0.0	0.0	0.0	0.0
ti|869307|org|Streptococcus_pneumoniae_SPN994039	0.0	0.0	0.0	0.0	0.0	6.172929597731189e-07	0.0	0.0	0.0	0.0
ti|869306|org|Streptococcus_pneumoniae_SPN994038	0.0	0.0	0.0	0.0	0.0	2.0045615253532856e-13	0.0	0.0	0.0	0.0
ti|869304|org|Streptococcus_pneumoniae_SPN034183	0.0	0.0	0.0	0.0	0.0	6.390255310289779e-09	0.0	0.0	0.0	0.0
ti|869303|org|Streptococcus_pneumoniae_SPN034156	0.0	0.0	0.0	0.0	0.0	4.836782460254219e-08	0.0	0.0	0.0	0.0
ti|869269|org|Streptococcus_pneumoniae_INV104	0.0	0.0	0.0	0.0	0.0	2.2829661444824402e-09	0.0	0.0	0.0	0.0
ti|869216|org|Streptococcus_pneumoniae_INV200	0.0	0.0	0.0	0.0	0.0	1.050796842583043e-06	0.0	0.0	0.0	0.0
ti|869215|org|Streptococcus_pneumoniae_OXC141	0.0	0.0	0.0	0.0	0.0	1.0491945666211994e-06	0.0	0.0	0.0	0.0
ti|868595|org|Desulfotomaculum_carboxydivorans_CO-1-SRB	0.0	0.0	0.0	0.0	0.0	1.2131380500800445e-15	2.3162088293880575e-05	4.0	1.7371566220410433e-05	5.790522073470144e-06
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	0.0	0.0	0.0	0.0	0.0	3.594881768493117e-07	3.0476431965632335e-07	0.05263157894736842	0.0	5.790522073470144e-06
ti|862964|org|Haemophilus_influenzae_10810	0.0	0.0	0.0	0.0	0.0	9.246156212604387e-08	0.0	0.0	0.0	0.0
ti|862962|org|Bacteroides_fragilis_638R	0.0	0.0	0.0	0.0	0.0	0.003462371093764091	0.0008579623538858257	148.16666666666654	0.0	0.002704173808310557
ti|859657|org|Ralstonia_solanacearum_PSI07	0.0	0.0	0.0	0.0	0.0	1.1463557052704767e-07	0.0	0.0	0.0	0.0
ti|859655|org|Ralstonia_solanacearum_CMR15	0.0	0.0	0.0	0.0	0.0	7.77788218019919e-08	0.0	0.0	0.0	0.0
ti|798300|org|Streptococcus_pyogenes_MGAS15252	0.0	0.0	0.0	0.0	0.0	2.7144924133345217e-10	0.0	0.0	0.0	0.0
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	0.0	0.0	0.0	0.0	0.0	5.4744003262157584e-33	0.0	0.0	0.0	0.0
ti|768486|org|Enterococcus_hirae_ATCC_9790	0.0	0.0	0.0	0.0	0.0	9.362582506089293e-08	3.2169567074834136e-06	0.5555555555555556	0.0	1.7371566220410433e-05
ti|767463|org|Streptococcus_thermophilus_ND03	0.0	0.0	0.0	0.0	0.0	0.00020257746030034467	0.00013697342095220441	23.654761904761894	5.790522073470144e-06	0.00045745124380414137
