Total Number of Aligned Reads:	178188	Total Number of Mapped Genomes:	676
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|657313|org|Ruminococcus_torques_L2-14	0.01230413732786248	0.018811592250881092	3352.0	0.017436639953307742	0.0013749522975733495	0.012312373839428653	0.025734710904587666	4585.616666666667	0.01903046220845399	0.007093631445439648
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.009295868819589242	0.007363009854760141	1312.0	0.007363009854760141	0.0	0.008807741664913209	0.006560486676992839	1169.0	0.006712012032235616	1.1224100388353874e-05
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.002683939537406175	0.0008474195793207175	151.0	0.0008474195793207175	0.0	0.002683939537406275	0.0008474195793207175	151.0	0.0008474195793207175	0.0
ti|717962|org|Coprococcus_catus_GD/7	0.002519390157141793	0.001234651042718926	220.0	0.001234651042718926	0.0	0.002519400665259231	0.0009316003322333715	166.0	0.0008530316295148944	8.9792803106831e-05
ti|1046629|org|Streptococcus_salivarius_57.I	0.00045121337057885645	0.00028621455990302376	51.0	0.00028621455990302376	0.0	5.536367701077113e-05	3.588371618205278e-05	6.39404761904762	0.0	0.0002749904595146699
ti|245012|org|butyrate-producing_bacterium_SM4/1	0.00037598320335328086	0.011611331851752083	2069.0	0.010449637461557457	0.001161694390194626	0.00023308382547069929	0.023683413024446227	4220.100000000024	0.0006397737221361708	0.04739937594001841
ti|862965|org|Haemophilus_parainfluenzae_T3T1	0.00024621187300651406	5.050845174759243e-05	9.0	5.050845174759243e-05	0.0	0.00024129677168894132	5.050845174759243e-05	9.0	5.050845174759243e-05	0.0
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00023344023506344163	4.48964015534155e-05	8.0	4.48964015534155e-05	0.0	1.3901803615176319e-05	2.6667718441377195e-06	0.47518674136321193	0.0	4.48964015534155e-05
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.00014519537257406663	0.007205872449323187	1284.0	0.007194648348934833	1.1224100388353874e-05	0.00014525547463881087	0.010512171735149713	1873.142857142857	0.010309336206703032	0.00023009405796125442
ti|210007|org|Streptococcus_mutans_UA159	0.0001319926480936802	6.173255213594631e-05	11.0	6.173255213594631e-05	0.0	3.2998162837234824e-05	1.5433138033986577e-05	2.75	0.0	6.173255213594631e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912	9.413665919859273e-05	0.00011785305407771567	21.0	0.00011785305407771567	0.0	3.922713032333769e-05	6.173255213594631e-05	11.0	5.612050194176937e-06	0.00011224100388353874
ti|479436|org|Veillonella_parvula_DSM_2008	4.128000598631253e-05	0.03784766650952926	6744.0	0.03784766650952926	0.0	4.127939641411325e-05	0.027496239926369903	4899.5	0.02771791590903989	3.367230116506162e-05
ti|699035|org|Clostridium_difficile_M120	2.8246864207273696e-05	0.002037174220486228	363.0	0.002037174220486228	0.0	3.7815163826744945e-06	0.0004129912191902908	73.59007936507953	5.612050194176937e-06	0.0019137091162143354
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	2.6707766554702936e-05	2.8060250970884685e-05	5.0	2.8060250970884685e-05	0.0	1.261821216193247e-05	4.1711130767434825e-06	0.7432422969187676	0.0	5.050845174759243e-05
ti|866777|org|Bifidobacterium_breve_ACS-071-V-Sch8b	2.6385475468598076e-05	2.8060250970884685e-05	5.0	2.8060250970884685e-05	0.0	0.0014985621750954713	0.0004584052979567855	81.6823232323237	0.0	0.003900374884952971
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	2.4193411797133794e-05	0.0009259882820391946	165.0	0.0009259882820391946	0.0	0.006415969805113965	0.0010129750600489371	180.5	0.0009989449345634948	2.8060250970884685e-05
ti|536056|org|Escherichia_coli_DH1	2.041397851659061e-05	2.8060250970884685e-05	5.0	2.8060250970884685e-05	0.0	1.3902027879815459e-05	7.201198965449282e-06	1.2831672412554767	0.0	8.418075291265405e-05
ti|479437|org|Eggerthella_lenta_DSM_2243	2.021591435254616e-05	0.0003703953128156778	66.0	0.0003703953128156778	0.0	2.021439553207974e-05	0.0002581543089321391	46.0	0.0002581543089321391	0.0
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	1.6411068802877684e-05	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	1.6411068802877684e-05	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0
ti|365659|org|Streptococcus_mitis_B6	1.6064948705569354e-06	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	5.547836299141377e-07	5.612050194176937e-06	1.0	0.0	5.612050194176937e-06
ti|566546|org|Escherichia_coli_W	1.2349582609571646e-06	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	6.982359307694302e-06	2.718582438250628e-06	0.48441876750700286	0.0	3.928435135923856e-05
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	1.0617151492164323e-06	1.683615058253081e-05	3.0	1.683615058253081e-05	0.0	0.002283881252572912	0.0035997388542172693	641.4302669552668	0.0	0.004702898062720273
ti|557436|org|Lactobacillus_reuteri_DSM_20016	7.423776177827354e-07	3.7413667961179575e-06	0.6666666666666666	0.0	1.1224100388353874e-05	7.421937426103867e-07	3.7413667961179575e-06	0.6666666666666666	0.0	1.1224100388353874e-05
ti|557433|org|Lactobacillus_reuteri_JCM_1112	7.423776177827354e-07	3.7413667961179575e-06	0.6666666666666666	0.0	1.1224100388353874e-05	7.421937426103867e-07	3.7413667961179575e-06	0.6666666666666666	0.0	1.1224100388353874e-05
ti|491077|org|Lactobacillus_reuteri_SD2112	7.423776177827354e-07	3.7413667961179575e-06	0.6666666666666666	0.0	1.1224100388353874e-05	7.421937426103867e-07	3.7413667961179575e-06	0.6666666666666666	0.0	1.1224100388353874e-05
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	6.227701605263681e-07	0.0001066289536893618	19.0	0.0001066289536893618	0.0	9.03950227830723e-06	8.981709769641617e-06	1.6004329004329005	0.0	7.295665252430017e-05
ti|702459|org|Bifidobacterium_bifidum_PRL2010	2.754365913086339e-07	7.295665252430017e-05	13.0	7.295665252430017e-05	0.0	1.5754591162776568e-07	2.4318884174766724e-05	4.333333333333333	0.0	7.295665252430017e-05
ti|610130|org|Clostridium_saccharolyticum_WM1	2.5606250448488497e-07	0.0016218825061171348	289.0	0.0016218825061171348	0.0	5.345264390059671e-06	0.015224650369272945	2712.8500000000076	0.006251823916313107	0.011392461894179182
ti|357809|org|Clostridium_phytofermentans_ISDg	2.2162426665757686e-07	0.004770242665050396	850.0	0.004770242665050396	0.0	2.7578574438805494e-07	0.00448964015534155	800.0000000000001	0.003922823085729679	0.0006341616719419939
ti|717959|org|Alistipes_shahii_WAL_8301	1.3393148861411043e-07	6.173255213594631e-05	11.0	6.173255213594631e-05	0.0	0.000488261086090647	0.0008838979055828675	157.5	0.0010438413361169101	5.612050194176937e-06
ti|699034|org|Clostridium_difficile_BI1	7.113404659273244e-08	8.9792803106831e-05	16.0	8.9792803106831e-05	0.0	3.6288853153183233e-06	0.00017562153901301306	31.29365079365077	0.0	0.0011953666913596876
ti|195102|org|Clostridium_perfringens_str._13	3.415202535749717e-08	0.0001851976564078389	33.0	0.0001851976564078389	0.0	1.0232295766903437e-08	5.9861868737887334e-05	10.666666666666668	5.612050194176937e-06	0.00016274945563113117
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	2.834682302754075e-09	0.00201472601970952	359.0	0.00201472601970952	0.0	3.4479348531182335e-09	0.00346263496980717	617.0	0.003182032460098323	0.0003030507104855546
ti|207559|org|Desulfovibrio_alaskensis_G20	2.0021038965674105e-09	0.0017116753092239656	305.0	0.0017116753092239656	0.0	1.679910609786087e-09	0.0015573439288841	277.5	0.0014984174018452421	7.295665252430017e-05
ti|585034|org|Escherichia_coli_IAI1	5.623835831629383e-10	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	5.839772116108339e-06	1.2732568128455354e-06	0.22687908496732026	0.0	2.244820077670775e-05
ti|751585|org|Coprococcus_sp._ART55/1	5.519851054541494e-10	0.003973331537477271	708.0	0.003973331537477271	0.0	2.9357687602615623e-09	0.005450703751094349	971.25	0.005297775383303028	0.000179585606213662
ti|657315|org|Roseburia_intestinalis_M50/1	4.4803550639539416e-10	0.00019642175679619278	35.0	0.00019080970660201584	5.612050194176937e-06	0.0019828534762923906	0.011767066244640502	2096.750000000002	0.0013861763979617033	0.018603946393696544
ti|595495|org|Escherichia_coli_KO11FL	3.236428251102537e-10	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	1.0300174071165859e-05	5.665155675257366e-06	1.0094627594627594	0.0	4.48964015534155e-05
ti|585396|org|Escherichia_coli_O111:H-_str._11128	2.346508839570077e-10	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	7.001223835324079e-06	2.77530554128701e-06	0.4945261437908497	0.0	3.367230116506162e-05
ti|213810|org|Ruminococcus_champanellensis_18P13	1.8189011556907188e-10	0.0033952903674770466	605.0	0.0033952903674770466	0.0	4.306923263688384e-10	0.0027386804947583453	488.0	0.0024973623364087367	0.000263766359126316
ti|1042156|org|Clostridium_sp._SY8519	1.1672174025789414e-10	8.9792803106831e-05	16.0	8.9792803106831e-05	0.0	1.293623347282167e-06	0.0003708629836651926	66.08333333333334	0.00026937840932049294	0.00012907715446606956
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	5.797752207068996e-11	0.001599434305340427	285.0	0.001599434305340427	0.0	6.824328392738193e-11	0.003757267605001459	669.5	0.0033223337149527465	0.0004770242665050396
ti|717960|org|Eubacterium_cylindroides_T2-87	5.2462329125419205e-11	0.0012122028419422183	216.0	0.0012122028419422183	0.0	5.246231895069566e-11	0.0012290389925247492	219.0	0.0012234269423305722	5.612050194176937e-06
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	4.368437667889609e-11	8.9792803106831e-05	16.0	8.9792803106831e-05	0.0	4.3334186885972513e-11	9.540485330100792e-05	17.0	8.418075291265405e-05	1.1224100388353874e-05
ti|929102|org|Lactococcus_lactis_subsp._lactis_CV56	3.6884501434189785e-11	2.244820077670775e-05	4.0	2.244820077670775e-05	0.0	6.436911714362159e-12	1.3250674069584434e-06	0.2361111111111111	0.0	1.1224100388353874e-05
ti|700015|org|Coriobacterium_glomerans_PW2	2.7107207598567848e-11	0.0008305834287381866	148.0	0.0008305834287381866	0.0	2.7107687941626204e-11	0.0008418075291265405	150.0	0.0008361954789323636	5.612050194176937e-06
ti|645463|org|Clostridium_difficile_R20291	1.156699420810793e-11	4.48964015534155e-05	8.0	4.48964015534155e-05	0.0	3.7300602347534574e-06	0.00036685214937959347	65.368650793651	5.612050194176937e-06	0.0018968729656318045
ti|394503|org|Clostridium_cellulolyticum_H10	1.1196956121187011e-11	0.0033784542168945157	602.0	0.0033784542168945157	0.0	9.721425365009561e-11	0.0040023271301471855	713.1666666666666	0.002037174220486228	0.0020876826722338203
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	9.136565240425864e-12	0.002160639324758121	385.0	0.002160639324758121	0.0	6.248041958267197e-10	0.012722517790199115	2267.0	0.012924551597189485	5.612050194176937e-05
ti|717608|org|Clostridium_cf._saccharolyticum_K10	9.065143931433416e-12	1.683615058253081e-05	3.0	1.683615058253081e-05	0.0	0.00023308933937686284	0.02371334395881517	4225.433333333358	0.0006734460233012324	0.047388151839630056
ti|757424|org|Herbaspirillum_seropedicae_SmR1	7.88717844054882e-12	0.000718342424854648	128.0	0.000718342424854648	0.0	7.207178239466214e-12	0.0006145194962623746	109.5	0.0004938604170875705	0.00015713740543695423
ti|261292|org|Nitrosomonas_sp._Is79A3	4.475724831329993e-12	0.004180977394661818	745.0	0.004180977394661818	0.0	7.869725138472883e-13	0.0013601738987286836	242.36666666666667	0.00046018811592250883	0.00097088468359261
ti|767031|org|Prevotella_denticola_F0289	4.408756808209252e-12	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	4.728651638410473e-12	1.683615058253081e-05	3.0	1.683615058253081e-05	0.0
ti|1005048|org|Collimonas_fungivorans_Ter331	3.5638476687470932e-12	5.612050194176937e-05	10.0	5.612050194176937e-05	0.0	3.746450066339966e-12	0.0001515253552427773	27.0	9.540485330100792e-05	8.9792803106831e-05
ti|657318|org|Eubacterium_rectale_DSM_17629	3.0770721116815455e-12	1.683615058253081e-05	3.0	1.683615058253081e-05	0.0	0.036819275958442595	0.02440530974775977	4348.733333333818	0.000179585606213662	0.0727826789682807
ti|667015|org|Bacteroides_salanitronis_DSM_18170	8.057769363974161e-13	0.0002749904595146699	49.0	0.0002749904595146699	0.0	1.0817337977535062e-08	0.00040406761398073944	72.0	0.00031427481087390846	0.00010101690349518486
ti|585394|org|Roseburia_hominis_A2-183	5.575936321926303e-13	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	0.0017881940458576945	0.0015376082190345782	273.9833333333334	0.00046018811592250883	0.0018351404134958583
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	3.998181406532572e-13	2.244820077670775e-05	4.0	2.244820077670775e-05	0.0	1.516378917835095e-09	4.48964015534155e-05	8.0	4.48964015534155e-05	0.0
ti|203119|org|Clostridium_thermocellum_ATCC_27405	3.948662645795979e-13	0.0006004893707769322	107.0	0.0006004893707769322	0.0	2.64748413372401e-11	0.002267268278447481	403.9999999999997	0.0007239544750488249	0.002850921498641884
ti|360910|org|Bordetella_avium_197N	2.4495298194953967e-13	0.00040406761398073944	72.0	0.00039284351359238556	1.1224100388353874e-05	4.083609590913374e-13	0.0009400184075246369	167.5	0.0001403012548544234	0.0008081352279614789
ti|289380|org|Clostridium_perfringens_SM101	2.20024359765431e-13	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	1.0197705828085695e-08	5.986186873788732e-05	10.666666666666666	5.612050194176937e-06	0.00016274945563113117
ti|748247|org|Azoarcus_sp._KH32C	2.0574717670159735e-13	0.00010101690349518486	18.0	0.00010101690349518486	0.0	1.0530671852971371e-12	0.000263766359126316	47.0	0.000179585606213662	8.418075291265405e-05
ti|718255|org|Roseburia_intestinalis_XB6B4	1.80283145229531e-13	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	0.0012018279152836537	0.006814057811599761	1214.1833333333382	9.540485330100792e-05	0.014046961636024872
ti|153948|org|Nitrosomonas_sp._AL212	1.338889473841184e-13	5.612050194176937e-05	10.0	5.612050194176937e-05	0.0	1.6659880298287845e-13	8.324541121362456e-05	14.833333333333334	3.367230116506162e-05	6.734460233012324e-05
ti|257310|org|Bordetella_bronchiseptica_RB50	1.2575384248437902e-13	0.0003479471120389701	62.0	0.0003479471120389701	0.0	2.416873564644107e-13	0.00023804446240300505	42.416666666666664	1.683615058253081e-05	0.0004770242665050396
ti|762376|org|Achromobacter_xylosoxidans_A8	1.0038041213500236e-13	0.0003198868610680854	57.0	0.0003030507104855546	1.683615058253081e-05	4.3052983404181665e-13	0.001366534222282084	243.5	0.00012907715446606956	0.0012851594944665184
ti|471853|org|Beutenbergia_cavernae_DSM_12333	6.65872226989833e-14	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	2.7975383843658323e-14	5.612050194176937e-06	1.0	0.0	5.612050194176937e-06
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	5.984339348239612e-14	0.00012907715446606956	23.0	0.00012907715446606956	0.0	5.984339348239612e-14	0.00012907715446606956	23.0	0.00012907715446606956	0.0
ti|720554|org|Clostridium_clariflavum_DSM_19732	4.392216099403941e-14	0.00016274945563113117	29.0	0.00016274945563113117	0.0	1.1291792566114964e-11	0.0030239597129623377	538.833333333333	0.0019361573169910432	0.0012570992434956338
ti|257313|org|Bordetella_pertussis_Tohama_I	2.0005234596560586e-14	7.856870271847711e-05	14.0	7.295665252430017e-05	5.612050194176937e-06	1.1822969771940756e-13	1.964217567961928e-05	3.5	0.0	3.367230116506162e-05
ti|402626|org|Ralstonia_pickettii_12J	1.1372556107472239e-14	5.050845174759243e-05	9.0	5.050845174759243e-05	0.0	5.021096705747039e-14	6.734460233012324e-05	12.0	3.928435135923856e-05	3.928435135923856e-05
ti|568706|org|Bordetella_pertussis_18323	1.0262892172362741e-14	1.683615058253081e-05	3.0	1.683615058253081e-05	0.0	1.333994236422938e-13	1.683615058253081e-05	3.0	5.612050194176937e-06	2.8060250970884685e-05
ti|568707|org|Bordetella_bronchiseptica_253	7.625414483352154e-15	2.8060250970884685e-05	5.0	2.8060250970884685e-05	0.0	2.599955852691581e-13	0.0002911718709078801	51.88333333333334	3.928435135923856e-05	0.0004938604170875705
ti|76114|org|Aromatoleum_aromaticum_EbN1	7.518273641005316e-15	1.683615058253081e-05	3.0	1.683615058253081e-05	0.0	4.3446250896503425e-14	4.48964015534155e-05	8.0	2.244820077670775e-05	2.244820077670775e-05
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	5.964436449799013e-15	1.683615058253081e-05	3.0	1.683615058253081e-05	0.0	2.84582209130574e-14	8.418075291265404e-06	1.5	5.612050194176937e-06	5.612050194176937e-06
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	4.202113120834502e-15	0.00013468920466024647	24.0	0.00013468920466024647	0.0	1.5444269936570052e-12	0.00029463263519428917	52.5	0.0002749904595146699	2.8060250970884685e-05
ti|859656|org|Ralstonia_solanacearum_CFBP2957	3.706199545888855e-15	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	1.0591778232338672e-13	3.928435135923856e-05	7.0	2.244820077670775e-05	2.244820077670775e-05
ti|1208923|org|Candidatus_Kinetoplastibacterium_blastocrithidii_(ex_Strigomonas	3.612673637963139e-15	1.683615058253081e-05	3.0	1.683615058253081e-05	0.0	5.630523083005832e-14	5.612050194176937e-06	1.0	0.0	5.612050194176937e-06
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	3.5229988086218463e-15	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	1.2608503894085858e-14	1.4030125485442342e-05	2.5	1.1224100388353874e-05	5.612050194176937e-06
ti|502558|org|Eggerthella_sp._YY7918	2.840281025378318e-15	0.0001683615058253081	30.0	0.0001683615058253081	0.0	2.836441449932569e-12	0.0002581543089321391	46.0	0.00024693020854378524	1.1224100388353874e-05
ti|1208658|org|Bordetella_bronchiseptica_MO149	2.756688625505309e-15	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	1.0701063879545986e-13	8.184239866508031e-05	14.58333333333333	5.612050194176937e-06	0.00023009405796125442
ti|657314|org|Ruminococcus_obeum_A2-162	2.4018181809825424e-15	0.00016274945563113117	29.0	0.00016274945563113117	0.0	0.00010765012430513087	0.025245994866844756	4498.533333333334	0.022942061193795316	0.0025029743866029136
ti|859657|org|Ralstonia_solanacearum_PSI07	1.6343141356070146e-15	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	7.430425015475737e-14	5.050845174759243e-05	9.0	3.367230116506162e-05	1.683615058253081e-05
ti|406818|org|Xenorhabdus_bovienii_SS-2004	1.6161604002454789e-15	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	3.0253144110393694e-15	5.612050194176937e-06	1.0	0.0	5.612050194176937e-06
ti|755731|org|Clostridium_sp._BNL1100	1.2656997863300702e-15	2.244820077670775e-05	4.0	2.244820077670775e-05	0.0	2.6453759366587618e-11	0.0003357876699515867	59.83333333333333	0.00020203380699036972	0.000179585606213662
ti|1208920|org|Candidatus_Kinetoplastibacterium_oncopeltii_TCC290E	1.2415991461097013e-15	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	1.2602351184731472e-13	2.8060250970884685e-05	5.0	1.683615058253081e-05	1.1224100388353874e-05
ti|699037|org|Clostridium_difficile_M68	8.83924219995699e-16	3.367230116506162e-05	6.0	3.367230116506162e-05	0.0	3.4400934144386436e-06	0.00025090986477275157	44.70912698412705	2.244820077670775e-05	0.0014703571508743573
ti|717961|org|Eubacterium_siraeum_V10Sc8a	7.88612781220342e-16	0.00017397355601948505	31.0	0.00017397355601948505	0.0	1.746999624558532e-12	0.0007267605001459133	129.5	0.00062293757155364	0.00012346510427189262
ti|931626|org|Acetobacterium_woodii_DSM_1030	7.388857694654001e-16	2.244820077670775e-05	4.0	2.244820077670775e-05	0.0	6.9636527200295e-16	2.244820077670775e-05	4.0	2.244820077670775e-05	0.0
ti|272559|org|Bacteroides_fragilis_NCTC_9343	6.229270505838352e-16	0.0003198868610680854	57.0	0.0003198868610680854	0.0	0.0009682236405909227	0.012160096826572408	2166.783333333284	0.00032549891126226234	0.03771858935506319
ti|1155071|org|Streptococcus_mutans_LJ23	6.046838161185937e-16	0.0	0.0	0.0	0.0	3.299816226581874e-05	1.5433138033986577e-05	2.75	0.0	6.173255213594631e-05
ti|511691|org|Streptococcus_mutans_NN2025	5.967415899823932e-16	0.0	0.0	0.0	0.0	3.2998162265539714e-05	1.5433138033986577e-05	2.75	0.0	6.173255213594631e-05
ti|1198676|org|Streptococcus_mutans_GS-5	5.967415899823932e-16	0.0	0.0	0.0	0.0	3.2998162265539714e-05	1.5433138033986577e-05	2.75	0.0	6.173255213594631e-05
ti|697329|org|Ruminococcus_albus_7	5.593028371303689e-16	0.00016274945563113117	29.0	0.00016274945563113117	0.0	4.8971688302393695e-11	0.0021685897291998713	386.4166666666667	0.0017004512088356117	0.0005163086178642782
ti|264198|org|Ralstonia_eutropha_JMP134	4.2889832827430926e-16	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	2.9329085320628447e-13	5.050845174759243e-05	9.0	3.928435135923856e-05	1.1224100388353874e-05
ti|267608|org|Ralstonia_solanacearum_GMI1000	3.1310319198118735e-16	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	2.630199594907336e-13	8.137472781556558e-05	14.5	5.050845174759243e-05	3.367230116506162e-05
ti|868595|org|Desulfotomaculum_carboxydivorans_CO-1-SRB	2.556664884213835e-16	2.8060250970884685e-05	5.0	2.8060250970884685e-05	0.0	1.2524534990301745e-14	2.244820077670775e-05	4.0	1.683615058253081e-05	5.612050194176937e-06
ti|693979|org|Bacteroides_helcogenes_P_36-108	1.7500353633873222e-16	7.295665252430017e-05	13.0	7.295665252430017e-05	0.0	1.6547659239744296e-06	0.009145677598940445	1629.65	0.00546052483893416	0.004523312456506611
ti|96561|org|Desulfococcus_oleovorans_Hxd3	1.6904625390572264e-16	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	2.0415309719044204e-16	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0
ti|228410|org|Nitrosomonas_europaea_ATCC_19718	1.661610361383623e-16	1.683615058253081e-05	3.0	1.683615058253081e-05	0.0	9.041040450743717e-15	1.1224100388353873e-06	0.2	0.0	5.612050194176937e-06
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	1.6126607137557637e-16	5.612050194176937e-05	10.0	5.612050194176937e-05	0.0	1.071390114767213e-11	0.00010101690349518486	18.0	8.418075291265405e-05	1.683615058253081e-05
ti|1229758|org|Leuconostoc_carnosum_JB16	1.212878998600444e-16	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	1.518540903587014e-16	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0
ti|768704|org|Desulfosporosinus_meridiei_DSM_13257	1.2096069634131114e-16	1.1224100388353874e-05	2.0	1.1224100388353874e-05	0.0	2.8997580471266584e-16	1.4030125485442342e-05	2.5	5.612050194176937e-06	1.1224100388353874e-05
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	1.0410785797449719e-16	0.00013468920466024647	24.0	0.00013468920466024647	0.0	1.6548272299927744e-15	5.892652703885783e-05	10.5	6.734460233012324e-05	4.48964015534155e-05
ti|428406|org|Ralstonia_pickettii_12D	6.713761232395276e-17	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	1.839726829182205e-13	5.050845174759243e-05	9.0	3.367230116506162e-05	2.8060250970884685e-05
ti|637887|org|Clostridium_thermocellum_DSM_1313	5.467214284523329e-17	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	2.6876698895725983e-11	0.001385241056262675	246.83333333333354	0.00024131815834960827	0.0024412418344669676
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	3.434810573731863e-17	2.8060250970884685e-05	5.0	2.8060250970884685e-05	0.0	3.775056897424033e-13	0.0005499809190293398	98.0	8.9792803106831e-05	0.0004770242665050396
ti|1147129|org|Dehalobacter_sp._DCA	3.4348105737318597e-17	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	3.8469441045213005e-15	2.8060250970884686e-06	0.5	5.612050194176937e-06	0.0
ti|203124|org|Trichodesmium_erythraeum_IMS101	3.00765183603692e-17	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	1.5401008627294016e-17	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0
ti|441772|org|Clostridium_botulinum_F_str._Langeland	1.4502502285414914e-17	5.612050194176937e-06	1.0	5.612050194176937e-06	0.0	1.0726061462775608e-12	7.723250029129213e-06	1.3761904761904762	0.0	3.928435135923856e-05
