Total Number of Aligned Reads:	143880	Total Number of Mapped Genomes:	924
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.006433549502377305	0.006157909368918543	886.0	0.006157909368918543	0.0	0.006467023248072882	0.001048001360761995	150.78643578643585	0.0	0.007930219627467334
ti|751585|org|Coprococcus_sp._ART55/1	0.006061215910080112	0.014046427578537671	2021.0	0.013865721434528773	0.0001807061440088963	0.006060965160622067	0.009463325919747939	1361.5833333333335	0.009014456491520712	0.000500417014178482
ti|862965|org|Haemophilus_parainfluenzae_T3T1	0.002721873739696274	0.00032666110647762024	47.0	0.00032666110647762024	0.0	0.0026705873662662104	0.00032666110647762024	47.0	0.00032666110647762024	0.0
ti|322159|org|Streptococcus_thermophilus_LMD-9	0.0025975295141442336	0.0006880733944954129	99.0	0.0006880733944954129	0.0	0.0003271981699701698	8.071375617247175e-05	11.613095238095235	0.0	0.0006255212677231026
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.0018849607132838935	0.027536836252432584	3962.0	0.02740478176257993	0.000132054489852655	0.0018870885901817959	0.042560930404967105	6123.666666666667	0.03630803447317209	0.007193494578815679
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0016291678893802135	0.0002571587433972755	37.0	0.0002571587433972755	0.0	9.766378933658392e-05	1.4966591552923816e-05	2.1533931926346788	0.0	0.00022935779816513763
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	0.0012300503974996492	0.019509313316652767	2807.0	0.019509313316652767	0.0	0.0008653628781401782	0.0027557686961356687	396.5	0.002835696413678065	0.00014595496246872395
ti|757424|org|Herbaspirillum_seropedicae_SmR1	0.0007127730178441334	0.004316096747289408	621.0	0.004316096747289408	0.0	0.0006836647949887551	0.004051987767584098	583.0	0.0039199332777314425	0.00014595496246872395
ti|1114965|org|Streptococcus_parasanguinis_FW213	0.0005527003309095093	0.0006672226855713094	96.0	0.0006672226855713094	0.0	0.00021324153278336018	0.0002444166434992123	35.16666666666667	4.170141784820684e-05	0.0004170141784820684
ti|536056|org|Escherichia_coli_DH1	0.00043956811721965346	0.0001042535446205171	15.0	0.0001042535446205171	0.0	6.386838598275256e-05	1.5696191385684952e-05	2.258368016572351	0.0	0.00020155685293299973
ti|927666|org|Streptococcus_oralis_Uo5	0.00035219582102032917	0.00020155685293299973	29.0	0.00020155685293299973	0.0	7.803126822575545e-05	0.00015728559981123392	22.630252100840337	0.0	0.00023630803447317208
ti|1218933|org|Pectobacterium_carotovorum_subsp._carotovorum_PCC21	0.0002640022798063934	3.475118154017237e-05	5.0	3.475118154017237e-05	0.0	8.044026695725625e-05	1.042535446205171e-05	1.5	0.0	2.085070892410342e-05
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.0002183472853481214	0.00052821795941062	76.0	0.00052821795941062	0.0	0.004056114537029054	0.0010660526689509175	153.38365800865802	0.0	0.007964970809007507
ti|762550|org|Leuconostoc_gasicomitatum_LMG_18811	0.0002128750629472339	2.7800945232137893e-05	4.0	2.7800945232137893e-05	0.0	0.00018364491919295562	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0
ti|879243|org|Porphyromonas_asaccharolytica_DSM_20707	0.00017158562676852446	4.170141784820684e-05	6.0	4.170141784820684e-05	0.0	0.00017158562676852446	4.170141784820684e-05	6.0	4.170141784820684e-05	0.0
ti|223283|org|Pseudomonas_syringae_pv._tomato_str._DC3000	0.00012005043540402112	9.730330831248263e-05	14.0	9.730330831248263e-05	0.0	5.1162323153198634e-05	4.8651654156241313e-05	7.0	6.950236308034473e-06	8.340283569641368e-05
ti|479436|org|Veillonella_parvula_DSM_2008	0.00010656489689516539	0.0009035307200444815	130.0	0.0009035307200444815	0.0	0.00010655748190682353	0.0005386433138726717	77.5	0.0005421184320266889	0.0
ti|1254439|org|Bifidobacterium_thermophilum_RBL67	9.385782400940187e-05	4.170141784820684e-05	6.0	4.170141784820684e-05	0.0	9.019987872117962e-05	0.00011626501722414984	16.72821067821068	0.0	0.00019460661662496525
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	3.3685925064092846e-05	2.7800945232137893e-05	4.0	2.7800945232137893e-05	0.0	6.916972916958389e-05	7.2142728787714155e-06	1.0379895817976312	0.0	0.00011120378092855157
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	3.3447264844106125e-05	0.0050806227411732	731.0	0.0050806227411732	0.0	3.097257841554482e-05	0.004321309424520433	621.75	0.004295246038365305	3.475118154017237e-05
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	3.316435604976954e-05	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	3.316435602880563e-05	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	2.5248631396215276e-05	0.0017514595496246873	252.0	0.0017514595496246873	0.0	2.5301724160790985e-05	0.002717542396441479	391.0	0.0026966916875173757	2.085070892410342e-05
ti|365659|org|Streptococcus_mitis_B6	2.497295715887617e-05	5.560189046427579e-05	8.0	5.560189046427579e-05	0.0	5.307554395507243e-05	0.00020552841653759084	29.57142857142857	0.0	0.00027800945232137893
ti|409438|org|Escherichia_coli_SE11	1.9225505864495495e-05	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	5.3679506156079234e-05	6.411242049751437e-06	0.9224495061182367	0.0	0.0001042535446205171
ti|386585|org|Escherichia_coli_O157:H7_str._Sakai	1.873606332879616e-05	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	5.553334523767324e-05	7.631837940796387e-06	1.0980688429217842	0.0	0.00011815401723658604
ti|595496|org|Escherichia_coli_BW2952	1.7555983486601505e-05	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	6.923883676261378e-05	8.396680658233758e-06	1.208114413106673	0.0	0.0001042535446205171
ti|216599|org|Shigella_sonnei_53G	9.38701639810297e-06	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	5.075042281303776e-05	8.093186143877251e-06	1.164447622381059	0.0	0.0001251042535446205
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	8.882458375945763e-06	0.056484570475396165	8127.0	0.05633861551292744	0.00014595496246872395	8.999148195829397e-06	0.10607624409229917	15262.250000000004	0.09680984153461218	0.010043091465109814
ti|1206105|org|Enterococcus_faecalis_D32	7.371485726179331e-06	3.475118154017237e-05	5.0	3.475118154017237e-05	0.0	3.3321920199634216e-06	1.5251907453742317e-05	2.1944444444444446	6.950236308034473e-06	2.7800945232137893e-05
ti|869309|org|Streptococcus_pneumoniae_SPNA45	2.049855731849576e-06	2.7800945232137893e-05	4.0	2.7800945232137893e-05	0.0	2.3542821178029587e-05	2.446623589242438e-06	0.352020202020202	0.0	2.7800945232137893e-05
ti|929102|org|Lactococcus_lactis_subsp._lactis_CV56	1.8320156143766877e-06	0.0001251042535446205	18.0	0.0001251042535446205	0.0	3.5882477625100264e-07	2.516426828353434e-05	3.6206349206349207	0.0	0.00011815401723658604
ti|300267|org|Shigella_dysenteriae_Sd197	1.3083558267271821e-06	4.170141784820684e-05	6.0	4.170141784820684e-05	0.0	2.0949202175456904e-06	7.64525993883792e-05	11.0	2.085070892410342e-05	5.560189046427579e-05
ti|205918|org|Pseudomonas_syringae_pv._syringae_B728a	1.1604559646926615e-06	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	3.862031584627267e-05	6.255212677231025e-05	9.0	2.085070892410342e-05	8.340283569641368e-05
ti|866777|org|Bifidobacterium_breve_ACS-071-V-Sch8b	1.086715457811671e-06	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	0.005239003993311249	0.0006059620691605704	87.18582251082287	6.950236308034473e-06	0.0048790658882402
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	9.541534919698187e-07	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	4.247331498877265e-05	1.0277232997501692e-05	1.4786882836805435	0.0	0.00014595496246872395
ti|264730|org|Pseudomonas_syringae_pv._phaseolicola_1448A	5.113366967725903e-07	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	2.3098005916165122e-05	1.3900472616068947e-05	2.0	6.950236308034473e-06	6.950236308034473e-06
ti|702459|org|Bifidobacterium_bifidum_PRL2010	4.937152386675828e-07	0.00013900472616068947	20.0	0.00013900472616068947	0.0	4.913478775196534e-05	5.9077008618293007e-05	8.499999999999998	0.0	0.00015985543508479288
ti|610130|org|Clostridium_saccharolyticum_WM1	3.690413323671298e-07	0.014282735613010843	2055.0	0.01396997497914929	0.0003127606338615513	7.478922035201508e-06	0.039794388842553874	5725.616666666651	0.023206839032527106	0.018418126216291353
ti|645462|org|Clostridium_difficile_CD196	2.3899909064647624e-07	0.0015012510425354462	216.0	0.0015012510425354462	0.0	7.16943583861352e-08	0.00022605643591882098	32.52499999999996	0.0	0.0011189880455935502
ti|1196835|org|Pseudomonas_stutzeri_CCUG_29243	2.01619447374104e-07	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	5.347628704139068e-07	0.0	0.0	0.0	0.0
ti|716541|org|Enterobacter_cloacae_subsp._cloacae_ATCC_13047	1.8678310864970207e-07	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	2.988862433971854e-08	2.316745436011491e-06	0.3333333333333333	0.0	6.950236308034473e-06
ti|245012|org|butyrate-producing_bacterium_SM4/1	1.2934041444047673e-07	0.028732276897414512	4134.0	0.028023352793994996	0.0007089241034195162	6.296262947192406e-05	0.016089797053099784	2314.999999999997	0.0017653600222407562	0.02961495690853489
ti|755731|org|Clostridium_sp._BNL1100	6.924734495233603e-08	0.03984570475396163	5733.0	0.039553794829024186	0.0002919099249374479	4.135216573861218e-08	0.030670234454638165	4412.833333333339	0.012433972755073672	0.03093550180706144
ti|357809|org|Clostridium_phytofermentans_ISDg	5.355915266416423e-08	0.0064498192938559915	928.0	0.0063872671670836805	6.255212677231025e-05	1.6026317039618994e-07	0.01540329573586453	2216.2261904761885	0.011349735891020295	0.00435084792882958
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	3.987506722698759e-08	0.008611342785654712	1239.0	0.008611342785654712	0.0	3.9649952663005986e-08	0.00843758687795385	1214.0	0.008430636641645816	6.950236308034473e-06
ti|1261557|org|Enterococcus_faecalis_str._Symbioflor_1	2.5523478224883346e-08	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	9.54488136317549e-07	1.4035616099836282e-05	2.0194444444444444	6.950236308034473e-06	3.475118154017237e-05
ti|272559|org|Bacteroides_fragilis_NCTC_9343	1.4017502308777823e-08	4.170141784820684e-05	6.0	4.170141784820684e-05	0.0	0.00034167244039244517	0.0005120007413585396	73.66666666666669	1.3900472616068947e-05	0.0014804003336113427
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	3.718348531077359e-09	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	0.00018121528660517677	0.00027081425277838966	38.964754689754706	0.0	0.0006046705587989991
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912	2.164989787193399e-09	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	0.00021283023101830196	0.00022009081642109164	31.666666666666664	2.085070892410342e-05	0.0004170141784820684
ti|76114|org|Aromatoleum_aromaticum_EbN1	1.5868019918006536e-09	0.00020155685293299973	29.0	0.00020155685293299973	0.0	9.999459506400202e-10	0.0001042535446205171	15.0	4.170141784820684e-05	9.730330831248263e-05
ti|637910|org|Citrobacter_rodentium_ICC168	1.0519709443786788e-09	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	2.6998852242685432e-09	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	9.907363828120382e-10	0.0003475118154017237	50.0	0.0003475118154017237	0.0	3.124696789268459e-10	0.00011467889908256881	16.5	1.3900472616068947e-05	0.0002085070892410342
ti|637887|org|Clostridium_thermocellum_DSM_1313	8.144575667078827e-10	0.004281345565749235	616.0	0.004281345565749235	0.0	3.5439486894747255e-09	0.013735983690112108	1976.33333333333	0.0017097581317764804	0.024527383931053654
ti|395495|org|Leptothrix_cholodnii_SP-6	8.133463141199512e-10	0.0006672226855713094	96.0	0.0006672226855713094	0.0	3.698615038608856e-10	0.00021545732554906867	31.0	4.170141784820684e-05	0.0001807061440088963
ti|426114|org|Thiomonas_sp._3As	5.909976188745654e-10	0.000132054489852655	19.0	0.000132054489852655	0.0	6.172032495865001e-10	0.00011815401723658604	17.0	6.255212677231025e-05	8.340283569641368e-05
ti|633147|org|Olsenella_uli_DSM_7084	5.868680065042558e-10	0.001278843480678343	184.0	0.001278843480678343	0.0	5.80666801342244e-10	0.0010112593828190159	145.5	0.0010077842646649985	6.950236308034473e-06
ti|941968|org|Clostridium_botulinum_H04402_065	5.259341609272552e-10	0.007610508757297748	1095.0	0.007596608284681679	1.3900472616068947e-05	1.1290515229274009e-10	0.0016360856269113028	235.39999999999824	5.560189046427579e-05	0.01068946344175702
ti|768490|org|Serratia_sp._AS12	5.067457560240997e-10	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	2.3361630994642454e-05	5.791863590028728e-07	0.08333333333333333	0.0	6.950236308034473e-06
ti|1217984|org|Bacillus_cereus_FRI-35	4.1161329778890337e-10	3.475118154017237e-05	5.0	3.475118154017237e-05	0.0	4.191769871284681e-11	9.48762416652325e-06	1.3650793650793651	6.950236308034473e-06	2.085070892410342e-05
ti|397945|org|Acidovorax_citrulli_AAC00-1	3.960857484469869e-10	0.00022935779816513763	33.0	0.00022935779816513763	0.0	3.693949139806161e-10	0.00026410897970531	38.0	8.340283569641368e-05	0.00022240756185710315
ti|1005048|org|Collimonas_fungivorans_Ter331	2.440525361791433e-10	4.8651654156241313e-05	7.0	4.8651654156241313e-05	0.0	1.9460161717270404e-05	3.475118154017237e-05	5.0	1.3900472616068947e-05	2.085070892410342e-05
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	2.022703068586955e-10	3.475118154017237e-05	5.0	3.475118154017237e-05	0.0	5.064036211137001e-05	5.762904272078584e-05	8.291666666666666	2.7800945232137893e-05	4.8651654156241313e-05
ti|655816|org|Bacillus_subtilis_subsp._spizizenii_str._W23	1.751448168292142e-10	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	1.4377349370859085e-08	6.950236308034473e-06	1.0	0.0	6.950236308034473e-06
ti|700015|org|Coriobacterium_glomerans_PW2	1.5627840278543273e-10	0.0021823742007228246	314.0	0.00217542396441479	6.950236308034473e-06	1.5790989552918365e-10	0.0021823742007228246	314.0	0.0021823742007228246	0.0
ti|742013|org|Delftia_sp._Cs1-4	1.1607282120336163e-10	0.00015985543508479288	23.0	0.00015985543508479288	0.0	1.4653449340762115e-10	0.0001251042535446205	18.0	3.475118154017237e-05	9.035307200444815e-05
ti|697329|org|Ruminococcus_albus_7	6.00718190119278e-11	0.0029608006672226855	426.0	0.0029608006672226855	0.0	4.7706789552881924e-05	0.05536558242980261	7965.999999999999	0.048081734778982484	0.008520989713650264
ti|983917|org|Rubrivivax_gelatinosus_IL144	5.0715968132284326e-11	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	1.3978000872356713e-10	0.0001042535446205171	15.0	6.950236308034473e-06	9.730330831248263e-05
ti|232721|org|Acidovorax_sp._JS42	4.642316846331562e-11	4.170141784820684e-05	6.0	4.170141784820684e-05	0.0	9.734103178278062e-11	1.7375590770086183e-05	2.5	6.950236308034473e-06	2.085070892410342e-05
ti|515621|org|Clostridium_botulinum_Ba4_str._657	4.347482932566283e-11	0.001160689463441757	167.0	0.001160689463441757	0.0	1.087167880300383e-10	0.0016043712874404994	230.83694083693905	4.8651654156241313e-05	0.010557408951904365
ti|525284|org|Gardnerella_vaginalis_ATCC_14019	3.2430391124172926e-11	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	1.370437602222694e-08	1.042535446205171e-05	1.5	1.3900472616068947e-05	6.950236308034473e-06
ti|195103|org|Clostridium_perfringens_ATCC_13124	2.5331959655014023e-11	0.001028634973589102	148.0	0.001028634973589102	0.0	9.781919562832864e-11	0.0006980331433000322	100.43300865800863	0.00014595496246872395	0.0010355852098971365
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	2.1603498473755483e-11	9.730330831248263e-05	14.0	9.730330831248263e-05	0.0	7.43645174115728e-09	0.000455240478176258	65.5	0.00045871559633027525	0.0
ti|394503|org|Clostridium_cellulolyticum_H10	1.2976307901434856e-11	0.0022101751459549625	318.0	0.0022101751459549625	0.0	3.132222464236708e-08	0.08847766657399699	12730.166666666686	0.04913122046149569	0.05272449263274951
ti|391735|org|Verminephrobacter_eiseniae_EF01-2	7.051647888176065e-12	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	1.6261446509986534e-11	2.7800945232137893e-05	4.0	0.0	2.7800945232137893e-05
ti|640510|org|Burkholderia_sp._CCGE1001	6.434405529344613e-12	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	2.1396855121503804e-10	3.0696877027152256e-05	4.416666666666666	6.950236308034473e-06	4.170141784820684e-05
ti|657317|org|Eubacterium_rectale_M104/1	5.544112623653554e-12	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	0.005388231092198079	0.004634301732925612	666.783333333337	8.340283569641368e-05	0.013629413400055601
ti|479437|org|Eggerthella_lenta_DSM_2243	3.937350886459388e-12	0.001702807895468446	245.0	0.0016958576591604114	6.950236308034473e-06	6.895690658327904e-12	0.001028634973589102	148.0	0.0009660828468167918	7.64525993883792e-05
ti|318167|org|Shewanella_frigidimarina_NCIMB_400	3.7222571715858786e-12	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	3.0355512957993227e-12	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0
ti|585394|org|Roseburia_hominis_A2-183	2.875744357006401e-12	9.035307200444815e-05	13.0	9.035307200444815e-05	0.0	0.002443809464398002	0.004267908442220369	614.0666666666667	0.000986933555740895	0.003815679733110926
ti|640512|org|Burkholderia_sp._CCGE1003	2.454927866268022e-12	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	3.4861777675538696e-10	4.9230840515244185e-05	7.083333333333333	6.950236308034473e-06	6.255212677231025e-05
ti|266264|org|Cupriavidus_metallidurans_CH34	2.199442573450664e-12	4.170141784820684e-05	6.0	4.170141784820684e-05	0.0	2.8600886541968784e-11	6.950236308034473e-06	1.0	0.0	6.950236308034473e-06
ti|207559|org|Desulfovibrio_alaskensis_G20	1.7930507793547862e-12	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	5.733871413215912e-10	0.0002571587433972755	37.0	0.000250208507089241	6.950236308034473e-06
ti|657318|org|Eubacterium_rectale_DSM_17629	1.7006389947141668e-12	6.255212677231025e-05	9.0	6.255212677231025e-05	0.0	0.005391246906956607	0.005227388564544608	752.1166666666782	0.000250208507089241	0.014254934667778704
ti|748247|org|Azoarcus_sp._KH32C	1.196092446197921e-12	2.7800945232137893e-05	4.0	2.7800945232137893e-05	0.0	1.3566454540061964e-09	7.297748123436197e-05	10.5	1.3900472616068947e-05	9.730330831248263e-05
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	8.761235633809133e-13	0.00026410897970531	38.0	0.00026410897970531	0.0	1.1329061914835042e-12	0.0004448151237142063	64.0	0.00024325827078120656	0.00023630803447317208
ti|498213|org|Clostridium_botulinum_B1_str._Okra	6.756101445255573e-13	7.64525993883792e-05	11.0	7.64525993883792e-05	0.0	6.24407488052709e-11	0.0014551839134824848	209.37186147185992	3.475118154017237e-05	0.010182096191270503
ti|667015|org|Bacteroides_salanitronis_DSM_18170	6.201890720973688e-13	7.64525993883792e-05	11.0	7.64525993883792e-05	0.0	4.744800105101323e-09	0.00010077842646649987	14.5	9.035307200444815e-05	1.3900472616068947e-05
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860	4.760254780609241e-13	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	1.0467947227800482e-10	9.035307200444815e-05	13.0	1.3900472616068947e-05	0.00011815401723658604
ti|323848|org|Nitrosospira_multiformis_ATCC_25196	4.1615458448536663e-13	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	3.7622586889017955e-12	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0
ti|668336|org|Aggregatibacter_actinomycetemcomitans_D11S-1	3.4091979135947803e-13	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	4.05901085318378e-09	3.4751181540172367e-06	0.5	0.0	6.950236308034473e-06
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	2.0468332570061198e-13	0.00031971087016958576	46.0	0.00031971087016958576	0.0	1.1365826106613315e-10	0.0030650542118432025	441.0	0.002557686961356686	0.0005699193772588268
ti|767031|org|Prevotella_denticola_F0289	2.0271814685682738e-13	0.0007992771754239645	115.0	0.0007992771754239645	0.0	2.2578814082060304e-10	0.0002189324437030859	31.5	0.00020155685293299973	2.085070892410342e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	2.01762247024465e-13	0.00047261606894634416	68.0	0.00047261606894634416	0.0	2.01762247024465e-13	0.00047261606894634416	68.0	0.00047261606894634416	0.0
ti|203119|org|Clostridium_thermocellum_ATCC_27405	1.8519129978442157e-13	0.0002085070892410342	30.0	0.0002085070892410342	0.0	3.2914093188263794e-09	0.01557432119358723	2240.8333333333308	0.002995551848762858	0.025180706144008896
ti|748280|org|Pseudogulbenkiania_sp._NH8B	1.8205122536119426e-13	6.950236308034473e-06	1.0	6.950236308034473e-06	0.0	3.275189399496523e-08	2.7800945232137893e-05	4.0	0.0	2.7800945232137893e-05
ti|471856|org|Jonesia_denitrificans_DSM_20603	1.3456298236688806e-13	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	7.133323046570651e-12	2.7800945232137893e-05	4.0	2.7800945232137893e-05	0.0
ti|717960|org|Eubacterium_cylindroides_T2-87	7.736926964174405e-14	0.00021545732554906867	31.0	0.00021545732554906867	0.0	7.736926964174405e-14	0.00021545732554906867	31.0	0.00021545732554906867	0.0
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	6.227956883897142e-14	0.0012371420628301362	178.0	0.0012371420628301362	0.0	4.549661805063915e-13	0.0006208877768510795	89.33333333333333	0.000778426466499861	0.0004378648874061718
ti|413999|org|Clostridium_botulinum_A_str._ATCC_3502	5.3194054071080944e-14	2.085070892410342e-05	3.0	2.085070892410342e-05	0.0	8.929199902363797e-11	0.001450305208645482	208.66991341991195	1.3900472616068947e-05	0.010293299972199054
ti|596154|org|Alicycliphilus_denitrificans_K601	5.184760317530047e-14	1.3900472616068947e-05	2.0	1.3900472616068947e-05	0.0	5.0546080144959106e-11	2.7800945232137893e-05	4.0	0.0	4.170141784820684e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	4.6105889467244056e-14	0.0005977203224909646	86.0	0.0005977203224909646	0.0	1.1031831453909427e-09	0.0014980655175609303	215.54166666666666	0.000778426466499861	0.0007645259938837921
ti|546269|org|Filifactor_alocis_ATCC_35896	4.4930174096132765e-14	0.0023561301084236864	339.0	0.0023561301084236864	0.0	5.961318359511508e-14	0.0028704475952182375	413.0	0.002543786488740617	0.0003405615790936892
