Total Number of Aligned Reads:	210434	Total Number of Mapped Genomes:	636
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|610130|org|Clostridium_saccharolyticum_WM1	5.452107169975535e-08	0.0012070292823403062	254.0	0.0012070292823403062	0.0	3.6641971220019807e-06	0.013790705557720469	2902.033333333349	0.00425311499092352	0.012317401180417614
ti|195103|org|Clostridium_perfringens_ATCC_13124	3.753971380269087e-08	0.0003326458652118954	70.0	0.0003326458652118954	0.0	1.16807260830558e-08	5.425295658813057e-05	11.416666666666668	0.0	0.00014256251366224088
ti|207559|org|Desulfovibrio_alaskensis_G20	6.893910038557253e-09	0.005027704648488362	1058.0	0.005027704648488362	0.0	5.752295067555295e-09	0.004502599389832442	947.5	0.004291131661233451	0.00022810002185958542
ti|484020|org|Bifidobacterium_bifidum_BGN4	4.511798908455092e-09	9.504167577482726e-06	2.0	9.504167577482726e-06	0.0	1.0255946176219193e-07	3.1680558591609086e-06	0.6666666666666666	0.0	9.504167577482726e-06
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	2.238706740606249e-09	0.0031316232167805584	659.0	0.0031316232167805584	0.0	2.687650004862742e-09	0.004456266572892213	937.75	0.004139064979993727	0.0003469021165781195
ti|645462|org|Clostridium_difficile_CD196	1.945070158267831e-09	4.752083788741363e-05	10.0	4.752083788741363e-05	0.0	1.3237976337564414e-06	0.0001776845615056169	37.39087301587299	9.504167577482726e-06	0.0008696313333396694
ti|508767|org|Clostridium_botulinum_E3_str._Alaska_E43	7.833819264555076e-10	0.00013305834608475815	28.0	0.00013305834608475815	0.0	5.14193109639248e-10	0.0001520666812397236	31.999999999999996	0.0	0.0002946291949019645
ti|1042156|org|Clostridium_sp._SY8519	4.721711923516865e-10	0.0002471083570145509	52.0	0.0002471083570145509	0.0	2.9249622606425366e-06	0.00047322834396216075	99.58333333333333	0.0003326458652118954	0.00015681876502846498
ti|566546|org|Escherichia_coli_W	3.624739405558915e-10	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	8.899063499909333e-06	1.8956725222422728e-06	0.39891395154553044	0.0	2.8512502732448177e-05
ti|213810|org|Ruminococcus_champanellensis_18P13	3.429869693777168e-10	0.004158073315148693	875.0	0.00414856914757121	9.504167577482726e-06	1.0272986790538345e-08	0.0018366803843485368	386.5	0.0016679814098482185	0.0001805791839721718
ti|751585|org|Coprococcus_sp._ART55/1	1.6736437796541626e-10	0.001192773030974082	251.0	0.001192773030974082	0.0	1.0153401666984315e-09	0.0017582710018343042	370.0	0.0016299647395382876	0.00014256251366224088
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	6.469890174406345e-11	0.0017772793369892697	374.0	0.0017725272532005283	4.752083788741363e-06	6.990838064477938e-11	0.0042008420692473646	884.0	0.0037398899417394526	0.0005084729653953259
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	5.003597911926796e-11	0.006177708925363772	1300.0	0.00617295684157503	4.752083788741363e-06	2.5093721923882404e-09	0.038515639107748745	8105.0	0.039299732932891074	0.00022810002185958542
ti|700015|org|Coriobacterium_glomerans_PW2	4.13695973935229e-11	0.0018675689289753556	393.0	0.0018675689289753556	0.0	4.13695973935229e-11	0.0018675689289753556	393.0	0.0018628168451866143	4.752083788741363e-06
ti|1114965|org|Streptococcus_parasanguinis_FW213	4.0904823960032974e-11	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0	6.645608202924288e-05	6.890521493674976e-05	14.5	1.4256251366224089e-05	0.00010929792714105134
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	3.703227934422715e-11	3.80166703099309e-05	8.0	3.80166703099309e-05	0.0	1.0055790608292092e-09	0.0004371917085642054	92.0	0.0002661166921695163	0.0001948354353383959
ti|195102|org|Clostridium_perfringens_str._13	1.0053333018603668e-11	1.900833515496545e-05	4.0	1.900833515496545e-05	0.0	1.1640667576931509e-08	5.50449705529208e-05	11.583333333333336	4.752083788741363e-06	0.00014256251366224088
ti|720554|org|Clostridium_clariflavum_DSM_19732	9.990054971243373e-12	0.003497533668513643	736.0	0.003473773249569936	2.3760418943706816e-05	1.83207073289367e-11	0.0038769083576481616	815.8333333333333	0.0024520752349905433	0.0014874022258760467
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	9.2231977362759e-12	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0	9.2231977362759e-12	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	4.9743055553499e-12	7.128125683112044e-05	15.0	7.128125683112044e-05	0.0	1.780258976958902e-11	0.00010929792714105134	23.0	0.00010454584335231	4.752083788741363e-06
ti|717960|org|Eubacterium_cylindroides_T2-87	4.638321374469111e-12	0.00016157084881720634	34.0	0.00016157084881720634	0.0	4.638321374469111e-12	0.00016157084881720634	34.0	0.00016157084881720634	0.0
ti|699035|org|Clostridium_difficile_M120	4.5459277184972825e-12	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0	1.3237721771829298e-06	0.00018204063831196325	38.30753968253968	4.752083788741363e-06	0.0008791355009171521
ti|657315|org|Roseburia_intestinalis_M50/1	3.792963336886715e-12	5.2272921676155e-05	11.0	5.2272921676155e-05	0.0	0.0027883978974499834	0.005898603204171707	1241.266666666669	0.0012925667905376507	0.007665111151239819
ti|757424|org|Herbaspirillum_seropedicae_SmR1	3.5448493524193722e-12	0.0002471083570145509	52.0	0.0002471083570145509	0.0	3.3464740462956056e-12	0.00022097189617647337	46.5	0.0001663229326059477	7.128125683112044e-05
ti|657318|org|Eubacterium_rectale_DSM_17629	2.9429095741741044e-12	3.326458652118954e-05	7.0	3.326458652118954e-05	0.0	0.08128957333012952	0.03831898204027812	8063.6166666638865	0.00023285210564832678	0.11393596091886292
ti|261292|org|Nitrosomonas_sp._Is79A3	2.0116785728130626e-12	0.0017345105828905974	365.0	0.0017345105828905974	0.0	4.1703086347111967e-13	0.0005338174122686131	112.33333333333334	0.0001805791839721718	0.0003991750382542745
ti|1187956|org|Streptococcus_thermophilus_MN-ZLW-002	1.6220133972249119e-12	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	4.741781135987844e-05	2.6032744723640683e-05	5.478174603174604	0.0	0.0001948354353383959
ti|394503|org|Clostridium_cellulolyticum_H10	9.984729761329228e-13	0.0011119876065654789	234.0	0.0011119876065654789	0.0	6.481802778045833e-11	0.003441300677013537	724.1666666666666	0.0016157084881720635	0.0019150897668627693
ti|667015|org|Bacteroides_salanitronis_DSM_18170	9.292824515024527e-13	0.0003231416976344127	68.0	0.0003231416976344127	0.0	1.3638029640129866e-08	0.0003587823260499729	75.5	0.0003373979490006368	2.3760418943706816e-05
ti|1005048|org|Collimonas_fungivorans_Ter331	6.244037905812793e-13	5.2272921676155e-05	11.0	5.2272921676155e-05	0.0	6.006193582379311e-13	7.60333406198618e-05	16.0	5.2272921676155e-05	3.80166703099309e-05
ti|245012|org|butyrate-producing_bacterium_SM4/1	1.9981346145796524e-13	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0	0.00012100707212418195	0.03593208955460267	7561.333333333258	0.0004466958761416881	0.07230295484569985
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	1.973760687522884e-13	4.752083788741363e-05	10.0	4.752083788741363e-05	0.0	1.9258888192482387e-11	5.359294495080537e-06	1.1277777777777778	0.0	4.276875409867227e-05
ti|762376|org|Achromobacter_xylosoxidans_A8	1.7099293695347675e-13	0.00029938127869070586	63.0	0.00029938127869070586	0.0	1.7809503892134104e-13	0.0006024850230159258	126.78333333333333	3.326458652118954e-05	0.000589258389803929
ti|272559|org|Bacteroides_fragilis_NCTC_9343	1.0495396522754797e-13	0.0004894646302403604	103.0	0.0004894646302403604	0.0	0.0009969931545087463	0.010676744252354486	2246.749999999964	0.0002661166921695163	0.033312107359076956
ti|748247|org|Azoarcus_sp._KH32C	2.6059375819462013e-14	3.80166703099309e-05	8.0	3.80166703099309e-05	0.0	3.646918349200694e-13	9.979375956356863e-05	21.0	6.652917304237908e-05	3.80166703099309e-05
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	1.7377706672566375e-14	0.00026136460838077494	55.0	0.00026136460838077494	0.0	2.4219407510657807e-12	0.0005464896357052567	115.0	0.0004894646302403604	6.177708925363773e-05
ti|1208920|org|Candidatus_Kinetoplastibacterium_oncopeltii_TCC290E	1.6747046771648465e-14	3.80166703099309e-05	8.0	3.80166703099309e-05	0.0	6.699899596853645e-14	1.900833515496545e-05	4.0	4.752083788741363e-06	1.4256251366224089e-05
ti|153948|org|Nitrosomonas_sp._AL212	1.670576291124594e-14	9.504167577482726e-06	2.0	9.504167577482726e-06	0.0	4.523141888393635e-14	4.276875409867227e-05	9.0	4.752083788741363e-06	4.276875409867227e-05
ti|568707|org|Bordetella_bronchiseptica_253	1.5894699133189078e-14	6.652917304237908e-05	14.0	5.7025005464896355e-05	9.504167577482726e-06	1.1707456464173038e-13	0.00013313754748123715	28.01666666666666	9.504167577482726e-06	0.00025186044080329227
ti|568706|org|Bordetella_pertussis_18323	1.4990761578647296e-14	2.8512502732448177e-05	6.0	2.8512502732448177e-05	0.0	5.2320879481250096e-14	1.2672223436643634e-05	2.6666666666666665	4.752083788741363e-06	1.900833515496545e-05
ti|585394|org|Roseburia_hominis_A2-183	9.086641398619215e-15	2.8512502732448177e-05	6.0	2.8512502732448177e-05	0.0	0.0018999707777323095	0.0016960979055982686	356.91666666666606	0.00045144795993042947	0.002081412699468717
ti|637887|org|Clostridium_thermocellum_DSM_1313	4.8808585626821615e-15	0.00013781042987349952	29.0	0.00013781042987349952	0.0	3.4104676469872556e-11	0.0016942762734792536	356.53333333333325	0.00032789378142315405	0.002760960681258732
ti|634956|org|Geobacillus_thermoglucosidasius_C56-YS93	3.611719364443508e-15	4.752083788741363e-06	1.0	9.504167577482726e-06	0.0	3.611719364443508e-15	4.752083788741363e-06	1.0	4.752083788741363e-06	4.752083788741363e-06
ti|581103|org|Geobacillus_sp._Y4.1MC1	3.611719364443508e-15	4.752083788741363e-06	1.0	9.504167577482726e-06	0.0	3.611719364443508e-15	4.752083788741363e-06	1.0	4.752083788741363e-06	4.752083788741363e-06
ti|502558|org|Eggerthella_sp._YY7918	3.5382859036549414e-15	0.00020909168670462	44.0	0.00020909168670462	0.0	9.37253041777313e-12	0.00043956775045857606	92.5	0.00041818337340924	2.3760418943706816e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	3.3458844682471785e-15	3.80166703099309e-05	8.0	3.80166703099309e-05	0.0	3.354196896981768e-15	4.0392712204301585e-05	8.5	4.276875409867227e-05	0.0
ti|257310|org|Bordetella_bronchiseptica_RB50	2.7677112729404293e-15	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	1.091863591393657e-13	8.918077243537957e-05	18.766666666666666	1.4256251366224089e-05	0.00019958751912713726
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	2.431680953810506e-15	1.900833515496545e-05	4.0	1.900833515496545e-05	0.0	2.230860304151528e-14	1.663229326059477e-05	3.5	0.0	1.900833515496545e-05
ti|657314|org|Ruminococcus_obeum_A2-162	1.2910484022186571e-15	0.00017582710018343044	37.0	0.00017582710018343044	0.0	7.616206438122497e-05	0.010215792124846745	2149.75	0.008691561249607953	0.0016157084881720635
ti|697329|org|Ruminococcus_albus_7	1.076947118556663e-15	0.00010929792714105134	23.0	0.00010929792714105134	0.0	4.961884699383568e-10	0.001245045952650237	262.0	0.0009836813442694623	0.00028987711111322313
ti|257313|org|Bordetella_pertussis_Tohama_I	8.753335945267004e-16	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	4.914784488369007e-14	1.0296181542272952e-05	2.1666666666666665	4.752083788741363e-06	1.4256251366224089e-05
ti|267608|org|Ralstonia_solanacearum_GMI1000	7.19521106058762e-16	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0	2.376507761414474e-14	2.8512502732448177e-05	6.0	1.4256251366224089e-05	1.4256251366224089e-05
ti|717961|org|Eubacterium_siraeum_V10Sc8a	6.197873715399446e-16	0.00032789378142315405	69.0	0.00032789378142315405	0.0	1.6235164223033459e-12	0.001095355313304884	230.5	0.0008791355009171521	0.0002471083570145509
ti|203119|org|Clostridium_thermocellum_ATCC_27405	6.098876554230387e-16	2.3760418943706816e-05	5.0	2.3760418943706816e-05	0.0	3.22892906787224e-11	0.0022496364655901595	473.3999999999996	0.0007080604845224631	0.0029510440328083865
ti|526222|org|Desulfovibrio_salexigens_DSM_2638	5.497340353932899e-16	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0	8.863939508752033e-12	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0
ti|228410|org|Nitrosomonas_europaea_ATCC_19718	5.128856300913067e-16	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0	3.591769845116885e-15	4.752083788741363e-06	1.0	0.0	4.752083788741363e-06
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	3.6228044918769726e-16	0.00013305834608475815	28.0	0.00013305834608475815	0.0	1.6576255201766044e-15	6.573715907758885e-05	13.833333333333334	9.504167577482726e-05	2.8512502732448177e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	3.1613267863425126e-16	2.8512502732448177e-05	6.0	2.8512502732448177e-05	0.0	9.684099061727835e-13	0.0011389160813683474	239.66666666666683	9.979375956356863e-05	0.001178516779607858
ti|1234378|org|Lawsonia_intracellularis_N343	2.60151093602983e-16	9.504167577482726e-06	2.0	9.504167577482726e-06	0.0	3.128454667303051e-12	4.752083788741363e-06	1.0	0.0	9.504167577482726e-06
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	2.497377164312574e-16	5.2272921676155e-05	11.0	5.2272921676155e-05	0.0	5.479126670331688e-12	7.60333406198618e-05	16.0	6.177708925363773e-05	1.4256251366224089e-05
ti|755731|org|Clostridium_sp._BNL1100	1.9918218467772827e-16	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0	2.5216229942029256e-11	0.000285917041289272	60.166666666666664	0.00015681876502846498	0.00014731459745098225
ti|767463|org|Streptococcus_thermophilus_ND03	1.753224590273828e-16	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	1.986318844829737e-05	1.7094301406722405e-05	3.5972222222222223	0.0	6.652917304237908e-05
ti|693979|org|Bacteroides_helcogenes_P_36-108	1.7090310855280505e-16	5.7025005464896355e-05	12.0	5.7025005464896355e-05	0.0	2.1293244226484282e-06	0.010996321887147515	2314.0	0.006990315253238545	0.004889894218614863
ti|577650|org|Desulfobulbus_propionicus_DSM_2032	1.0813937908357757e-16	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0	2.2509559432335264e-16	1.4256251366224089e-05	3.0	1.4256251366224089e-05	0.0
ti|386415|org|Clostridium_novyi_NT	4.06827239053764e-17	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	1.8733636355778955e-14	9.504167577482726e-06	2.0	9.504167577482726e-06	0.0
ti|1004951|org|Streptococcus_suis_ST1	3.119317367932843e-17	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	8.89984366988223e-09	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0
ti|122587|org|Neisseria_meningitidis_Z2491	2.6902587811028728e-17	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	2.370659727672107e-15	2.1384377049336134e-06	0.45	0.0	9.504167577482726e-06
ti|699034|org|Clostridium_difficile_BI1	2.3926574648326402e-17	1.900833515496545e-05	4.0	1.900833515496545e-05	0.0	1.2665752818777204e-06	8.375170528149605e-05	17.62420634920634	9.504167577482726e-06	0.0005132250491840673
ti|691437|org|Geobacillus_sp._C56-T3	2.235345451043512e-17	9.504167577482726e-06	2.0	9.504167577482726e-06	0.0	1.4511189476532937e-17	9.504167577482726e-06	2.0	9.504167577482726e-06	0.0
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	1.7160148341203976e-17	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	5.089266913096633e-10	0.00014731459745098225	30.999999999999996	9.504167577482726e-06	0.0002803729435357404
ti|1121451|org|Desulfovibrio_hydrothermalis_AM13_=_DSM_14728	1.2312123221244198e-17	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	5.365833645361905e-13	2.3760418943706816e-05	5.0	1.900833515496545e-05	4.752083788741363e-06
ti|1511|org|[Clostridium]_sticklandii	8.833745402933546e-18	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	9.826569971084206e-12	3.326458652118954e-05	7.0	2.3760418943706816e-05	9.504167577482726e-06
ti|349124|org|Halorhodospira_halophila_SL1	1.0365372715358405e-32	9.504167577482726e-06	2.0	9.504167577482726e-06	0.0	4.131581798420976e-18	7.128125683112044e-06	1.5	4.752083788741363e-06	4.752083788741363e-06
ti|642492|org|Clostridium_lentocellum_DSM_5427	1.019893459544879e-32	9.504167577482726e-06	2.0	9.504167577482726e-06	0.0	5.4914159955515e-15	2.3760418943706816e-05	5.0	1.4256251366224089e-05	9.504167577482726e-06
ti|591365|org|Streptococcus_intermedius_JTH08	6.842812155780357e-33	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	3.9354156213134333e-07	0.0	0.0	0.0	0.0
ti|940190|org|Melissococcus_plutonius_ATCC_35311	6.403199060034816e-33	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	1.5087857835962197e-08	0.0	0.0	0.0	0.0
ti|272563|org|Clostridium_difficile_630	4.2990382896222686e-33	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	1.2553047969201945e-06	8.358198800332672e-05	17.588492063492055	4.752083788741363e-06	0.0005274813005502913
ti|699036|org|Clostridium_difficile_CF5	3.5225605595780475e-33	4.752083788741363e-06	1.0	4.752083788741363e-06	0.0	1.0525937768488356e-06	7.722890455718796e-05	16.25158730158729	4.752083788741363e-06	0.0004989687978178432
