Total Number of Aligned Reads:	209781	Total Number of Mapped Genomes:	379
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|909952|org|Propionibacterium_acnes_266	6.044132422520579e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	4.0544339201382424e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|553199|org|Propionibacterium_acnes_SK137	6.044132422520579e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	4.0544339201382424e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|1134454|org|Propionibacterium_acnes_HL096PA1	6.044132422520579e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	4.0544339201382424e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|1114969|org|Propionibacterium_acnes_TypeIA2_P.acn31	6.044132422520579e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	4.0544339201382424e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|1114967|org|Propionibacterium_acnes_TypeIA2_P.acn17	6.044132422520579e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	4.0544339201382424e-06	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|927666|org|Streptococcus_oralis_Uo5	2.4940364727754374e-06	1.9067503730080416e-05	4.0	1.9067503730080416e-05	0.0	5.48721573599485e-07	1.6684065763820365e-05	3.5	0.0	2.383437966260052e-05
ti|699035|org|Clostridium_difficile_M120	1.7862824103399943e-07	0.0003622825708715279	76.0	0.0001048712705154423	0.00025741130035608563	8.709961386678507e-08	8.061884340002947e-05	16.91230158730158	4.766875932520104e-06	0.0003336813152764073
ti|645463|org|Clostridium_difficile_R20291	1.7142431837418665e-07	0.00015730690577316344	33.0	9.057064271788198e-05	6.673626305528146e-05	8.709961346517227e-08	7.327558452302825e-05	15.37182539682539	9.533751865040208e-06	0.0003289144393438872
ti|699037|org|Clostridium_difficile_M68	1.699404803436028e-07	0.0001096381464479624	23.0	0.00010010439458292219	9.533751865040208e-06	8.709961320540784e-08	0.00010891365697091661	22.848015873015857	1.9067503730080416e-05	0.0004337857098593295
ti|645462|org|Clostridium_difficile_CD196	1.5587605837426864e-07	2.383437966260052e-05	5.0	2.383437966260052e-05	0.0	8.709961245712711e-08	6.644306235308278e-05	13.938492063492058	4.766875932520104e-06	0.000319380687478847
ti|935593|org|Neisseria_meningitidis_M04-240196	1.3727451431740117e-07	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	9.897709777091417e-08	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|935591|org|Neisseria_meningitidis_M01-240149	1.3727451431740117e-07	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	9.897709777091417e-08	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|935588|org|Neisseria_meningitidis_M01-240355	1.3727451431740117e-07	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	9.897709777091417e-08	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|630588|org|Neisseria_meningitidis_alpha710	1.3727451431740117e-07	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	9.897709777091417e-08	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|604162|org|Neisseria_meningitidis_8013	1.3727451431740117e-07	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06	9.897709777091417e-08	9.53375186504021e-07	0.2	0.0	4.766875932520104e-06
ti|388919|org|Streptococcus_sanguinis_SK36	5.151034949204094e-08	1.4300627797560313e-05	3.0	1.4300627797560313e-05	0.0	3.6736825672405995e-08	9.533751865040208e-06	2.0	4.766875932520104e-06	4.766875932520104e-06
ti|657318|org|Eubacterium_rectale_DSM_17629	3.853133308953031e-08	0.0010868477126145838	228.0	0.0010868477126145838	0.0	5.730086592093403e-07	0.00019146951662289094	40.166666666666686	1.9067503730080416e-05	0.0004623869654544501
ti|515620|org|Eubacterium_eligens_ATCC_27750	3.014175999238743e-08	0.00016684065763820365	35.0	0.00016684065763820365	0.0	3.015403563981698e-08	0.0001096381464479624	23.0	0.0001096381464479624	0.0
ti|722911|org|Bifidobacterium_longum_subsp._longum_F8	1.0302069387583141e-08	2.860125559512063e-06	0.6000000000000001	0.0	1.4300627797560313e-05	5.2066118198473446e-09	2.4212703149308465e-06	0.5079365079365079	0.0	1.9067503730080416e-05
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	1.0302069387583141e-08	2.860125559512063e-06	0.6000000000000001	0.0	1.4300627797560313e-05	5.2066118198473446e-09	2.9509231963219694e-06	0.6190476190476191	0.0	2.383437966260052e-05
ti|206672|org|Bifidobacterium_longum_NCC2705	1.0302069387583141e-08	2.860125559512063e-06	0.6000000000000001	0.0	1.4300627797560313e-05	5.2066118198473446e-09	2.9509231963219694e-06	0.6190476190476191	0.0	2.383437966260052e-05
ti|205913|org|Bifidobacterium_longum_DJO10A	1.0302069387583141e-08	2.860125559512063e-06	0.6000000000000001	0.0	1.4300627797560313e-05	5.2066118198473446e-09	2.4212703149308465e-06	0.5079365079365079	0.0	1.9067503730080416e-05
ti|1035817|org|Bifidobacterium_longum_subsp._longum_KACC_91563	1.0302069387583141e-08	2.860125559512063e-06	0.6000000000000001	0.0	1.4300627797560313e-05	5.2066118198473446e-09	2.9509231963219694e-06	0.6190476190476191	0.0	2.383437966260052e-05
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	7.98826842667969e-09	0.004042310790777048	848.0	0.0040375439148445285	4.766875932520104e-06	8.753538899964124e-09	0.004128114557562411	866.0	0.003956507023991687	0.00018114128543576395
ti|245012|org|butyrate-producing_bacterium_SM4/1	6.249991064010083e-09	0.00018114128543576395	38.0	0.00018114128543576395	0.0	0.0004893990834390465	0.02986606667588248	6265.333333333302	0.0007913014047983373	0.05921889970969726
ti|720554|org|Clostridium_clariflavum_DSM_19732	5.1570754233113165e-09	0.004447495245041257	933.0	0.004447495245041257	0.0	2.6554528390454793e-09	0.0038309792911019923	803.6666666666671	0.0021784623011616875	0.001963952884198283
ti|657321|org|Ruminococcus_bromii_L2-63	2.6472162404350628e-09	0.002326235455069811	488.0	0.002326235455069811	0.0	3.351008349308737e-09	0.0017470600292686183	366.5	0.0017256090875722777	2.383437966260052e-05
ti|610130|org|Clostridium_saccharolyticum_WM1	2.011233797123791e-09	0.00047192071731949034	99.0	0.00047192071731949034	0.0	5.694298275404516e-05	0.016829058240101294	3530.4166666666897	0.011955324838760422	0.006249374347533857
ti|394503|org|Clostridium_cellulolyticum_H10	7.847448523371605e-10	0.0005815588637674528	122.0	0.0005767919878349327	4.766875932520104e-06	1.1527958469416532e-09	0.0010717526054949368	224.83333333333331	0.0003336813152764073	0.0008294364122584982
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	5.292416545019795e-10	1.9067503730080416e-05	4.0	1.9067503730080416e-05	0.0	5.292416545019795e-10	1.9067503730080416e-05	4.0	1.9067503730080416e-05	0.0
ti|717959|org|Alistipes_shahii_WAL_8301	3.47855002274674e-10	9.533751865040208e-06	2.0	9.533751865040208e-06	0.0	8.783998768783726e-07	3.5751569493900785e-05	7.5	3.813500746016083e-05	0.0
ti|657313|org|Ruminococcus_torques_L2-14	3.066492751735402e-10	0.0002860125559512063	60.0	0.0002860125559512063	0.0	2.195660809364747e-06	0.006211239340073696	1303.0	0.004738274676924984	0.0015921365614617149
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	4.6813256848688514e-11	0.0001096381464479624	23.0	0.0001096381464479624	0.0	4.639732714711186e-11	0.00013347252611056292	28.0	0.00013347252611056292	0.0
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	4.6234151762990334e-11	0.0004862213451170506	102.0	0.0004862213451170506	0.0	4.8484650684858236e-11	0.00044093602375810964	92.5	0.0004147182061292491	2.8601255595120626e-05
ti|357809|org|Clostridium_phytofermentans_ISDg	2.2232172761233846e-11	0.0002431106725585253	51.0	0.0002431106725585253	0.0	2.321464778634459e-08	0.0025264442442356552	530.0	0.0012441546183877472	0.0013156577573755488
ti|365659|org|Streptococcus_mitis_B6	1.461731062111992e-11	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	1.683700807364147e-07	1.6684065763820365e-05	3.5	0.0	2.383437966260052e-05
ti|213810|org|Ruminococcus_champanellensis_18P13	1.1827204513116202e-11	0.000958142062436541	201.0	0.000958142062436541	0.0	6.881108777367844e-10	0.0014395965316210714	302.0	0.0013061240055105086	0.00014300627797560314
ti|479437|org|Eggerthella_lenta_DSM_2243	1.0840328026261826e-11	0.0003384481912089274	71.0	0.0003384481912089274	0.0	1.0202020240459283e-11	0.0002550278623898256	53.5	0.00025741130035608563	0.0
ti|645127|org|Corynebacterium_kroppenstedtii_DSM_44385	4.4237361926627215e-12	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	4.4237361926627215e-12	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482	5.583335602451318e-13	0.00026217817628860574	55.0	0.00026217817628860574	0.0	0.0011668786248696776	0.3238111014184712	67929.4166666683	0.25196276116521515	0.11212168880880537
ti|1187956|org|Streptococcus_thermophilus_MN-ZLW-002	4.775428075058036e-13	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	2.5329454473327106e-05	1.9464743391123756e-05	4.083333333333333	0.0	0.00014777315390812322
ti|347253|org|Streptococcus_salivarius_JIM8777	4.624637086737607e-13	0.0	0.0	0.0	0.0	2.5329454376629527e-05	1.8273024407993733e-05	3.833333333333333	0.0	0.00014300627797560314
ti|717960|org|Eubacterium_cylindroides_T2-87	4.589793679384341e-13	0.0010344120773568626	217.0	0.0010344120773568626	0.0	4.589751239860314e-13	0.0010296452014243425	216.0	0.0010248783254918224	4.766875932520104e-06
ti|203119|org|Clostridium_thermocellum_ATCC_27405	3.1713798883642206e-13	5.720251119024125e-05	12.0	5.720251119024125e-05	0.0	8.327019765730543e-10	0.000686430134282895	144.0	0.0002478775484910454	0.0008771051715836992
ti|940296|org|Neisseria_gonorrhoeae_TCDC-NG08107	2.313558282971913e-13	2.383437966260052e-06	0.5	4.766875932520104e-06	0.0	1.7609893351585538e-08	0.0	0.0	0.0	0.0
ti|521006|org|Neisseria_gonorrhoeae_NCCP11945	2.313558282971913e-13	2.383437966260052e-06	0.5	4.766875932520104e-06	0.0	1.7609893351585538e-08	0.0	0.0	0.0	0.0
ti|693979|org|Bacteroides_helcogenes_P_36-108	1.0623049401887665e-13	4.290188339268094e-05	9.0	4.290188339268094e-05	0.0	8.617987855697741e-06	0.01995692333115646	4186.583333333334	0.016131108155648034	0.004633403406409542
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	2.862754937542262e-14	3.336813152764073e-05	7.0	3.336813152764073e-05	0.0	2.1876923934948872e-14	1.6684065763820365e-05	3.5	0.0	3.336813152764073e-05
ti|515619|org|Eubacterium_rectale_ATCC_33656	7.54012131659821e-15	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	5.661025181410928e-07	0.0001660461783161168	34.8333333333333	4.766875932520104e-06	0.0004623869654544501
ti|203275|org|Tannerella_forsythia_ATCC_43037	6.698229062608893e-15	1.4300627797560313e-05	3.0	1.4300627797560313e-05	0.0	3.475377290366806e-10	0.0007984517186971175	167.5	0.0006673626305528146	0.00016207378170568355
ti|1042156|org|Clostridium_sp._SY8519	6.535358441447958e-15	9.533751865040208e-06	2.0	9.533751865040208e-06	0.0	7.064471972088424e-09	0.00013823940204308303	29.0	0.0001144050223804825	2.383437966260052e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	4.544470448944957e-15	8.103689085284177e-05	17.0	8.103689085284177e-05	0.0	4.544470448944957e-15	8.103689085284177e-05	17.0	8.103689085284177e-05	0.0
ti|697329|org|Ruminococcus_albus_7	1.7584998227312567e-15	0.00012870565017804282	27.0	0.00012870565017804282	0.0	1.7879729992759283e-10	0.0009664840953184511	202.75	0.0009247739309089002	4.766875932520104e-05
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	8.428239828306305e-16	1.4300627797560313e-05	3.0	1.4300627797560313e-05	0.0	7.762915923785219e-16	7.1503138987801565e-06	1.5	4.766875932520104e-06	4.766875932520104e-06
ti|657314|org|Ruminococcus_obeum_A2-162	8.26571379233387e-16	7.150313898780157e-05	15.0	7.150313898780157e-05	0.0	4.8964750816044774e-05	0.004000203386706455	839.1666666666667	0.0033129787731014724	0.0008580376678536187
ti|935589|org|Neisseria_meningitidis_NZ-05/33	8.186212998936218e-16	2.383437966260052e-06	0.5	4.766875932520104e-06	0.0	3.9066823937036e-08	0.0	0.0	0.0	0.0
ti|374833|org|Neisseria_meningitidis_053442	8.186212998936218e-16	2.383437966260052e-06	0.5	4.766875932520104e-06	0.0	3.9066823937036e-08	0.0	0.0	0.0	0.0
ti|667015|org|Bacteroides_salanitronis_DSM_18170	7.816618158594862e-16	2.383437966260052e-05	5.0	2.383437966260052e-05	0.0	2.215748298018681e-08	0.0011702680414336856	245.5	0.0007102645139454956	0.00046715384138697023
ti|717961|org|Eubacterium_siraeum_V10Sc8a	6.60224743803683e-16	0.00016684065763820365	35.0	0.00016684065763820365	0.0	1.2793242669511361e-12	0.0008985561132800397	188.5	0.0008246695363259781	7.627001492032166e-05
ti|931626|org|Acetobacterium_woodii_DSM_1030	4.614434935593279e-16	3.336813152764073e-05	7.0	3.336813152764073e-05	0.0	4.614434935593279e-16	3.336813152764073e-05	7.0	3.336813152764073e-05	0.0
ti|657315|org|Roseburia_intestinalis_M50/1	1.8042506006969355e-16	2.383437966260052e-05	5.0	2.383437966260052e-05	0.0	1.8453162297508012e-07	0.0002756843247640794	57.83333333333334	5.243563525772115e-05	0.00039088382646664855
ti|502558|org|Eggerthella_sp._YY7918	1.7125134054778077e-16	5.720251119024125e-05	12.0	5.720251119024125e-05	0.0	5.620611057832724e-13	0.00014062284000934309	29.5	0.00014300627797560314	0.0
ti|1511|org|[Clostridium]_sticklandii	1.5577740289179446e-16	1.4300627797560313e-05	3.0	1.4300627797560313e-05	0.0	2.0597071085794746e-16	2.8601255595120626e-05	6.0	2.383437966260052e-05	4.766875932520104e-06
ti|350688|org|Alkaliphilus_oremlandii_OhILAs	9.21482472142961e-17	2.8601255595120626e-05	6.0	2.8601255595120626e-05	0.0	1.2006016756806317e-15	3.336813152764073e-05	7.0	3.336813152764073e-05	0.0
ti|903814|org|Eubacterium_limosum_KIST612	5.53853201037595e-17	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	6.566263171013633e-17	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0
ti|1229758|org|Leuconostoc_carnosum_JB16	3.7185102255395964e-17	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	3.4429948279003984e-16	9.533751865040208e-06	2.0	4.766875932520104e-06	4.766875932520104e-06
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	3.0066071020237734e-17	0.0001239387742455227	26.0	0.0001239387742455227	0.0	3.0066070880127767e-17	9.352156591420395e-05	19.61904761904762	8.103689085284177e-05	7.627001492032166e-05
ti|1116391|org|Paenibacillus_mucilaginosus_3016	3.006607074001781e-17	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	3.006607088012775e-17	5.379759980986974e-05	11.285714285714285	6.196938712276135e-05	5.243563525772115e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	2.546801160565279e-17	9.533751865040208e-06	2.0	9.533751865040208e-06	0.0	1.7341984746487083e-10	2.8601255595120626e-05	6.0	9.533751865040208e-06	1.9067503730080416e-05
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	6.096786261940345e-28	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	2.8789307280537813e-06	3.329246683029914e-06	0.6984126984126984	0.0	2.383437966260052e-05
ti|700015|org|Coriobacterium_glomerans_PW2	1.1867661759698328e-30	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	1.1867661759698328e-30	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0
ti|272563|org|Clostridium_difficile_630	1.5361753404383502e-32	2.383437966260052e-05	5.0	2.383437966260052e-05	0.0	8.695326838077701e-08	8.902897450954706e-05	18.676587301587293	2.383437966260052e-05	0.0003241475634113671
ti|1155766|org|Enterococcus_faecium_Aus0004	1.2255089938070421e-32	1.9067503730080416e-05	4.0	1.9067503730080416e-05	0.0	1.9920416823988717e-33	3.8664660341551955e-06	0.8111111111111111	0.0	1.9067503730080416e-05
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	1.2149816673157163e-32	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	6.677985933161753e-33	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0
ti|441770|org|Clostridium_botulinum_A_str._ATCC_19397	9.077610861982994e-33	1.4300627797560313e-05	3.0	1.4300627797560313e-05	0.0	1.893792691429821e-14	2.2103549710911673e-05	4.636904761904762	0.0	0.0001239387742455227
ti|762948|org|Rothia_dentocariosa_ATCC_17931	7.928275952258465e-33	9.533751865040208e-06	2.0	9.533751865040208e-06	0.0	4.898310538420569e-33	9.533751865040208e-06	2.0	9.533751865040208e-06	0.0
ti|694427|org|Paludibacter_propionicigenes_WB4	5.106873263981653e-33	9.533751865040208e-06	2.0	9.533751865040208e-06	0.0	1.4875265054534847e-12	5.720251119024125e-05	12.0	4.766875932520104e-05	9.533751865040208e-06
ti|553482|org|Streptococcus_equi_subsp._equi_4047	4.795601804845199e-33	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	6.214147437581159e-09	0.0	0.0	0.0	0.0
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	3.2197149561517884e-33	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	9.737757477036087e-16	1.4300627797560313e-05	3.0	1.4300627797560313e-05	0.0
ti|349520|org|Paenibacillus_polymyxa_E681	2.4686923143022357e-33	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0	2.4686923143022357e-33	4.766875932520104e-06	1.0	4.766875932520104e-06	0.0
ti|759350|org|Bifidobacterium_longum_subsp._longum_JDM301	2.3581442883228867e-45	0.0	0.0	0.0	0.0	5.20659306949738e-09	1.0593057627822454e-06	0.2222222222222222	0.0	9.533751865040208e-06
ti|565042|org|Bifidobacterium_longum_subsp._longum_JCM_1217	2.3581442883228867e-45	0.0	0.0	0.0	0.0	5.20659306949738e-09	1.588958644173368e-06	0.3333333333333333	0.0	1.4300627797560313e-05
ti|565040|org|Bifidobacterium_longum_subsp._infantis_157F	2.3581442883228867e-45	0.0	0.0	0.0	0.0	5.20659306949738e-09	1.588958644173368e-06	0.3333333333333333	0.0	1.4300627797560313e-05
ti|326426|org|Bifidobacterium_breve_UCC2003	2.3581442883228867e-45	0.0	0.0	0.0	0.0	5.20659306949738e-09	1.0593057627822454e-06	0.2222222222222222	0.0	9.533751865040208e-06
ti|699036|org|Clostridium_difficile_CF5	5.538126063214933e-47	0.0	0.0	0.0	0.0	8.709223918575885e-08	6.491652708421623e-05	13.618253968253963	1.4300627797560313e-05	0.0002860125559512063
ti|699034|org|Clostridium_difficile_BI1	1.7345531735569048e-98	0.0	0.0	0.0	0.0	8.706334967324946e-08	6.750993458559917e-05	14.162301587301581	4.766875932520104e-06	0.00030508005968128666
ti|508767|org|Clostridium_botulinum_E3_str._Alaska_E43	1.203061918098957e-309	0.0	0.0	0.0	0.0	2.1875150303027446e-14	1.6684065763820365e-05	3.5	0.0	3.336813152764073e-05
ti|996634|org|Corynebacterium_ulcerans_0102	0.0	0.0	0.0	0.0	0.0	5.716778887636465e-31	0.0	0.0	0.0	0.0
ti|993512|org|Streptococcus_suis_A7	0.0	0.0	0.0	0.0	0.0	3.8395910415791655e-17	0.0	0.0	0.0	0.0
ti|990317|org|Streptococcus_gallolyticus_subsp._gallolyticus_ATCC_BAA-2069	0.0	0.0	0.0	0.0	0.0	3.2339178350246805e-34	0.0	0.0	0.0	0.0
ti|979982|org|Leuconostoc_sp._C2	0.0	0.0	0.0	0.0	0.0	6.9236102888863166e-18	0.0	0.0	0.0	0.0
ti|945704|org|Streptococcus_suis_JS14	0.0	0.0	0.0	0.0	0.0	1.9705083772898133e-09	0.0	0.0	0.0	0.0
ti|942513|org|Neisseria_meningitidis_WUE_2594	0.0	0.0	0.0	0.0	0.0	1.0614398330700387e-17	0.0	0.0	0.0	0.0
ti|941968|org|Clostridium_botulinum_H04402_065	0.0	0.0	0.0	0.0	0.0	1.348580200134833e-14	1.745584567670458e-05	3.661904761904763	0.0	0.0001048712705154423
ti|936154|org|Streptococcus_parauberis_KCTC_11537	0.0	0.0	0.0	0.0	0.0	3.4260350782170723e-17	0.0	0.0	0.0	0.0
ti|936153|org|Enterococcus_faecalis_62	0.0	0.0	0.0	0.0	0.0	2.5667693253378275e-34	5.296528813911227e-07	0.1111111111111111	0.0	4.766875932520104e-06
ti|935599|org|Neisseria_meningitidis_G2136	0.0	0.0	0.0	0.0	0.0	1.0614398330700387e-17	0.0	0.0	0.0	0.0
ti|929556|org|Solitalea_canadensis_DSM_3403	0.0	0.0	0.0	0.0	0.0	1.3428521680056771e-18	0.0	0.0	0.0	0.0
ti|929506|org|Clostridium_botulinum_BKT015925	0.0	0.0	0.0	0.0	0.0	4.322173370175765e-16	0.0	0.0	0.0	0.0
ti|929102|org|Lactococcus_lactis_subsp._lactis_CV56	0.0	0.0	0.0	0.0	0.0	3.817495615543526e-33	0.0	0.0	0.0	0.0
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	0.0	0.0	0.0	0.0	0.0	3.2787698508841094e-15	0.0	0.0	0.0	0.0
ti|909420|org|Neisseria_meningitidis_H44/76	0.0	0.0	0.0	0.0	0.0	3.906682392642161e-08	0.0	0.0	0.0	0.0
ti|908937|org|Prevotella_dentalis_DSM_3688	0.0	0.0	0.0	0.0	0.0	5.093119353139184e-15	0.0	0.0	0.0	0.0
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.0	0.0	0.0	0.0	0.0	1.8750349964612677e-14	2.4212703149308465e-06	0.5079365079365079	0.0	1.9067503730080416e-05
ti|887061|org|Methylovorus_sp._MP688	0.0	0.0	0.0	0.0	0.0	2.133627914314805e-17	0.0	0.0	0.0	0.0
ti|883062|org|Bifidobacterium_bifidum_S17	0.0	0.0	0.0	0.0	0.0	1.345306693466881e-14	0.0	0.0	0.0	0.0
ti|871963|org|Desulfitobacterium_dichloroeliminans_LMG_P-21439	0.0	0.0	0.0	0.0	0.0	1.449016134857772e-17	0.0	0.0	0.0	0.0
ti|869729|org|Escherichia_coli_UM146	0.0	0.0	0.0	0.0	0.0	7.78904868617345e-09	0.0	0.0	0.0	0.0
ti|869312|org|Streptococcus_pneumoniae_SPN033038	0.0	0.0	0.0	0.0	0.0	7.552719927477875e-08	0.0	0.0	0.0	0.0
ti|869311|org|Streptococcus_pneumoniae_SPN032672	0.0	0.0	0.0	0.0	0.0	7.601531542514188e-08	0.0	0.0	0.0	0.0
