Total Number of Aligned Reads:	179930	Total Number of Mapped Genomes:	953
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1069533|org|Streptococcus_infantarius_subsp._infantarius_CJ18	8.69191444366257e-05	1.1115433779803257e-05	2.0	1.1115433779803257e-05	0.0	3.108430382495672e-05	1.1115433779803257e-05	2.0	5.557716889901628e-06	5.557716889901628e-06
ti|595496|org|Escherichia_coli_BW2952	8.395975319612254e-05	1.6673150669704887e-05	3.0	1.6673150669704887e-05	0.0	4.7235624186573926e-05	5.2910587562952375e-06	0.9520202020202021	0.0	2.7788584449508144e-05
ti|762948|org|Rothia_dentocariosa_ATCC_17931	7.576011762751407e-05	1.6673150669704887e-05	3.0	1.6673150669704887e-05	0.0	7.57088909799417e-05	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0
ti|879243|org|Porphyromonas_asaccharolytica_DSM_20707	7.249307122372741e-05	1.1115433779803257e-05	2.0	1.1115433779803257e-05	0.0	7.249307122372741e-05	1.1115433779803257e-05	2.0	1.1115433779803257e-05	0.0
ti|349519|org|Leuconostoc_citreum_KM20	4.759675524364132e-05	1.6673150669704887e-05	3.0	1.6673150669704887e-05	0.0	4.643230196778202e-05	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0
ti|536056|org|Escherichia_coli_DH1	2.785328675463461e-05	2.2230867559606513e-05	4.0	2.2230867559606513e-05	0.0	2.107969731736884e-05	2.6974575410078105e-06	0.48535353535353537	0.0	2.7788584449508144e-05
ti|334390|org|Lactobacillus_fermentum_IFO_3956	2.742082818972497e-05	3.3346301339409774e-05	6.0	3.3346301339409774e-05	0.0	1.3709270348911433e-05	1.3894292224754072e-05	2.5	0.0	2.7788584449508144e-05
ti|941193|org|Pseudomonas_aeruginosa_M18	2.489958574281945e-05	3.969797778501163e-06	0.7142857142857142	0.0	2.7788584449508144e-05	2.182415838519217e-05	3.5728180006510464e-06	0.6428571428571428	0.0	2.7788584449508144e-05
ti|381754|org|Pseudomonas_aeruginosa_PA7	2.489958574281945e-05	3.969797778501163e-06	0.7142857142857142	0.0	2.7788584449508144e-05	2.182415838519217e-05	3.5728180006510464e-06	0.6428571428571428	0.0	2.7788584449508144e-05
ti|208964|org|Pseudomonas_aeruginosa_PAO1	2.489958574281945e-05	3.969797778501163e-06	0.7142857142857142	0.0	2.7788584449508144e-05	2.182415838519217e-05	3.5728180006510464e-06	0.6428571428571428	0.0	2.7788584449508144e-05
ti|208963|org|Pseudomonas_aeruginosa_UCBPP-PA14	2.489958574281945e-05	3.969797778501163e-06	0.7142857142857142	0.0	2.7788584449508144e-05	2.182415838519217e-05	3.5728180006510464e-06	0.6428571428571428	0.0	2.7788584449508144e-05
ti|1280938|org|Pseudomonas_aeruginosa_B136-33	2.489958574281945e-05	3.969797778501163e-06	0.7142857142857142	0.0	2.7788584449508144e-05	2.182415838519217e-05	3.5728180006510464e-06	0.6428571428571428	0.0	2.7788584449508144e-05
ti|1093787|org|Pseudomonas_aeruginosa_DK2	2.489958574281945e-05	3.969797778501163e-06	0.7142857142857142	0.0	2.7788584449508144e-05	2.182415838519217e-05	3.5728180006510464e-06	0.6428571428571428	0.0	2.7788584449508144e-05
ti|1089456|org|Pseudomonas_aeruginosa_NCGM2.S1	2.489958574281945e-05	3.969797778501163e-06	0.7142857142857142	0.0	2.7788584449508144e-05	2.182415838519217e-05	3.5728180006510464e-06	0.6428571428571428	0.0	2.7788584449508144e-05
ti|657318|org|Eubacterium_rectale_DSM_17629	4.581074608472043e-06	0.00143389095759462	258.0	0.00143389095759462	0.0	0.09223977652877365	0.028354730543358506	5101.866666666496	0.0002945589951647863	0.08356583115656088
ti|195103|org|Clostridium_perfringens_ATCC_13124	2.00080258570645e-06	0.006013449674873562	1082.0	0.006013449674873562	0.0	5.746017552207158e-07	0.0013155115878397254	236.70000000000178	0.00012226977157783582	0.0034235536041794033
ti|479437|org|Eggerthella_lenta_DSM_2243	1.9672192999513592e-06	0.005452120268993497	981.0	0.005452120268993497	0.0	1.98036309441518e-06	0.00604123825932307	1087.0	0.006024565108653365	3.3346301339409774e-05
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	1.942459006930709e-06	0.037164452842772186	6687.0	0.03715889512588229	5.557716889901628e-06	2.0410055348709917e-06	0.030984271661201573	5574.999999999999	0.027449563719224142	0.0037959206358028122
ti|481805|org|Escherichia_coli_ATCC_8739	3.7495627662098464e-07	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0	2.592426774744512e-05	2.0134308468660716e-06	0.3622766122766123	0.0	2.7788584449508144e-05
ti|645462|org|Clostridium_difficile_CD196	2.8723274650279714e-07	0.001017062190851998	183.0	0.001017062190851998	0.0	0.00011351719195490102	0.008399256236331806	1511.278174603182	7.225031956872117e-05	0.03873172900572445
ti|288681|org|Bacillus_cereus_E33L	1.7940363662296792e-07	0.0002167509587061635	39.0	0.0002167509587061635	0.0	1.6914360204427392e-07	0.000147114268970481	26.47027041585865	0.00011115433779803257	6.113488578891791e-05
ti|1218175|org|Bacillus_thuringiensis_HD-771	1.543675050340134e-07	0.000389040182293114	70.0	0.000389040182293114	0.0	8.08880539249254e-08	0.00011350584376532373	20.423106468694698	4.446173511921303e-05	0.0003334630133940977
ti|357809|org|Clostridium_phytofermentans_ISDg	1.0002752426695479e-07	0.006369143555827266	1146.0	0.006308008670038348	6.113488578891791e-05	6.371959427540023e-07	0.007199744345023063	1295.4499999999998	0.005963430222864447	0.0013505252042460957
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	9.406939490206132e-08	0.007047185016395265	1268.0	0.007047185016395265	0.0	4.708148601407133e-08	0.003758869189870135	676.3333333333334	0.0016061801811815706	0.005218696159617629
ti|610130|org|Clostridium_saccharolyticum_WM1	8.267649123604099e-08	0.0036569777135552714	658.0	0.003634746845995665	2.2230867559606513e-05	8.890410547641503e-06	0.01656431204727767	2980.416666666671	0.010626354693491914	0.006730395153670872
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482	7.520731946428798e-08	0.0025954537875840606	467.0	0.0025954537875840606	0.0	0.00014333822470999612	0.10553557865095692	18989.016666666677	0.08537764686266881	0.02972822764408381
ti|591365|org|Streptococcus_intermedius_JTH08	5.4504943219318544e-08	1.1115433779803257e-05	2.0	1.1115433779803257e-05	0.0	4.861502227087125e-06	8.892347023842605e-05	16.0	8.892347023842605e-05	0.0
ti|565655|org|Enterococcus_casseliflavus_EC20	3.6572513529844625e-08	9.448118712832768e-05	17.0	9.448118712832768e-05	0.0	2.3359363355434597e-08	1.6673150669704887e-05	3.0	5.557716889901628e-06	1.1115433779803257e-05
ti|633147|org|Olsenella_uli_DSM_7084	3.2021314135006166e-08	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0	3.2017996643546366e-08	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0
ti|195102|org|Clostridium_perfringens_str._13	2.440098089903232e-08	0.0005557716889901628	100.0	0.0005446562552103596	1.1115433779803257e-05	5.499346965328969e-07	0.001305322440208238	234.86666666666827	6.113488578891791e-05	0.003512477074417829
ti|405534|org|Bacillus_cereus_AH187	2.432763780023721e-08	2.2230867559606513e-05	4.0	2.2230867559606513e-05	0.0	2.5201108915673463e-08	2.650545831554133e-05	4.769127114715351	1.1115433779803257e-05	0.00011115433779803257
ti|720554|org|Clostridium_clariflavum_DSM_19732	2.2648948980470623e-08	0.01170455177013283	2106.0	0.011415550491857945	0.0002890012782748847	1.1803372928543466e-08	0.007819244521017425	1406.9166666666652	0.004012671594508976	0.005040849219140777
ti|441771|org|Clostridium_botulinum_A_str._Hall	2.0940120553604663e-08	0.008970155060301228	1614.0	0.008964597343411327	5.557716889901628e-06	7.0758482444095226e-09	0.0019342755467915223	348.0341991341986	0.0001389429222475407	0.010253987661868504
ti|572264|org|Bacillus_cereus_03BB102	2.023048937839351e-08	1.1115433779803257e-05	2.0	1.1115433779803257e-05	0.0	2.1575414917895213e-08	1.702552034625619e-05	3.063401875901876	5.557716889901628e-06	0.00010003890401822931
ti|645463|org|Clostridium_difficile_R20291	1.4433186589538825e-08	0.00020007780803645863	36.0	0.00020007780803645863	0.0	0.00011324114006302675	0.008415095729468022	1514.1281746031812	9.448118712832768e-05	0.03878730617462346
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	1.1884222927703366e-08	1.1115433779803257e-05	2.0	1.1115433779803257e-05	0.0	1.4914982633942965e-08	2.4516531838823846e-05	4.411259573759574	5.557716889901628e-06	0.00012226977157783582
ti|198094|org|Bacillus_anthracis_str._Ames	1.1833312472580372e-08	2.7788584449508144e-05	5.0	2.7788584449508144e-05	0.0	1.165291633630835e-08	1.90969735825415e-05	3.4361184567066916	1.1115433779803257e-05	5.557716889901629e-05
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	1.1531035180147112e-08	1.6673150669704887e-05	3.0	1.6673150669704887e-05	0.0	1.1440303944064797e-08	1.3045196588796878e-05	2.3472222222222223	1.1115433779803257e-05	1.6673150669704887e-05
ti|1217984|org|Bacillus_cereus_FRI-35	7.683714178881359e-09	0.00018340465736675374	33.0	0.00017228922358695047	1.1115433779803257e-05	1.7005326366643396e-08	0.00011136325568653826	20.03759059567883	3.89040182293114e-05	0.00033902073028399933
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	7.406565744174622e-09	0.0004446173511921303	80.0	0.0004446173511921303	0.0	3.4639713560186852e-09	0.00031678986272439284	57.0	0.00024453954315567164	7.225031956872117e-05
ti|568206|org|Bacillus_anthracis_str._CDC_684	6.21643487132638e-09	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0	6.666920847941911e-09	2.8927618754217994e-05	5.2049464424464436	5.557716889901628e-06	0.00015005835602734398
ti|498214|org|Clostridium_botulinum_A3_str._Loch_Maree	5.933129377247299e-09	0.0024009336964375036	432.0	0.002362029678208192	3.89040182293114e-05	7.882111488350898e-09	0.002045399008384609	368.02864357864263	0.00024453954315567164	0.010387372867226144
ti|699037|org|Clostridium_difficile_M68	5.8863413469401516e-09	0.0004446173511921303	80.0	0.0004446173511921303	0.0	0.00010826700780239778	0.004036170591914494	726.228174603175	0.00021119324181626187	0.023331295503807036
ti|203119|org|Clostridium_thermocellum_ATCC_27405	5.584586071179805e-09	0.003918190407380648	705.0	0.0038959595398210417	2.2230867559606513e-05	8.459086405163524e-09	0.00976342651771984	1756.7333333333306	0.0018618351581170456	0.015656088478852886
ti|768494|org|Bacillus_anthracis_str._H9401	4.547120783229491e-09	1.1115433779803257e-05	2.0	1.1115433779803257e-05	0.0	5.61274651690105e-09	1.766118922790962e-05	3.177777777777778	1.1115433779803257e-05	4.446173511921303e-05
ti|889932|org|Lactobacillus_plantarum_subsp._plantarum_ST-III	4.226032700884171e-09	1.1115433779803257e-05	2.0	1.1115433779803257e-05	0.0	2.5299810223526584e-09	3.89040182293114e-06	0.7	0.0	1.6673150669704887e-05
ti|1048332|org|Streptococcus_salivarius_CCHSS3	4.102354635973981e-09	2.2230867559606513e-05	4.0	2.2230867559606513e-05	0.0	0.00019187726223424405	7.627525342747926e-05	13.724206349206344	0.0	0.000583560273439671
ti|717961|org|Eubacterium_siraeum_V10Sc8a	3.2303626022699614e-09	0.0016228533318512755	292.0	0.001600622464291669	2.2230867559606513e-05	6.2091009567790705e-09	0.005328924211267344	958.8333333333333	0.003957094425609959	0.001645084199410882
ti|394503|org|Clostridium_cellulolyticum_H10	3.19218337038382e-09	0.0056911020952592675	1024.0	0.0055966209081309394	9.448118712832768e-05	6.353644531119191e-09	0.05879199935777495	10578.444444444447	0.04036569777135553	0.02351470016117379
ti|714359|org|Bacillus_thuringiensis_BMB171	3.1662428734017958e-09	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0	1.003936312890566e-08	1.9163275682967983e-05	3.448048193636429	5.557716889901628e-06	8.892347023842605e-05
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	3.0285960473558945e-09	0.0002167509587061635	39.0	0.0002167509587061635	0.0	2.6923241691664764e-09	7.011986142759222e-05	12.616666666666667	3.3346301339409774e-05	7.225031956872117e-05
ti|405535|org|Bacillus_cereus_AH820	2.9439201729262648e-09	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0	1.5196820273102102e-08	3.0360956346061666e-05	5.462846875346876	5.557716889901628e-06	0.00016117378980714722
ti|1088720|org|Lactobacillus_rhamnosus_ATCC_8530	2.9348103588813334e-09	1.1115433779803257e-05	2.0	1.1115433779803257e-05	0.0	8.980439466191755e-09	3.705144593267752e-06	0.6666666666666666	0.0	1.1115433779803257e-05
ti|1286404|org|Bacillus_thuringiensis_serovar_thuringiensis_str._IS5056	2.8106374244746333e-09	2.2230867559606513e-05	4.0	2.2230867559606513e-05	0.0	6.9639935159912565e-09	4.2981021323089e-05	7.733575166663404	1.6673150669704887e-05	0.00014450063913744234
ti|657313|org|Ruminococcus_torques_L2-14	2.4018770526942967e-09	0.0006724837436780971	121.0	0.0006724837436780971	0.0	1.1888713718407839e-05	0.012553956168139457	2258.8333333333326	0.008214305563274607	0.004635135886177958
ti|573061|org|Clostridium_cellulovorans_743B	2.1554929295703392e-09	0.00020563552492636024	37.0	0.00020563552492636024	0.0	9.631053668614885e-08	0.0010967227996072548	197.33333333333334	0.0004946368032012449	0.0006835991774579003
ti|498213|org|Clostridium_botulinum_B1_str._Okra	2.1542698176227403e-09	0.0008725615517145557	157.0	0.0008725615517145557	0.0	6.23774596340326e-09	0.001991621481145179	358.3524531024521	0.00017228922358695047	0.010459623186794866
ti|634956|org|Geobacillus_thermoglucosidasius_C56-YS93	1.971304694830004e-09	0.0007280609125771134	131.0	0.0007280609125771134	0.0	1.484931161233286e-09	0.0003501361640638026	63.0	0.00022230867559606515	0.00047796365253154006
ti|751585|org|Coprococcus_sp._ART55/1	1.566148813659424e-09	0.004596231867948647	827.0	0.004596231867948647	0.0	6.587664018042143e-08	0.00767909742677708	1381.7	0.007236147390651921	0.0005001945200911466
ti|699033|org|Clostridium_difficile_2007855	1.337636342487778e-09	7.78080364586228e-05	14.0	7.78080364586228e-05	0.0	9.75118398599708e-05	0.0027508162345321416	494.95436507936824	4.446173511921303e-05	0.017562385372089147
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	1.123283096114069e-09	0.0003834824654032124	69.0	0.0003834824654032124	0.0	7.828199514759201e-09	0.002000456486645556	359.94213564213493	0.00017228922358695047	0.01037625743344634
ti|640511|org|Burkholderia_sp._CCGE1002	4.816032706209131e-10	0.000194520091146557	35.0	0.000194520091146557	0.0	8.142421319481246e-10	6.947146112377035e-05	12.5	5.557716889901628e-06	7.225031956872117e-05
ti|637887|org|Clostridium_thermocellum_DSM_1313	4.12257006909891e-10	0.00018896237425665535	34.0	0.00018896237425665535	0.0	7.538588759832053e-09	0.008457177791363294	1521.6999999999975	0.0013338520535763909	0.014566775968432168
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	3.7438598796365526e-10	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0	0.00019287337686360327	7.912027516873842e-05	14.236111111111105	0.0	0.0005946757072194742
ti|996634|org|Corynebacterium_ulcerans_0102	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|945712|org|Corynebacterium_ulcerans_BR-AD22	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|945711|org|Corynebacterium_ulcerans_809	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|935697|org|Corynebacterium_pseudotuberculosis_CIP_52.97	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|935298|org|Corynebacterium_pseudotuberculosis_PAT10	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|858619|org|Corynebacterium_variabile_DSM_44702	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|679896|org|Corynebacterium_pseudotuberculosis_1002	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|1117942|org|Corynebacterium_pseudotuberculosis_P54B96	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|1087452|org|Corynebacterium_pseudotuberculosis_3/99-5	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|1087451|org|Corynebacterium_pseudotuberculosis_31	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|1074485|org|Corynebacterium_pseudotuberculosis_316	3.477309278200584e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06	3.280562941583228e-10	5.052469899910572e-07	0.09090909090909091	0.0	5.557716889901628e-06
ti|699036|org|Clostridium_difficile_CF5	2.4270964213656035e-10	3.89040182293114e-05	7.0	3.89040182293114e-05	0.0	9.398081465607157e-05	0.002830026932872506	509.20674603175	3.3346301339409774e-05	0.018184849663758128
ti|657315|org|Roseburia_intestinalis_M50/1	2.329742593237376e-10	0.00016117378980714722	29.0	0.0001556160729172456	5.557716889901628e-06	0.006624525625664586	0.003956816539765467	711.9500000000004	0.0005668871227699661	0.005696659812149169
ti|335541|org|Syntrophomonas_wolfei_subsp._wolfei_str._Goettingen	1.2945355162105627e-10	2.2230867559606513e-05	4.0	2.2230867559606513e-05	0.0	1.294286310184996e-10	2.2230867559606513e-05	4.0	2.2230867559606513e-05	0.0
ti|697329|org|Ruminococcus_albus_7	8.990612644388197e-11	0.0004612905018618352	83.0	0.0004612905018618352	0.0	9.446992486743396e-05	0.006697048852331462	1205.0	0.005057522369810482	0.001956316345245373
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	8.939597138082501e-11	6.669260267881955e-05	12.0	6.669260267881955e-05	0.0	8.848703570115813e-11	0.00010559662090813094	19.0	0.00010003890401822931	5.557716889901628e-06
ti|1193292|org|Klebsiella_pneumoniae_subsp._pneumoniae_1084	8.687445680497065e-11	5.557716889901628e-06	1.0	5.557716889901628e-06	0.0	8.060373545953978e-06	8.599023076875575e-06	1.5472222222222223	0.0	3.3346301339409774e-05
ti|1042156|org|Clostridium_sp._SY8519	6.304656975092654e-11	0.00018340465736675374	33.0	0.00018340465736675374	0.0	8.062444140515273e-06	0.0010920913688656699	196.5	0.0007614072139165231	0.0003612515978436058
ti|699034|org|Clostridium_difficile_BI1	5.278089686688284e-11	1.6673150669704887e-05	3.0	1.6673150669704887e-05	0.0	9.44058840381735e-05	0.002955406379376828	531.7662698412727	2.2230867559606513e-05	0.018829544822986717
ti|413999|org|Clostridium_botulinum_A_str._ATCC_3502	4.2256497042546033e-11	0.00011115433779803257	20.0	0.00011115433779803257	0.0	7.801304448807664e-09	0.00204066833269856	367.17745310245186	0.000194520091146557	0.01044295003612516
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	3.692993452228401e-11	0.00012226977157783582	22.0	0.00012226977157783582	0.0	1.666288329859586e-08	0.00030011671205468796	54.00000000000001	0.00016117378980714722	0.0002723281276051798
ti|441772|org|Clostridium_botulinum_F_str._Langeland	3.0200832820151935e-11	0.0002167509587061635	39.0	0.0002167509587061635	0.0	3.146911967534912e-09	0.0015120875530479176	272.0699134199118	0.00016117378980714722	0.009220252320346801
ti|717960|org|Eubacterium_cylindroides_T2-87	2.5321974703927175e-11	0.0017729116878786194	319.0	0.0017729116878786194	0.0	2.5321974703927175e-11	0.0017729116878786194	319.0	0.0017729116878786194	0.0
ti|1036672|org|Advenella_kashmirensis_WT001	1.8841856543144573e-11	2.7788584449508144e-05	5.0	2.7788584449508144e-05	0.0	2.944501577654773e-10	0.0	0.0	0.0	0.0
ti|207559|org|Desulfovibrio_alaskensis_G20	1.712360523833629e-11	7.225031956872117e-05	13.0	7.225031956872117e-05	0.0	1.2191844423495091e-11	6.113488578891791e-05	11.0	5.557716889901629e-05	5.557716889901628e-06
ti|435590|org|Bacteroides_vulgatus_ATCC_8482	1.6650425356700438e-11	0.0003723670316234091	67.0	0.0003723670316234091	0.0	2.1124619695325996e-06	0.015618851775690548	2810.3	0.009948313232923915	0.005874506752626021
