Total Number of Aligned Reads:	152150	Total Number of Mapped Genomes:	846
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|479437|org|Eggerthella_lenta_DSM_2243	4.364761508250324e-06	0.0038711797568189285	589.0	0.0038711797568189285	0.0	4.364744829986406e-06	0.002658560630956293	404.5	0.0024843904042063754	0.00019717384160368058
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	3.1888482415789574e-06	0.009786395004929347	1489.0	0.009786395004929347	0.0	3.002131525289369e-06	0.009017417022674992	1372.0	0.009004272099901412	1.3144922773578704e-05
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	2.34124817925534e-06	0.44084127505750903	67074.0	0.44084127505750903	0.0	2.3170716829006054e-06	0.4290108445612882	65274.0	0.4289582648701939	6.572461386789353e-05
ti|322159|org|Streptococcus_thermophilus_LMD-9	1.4227218029605532e-06	2.628984554715741e-05	4.0	2.628984554715741e-05	0.0	0.0009104568941051699	0.0002623038042032459	39.90952380952387	0.0	0.0019520210318764377
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	7.217847998899621e-07	0.007163982911600394	1090.0	0.007163982911600394	0.0	7.979914314257199e-07	0.017262569832402236	2626.5	0.015997371015445284	0.0013736444298389748
ti|484020|org|Bifidobacterium_bifidum_BGN4	2.7629585860047427e-07	4.600722970752547e-05	7.0	4.600722970752547e-05	0.0	4.2109951874363953e-07	1.3144922773578704e-05	1.9999999999999998	0.0	3.9434768320736117e-05
ti|357809|org|Clostridium_phytofermentans_ISDg	2.4478740578484444e-07	0.002103187643772593	320.0	0.002103187643772593	0.0	3.54938532299456e-07	0.0027932960893854745	424.99999999999994	0.001998028261583963	0.0008544199802826159
ti|365659|org|Streptococcus_mitis_B6	2.2156441156766837e-07	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	1.3884553062429637e-05	5.58659217877095e-05	8.5	0.0	9.201445941505094e-05
ti|288681|org|Bacillus_cereus_E33L	5.835560193123859e-08	4.600722970752547e-05	7.0	4.600722970752547e-05	0.0	5.059995431935395e-08	4.600722970752547e-05	7.0	3.9434768320736117e-05	6.572461386789352e-06
ti|331111|org|Escherichia_coli_E24377A	5.081783362058271e-08	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	2.8434152303490406e-05	8.415441056359817e-06	1.2804093567251462	6.572461386789352e-06	3.286230693394676e-05
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912	4.045659034327663e-08	3.286230693394676e-05	5.0	3.286230693394676e-05	0.0	0.00036724410540537586	0.0003445065176908752	52.416666666666664	2.628984554715741e-05	0.0006375287545185673
ti|412694|org|Bacillus_thuringiensis_str._Al_Hakam	1.9170267710482162e-08	1.9717384160368058e-05	3.0	1.9717384160368058e-05	0.0	8.189115720912944e-09	8.76328184905247e-06	1.3333333333333333	6.572461386789352e-06	6.572461386789352e-06
ti|361100|org|Bacillus_cereus_Q1	7.948597589973565e-09	1.9717384160368058e-05	3.0	1.9717384160368058e-05	0.0	7.920464722979127e-09	1.9717384160368058e-05	3.0	1.9717384160368058e-05	0.0
ti|1279365|org|Bacillus_thuringiensis_serovar_kurstaki_str._HD73	5.67993527564312e-09	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	5.661897431687703e-09	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0
ti|610130|org|Clostridium_saccharolyticum_WM1	5.617502614788615e-09	0.0008544199802826159	130.0	0.0008544199802826159	0.0	1.269606890553905e-05	0.010821776755394884	1646.5333333333315	0.006013802168912258	0.005356556030233322
ti|198094|org|Bacillus_anthracis_str._Ames	4.357146902048286e-09	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	4.306947861534759e-09	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0
ti|573061|org|Clostridium_cellulovorans_743B	3.7555171746779275e-09	0.00014459415050936574	22.0	0.00014459415050936574	0.0	8.646847125978975e-10	1.3144922773578704e-05	2.0	0.0	1.3144922773578704e-05
ti|245012|org|butyrate-producing_bacterium_SM4/1	2.7361048031171797e-09	6.572461386789353e-05	10.0	6.572461386789353e-05	0.0	9.918887309991405e-05	0.004528206813451639	688.9666666666669	0.0004600722970752547	0.008517909957279001
ti|76114|org|Aromatoleum_aromaticum_EbN1	1.93506029855818e-09	0.0002497535326979954	38.0	0.0002497535326979954	0.0	1.3090511749922428e-09	0.000111731843575419	17.0	7.886953664147223e-05	5.257969109431482e-05
ti|557723|org|Haemophilus_parasuis_SH0165	1.28101276555223e-09	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	1.1805382948413493e-06	0.0	0.0	0.0	0.0
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	1.0797820008436682e-09	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	5.451692474253616e-10	3.286230693394676e-06	0.5	0.0	6.572461386789352e-06
ti|1217984|org|Bacillus_cereus_FRI-35	8.27615367089787e-10	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	8.295762113481263e-10	1.1501807426881368e-05	1.75	6.572461386789352e-06	1.3144922773578704e-05
ti|395495|org|Leptothrix_cholodnii_SP-6	7.612617955285059e-10	0.0005389418337167269	82.0	0.0005389418337167269	0.0	2.9317753806567517e-10	0.00014459415050936574	22.0	1.3144922773578704e-05	0.00013144922773578705
ti|1042156|org|Clostridium_sp._SY8519	6.089104345809374e-10	0.00024318107131120605	37.0	0.00024318107131120605	0.0	1.2517595896942465e-06	0.0004811041735129806	73.2	0.0004140650673677292	7.229707525468287e-05
ti|700015|org|Coriobacterium_glomerans_PW2	4.820411769577481e-10	0.005810055865921788	884.0	0.005810055865921788	0.0	4.813110085852889e-10	0.005737758790667105	873.0	0.005737758790667105	0.0
ti|75379|org|Thiomonas_intermedia_K12	3.8464697433444854e-10	9.858692080184029e-05	15.0	7.229707525468287e-05	2.628984554715741e-05	3.2523836147046573e-10	9.201445941505094e-05	14.0	3.9434768320736117e-05	7.886953664147223e-05
ti|634956|org|Geobacillus_thermoglucosidasius_C56-YS93	3.660889333667274e-10	0.00019717384160368058	30.0	0.00019717384160368058	0.0	2.9984562049641955e-10	9.530069010844561e-05	14.5	3.286230693394676e-05	0.00015773907328294447
ti|397945|org|Acidovorax_citrulli_AAC00-1	3.534600545065885e-10	0.0002497535326979954	38.0	0.0002497535326979954	0.0	3.0762498180026025e-10	0.0002913791214809947	44.333333333333336	7.229707525468287e-05	0.0002628984554715741
ti|426114|org|Thiomonas_sp._3As	3.321205200386071e-10	6.572461386789353e-05	10.0	5.915215248110417e-05	6.572461386789352e-06	3.096911256334603e-10	0.00013144922773578705	20.0	8.544199802826158e-05	7.229707525468287e-05
ti|869311|org|Streptococcus_pneumoniae_SPN032672	3.060035732541044e-10	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	1.0114511836271818e-06	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0
ti|742013|org|Delftia_sp._Cs1-4	2.9828772557857433e-10	0.0003483404534998357	53.0	0.0003483404534998357	0.0	1.6506599679560712e-10	3.9434768320736117e-05	6.0	6.572461386789352e-06	3.286230693394676e-05
ti|941968|org|Clostridium_botulinum_H04402_065	2.7540932010462775e-10	0.001137035819914558	173.0	0.001137035819914558	0.0	4.5960385329033686e-11	0.00017740951129054976	26.992857142857147	0.0	0.0012947748931975026
ti|1048332|org|Streptococcus_salivarius_CCHSS3	1.4285861921362358e-10	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	0.0008977441166912269	0.0002460943409020966	37.443253968254	0.0	0.0018928688793953335
ti|232721|org|Acidovorax_sp._JS42	5.778296015362215e-11	5.915215248110417e-05	9.0	5.915215248110417e-05	0.0	9.829760156879713e-11	2.628984554715741e-05	4.0	0.0	2.628984554715741e-05
ti|565655|org|Enterococcus_casseliflavus_EC20	5.660234577577023e-11	2.628984554715741e-05	4.0	2.628984554715741e-05	0.0	3.124543697640077e-11	1.9717384160368058e-05	3.0	1.3144922773578704e-05	6.572461386789352e-06
ti|264198|org|Ralstonia_eutropha_JMP134	3.083690150337574e-11	0.00011830430496220834	18.0	0.00011830430496220834	0.0	5.767604569363203e-09	9.858692080184029e-05	15.0	1.9717384160368058e-05	7.886953664147223e-05
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	2.342828774559726e-11	0.00031547814656588893	48.0	0.00031547814656588893	0.0	3.6302165783626985e-08	0.0016168255011501807	246.0	0.0016102530397633914	6.572461386789352e-06
ti|767031|org|Prevotella_denticola_F0289	2.1085290112048745e-11	0.003319093000328623	505.0	0.003319093000328623	0.0	2.6249399072911654e-08	0.01693066053236937	2576.0	0.016917515609595795	1.9717384160368058e-05
ti|643561|org|Acidovorax_avenae_subsp._avenae_ATCC_19860	1.425709741208331e-11	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	1.4926819690306336e-10	0.00012378135611786615	18.833333333333336	6.572461386789352e-06	0.00016431153466973383
ti|394503|org|Clostridium_cellulolyticum_H10	1.425250074855567e-11	0.0028984554715741043	441.0	0.0028984554715741043	0.0	4.739408977162262e-10	0.012335962317888048	1876.9166666666665	0.008070982582977325	0.004843904042063753
ti|1005048|org|Collimonas_fungivorans_Ter331	1.2322937910053163e-11	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	7.621911851699409e-06	4.600722970752547e-05	7.0	3.286230693394676e-05	1.3144922773578704e-05
ti|413999|org|Clostridium_botulinum_A_str._ATCC_3502	1.1802544229680445e-11	0.00014459415050936574	22.0	0.00014459415050936574	0.0	1.0086163606219996e-10	0.00014799513846506943	22.517460317460316	0.0	0.0011501807426881367
ti|657315|org|Roseburia_intestinalis_M50/1	5.387374648525084e-12	4.600722970752547e-05	7.0	4.600722970752547e-05	0.0	0.007666284224147053	0.005046993098915552	767.9000000000011	0.0004600722970752547	0.008038120276043378
ti|717960|org|Eubacterium_cylindroides_T2-87	4.7501549172905276e-12	0.0022280644101215904	339.0	0.0022280644101215904	0.0	4.7501549172905276e-12	0.002221491948734801	338.0	0.002221491948734801	0.0
ti|633147|org|Olsenella_uli_DSM_7084	4.212470727376469e-12	0.0002497535326979954	38.0	0.0002497535326979954	0.0	5.005416848605484e-12	0.0003483404534998357	53.0	0.0003483404534998357	0.0
ti|866768|org|Escherichia_coli_BL21-Gold(DE3)pLysS_AG	3.82127786040356e-12	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	4.9253768739866974e-05	1.0364659489840462e-05	1.5769829413792262	0.0	0.000111731843575419
ti|596153|org|Alicycliphilus_denitrificans_BC	2.6267075804814642e-12	1.9717384160368058e-05	3.0	1.9717384160368058e-05	0.0	2.1896664181291113e-11	1.3144922773578704e-05	2.0	0.0	1.3144922773578704e-05
ti|758678|org|Clostridium_botulinum_F_str._230613	2.429983335954293e-12	6.572461386789353e-05	10.0	6.572461386789353e-05	0.0	6.623346318325879e-11	0.00016856016149476548	25.64642857142857	0.0	0.0012553401248767665
ti|697329|org|Ruminococcus_albus_7	1.7047840861080053e-12	0.00028261583963194216	43.0	0.00028261583963194216	0.0	1.45669989250507e-05	0.002987731405411327	454.58333333333337	0.0025435425566874793	0.00047978968123562276
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	1.5101594715552116e-12	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	2.600274564232698e-11	3.286230693394676e-05	5.0	6.572461386789352e-06	2.628984554715741e-05
ti|257310|org|Bordetella_bronchiseptica_RB50	7.982347300267474e-13	2.628984554715741e-05	4.0	2.628984554715741e-05	0.0	1.6759332322720016e-11	3.286230693394676e-06	0.5	0.0	6.572461386789352e-06
ti|596154|org|Alicycliphilus_denitrificans_K601	6.478467134588834e-13	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	3.4341021818741156e-11	1.3144922773578704e-05	2.0	6.572461386789352e-06	6.572461386789352e-06
ti|395019|org|Burkholderia_multivorans_ATCC_17616	6.422212471199867e-13	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	1.4102081021362402e-11	6.572461386789352e-06	1.0	0.0	6.572461386789352e-06
ti|667015|org|Bacteroides_salanitronis_DSM_18170	5.813038030648944e-13	0.00023003614853762735	35.0	0.00023003614853762735	0.0	2.0182774070472452e-09	0.0015905356556030234	242.0	0.0009201445941505094	0.0007492605980939862
ti|444177|org|Lysinibacillus_sphaericus_C3-41	5.532241850643391e-13	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	1.8985746332797418e-12	0.0	0.0	0.0	0.0
ti|720554|org|Clostridium_clariflavum_DSM_19732	5.226134864000416e-13	0.0003417679921130463	52.0	0.0003417679921130463	0.0	6.251831000600347e-11	0.0036794829663709056	559.8333333333333	0.0012553401248767665	0.0027867236279986857
ti|266264|org|Cupriavidus_metallidurans_CH34	4.2266967341347765e-13	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	2.7800013659984645e-11	0.0	0.0	0.0	0.0
ti|565042|org|Bifidobacterium_longum_subsp._longum_JCM_1217	3.871867265706674e-13	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	0.002333822602738619	0.00027450767000553473	41.76634199134211	0.0	0.002366086099244167
ti|375286|org|Janthinobacterium_sp._Marseille	3.670964469640755e-13	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	1.1523100577198064e-07	4.600722970752547e-05	7.0	1.9717384160368058e-05	2.628984554715741e-05
ti|388919|org|Streptococcus_sanguinis_SK36	3.306896420783596e-13	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	9.329166288884662e-05	4.7650345054222804e-05	7.25	2.628984554715741e-05	2.628984554715741e-05
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	2.434979690691022e-13	2.628984554715741e-05	4.0	2.628984554715741e-05	0.0	5.451247250054972e-10	6.243838317449885e-05	9.5	0.0	0.000111731843575419
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	1.709643254669358e-13	0.0001511666118961551	23.0	0.0001511666118961551	0.0	3.454937365006411e-11	0.0013374958922116333	203.5	0.0012224778179428196	0.00013144922773578705
ti|748671|org|Lactobacillus_crispatus_ST1	1.4771385954769363e-13	1.3144922773578704e-05	2.0	1.3144922773578704e-05	0.0	1.0233649491025965e-09	9.858692080184029e-06	1.5	6.572461386789352e-06	1.3144922773578704e-05
ti|195102|org|Clostridium_perfringens_str._13	4.774871124302709e-14	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	7.874605887375003e-10	1.0954102311315587e-05	1.6666666666666665	0.0	1.9717384160368058e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	4.0659704311191955e-14	0.0001380216891225764	21.0	0.0001380216891225764	0.0	4.0659704311191955e-14	0.0001380216891225764	21.0	0.0001380216891225764	0.0
ti|207559|org|Desulfovibrio_alaskensis_G20	3.2797110673579776e-14	2.628984554715741e-05	4.0	2.628984554715741e-05	0.0	2.6437681920363545e-10	0.0006473874465987513	98.5	0.0006046664475846204	4.600722970752547e-05
ti|762948|org|Rothia_dentocariosa_ATCC_17931	2.6690518755934418e-14	2.628984554715741e-05	4.0	2.628984554715741e-05	0.0	4.679825734506824e-09	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0
ti|1116391|org|Paenibacillus_mucilaginosus_3016	2.5400133125299784e-14	0.0006046664475846204	92.0	0.0006046664475846204	0.0	1.4987159054535113e-13	0.0002760433782451528	42.0	0.00036805783766020376	0.00019060138021689122
ti|502558|org|Eggerthella_sp._YY7918	1.747504627470182e-14	0.000111731843575419	17.0	0.000111731843575419	0.0	6.374562515919553e-12	0.0002530397633913901	38.5	0.00023660860992441669	1.9717384160368058e-05
ti|203119|org|Clostridium_thermocellum_ATCC_27405	1.74474453195444e-14	7.886953664147223e-05	12.0	7.886953664147223e-05	0.0	5.8159328101217635e-11	0.0011392266403768211	173.33333333333334	0.0005192244495563588	0.0011633256654617155
ti|568707|org|Bordetella_bronchiseptica_253	5.383756701600013e-15	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	1.1362595990161239e-11	3.286230693394676e-06	0.5	0.0	6.572461386789352e-06
ti|546269|org|Filifactor_alocis_ATCC_35896	4.439790444420938e-15	8.544199802826158e-05	13.0	8.544199802826158e-05	0.0	8.21978038965565e-15	9.530069010844561e-05	14.5	7.886953664147223e-05	1.9717384160368058e-05
ti|679935|org|Alistipes_finegoldii_DSM_17242	2.44834380541526e-15	0.0001380216891225764	21.0	0.0001380216891225764	0.0	0.0009017480542752517	0.009860335195530727	1500.25	0.01064738744659875	1.3144922773578704e-05
ti|755731|org|Clostridium_sp._BNL1100	2.299613656366043e-15	0.00042720999014130793	65.0	0.00042720999014130793	0.0	1.980076609636081e-10	0.002332676087194654	354.9166666666666	0.0013144922773578706	0.0015116661189615512
ti|457570|org|Natranaerobius_thermophilus_JW/NM-WN-LF	2.29346674647446e-15	2.628984554715741e-05	4.0	2.628984554715741e-05	0.0	5.615881932088075e-15	1.9717384160368058e-05	3.0	1.9717384160368058e-05	0.0
ti|469378|org|Cryptobacterium_curtum_DSM_15641	1.942475966643867e-15	2.628984554715741e-05	4.0	2.628984554715741e-05	0.0	1.1513594065362513e-12	6.243838317449885e-05	9.5	5.915215248110417e-05	6.572461386789352e-06
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	1.3662564975981935e-15	5.915215248110417e-05	9.0	5.915215248110417e-05	0.0	9.050798229425358e-12	0.0009957279000985869	151.5	0.0007098258297732501	0.0003023332237923102
ti|699035|org|Clostridium_difficile_M120	1.2694984774068382e-15	2.628984554715741e-05	4.0	2.628984554715741e-05	0.0	7.6243463924810145e-06	0.00016193032147682147	24.637698412698388	1.3144922773578704e-05	0.0010450213604995071
ti|568706|org|Bordetella_pertussis_18323	9.50537558380308e-16	6.572461386789352e-06	1.0	6.572461386789352e-06	0.0	9.340415605508255e-12	2.1908204622631174e-06	0.3333333333333333	0.0	6.572461386789352e-06
