Total Number of Aligned Reads:	185140	Total Number of Mapped Genomes:	843
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|1114965|org|Streptococcus_parasanguinis_FW213	0.0002931242364266863	0.00030787512152965325	57.0	0.00030787512152965325	0.0	0.00010573924389639436	0.00011432789600662562	21.166666666666668	5.401317921572864e-06	0.00022685535270606028
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	0.00017597602885379617	2.7006589607864318e-05	5.0	2.7006589607864318e-05	0.0	1.2569663697831393e-05	3.858084229694902e-07	0.07142857142857142	0.0	5.401317921572864e-06
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00013866201726287704	5.94144971373015e-05	11.0	5.94144971373015e-05	0.0	0.00013866197958445787	5.94144971373015e-05	11.0	5.94144971373015e-05	0.0
ti|479436|org|Veillonella_parvula_DSM_2008	0.0001008456775006263	0.04130927946418926	7648.0	0.04130927946418926	0.0	0.0001008417549441976	0.028246192070865293	5229.5	0.028513557307983148	3.240790752943718e-05
ti|321956|org|Lactobacillus_delbrueckii_subsp._bulgaricus_ATCC_BAA-365	6.94616074960754e-05	1.620395376471859e-05	3.0	1.620395376471859e-05	0.0	2.0460815200387663e-05	1.8004393071909544e-06	0.3333333333333333	0.0	5.401317921572864e-06
ti|300268|org|Shigella_boydii_Sb227	5.545757392434078e-05	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	9.52576497096569e-05	7.704310192244182e-06	1.426375988992088	0.0	0.00012963163011774873
ti|591365|org|Streptococcus_intermedius_JTH08	5.521070282200766e-05	5.4013179215728635e-05	10.0	5.4013179215728635e-05	0.0	5.998230390234716e-05	4.321054337258291e-05	8.0	3.7809225451010044e-05	5.401317921572864e-06
ti|334413|org|Finegoldia_magna_ATCC_29328	4.9888654937719076e-05	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	4.9888654937719076e-05	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0
ti|879243|org|Porphyromonas_asaccharolytica_DSM_20707	3.94237847429602e-05	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	3.94237847429602e-05	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0
ti|1206105|org|Enterococcus_faecalis_D32	1.9628795123433487e-05	0.00018364480933347736	34.0	0.00018364480933347736	0.0	8.682339327118476e-06	9.920420582622161e-05	18.366666666666667	3.7809225451010044e-05	0.00015123690180404018
ti|1261557|org|Enterococcus_faecalis_str._Symbioflor_1	9.271884175000256e-06	6.481581505887436e-05	12.0	6.481581505887436e-05	0.0	6.896562947008962e-06	8.255014223470528e-05	15.283333333333335	3.240790752943718e-05	0.00012963163011774873
ti|585395|org|Escherichia_coli_O103:H2_str._12009	8.347229605301013e-06	1.620395376471859e-05	3.0	1.620395376471859e-05	0.0	8.062064136205016e-05	1.1894816512383137e-05	2.202206329102614	0.0	0.00014583558388246733
ti|927666|org|Streptococcus_oralis_Uo5	7.156740375344074e-06	2.1605271686291456e-05	4.0	2.1605271686291456e-05	0.0	1.1796049119441318e-06	2.4305930647077887e-05	4.5	0.0	3.7809225451010044e-05
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	4.426398030725714e-06	2.1605271686291456e-05	4.0	2.1605271686291456e-05	0.0	9.001539270768081e-05	8.657895597943643e-06	1.6029227910032862	0.0	0.00012963163011774873
ti|768486|org|Enterococcus_hirae_ATCC_9790	3.42204122011537e-06	3.240790752943718e-05	6.0	3.240790752943718e-05	0.0	6.672117814152876e-06	6.724640812358216e-05	12.450000000000001	2.1605271686291456e-05	0.00012423031219617586
ti|469008|org|Escherichia_coli_BL21(DE3)	3.0797616244672215e-06	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	7.592664642220754e-05	9.927103066350713e-06	1.8379038617041712	0.0	0.00014583558388246733
ti|657314|org|Ruminococcus_obeum_A2-162	2.95343095161835e-06	0.009284865507183753	1719.0	0.00926326023549746	2.1605271686291456e-05	0.0003044826072489645	0.0827953620683447	15328.733333333337	0.06848330992762235	0.014940045371070541
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	2.010528422132162e-06	0.017565085880954952	3252.0	0.017565085880954952	0.0	2.007018882949533e-06	0.017489467430052932	3238.0	0.017478664794209786	1.620395376471859e-05
ti|610130|org|Clostridium_saccharolyticum_WM1	2.005564040324325e-06	0.0040455871232580745	749.0	0.004018580533650211	2.7006589607864318e-05	0.00015991149773411493	0.012431763350257441	2301.6166666666627	0.008793345576320622	0.004596521551258507
ti|657318|org|Eubacterium_rectale_DSM_17629	9.745974354922384e-07	0.0005887436534514421	109.0	0.0005887436534514421	0.0	0.10859289054144655	0.026980573259874952	4995.183333333249	0.00018364480933347736	0.08043102517014152
ti|657313|org|Ruminococcus_torques_L2-14	6.403108006002261e-07	0.0030409419898455225	563.0	0.0030247380360808036	1.620395376471859e-05	0.00015600280484157474	0.04842164488135105	8964.783333333333	0.03302365777249649	0.016852111915307336
ti|226186|org|Bacteroides_thetaiotaomicron_VPI-5482	5.871440999232165e-07	0.001944474451766231	360.0	0.001944474451766231	0.0	0.001622436091155665	0.14485137373519033	26817.783333333136	0.12322026574484174	0.03577292859457708
ti|657321|org|Ruminococcus_bromii_L2-63	3.554570632147287e-07	0.011623636167224803	2152.0	0.011623636167224803	0.0	3.596389080379049e-07	0.009181340247020274	1699.8333333333335	0.008933779842281516	0.0002970724856865075
ti|565655|org|Enterococcus_casseliflavus_EC20	3.338264750998987e-07	2.1605271686291456e-05	4.0	2.1605271686291456e-05	0.0	4.817851457584786e-06	3.240790752943718e-05	6.0	2.7006589607864318e-05	5.401317921572864e-06
ti|245012|org|butyrate-producing_bacterium_SM4/1	2.5730140997111034e-07	0.00030247380360808035	56.0	0.00030247380360808035	0.0	0.01945996514792153	0.055773648770300006	10325.933333333343	0.0012801123474127686	0.11008426055957654
ti|657322|org|Faecalibacterium_prausnitzii_SL3/3	1.2754212451330977e-07	0.003721508047963703	689.0	0.003721508047963703	0.0	1.2754628591869516e-07	0.0022865579201325125	423.33333333333337	0.002014691584746678	0.00033488171113751756
ti|869215|org|Streptococcus_pneumoniae_OXC141	8.050972712036894e-08	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	8.707324070757394e-07	8.012944169366336e-07	0.14835164835164835	0.0	1.0802635843145728e-05
ti|208596|org|Carnobacterium_sp._17-4	7.920306012610152e-08	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	1.7945191318746643e-07	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0
ti|525919|org|Anaerococcus_prevotii_DSM_20548	6.09456766028104e-08	1.620395376471859e-05	3.0	1.620395376471859e-05	0.0	6.09456765751696e-08	1.620395376471859e-05	3.0	1.620395376471859e-05	0.0
ti|655816|org|Bacillus_subtilis_subsp._spizizenii_str._W23	3.974568866389033e-08	9.722372258831155e-05	18.0	9.722372258831155e-05	0.0	1.0720431224692238e-07	5.4013179215728635e-05	10.0	3.240790752943718e-05	2.1605271686291456e-05
ti|474186|org|Enterococcus_faecalis_OG1RF	3.830279408238352e-08	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	1.2714826820772292e-06	1.0802635843145728e-05	2.0	5.401317921572864e-06	1.620395376471859e-05
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	1.8964212258692652e-08	0.004747758453062547	879.0	0.004747758453062547	0.0	1.9169256654959644e-08	0.005671383817651507	1050.0	0.005255482337690396	0.000437506751647402
ti|633147|org|Olsenella_uli_DSM_7084	1.798638103525993e-08	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	1.7980551793986e-08	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0
ti|207559|org|Desulfovibrio_alaskensis_G20	6.788715610526238e-09	0.005385113967808145	997.0	0.005385113967808145	0.0	5.591215087894056e-09	0.0045668143026898565	845.5	0.00441287674192503	0.00017824349141190452
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912	2.688895637593845e-09	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	0.00010573893442478518	0.00011972921392819848	22.166666666666668	5.401317921572864e-06	0.00023225667062763314
ti|751585|org|Coprococcus_sp._ART55/1	2.342785610732063e-09	0.008550286269849843	1583.0	0.008550286269849843	0.0	9.52814578937019e-09	0.009474451766230959	1754.0999999999997	0.00918764178459544	0.00033488171113751756
ti|347253|org|Streptococcus_salivarius_JIM8777	1.730487191855335e-09	2.7006589607864318e-05	5.0	2.7006589607864318e-05	0.0	0.0005558086597958214	0.0001667335401266479	30.869047619047596	5.401317921572864e-06	0.0011990925785891758
ti|720554|org|Clostridium_clariflavum_DSM_19732	1.494014742777596e-09	0.006589607864318894	1220.0	0.006589607864318894	0.0	7.191317988809273e-10	0.004348060926866155	804.9999999999999	0.0024684022901587986	0.0020362968564329696
ti|657315|org|Roseburia_intestinalis_M50/1	1.407050649183314e-09	0.00018364480933347736	34.0	0.00017824349141190452	5.401317921572864e-06	0.0203236794110019	0.010918314068632752	2021.4166666666679	0.0009452306362752512	0.01904504699146592
ti|1042156|org|Clostridium_sp._SY8519	6.862809217070139e-10	0.00017284217349033165	32.0	0.00017284217349033165	0.0	3.0463816158925483e-06	0.0003893450001800439	72.08333333333333	0.000237657988549206	0.0001620395376471859
ti|357809|org|Clostridium_phytofermentans_ISDg	4.900825602725343e-10	0.0020038889489035322	371.0	0.0019984876309819596	5.401317921572864e-06	6.043711559833337e-08	0.008373393107918332	1550.25	0.005811818083612402	0.0026520470994922762
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	3.74592282253012e-10	0.0006967700118828994	129.0	0.0006967700118828994	0.0	3.24464925261153e-09	0.000850707572647726	157.5	0.0008101976882359295	4.321054337258291e-05
ti|1002809|org|Solibacillus_silvestris_StLB046	1.6757485543530203e-10	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	7.435904321331017e-09	1.0802635843145728e-05	2.0	0.0	1.0802635843145728e-05
ti|698737|org|Staphylococcus_lugdunensis_HKU09-01	1.5472229530203517e-10	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	1.2569663006069306e-05	3.858084229694902e-07	0.07142857142857142	0.0	5.401317921572864e-06
ti|435590|org|Bacteroides_vulgatus_ATCC_8482	1.4359581011089131e-10	0.00014043426596089447	26.0	0.00014043426596089447	0.0	1.5305502394751208e-05	0.0009814194663497894	181.7	0.0006859673760397537	0.00038349357243167335
ti|869269|org|Streptococcus_pneumoniae_INV104	8.293736078991882e-11	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	1.9554714500214953e-07	3.858084229694902e-07	0.07142857142857142	0.0	5.401317921572864e-06
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	7.556847816741133e-11	0.0016528032840012962	306.0	0.0016528032840012962	0.0	1.8341424539134016e-09	0.0144107162147564	2668.0	0.014653775521227179	5.94144971373015e-05
ti|757424|org|Herbaspirillum_seropedicae_SmR1	6.933621747157092e-11	0.0017122177811385979	317.0	0.0017122177811385979	0.0	6.434079742117201e-11	0.001544776925569839	286.0	0.0012585070757264772	0.0003618883007453819
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	3.5684669636653e-11	6.481581505887436e-05	12.0	6.481581505887436e-05	0.0	3.584057489084591e-11	9.182240466673868e-05	17.0	8.642108674516582e-05	5.401317921572864e-06
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	2.99301853090966e-11	0.015366749486874798	2845.0	0.015366749486874798	0.0	3.157174713107704e-11	0.017030805516546038	3153.0833333333335	0.015307334989737496	0.0019498757696878037
ti|699037|org|Clostridium_difficile_M68	2.8403474178481467e-11	0.00039429620827481903	73.0	0.00039429620827481903	0.0	4.177128430530754e-09	7.919360895487067e-05	14.661904761904756	1.0802635843145728e-05	0.00037809225451010045
ti|717960|org|Eubacterium_cylindroides_T2-87	2.7093026460656937e-11	0.0006913686939613266	128.0	0.0006913686939613266	0.0	2.709316310318255e-11	0.0007021713298044723	130.0	0.0006967700118828994	5.401317921572864e-06
ti|261292|org|Nitrosomonas_sp._Is79A3	2.5671711296183918e-11	0.010916063519498758	2021.0	0.010916063519498758	0.0	4.729511830406723e-12	0.0028623384105721785	529.9333333333332	0.0007831910986280653	0.0023063627525116127
ti|1005048|org|Collimonas_fungivorans_Ter331	1.8385153501087278e-11	0.0001620395376471859	30.0	0.0001620395376471859	0.0	1.9315885900312814e-11	0.00032948039321594466	61.0	0.00018904612725505023	0.00021605271686291454
ti|657323|org|Ruminococcus_sp._SR1/5	1.8320811052947328e-11	0.0003672896186669547	68.0	0.0003672896186669547	0.0	0.00010988915102750404	0.03339319794029742	6182.416666666664	0.012660689208166792	0.022134600842605597
ti|572544|org|Ilyobacter_polytropus_DSM_2926	1.02356483933198e-11	0.0004159014799611105	77.0	0.0004159014799611105	0.0	3.519773175330831e-09	0.0004591120233336934	85.0	0.00045371070541212055	5.401317921572864e-06
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	6.227636332158849e-12	9.182240466673868e-05	17.0	9.182240466673868e-05	0.0	1.0167529725192015e-09	0.0006103489251377336	113.0	0.00037809225451010045	0.0002646645781570703
ti|693979|org|Bacteroides_helcogenes_P_36-108	5.925160473271047e-12	9.722372258831155e-05	18.0	9.722372258831155e-05	0.0	1.0494124783102496e-05	0.0016852111915307336	312.0	0.0008588095495300854	0.0009452306362752512
ti|717962|org|Coprococcus_catus_GD/7	5.0561647262642075e-12	0.0006859673760397537	127.0	0.0006859673760397537	0.0	4.393681205737791e-08	0.0014286485902560225	264.5	0.0012639083936480501	0.00017824349141190452
ti|213810|org|Ruminococcus_champanellensis_18P13	3.988134790582182e-12	0.0015501782434914119	287.0	0.0015501782434914119	0.0	3.9986916086366075e-06	0.004154513701343128	769.1666666666667	0.003726909365885276	0.0004915199308631307
ti|762376|org|Achromobacter_xylosoxidans_A8	3.809183397099186e-12	0.002587231284433402	479.0	0.002587231284433402	0.0	2.7931719205974328e-12	0.004164326095567318	770.9833333333333	0.00032948039321594466	0.003942962082748191
ti|561230|org|Pectobacterium_carotovorum_subsp._carotovorum_PC1	3.288295573536345e-12	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	1.2658467957905185e-09	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0
ti|525284|org|Gardnerella_vaginalis_ATCC_14019	2.4488745736605713e-12	5.401317921572864e-06	1.0	1.0802635843145728e-05	0.0	1.4608158583945236e-12	5.401317921572864e-06	1.0	0.0	1.0802635843145728e-05
ti|1009464|org|Gardnerella_vaginalis_HMP9231	2.4488745736605713e-12	5.401317921572864e-06	1.0	1.0802635843145728e-05	0.0	1.4608158583945236e-12	5.401317921572864e-06	1.0	0.0	1.0802635843145728e-05
ti|748247|org|Azoarcus_sp._KH32C	1.575343480425751e-12	0.00032948039321594466	61.0	0.000318677757372799	1.0802635843145728e-05	4.091400810962369e-12	0.0006589607864318893	122.0	0.000437506751647402	0.00022685535270606028
ti|446465|org|Brachybacterium_faecium_DSM_4810	1.4752794679886098e-12	0.00011342767635303014	21.0	0.00011342767635303014	0.0	4.741238542244156e-13	3.240790752943718e-05	6.0	2.7006589607864318e-05	5.401317921572864e-06
ti|394503|org|Clostridium_cellulolyticum_H10	6.511071956455474e-13	0.0016744085556875878	310.0	0.0016744085556875878	0.0	2.521098098548562e-10	0.0023450721976162187	434.1666666666667	0.0009938424975694069	0.0014529545209031004
ti|257310|org|Bordetella_bronchiseptica_RB50	6.156435068739756e-13	0.0004915199308631307	91.0	0.0004915199308631307	0.0	1.6981078402100176e-12	0.0005900039609664762	109.23333333333339	9.182240466673868e-05	0.00118828994274603
ti|700015|org|Coriobacterium_glomerans_PW2	5.850498302554713e-13	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	5.872027880011508e-13	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0
ti|402626|org|Ralstonia_pickettii_12J	4.940536216050467e-13	9.722372258831155e-05	18.0	9.722372258831155e-05	0.0	1.507353639580804e-12	0.00015123690180404018	28.0	0.00010262504050988442	7.021713298044723e-05
ti|568707|org|Bordetella_bronchiseptica_253	2.0092932424130218e-13	0.00015663821972561304	29.0	0.00015663821972561304	0.0	1.7410923268442074e-12	0.0006156602210939473	113.9833333333334	6.481581505887436e-05	0.0012477044398833315
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	1.3697239657786613e-13	0.0003240790752943718	60.0	0.0003240790752943718	0.0	1.3801386226917914e-13	0.0003240790752943718	60.0	0.0003240790752943718	0.0
ti|1031711|org|Ralstonia_solanacearum_Po82	1.0837171289979842e-13	2.1605271686291456e-05	4.0	2.1605271686291456e-05	0.0	4.265818767957876e-13	9.452306362752511e-05	17.5	7.021713298044723e-05	2.7006589607864318e-05
ti|945711|org|Corynebacterium_ulcerans_809	7.476376217072335e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06	5.1257199372836976e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06
ti|681645|org|Corynebacterium_pseudotuberculosis_C231	7.476376217072335e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06	5.1257199372836976e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06
ti|679896|org|Corynebacterium_pseudotuberculosis_1002	7.476376217072335e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06	5.1257199372836976e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06
ti|1117942|org|Corynebacterium_pseudotuberculosis_P54B96	7.476376217072335e-14	6.301537575168341e-06	1.1666666666666667	5.401317921572864e-06	5.401317921572864e-06	5.1257199372836976e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06
ti|1087454|org|Corynebacterium_pseudotuberculosis_1/06-A	7.476376217072335e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06	5.1257199372836976e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06
ti|1074485|org|Corynebacterium_pseudotuberculosis_316	7.476376217072335e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06	5.1257199372836976e-14	9.002196535954772e-07	0.16666666666666666	0.0	5.401317921572864e-06
ti|755731|org|Clostridium_sp._BNL1100	7.460167132746892e-14	7.021713298044723e-05	13.0	7.021713298044723e-05	0.0	2.0656912318617443e-10	8.372042778437939e-05	15.5	4.321054337258291e-05	4.8611861294155774e-05
ti|257313|org|Bordetella_pertussis_Tohama_I	7.254957951430737e-14	0.000118828994274603	22.0	0.000118828994274603	0.0	7.940539305752037e-13	5.851427748370602e-05	10.833333333333332	2.7006589607864318e-05	4.8611861294155774e-05
ti|360910|org|Bordetella_avium_197N	6.162108020531921e-14	7.021713298044723e-05	13.0	7.021713298044723e-05	0.0	2.599288375548263e-12	0.002909509920420583	538.6666666666667	0.0003240790752943718	0.0025980339202765473
ti|1208658|org|Bordetella_bronchiseptica_MO149	3.872636398370561e-14	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	7.844387852117389e-13	0.0002156026070361169	39.91666666666668	0.0	0.0006913686939613266
ti|203119|org|Clostridium_thermocellum_ATCC_27405	3.780704962440876e-14	0.00022685535270606028	42.0	0.00022685535270606028	0.0	3.599991953096089e-10	0.0040646717799142995	752.5333333333334	0.0014259479312952361	0.003608080371610673
ti|1208920|org|Candidatus_Kinetoplastibacterium_oncopeltii_TCC290E	3.010054706074393e-14	2.7006589607864318e-05	5.0	2.7006589607864318e-05	0.0	8.669903404614044e-13	7.021713298044723e-05	13.0	2.1605271686291456e-05	5.4013179215728635e-05
ti|697329|org|Ruminococcus_albus_7	2.275169425738171e-14	0.000118828994274603	22.0	0.000118828994274603	0.0	8.906120742178399e-08	0.0007615858269417738	141.0	0.0005779410176082964	0.0001944474451766231
ti|441772|org|Clostridium_botulinum_F_str._Langeland	1.043196310104999e-14	0.00023225667062763314	43.0	0.00023225667062763314	0.0	8.891642738489246e-14	2.7621739704487894e-05	5.113888888888889	0.0	0.00022685535270606028
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	9.732127033976787e-15	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	4.4261549243687437e-13	0.00021155161859493716	39.166666666666664	1.620395376471859e-05	0.00020525008101976883
ti|640511|org|Burkholderia_sp._CCGE1002	9.119415776872767e-15	1.620395376471859e-05	3.0	1.620395376471859e-05	0.0	2.5042148410706614e-13	9.902416189550249e-05	18.333333333333332	1.620395376471859e-05	8.642108674516582e-05
ti|568706|org|Bordetella_pertussis_18323	6.609181191787715e-15	1.620395376471859e-05	3.0	1.620395376471859e-05	0.0	7.46553878256581e-13	2.6106369954268846e-05	4.833333333333334	1.0802635843145728e-05	3.240790752943718e-05
ti|457570|org|Natranaerobius_thermophilus_JW/NM-WN-LF	5.826495563467456e-15	2.7006589607864318e-05	5.0	2.7006589607864318e-05	0.0	5.169238932837572e-15	2.7006589607864318e-05	5.0	2.7006589607864318e-05	0.0
ti|264198|org|Ralstonia_eutropha_JMP134	5.665815737264939e-15	2.1605271686291456e-05	4.0	2.1605271686291456e-05	0.0	1.7642596671995435e-12	0.00023495732958841957	43.5	0.0001350329480393216	0.00010802635843145727
ti|717961|org|Eubacterium_siraeum_V10Sc8a	5.3896971205702586e-15	0.00115048071729502	213.0	0.00115048071729502	0.0	9.670937315495139e-12	0.003972669331316841	735.5	0.003046343307767095	0.0010856649022361457
ti|526222|org|Desulfovibrio_salexigens_DSM_2638	4.699888906459602e-15	3.7809225451010044e-05	7.0	3.7809225451010044e-05	0.0	2.0872059844505705e-11	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	3.458320309198531e-15	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	1.9140771620172084e-13	2.178531561701055e-05	4.033333333333333	0.0	4.321054337258291e-05
ti|228410|org|Nitrosomonas_europaea_ATCC_19718	3.140135600642321e-15	6.481581505887436e-05	12.0	6.481581505887436e-05	0.0	4.185540200095711e-14	3.7809225451010044e-05	7.0	0.0	3.7809225451010044e-05
ti|267608|org|Ralstonia_solanacearum_GMI1000	1.9733786529087782e-15	3.240790752943718e-05	6.0	3.240790752943718e-05	0.0	1.9348296463574564e-12	0.00018904612725505023	35.0	0.00012423031219617586	7.021713298044723e-05
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	1.4080410483695224e-15	0.00027546721400021604	51.0	0.00027546721400021604	0.0	1.1425065214794042e-12	0.0002862698498433618	53.0	0.00027546721400021604	1.0802635843145728e-05
ti|525897|org|Desulfomicrobium_baculatum_DSM_4028	1.2966961630652725e-15	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	2.892368612729594e-11	0.0001944474451766231	36.0	0.0001350329480393216	5.94144971373015e-05
ti|502558|org|Eggerthella_sp._YY7918	1.211501853115886e-15	2.7006589607864318e-05	5.0	2.7006589607864318e-05	0.0	9.223099511247234e-11	2.7006589607864318e-05	5.0	2.7006589607864318e-05	0.0
ti|690850|org|Desulfovibrio_africanus_str._Walvis_Bay	7.937542529549122e-16	2.1605271686291456e-05	4.0	2.1605271686291456e-05	0.0	2.817377156086167e-13	3.7809225451010044e-05	7.0	3.7809225451010044e-05	0.0
ti|1121451|org|Desulfovibrio_hydrothermalis_AM13_=_DSM_14728	7.424798875250844e-16	1.620395376471859e-05	3.0	1.620395376471859e-05	0.0	3.043904885152714e-12	7.831910986280652e-05	14.5	4.321054337258291e-05	3.7809225451010044e-05
ti|903814|org|Eubacterium_limosum_KIST612	7.106781169750123e-16	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0	2.7152199025636914e-15	1.0802635843145728e-05	2.0	1.0802635843145728e-05	0.0
ti|679935|org|Alistipes_finegoldii_DSM_17242	6.519436531963443e-16	0.00015123690180404018	28.0	0.00015123690180404018	0.0	0.0026643388695399314	0.023125742681214215	4281.5	0.02311764070433186	2.1605271686291456e-05
ti|762948|org|Rothia_dentocariosa_ATCC_17931	4.804402186138085e-16	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	1.2548234228186649e-14	0.0	0.0	0.0	0.0
ti|748280|org|Pseudogulbenkiania_sp._NH8B	4.473134995454031e-16	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0	1.571070228174173e-14	5.401317921572864e-06	1.0	5.401317921572864e-06	0.0
