Total Number of Aligned Reads:	185101	Total Number of Mapped Genomes:	834
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|645463|org|Clostridium_difficile_R20291	0.00037535890730037085	0.012922674647894932	2392.0	0.012922674647894932	0.0	5.030425497019372e-05	0.0023175507014060043	428.98095238095283	1.6207367869433445e-05	0.012441856067768408
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	0.00037490956427089155	0.0006050750671255153	112.0	0.0006050750671255153	0.0	0.00034952409915016777	0.0004239540282025201	78.47431457431468	0.0	0.0011453206627732968
ti|399742|org|Enterobacter_sp._638	0.00023478307398889551	8.103683934716722e-05	15.0	8.103683934716722e-05	0.0	2.3418526167419217e-05	1.307990716475814e-05	2.4211038961038964	0.0	8.103683934716722e-05
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.00022200917015730972	0.00015667122273785663	29.0	0.00015667122273785663	0.0	0.00022200904124520697	6.482947147773378e-05	12.0	6.482947147773378e-05	0.0
ti|300268|org|Shigella_boydii_Sb227	0.00015324907766874662	4.321964765182252e-05	8.0	4.321964765182252e-05	0.0	1.030670248199796e-05	2.391618904161977e-06	0.44269105077928605	0.0	3.241473573886689e-05
ti|224308|org|Bacillus_subtilis_subsp._subtilis_str._168	9.342919116144826e-05	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0	6.846742167422143e-06	7.757372655455323e-07	0.14358974358974358	0.0	1.080491191295563e-05
ti|413997|org|Escherichia_coli_B_str._REL606	7.685015306146048e-05	3.241473573886689e-05	6.0	3.241473573886689e-05	0.0	8.977816515080098e-06	2.161661424315168e-06	0.4001256913021619	0.0	3.241473573886689e-05
ti|1075106|org|Bifidobacterium_animalis_subsp._lactis_BLC1	6.391561958807921e-05	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0	0.00011436562117853138	9.621360883644711e-05	17.809235209235197	0.0	0.0005402455956477815
ti|479437|org|Eggerthella_lenta_DSM_2243	4.9135016539441145e-05	0.000669904538603249	124.0	0.000669904538603249	0.0	4.913505655373787e-05	0.0005132333158653924	95.0	0.0005132333158653924	0.0
ti|927666|org|Streptococcus_oralis_Uo5	3.448755483421671e-05	8.643929530364504e-05	16.0	8.643929530364504e-05	0.0	8.452263908939162e-06	5.9427015521255964e-05	11.0	0.0	8.103683934716722e-05
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	1.4776528696345176e-05	0.0022312143100253375	413.0	0.0022312143100253375	0.0	1.4801735958266439e-05	0.0026363985067611737	488.0	0.0025877764031528735	5.9427015521255964e-05
ti|195102|org|Clostridium_perfringens_str._13	1.2886441257187732e-05	0.005953506464038552	1102.0	0.005953506464038552	0.0	4.246216517836715e-06	0.001545102403552661	286.0000000000011	2.160982382591126e-05	0.004403001604529419
ti|210007|org|Streptococcus_mutans_UA159	1.182889080496602e-05	2.7012279782389075e-05	5.0	2.7012279782389075e-05	0.0	2.9572221533893616e-06	6.753069945597269e-06	1.25	0.0	2.7012279782389075e-05
ti|869309|org|Streptococcus_pneumoniae_SPNA45	8.23646209507614e-06	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0	2.7404529084915532e-06	9.004093260796358e-07	0.16666666666666666	0.0	5.402455956477815e-06
ti|712938|org|Lactobacillus_fermentum_CECT_5716	8.22213334876759e-06	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	4.1110307362975955e-06	2.7012279782389075e-06	0.5	0.0	5.402455956477815e-06
ti|388919|org|Streptococcus_sanguinis_SK36	6.568382736304986e-06	5.9427015521255964e-05	11.0	5.9427015521255964e-05	0.0	3.6548463730279852e-06	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	4.995635345476338e-06	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	1.0229378575070558e-05	2.2236579337201984e-06	0.41160130718954246	0.0	3.241473573886689e-05
ti|595495|org|Escherichia_coli_KO11FL	4.458149697236688e-06	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	9.041328535339665e-06	2.4589119390145347e-06	0.4551470588235294	0.0	3.241473573886689e-05
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	1.467320256554016e-06	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	6.187265699903896e-05	4.3487626617917655e-05	8.049603174603176	0.0	0.00034035472525810234
ti|1261557|org|Enterococcus_faecalis_str._Symbioflor_1	9.626274851267712e-07	2.160982382591126e-05	4.0	2.160982382591126e-05	0.0	3.259453534843482e-07	1.233560776729101e-05	2.283333333333333	5.402455956477815e-06	2.160982382591126e-05
ti|585394|org|Roseburia_hominis_A2-183	9.401848352492616e-07	0.0006266848909514265	116.0	0.0006266848909514265	0.0	0.005354413944396683	0.0034220056437656563	633.4166666666667	0.0016693588905516447	0.0019178718645496242
ti|515619|org|Eubacterium_rectale_ATCC_33656	5.986508531109518e-07	0.00048622103608300334	90.0	0.00048622103608300334	0.0	0.08419590768703873	0.03487240299439393	6454.916666665312	7.02319274342116e-05	0.10421337540045705
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	4.0624804878377096e-07	0.003268485853669078	605.0	0.003268485853669078	0.0	5.069048005680667e-07	0.0034062484805592623	630.5	0.003203656382191344	0.0002160982382591126
ti|610130|org|Clostridium_saccharolyticum_WM1	2.8529908762317253e-07	0.0028362893771508527	525.0	0.0028362893771508527	0.0	3.337833159419786e-06	0.02357649787593442	4364.033333333337	0.009276016877272407	0.015931842615653075
ti|288681|org|Bacillus_cereus_E33L	1.5904030407370806e-07	0.0002485129739979795	46.0	0.0002485129739979795	0.0	1.4037861764520678e-07	0.00023500683410678495	43.5	0.00018908595847672352	4.8622103608300334e-05
ti|645462|org|Clostridium_difficile_CD196	8.615513533041979e-08	0.00030793998951923545	57.0	0.00030793998951923545	0.0	5.016158729469607e-05	0.0023499204166785664	434.9726190476193	4.321964765182252e-05	0.012441856067768408
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	8.040390736607855e-08	0.008379209188497092	1551.0	0.008379209188497092	0.0	4.023841074361176e-08	0.004494843355789542	832.0	0.001777408009681201	0.00640191030842621
ti|565655|org|Enterococcus_casseliflavus_EC20	7.939754463206287e-08	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	2.388287318456266e-07	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0
ti|1114965|org|Streptococcus_parasanguinis_FW213	6.085000233210222e-08	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	1.5783271554632158e-06	1.8908595847672352e-05	3.5	0.0	3.241473573886689e-05
ti|1218175|org|Bacillus_thuringiensis_HD-771	4.7669438069376606e-08	0.00020529332634615697	38.0	0.00020529332634615697	0.0	3.382216594652906e-08	0.00011636523729921389	21.53932178932179	7.02319274342116e-05	0.00015126876678137882
ti|347495|org|Bacillus_cereus_F837/76	3.5562991762733184e-08	2.7012279782389075e-05	5.0	2.7012279782389075e-05	0.0	2.32290090189288e-08	2.046930534621039e-05	3.788888888888889	5.402455956477815e-06	5.9427015521255964e-05
ti|1217984|org|Bacillus_cereus_FRI-35	2.6479447484999676e-08	7.02319274342116e-05	13.0	7.02319274342116e-05	0.0	1.9588864008003135e-08	5.32079545699137e-05	9.848845598845596	3.241473573886689e-05	9.724420721660067e-05
ti|195103|org|Clostridium_perfringens_ATCC_13124	1.4336765090441593e-08	0.0007671487458198497	142.0	0.0007671487458198497	0.0	4.245329488899468e-06	0.0015910232791827201	294.5000000000007	8.643929530364504e-05	0.004354379500921119
ti|945021|org|Tetragenococcus_halophilus_NBRC_12172	1.0849565816095006e-08	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	1.7597814423829406e-08	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0
ti|405534|org|Bacillus_cereus_AH187	8.313823914367708e-09	2.7012279782389075e-05	5.0	2.160982382591126e-05	5.402455956477815e-06	1.112178789675325e-08	2.4373417818077762e-05	4.511544011544012	1.080491191295563e-05	4.8622103608300334e-05
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	8.239251995590773e-09	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	2.3349576247143955e-05	7.6024170977736874e-06	1.4072150072150074	0.0	7.563438339068941e-05
ti|768494|org|Bacillus_anthracis_str._H9401	8.136966576239228e-09	2.160982382591126e-05	4.0	2.160982382591126e-05	0.0	8.286788741120547e-09	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0
ti|1195464|org|Bacillus_thuringiensis_MC28	7.814950241893331e-09	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	1.7388561615828376e-08	1.6359774815969004e-05	3.0282106782106784	1.080491191295563e-05	3.241473573886689e-05
ti|198094|org|Bacillus_anthracis_str._Ames	7.4498309506525285e-09	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	8.944293488398687e-09	5.942701552125597e-06	1.1	5.402455956477815e-06	5.402455956477815e-06
ti|412694|org|Bacillus_thuringiensis_str._Al_Hakam	6.358690120043583e-09	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0	6.535262744219448e-09	1.95002934048104e-05	3.6095238095238096	1.080491191295563e-05	3.241473573886689e-05
ti|1217737|org|Bacillus_thuringiensis_HD-789	5.699226981884339e-09	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	8.33947663357304e-09	1.3118301242082312e-05	2.428210678210678	5.402455956477815e-06	4.321964765182252e-05
ti|699035|org|Clostridium_difficile_M120	5.278471635892448e-09	6.482947147773378e-05	12.0	6.482947147773378e-05	0.0	4.9745820940777284e-05	0.0025723986981624715	476.15357142857164	7.563438339068941e-05	0.01236081922842124
ti|930170|org|Bacillus_thuringiensis_serovar_finitimus_YBT-020	4.430938318174165e-09	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	5.1298825400643665e-09	1.320600344916799e-05	2.444444444444444	1.080491191295563e-05	1.6207367869433445e-05
ti|573061|org|Clostridium_cellulovorans_743B	3.794134119680552e-09	0.0003889768288664027	72.0	0.0003889768288664027	0.0	7.916608393886922e-08	0.0012421146653268577	229.91666666666669	0.000497025947995959	0.0008697954089929282
ti|281309|org|Bacillus_thuringiensis_serovar_konkukian_str._97-27	2.756427759899169e-09	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	8.622224813787387e-09	2.586318597577316e-05	4.787301587301587	1.080491191295563e-05	4.8622103608300334e-05
ti|226900|org|Bacillus_cereus_ATCC_14579	2.5140177714026334e-09	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	3.043294577420364e-09	1.60682137008575e-05	2.974242424242424	1.080491191295563e-05	2.7012279782389075e-05
ti|1279365|org|Bacillus_thuringiensis_serovar_kurstaki_str._HD73	2.184294458174561e-09	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	2.3325225561433766e-09	2.5172872159112104e-05	4.65952380952381	1.6207367869433445e-05	4.321964765182252e-05
ti|405531|org|Bacillus_cereus_G9842	2.0887435224351146e-09	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	2.9517968721379335e-09	1.5036835745529917e-05	2.783333333333333	1.080491191295563e-05	1.6207367869433445e-05
ti|637380|org|Bacillus_cereus_biovar_anthracis_str._CI	2.0574492676746853e-09	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	3.7065658947471536e-09	1.5186903966543189e-05	2.811111111111111	1.080491191295563e-05	3.241473573886689e-05
ti|207559|org|Desulfovibrio_alaskensis_G20	1.989827491503275e-09	0.0015126876678137882	280.0	0.0015126876678137882	0.0	1.6561646926727304e-09	0.0013479127611412149	249.5	0.0012587722378593308	9.724420721660067e-05
ti|405532|org|Bacillus_cereus_B4264	1.3730414640562116e-09	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	1.9547057181756822e-09	8.34379308833796e-06	1.5444444444444445	5.402455956477815e-06	2.160982382591126e-05
ti|720554|org|Clostridium_clariflavum_DSM_19732	1.1763951154113392e-09	0.0048946250965689	906.0	0.0048946250965689	0.0	6.342882147015199e-10	0.0034093999132005413	631.0833333333334	0.0021933971183299926	0.0013560164450759314
ti|699033|org|Clostridium_difficile_2007855	1.1398309657621564e-09	3.7817191695344705e-05	7.0	3.7817191695344705e-05	0.0	4.3858366633033164e-05	0.001121479110117738	207.5869047619034	3.241473573886689e-05	0.00759045061885133
ti|634956|org|Geobacillus_thermoglucosidasius_C56-YS93	9.413370676341875e-10	0.0008535880411234948	158.0	0.0008535880411234948	0.0	9.924620588416897e-10	0.00044570261640941973	82.5	0.00019448841443320134	0.0006915143624291603
ti|1087453|org|Corynebacterium_pseudotuberculosis_42/02-A	9.198233289769506e-10	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	1.1738723153048174e-10	4.502046630398179e-07	0.08333333333333333	0.0	5.402455956477815e-06
ti|699037|org|Clostridium_difficile_M68	7.425172836170351e-10	0.00012965894295546756	24.0	0.00012965894295546756	0.0	4.956432923217971e-05	0.0014551965323435939	269.3583333333316	3.7817191695344705e-05	0.009389468452358442
ti|699034|org|Clostridium_difficile_BI1	5.87129128390706e-10	2.7012279782389075e-05	5.0	2.7012279782389075e-05	0.0	4.4098576408460076e-05	0.0011106227462432925	205.57738095237968	5.402455956477815e-06	0.007790341489241009
ti|357809|org|Clostridium_phytofermentans_ISDg	5.586879014840317e-10	0.0006536971707338156	121.0	0.0006536971707338156	0.0	7.38763652887923e-08	0.002663860991206602	493.08333333333326	0.002096152911113392	0.0006320873469079043
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	3.535846923056219e-10	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	8.720762350337788e-10	6.002728840530906e-06	1.1111111111111112	5.402455956477815e-06	5.402455956477815e-06
ti|657314|org|Ruminococcus_obeum_A2-162	5.321387995305755e-11	0.00019448841443320134	36.0	0.00019448841443320134	0.0	0.00210903992115418	0.01846397372245423	3417.7000000000003	0.01708796819033933	0.0014748704761184434
ti|657315|org|Roseburia_intestinalis_M50/1	5.032252931410488e-11	0.00016747613465081226	31.0	0.00016747613465081226	0.0	0.005400818412817256	0.011042259811310231	2043.933333333335	0.0016423466107692557	0.013236017093370646
ti|700015|org|Coriobacterium_glomerans_PW2	2.980138837782713e-11	0.0008265757613411057	153.0	0.0008265757613411057	0.0	2.980133748583815e-11	0.0008265757613411057	153.0	0.0008265757613411057	0.0
ti|394503|org|Clostridium_cellulolyticum_H10	1.9226483801618447e-11	0.001372223812945365	254.0	0.001372223812945365	0.0	2.8658581648411175e-10	0.0038965213586096238	721.25	0.0029335335843674536	0.0010642838234261294
ti|757424|org|Herbaspirillum_seropedicae_SmR1	1.5381890310164662e-11	0.0007347340100809828	136.0	0.0007347340100809828	0.0	1.4664850322068503e-11	0.0006374898028643822	118.0	0.0005564529635172149	0.0001080491191295563
ti|697329|org|Ruminococcus_albus_7	1.2322822920716357e-11	0.00012965894295546756	24.0	0.00012965894295546756	0.0	3.5118849723057926e-05	0.0014451569683578155	267.5	0.0011237108389473855	0.00034575718121458016
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	9.459586539168793e-12	7.563438339068941e-05	14.0	7.563438339068941e-05	0.0	9.376931557513375e-12	0.0001080491191295563	20.0	0.00010264666317307848	5.402455956477815e-06
ti|699036|org|Clostridium_difficile_CF5	8.860324549430797e-12	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	4.217218278036203e-05	0.001107085423890837	204.92261904761781	1.080491191295563e-05	0.0076930972820244085
ti|261292|org|Nitrosomonas_sp._Is79A3	3.9314577488877945e-12	0.003760109345708559	696.0	0.0037547068897520815	5.402455956477815e-06	8.864019452055485e-13	0.0011090341669322875	205.28333333333333	0.0002971350776062798	0.0008860027768623616
ti|484020|org|Bifidobacterium_bifidum_BGN4	3.2471947491867913e-12	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	0.0031061354613836417	0.002749129754386289	508.86666666665644	0.0	0.007925402888152954
ti|1005048|org|Collimonas_fungivorans_Ter331	1.8968135625330835e-12	8.103683934716722e-05	15.0	8.103683934716722e-05	0.0	1.8136357690517037e-12	0.00017287859060729008	32.0	0.00012425648699898974	7.563438339068941e-05
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	1.7217299094068247e-12	0.00011345157508603411	21.0	0.00011345157508603411	0.0	9.889847851264436e-11	0.00013506139891194537	25.0	0.00010264666317307848	3.241473573886689e-05
ti|667015|org|Bacteroides_salanitronis_DSM_18170	1.1606279344622144e-12	0.001193942766381597	221.0	0.001193942766381597	0.0	8.44256203610408e-09	0.0015342974916396994	284.0	0.0015180901237702659	2.7012279782389075e-05
ti|762376|org|Achromobacter_xylosoxidans_A8	1.0742906798764937e-12	0.0011453206627732968	212.0	0.0011345157508603411	1.080491191295563e-05	5.865258257449914e-13	0.0014849550605705354	274.8666666666667	0.00018908595847672352	0.0013614189010324094
ti|748247|org|Azoarcus_sp._KH32C	9.299532127673685e-13	0.00019448841443320134	36.0	0.00019448841443320134	0.0	8.152180954874754e-13	0.00018908595847672352	35.0	0.00012425648699898974	6.482947147773378e-05
ti|272559|org|Bacteroides_fragilis_NCTC_9343	8.682254558333191e-13	0.00019989087038967915	37.0	0.00019989087038967915	0.0	0.0005837510193720726	0.014779408719203982	2735.683333333376	0.0005348431396913037	0.04552109388928207
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	3.63634956576111e-13	0.00023770806208502386	44.0	0.00023770806208502386	0.0	5.667238065602025e-11	0.002952442180215126	546.5	0.0028146795533249415	0.00016747613465081226
ti|1042156|org|Clostridium_sp._SY8519	3.3891801611356264e-13	4.321964765182252e-05	8.0	4.321964765182252e-05	0.0	2.4127172683896544e-06	0.0004956753340068395	91.75	0.00041058665269231394	9.184175126012285e-05
ti|402626|org|Ralstonia_pickettii_12J	1.575432154191176e-13	6.482947147773378e-05	12.0	5.9427015521255964e-05	5.402455956477815e-06	2.86545173972171e-13	6.122783417341524e-05	11.333333333333334	4.8622103608300334e-05	2.7012279782389075e-05
ti|360910|org|Bordetella_avium_197N	1.3458919953424734e-13	0.00011345157508603411	21.0	0.0001080491191295563	5.402455956477815e-06	4.49784294700662e-13	0.000875197864949406	162.0	0.00015126876678137882	0.0007239290981680272
ti|203119|org|Clostridium_thermocellum_ATCC_27405	1.2139611369230199e-13	0.00023770806208502386	44.0	0.00023770806208502386	0.0	5.687038600717638e-10	0.0018620464863326864	344.6666666666666	0.0008319782172975835	0.002063738175374525
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	1.149454787438154e-13	2.160982382591126e-05	4.0	2.160982382591126e-05	0.0	2.989795808911656e-10	0.0001431650828466621	26.5	7.563438339068941e-05	7.563438339068941e-05
ti|717960|org|Eubacterium_cylindroides_T2-87	9.56595265213335e-14	0.00017287859060729008	32.0	0.00017287859060729008	0.0	9.56595265213335e-14	0.00017287859060729008	32.0	0.00017287859060729008	0.0
ti|257310|org|Bordetella_bronchiseptica_RB50	6.616771263257782e-14	0.00015667122273785663	29.0	0.00015667122273785663	0.0	3.2692422532979475e-13	0.0002786766864216474	51.58333333333336	2.7012279782389075e-05	0.0005510505075607371
ti|502558|org|Eggerthella_sp._YY7918	6.291983441458016e-14	0.002539154299544573	470.0	0.002539154299544573	0.0	8.893749974633153e-11	0.0027876672735425525	516.0	0.002771459905673119	1.6207367869433445e-05
ti|1208660|org|Bordetella_parapertussis_Bpp5	4.9195963061251764e-14	5.9427015521255964e-05	11.0	5.9427015521255964e-05	0.0	2.3342137654889243e-13	0.0001710777719551307	31.66666666666665	5.402455956477815e-06	0.00044840384438765864
ti|568707|org|Bordetella_bronchiseptica_253	3.9787511440236923e-14	4.321964765182252e-05	8.0	4.321964765182252e-05	0.0	3.52050489235004e-13	0.0002822783237259661	52.25000000000005	2.160982382591126e-05	0.0005672578754301706
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	2.873952941751338e-14	7.02319274342116e-05	13.0	7.02319274342116e-05	0.0	2.873952941751338e-14	7.02319274342116e-05	13.0	7.02319274342116e-05	0.0
ti|1031711|org|Ralstonia_solanacearum_Po82	2.143614465345435e-14	5.402455956477815e-06	1.0	5.402455956477815e-06	0.0	7.986970957943717e-14	4.051841967358361e-05	7.5	2.160982382591126e-05	2.7012279782389075e-05
ti|267608|org|Ralstonia_solanacearum_GMI1000	1.9449258430041236e-14	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0	4.787040330050495e-13	0.0001107503471077952	20.5	7.563438339068941e-05	3.7817191695344705e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	1.242597552079055e-14	5.402455956477815e-05	10.0	5.402455956477815e-05	0.0	3.6601609765914504e-11	0.002627394413500377	486.3333333333333	0.00031334244547571327	0.0023770806208502386
ti|245012|org|butyrate-producing_bacterium_SM4/1	1.1530196528387239e-14	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0	0.0005114405201554384	0.01925048126878487	3563.283333333348	0.0005888676992560818	0.03799007028595199
ti|568706|org|Bordetella_pertussis_18323	9.57864214368143e-15	3.241473573886689e-05	6.0	3.241473573886689e-05	0.0	1.7753047326422515e-13	4.1418828999663237e-05	7.666666666666665	1.080491191295563e-05	6.482947147773378e-05
ti|713604|org|Amycolatopsis_mediterranei_S699	9.208213388038094e-15	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0	2.1562144861480762e-12	3.51159637171058e-05	6.5	2.7012279782389075e-05	1.080491191295563e-05
ti|257313|org|Bordetella_pertussis_Tohama_I	6.867545105882737e-15	2.160982382591126e-05	4.0	2.160982382591126e-05	0.0	1.4534299486784453e-13	4.321964765182251e-05	7.999999999999999	1.080491191295563e-05	7.563438339068941e-05
ti|859655|org|Ralstonia_solanacearum_CMR15	6.349936762167841e-15	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0	1.1612390326124217e-14	1.8908595847672352e-05	3.5	2.160982382591126e-05	0.0
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	6.073836740335481e-15	1.6207367869433445e-05	3.0	1.6207367869433445e-05	0.0	1.1324922958056966e-08	0.0	0.0	0.0	0.0
ti|471856|org|Jonesia_denitrificans_DSM_20603	5.721849833895017e-15	1.080491191295563e-05	2.0	1.080491191295563e-05	0.0	1.0904241010344543e-13	3.241473573886689e-05	6.0	2.160982382591126e-05	1.080491191295563e-05
