Total Number of Aligned Reads:	157771	Total Number of Mapped Genomes:	905
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.004117802170568052	0.05896520906884028	9303.0	0.05873069195225992	0.00023451711658036014	0.004117933132956184	0.07575272599738442	11951.583333333338	0.06576620544967073	0.011586413219159415
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	0.0021637707822892674	0.01019198712057349	1608.0	0.01019198712057349	0.0	0.001524347538709232	0.0013294585189927172	209.75	0.0013500579954491003	8.873620627364978e-05
ti|862965|org|Haemophilus_parainfluenzae_T3T1	0.0021412995511714515	0.00013310430941047466	21.0	0.00013310430941047466	0.0	0.0020897227264570235	0.00013310430941047466	21.0	0.00013310430941047466	0.0
ti|757424|org|Herbaspirillum_seropedicae_SmR1	0.001755940902083152	0.002535320179247137	400.0	0.002535320179247137	0.0	0.0016853491772574874	0.0024212307711810157	382.0	0.0023451711658036014	8.239790582553194e-05
ti|264199|org|Streptococcus_thermophilus_LMG_18311	0.0011473844272419042	0.00019014901344353524	30.0	0.00019014901344353524	0.0	0.00013978709419876383	2.034795659733069e-05	3.21031746031746	0.0	0.00015845751120294605
ti|316401|org|Escherichia_coli_ETEC_H10407	0.0005637084523017942	4.436810313682489e-05	7.0	4.436810313682489e-05	0.0	4.041787484686853e-05	3.2015129650564853e-06	0.5051059020099268	0.0	3.802980268870705e-05
ti|927666|org|Streptococcus_oralis_Uo5	0.0004633261268531148	0.00018381071299541742	29.0	0.00018381071299541742	0.0	0.00010704710227231752	0.00013310430941047466	21.0	0.0	0.00017747241254729957
ti|760570|org|Streptococcus_parasanguinis_ATCC_15912	0.00022939814594653075	0.00019014901344353524	30.0	0.00019014901344353524	0.0	8.963019953085922e-05	6.972130492929626e-05	11.0	1.2676600896235683e-05	0.00011408940806612115
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.00019224423937265687	0.00017747241254729957	28.0	0.00017747241254729957	0.0	0.006465210333207067	0.0006725947427977605	106.11594516594546	0.0	0.005349525578211459
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	0.00018337896477533855	1.9014901344353526e-05	3.0	1.2676600896235683e-05	2.5353201792471367e-05	2.9204725074596494e-05	2.9172434113773145e-06	0.4602564102564103	0.0	3.169150224058921e-05
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	0.00018337896477533855	1.9014901344353526e-05	3.0	1.2676600896235683e-05	2.5353201792471367e-05	2.9204725074596494e-05	2.9172434113773145e-06	0.4602564102564103	0.0	3.169150224058921e-05
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0001256600069674301	2.5353201792471367e-05	4.0	2.5353201792471367e-05	0.0	2.2946330135900754e-05	5.1947055552802836e-06	0.8195738901621256	0.0	4.436810313682489e-05
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	9.220740948671708e-05	0.008436277896444848	1331.0	0.008436277896444848	0.0	8.525746713220148e-05	0.0070798816005476295	1117.0	0.006972130492929626	0.0001394426098585925
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	3.504636176188741e-05	0.0010141280716988547	160.0	0.0010141280716988547	0.0	3.505764264756051e-05	0.001365903746569395	215.5	0.001362734596345336	6.338300448117842e-06
ti|935588|org|Neisseria_meningitidis_M01-240355	2.100920593194194e-05	3.169150224058921e-05	5.0	3.169150224058921e-05	0.0	3.281164493589e-06	7.60596053774141e-06	1.2	0.0	3.169150224058921e-05
ti|1206105|org|Enterococcus_faecalis_D32	7.956265055882007e-06	4.436810313682489e-05	7.0	4.436810313682489e-05	0.0	4.104266423424334e-06	1.5581655268289694e-05	2.458333333333333	6.338300448117842e-06	2.5353201792471367e-05
ti|768486|org|Enterococcus_hirae_ATCC_9790	7.006929096192106e-06	3.802980268870705e-05	6.0	3.802980268870705e-05	0.0	5.472468773288427e-06	2.8258256164525376e-05	4.458333333333333	1.9014901344353526e-05	2.5353201792471367e-05
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	5.594368451699163e-06	0.10926596142510347	17239.0	0.10926596142510347	0.0	6.456167300999119e-06	0.15830750475900718	24976.33333333332	0.14500763765203997	0.014356250514986912
ti|1261557|org|Enterococcus_faecalis_str._Symbioflor_1	1.0728061287653835e-06	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	1.796933674938675e-06	6.074204596112931e-06	0.9583333333333333	0.0	1.9014901344353526e-05
ti|365659|org|Streptococcus_mitis_B6	9.350864973240274e-07	2.5353201792471367e-05	4.0	2.5353201792471367e-05	0.0	6.472292097371913e-05	0.00010141280716988547	16.0	0.0	0.00014578091030671036
ti|702459|org|Bifidobacterium_bifidum_PRL2010	6.093199594521297e-07	5.7044704033060574e-05	9.0	5.7044704033060574e-05	0.0	2.462515912980349e-05	4.75372533608838e-05	7.499999999999998	0.0	0.00010141280716988547
ti|610130|org|Clostridium_saccharolyticum_WM1	5.956447872253568e-07	0.028382909406671694	4478.0	0.028319526402190518	6.338300448117842e-05	2.2687300662164864e-05	0.036500687705598604	5758.749999999997	0.024243999214050745	0.013500579954491002
ti|755731|org|Clostridium_sp._BNL1100	1.9999394605726978e-07	0.0962407540042213	15184.0	0.09607595819257024	0.00016479581165106387	1.1407261550811377e-07	0.04433366503772336	6994.566666666652	0.01720214741619182	0.04681468710979838
ti|1211025|org|Enterobacter_cloacae_subsp._cloacae_ENHKU01	1.3631361525225948e-07	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	2.631779866175951e-05	8.621713814683373e-06	1.3602564102564103	0.0	3.169150224058921e-05
ti|869311|org|Streptococcus_pneumoniae_SPN032672	7.831301657919822e-08	1.2676600896235683e-05	2.0	1.2676600896235683e-05	0.0	2.417880429281662e-05	6.825862021049983e-06	1.0769230769230769	6.338300448117842e-06	6.338300448117842e-06
ti|479436|org|Veillonella_parvula_DSM_2008	6.173851377832628e-08	0.000278885219717185	44.0	0.000278885219717185	0.0	6.063069112212295e-08	0.00016479581165106387	26.0	0.00017113411209918172	0.0
ti|333849|org|Enterococcus_faecium_DO	5.744292896806556e-08	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	5.573809422943285e-08	9.243354820171851e-06	1.4583333333333333	6.338300448117842e-06	1.2676600896235683e-05
ti|195103|org|Clostridium_perfringens_ATCC_13124	4.491603370494146e-08	0.02205094725900197	3479.0	0.021949534451832085	0.00010141280716988547	1.4278018320775589e-08	0.0019188911929022613	302.74538239538265	0.0003359299237502456	0.003010692712855975
ti|245012|org|butyrate-producing_bacterium_SM4/1	4.479098420251041e-08	0.00469668063205532	741.0	0.00469668063205532	0.0	8.736800249210556e-05	0.013503432189692612	2130.449999999993	0.0018697986321947633	0.02381299478357873
ti|1114965|org|Streptococcus_parasanguinis_FW213	3.610486737477689e-08	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	8.930284541717533e-05	5.387555380900166e-05	8.5	0.0	0.00010775110761800331
ti|357809|org|Clostridium_phytofermentans_ISDg	1.6692562335811875e-08	0.004189616596205893	661.0	0.004183278295757775	6.338300448117842e-06	8.621042864400825e-08	0.017226358946478622	2717.8198773448785	0.012321656071141085	0.005355863878659576
ti|226185|org|Enterococcus_faecalis_V583	1.4232641154547003e-08	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	9.789495812333505e-08	1.0299738228191492e-05	1.625	6.338300448117842e-06	1.2676600896235683e-05
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	9.177212193679046e-09	0.0011092025784206223	175.0	0.0011092025784206223	0.0	9.126195833254224e-09	0.001083849376628151	171.0	0.0010775110761800332	6.338300448117842e-06
ti|655816|org|Bacillus_subtilis_subsp._spizizenii_str._W23	8.409838823924838e-09	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	3.89490460100882e-08	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0
ti|699034|org|Clostridium_difficile_BI1	7.934505279382363e-09	0.0006908747488448447	109.0	0.0006908747488448447	0.0	1.4392357812196775e-09	5.456220302421443e-05	8.608333333333334	0.0	0.00035494482509459914
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	4.4608032076907055e-09	1.2676600896235683e-05	2.0	1.2676600896235683e-05	0.0	0.00015867669517426097	0.00011354864036915868	17.914682539682534	0.0	0.0002535320179247137
ti|633147|org|Olsenella_uli_DSM_7084	4.354202596396449e-09	0.0020219178429495915	319.0	0.0020219178429495915	0.0	4.237594317359779e-09	0.001400764399034043	221.0	0.001400764399034043	0.0
ti|1002809|org|Solibacillus_silvestris_StLB046	2.258356758459433e-09	0.00010775110761800331	17.0	0.00010775110761800331	0.0	6.75910876638967e-09	1.9014901344353526e-05	3.0	1.9014901344353526e-05	0.0
ti|203119|org|Clostridium_thermocellum_ATCC_27405	1.9270972547486008e-09	0.005729823605098529	904.0	0.005729823605098529	0.0	2.0621981166269826e-08	0.02119263573998604	3343.583333333337	0.003720582363045173	0.03491769716868119
ti|758678|org|Clostridium_botulinum_F_str._230613	1.6350324705248948e-09	0.015085155066520464	2380.0	0.015078816766072345	6.338300448117842e-06	3.643653534099424e-10	0.004672113315495126	737.1239898989816	8.239790582553194e-05	0.03297817723155713
ti|1208922|org|Candidatus_Kinetoplastibacterium_blastocrithidii_TCC012E	1.5340743000153072e-09	2.5353201792471367e-05	4.0	2.5353201792471367e-05	0.0	4.661817668631752e-10	6.338300448117842e-06	1.0	0.0	1.2676600896235683e-05
ti|76114|org|Aromatoleum_aromaticum_EbN1	1.0139416179276937e-09	0.00012676600896235684	20.0	0.00012676600896235684	0.0	8.491106676271835e-10	5.387555380900166e-05	8.5	2.5353201792471367e-05	4.436810313682489e-05
ti|397945|org|Acidovorax_citrulli_AAC00-1	6.306463441150718e-10	0.00022184051568412445	35.0	0.00022184051568412445	0.0	2.3304196492042623e-10	9.190535649770871e-05	14.5	1.2676600896235683e-05	0.00010141280716988547
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	5.512607665015034e-10	8.873620627364978e-05	14.0	8.873620627364978e-05	0.0	1.6587942422418324e-09	0.00015845751120294605	25.0	0.00016479581165106387	0.0
ti|426114|org|Thiomonas_sp._3As	3.78844960430693e-10	9.507450672176762e-05	15.0	8.873620627364978e-05	6.338300448117842e-06	3.376904339732766e-10	7.289045515335518e-05	11.5	5.070640358494273e-05	4.436810313682489e-05
ti|395495|org|Leptothrix_cholodnii_SP-6	3.3562294189879955e-10	0.00020282561433977093	32.0	0.00018381071299541742	1.9014901344353526e-05	3.4854368221793925e-10	0.00013997080156260235	22.083333333333336	4.436810313682489e-05	0.00011408940806612115
ti|742013|org|Delftia_sp._Cs1-4	2.842420027245087e-10	0.00014578091030671036	23.0	0.00014578091030671036	0.0	1.1966153024700013e-10	4.436810313682489e-05	7.0	6.338300448117842e-06	4.436810313682489e-05
ti|700015|org|Coriobacterium_glomerans_PW2	2.47884458119739e-10	0.0021486838519119483	339.0	0.0021486838519119483	0.0	2.514031488388824e-10	0.0021740370537044196	343.0	0.0021740370537044196	0.0
ti|396513|org|Staphylococcus_carnosus_subsp._carnosus_TM300	1.5588815421787524e-10	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	2.2575275806335558e-11	6.338300448117842e-06	1.0	0.0	6.338300448117842e-06
ti|697329|org|Ruminococcus_albus_7	7.283266619186632e-11	0.00413891019262095	653.0	0.00413891019262095	0.0	2.746337450038663e-05	0.07230469055360828	11407.583333333332	0.061069524817615406	0.01298083931774534
ti|515621|org|Clostridium_botulinum_Ba4_str._657	7.162767352358824e-11	0.0007162279506373161	113.0	0.0007162279506373161	0.0	3.473107429627241e-10	0.004708933536316207	742.9331529581443	0.00010141280716988547	0.03323804754992996
ti|398527|org|Burkholderia_phytofirmans_PsJN	3.622026081540409e-11	1.9014901344353526e-05	3.0	1.2676600896235683e-05	6.338300448117842e-06	1.703338409500438e-10	1.6057027801898535e-05	2.5333333333333337	6.338300448117842e-06	2.5353201792471367e-05
ti|266264|org|Cupriavidus_metallidurans_CH34	3.5758225033606026e-11	1.9014901344353526e-05	3.0	1.9014901344353526e-05	0.0	1.1876095858315013e-09	0.0	0.0	0.0	0.0
ti|983917|org|Rubrivivax_gelatinosus_IL144	2.972994995381038e-11	1.2676600896235683e-05	2.0	1.2676600896235683e-05	0.0	7.738399348605875e-11	4.753725336088381e-05	7.5	6.338300448117842e-06	4.436810313682489e-05
ti|394503|org|Clostridium_cellulolyticum_H10	2.684911042023143e-11	0.0028458969012049107	449.0	0.0028458969012049107	0.0	7.414218326717633e-08	0.12251797436368753	19329.783333333344	0.06772474028813914	0.07568564565097514
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	2.4201745017000436e-11	1.2676600896235683e-05	2.0	1.2676600896235683e-05	0.0	4.839051957466708e-09	2.609267017808512e-05	4.116666666666667	0.0	5.7044704033060574e-05
ti|312153|org|Polynucleobacter_necessarius_subsp._asymbioticus_QLW-P1DMWA-1	1.8788207582746088e-11	1.2676600896235683e-05	2.0	1.2676600896235683e-05	0.0	3.062649696031937e-09	0.0	0.0	0.0	0.0
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	1.4403547068803175e-11	0.001559221910236989	246.0	0.001559221910236989	0.0	1.3551802976175471e-11	0.0008588397107199676	135.5	0.0005260789371937808	0.00035494482509459914
ti|941968|org|Clostridium_botulinum_H04402_065	7.329662983084903e-12	0.000120427708514239	19.0	0.000120427708514239	0.0	3.22773636620373e-10	0.004730989312756509	746.4129148629071	0.00012676600896235684	0.03300986873379772
ti|479437|org|Eggerthella_lenta_DSM_2243	7.136161732491593e-12	0.001407102699482161	222.0	0.001407102699482161	0.0	4.2669159757228454e-11	0.002082131697206711	328.5	0.001971211439364649	0.00012676600896235684
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	6.874483734391649e-12	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	0.0001397870911988889	2.125342808991895e-05	3.353174603174603	0.0	0.00016479581165106387
ti|667015|org|Bacteroides_salanitronis_DSM_18170	4.82634580213372e-12	6.972130492929626e-05	11.0	6.972130492929626e-05	0.0	5.717889105677496e-09	7.60596053774141e-05	12.0	6.972130492929626e-05	1.2676600896235683e-05
ti|525897|org|Desulfomicrobium_baculatum_DSM_4028	4.330902574076949e-12	3.802980268870705e-05	6.0	3.802980268870705e-05	0.0	3.111083379866049e-08	9.190535649770871e-05	14.5	6.972130492929626e-05	2.5353201792471367e-05
ti|717608|org|Clostridium_cf._saccharolyticum_K10	2.6451523093390287e-12	5.7044704033060574e-05	9.0	5.7044704033060574e-05	0.0	8.738672914894412e-05	0.011823782570941386	1865.4499999999935	0.0011345557802130938	0.02278619011098364
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	1.3077045773163038e-12	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	1.832186196339712e-05	1.2676600896235683e-05	2.0	1.2676600896235683e-05	0.0
ti|441772|org|Clostridium_botulinum_F_str._Langeland	6.817572366742307e-13	0.00011408940806612115	18.0	0.00011408940806612115	0.0	3.4174128785456787e-10	0.004708674013552548	742.8922077921991	0.00017747241254729957	0.03273732181452865
ti|441770|org|Clostridium_botulinum_A_str._ATCC_19397	6.288464969341805e-13	3.802980268870705e-05	6.0	3.802980268870705e-05	0.0	3.453466589043118e-10	0.004585766547882487	723.5009740259678	8.873620627364978e-05	0.0322936407831604
ti|471857|org|Saccharomonospora_viridis_DSM_43017	4.0357717492825e-13	1.2676600896235683e-05	2.0	1.2676600896235683e-05	0.0	2.96336078650938e-13	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0
ti|557723|org|Haemophilus_parasuis_SH0165	2.486362573305524e-13	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	1.948170412968082e-06	6.338300448117842e-06	1.0	0.0	6.338300448117842e-06
ti|713604|org|Amycolatopsis_mediterranei_S699	2.1911520462324584e-13	1.9014901344353526e-05	3.0	1.9014901344353526e-05	0.0	2.2798656009105654e-13	1.2676600896235683e-05	2.0	1.2676600896235683e-05	0.0
ti|657314|org|Ruminococcus_obeum_A2-162	2.046975561344304e-13	0.00040565122867954187	64.0	0.00040565122867954187	0.0	0.002528598198793857	0.0084283550208847	1329.75	0.006205196138707367	0.0023895392689404263
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	1.8712358184076285e-13	0.001007789771250737	159.0	0.001007789771250737	0.0	2.6957547203810443e-09	0.002365290467983612	373.17424242424244	0.00120427708514239	0.0012486451882792148
ti|1046629|org|Streptococcus_salivarius_57.I	1.4941946878652934e-13	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	9.950047690293868e-05	2.0461140533904222e-05	3.228174603174603	0.0	0.00015845751120294605
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	1.2263451852233549e-13	9.507450672176762e-05	15.0	9.507450672176762e-05	0.0	2.5007608796691696e-10	0.0046018464411261015	726.0379148629062	3.802980268870705e-05	0.03359933067547268
ti|457570|org|Natranaerobius_thermophilus_JW/NM-WN-LF	1.0704006294663093e-13	0.0005260789371937808	83.0	0.0005260789371937808	0.0	1.0261027701964127e-13	0.00039720016141538475	62.666666666666664	0.0003486065246464813	5.7044704033060574e-05
ti|903814|org|Eubacterium_limosum_KIST612	8.771310889438445e-14	0.0012549834887273326	198.0	0.0012549834887273326	0.0	2.381036289099545e-13	0.002072624246534534	327.0	0.0012993515918641575	0.0007922875560147302
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	8.120819517579775e-14	0.000519740636745663	82.0	0.000519740636745663	0.0	8.131228437423193e-14	0.000519740636745663	82.0	0.000519740636745663	0.0
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	7.465237029752798e-14	0.0001394426098585925	22.0	0.0001394426098585925	0.0	9.632203506853918e-13	0.0002567011681487726	40.5	5.070640358494273e-05	0.00041832782957577756
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	7.417692511508472e-14	0.0010521578743875617	166.0	0.0010521578743875617	0.0	3.240174704189471e-13	0.0005250225537857612	82.83333333333333	0.0006781981479486091	0.00031057672195777423
ti|1042156|org|Clostridium_sp._SY8519	4.73881917599364e-14	7.60596053774141e-05	12.0	7.60596053774141e-05	0.0	1.4487971476813242e-07	0.0002662086188209493	42.0	0.00018381071299541742	8.239790582553194e-05
ti|207559|org|Desulfovibrio_alaskensis_G20	4.730746691376234e-14	6.338300448117842e-06	1.0	6.338300448117842e-06	0.0	1.1320169788365214e-09	0.0004278352802479543	67.5	0.00039931292823142404	3.169150224058921e-05
ti|717960|org|Eubacterium_cylindroides_T2-87	4.4823330713152244e-14	0.00019014901344353524	30.0	0.00019014901344353524	0.0	4.4823330713152244e-14	0.00019014901344353524	30.0	0.00019014901344353524	0.0
ti|868595|org|Desulfotomaculum_carboxydivorans_CO-1-SRB	3.672842648767625e-14	0.003682552560356466	581.0	0.003682552560356466	0.0	2.3402905674141937e-13	0.004100880389932244	647.0	0.0036635376590121124	0.0004880491345050738
ti|195102|org|Clostridium_perfringens_str._13	3.5141641556506814e-14	1.2676600896235683e-05	2.0	1.2676600896235683e-05	0.0	1.4273104561659007e-08	0.0006598454297968135	104.10447330447307	2.5353201792471367e-05	0.0018507837308504099
ti|546269|org|Filifactor_alocis_ATCC_35896	3.033798664596312e-14	0.0015338687084445178	242.0	0.0015338687084445178	0.0	4.943909296638037e-14	0.0018317688295060562	289.0	0.0016226049147181675	0.00022184051568412445
ti|908937|org|Prevotella_dentalis_DSM_3688	1.981122708965096e-14	0.0010331429730432082	163.0	0.0010331429730432082	0.0	2.270910698879334e-13	0.0009570833676657941	151.0	0.0009570833676657941	6.338300448117842e-06
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	1.31669624021369e-14	0.0006338300448117842	100.0	0.0006338300448117842	0.0	2.762578740251724e-14	0.0007732726546703767	122.0	0.0007669343542222589	6.338300448117842e-06
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	1.1934195623768649e-14	0.0007415811524297875	117.0	0.0007415811524297875	0.0	1.4285276932746255e-12	0.0053281237534046995	840.6234126984128	0.0024782754752140763	0.003010692712855975
ti|720554|org|Clostridium_clariflavum_DSM_19732	8.031327592685651e-15	0.00021550221523600663	34.0	0.00021550221523600663	0.0	1.4748727218954732e-08	0.00414366391795704	653.7500000000001	0.0017176794214399352	0.003029707614200328
ti|469378|org|Cryptobacterium_curtum_DSM_15641	7.438464323146523e-15	0.0006591832466042555	104.0	0.0006591832466042555	0.0	2.5245216557426497e-12	0.0007415811524297875	117.0	0.0006781981479486091	8.239790582553194e-05
ti|573059|org|Desulfovibrio_vulgaris_RCH1	5.480662393495139e-15	4.436810313682489e-05	7.0	4.436810313682489e-05	0.0	1.889510374205824e-09	2.1127668160392807e-05	3.3333333333333335	6.338300448117842e-06	3.802980268870705e-05
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	4.118384621796283e-15	0.00032325332285400993	51.0	0.00032325332285400993	0.0	9.490210527834547e-11	0.003641987437488512	574.6	0.002750822394483143	0.0009697599685620298
ti|690850|org|Desulfovibrio_africanus_str._Walvis_Bay	4.094308612871839e-15	3.169150224058921e-05	5.0	3.169150224058921e-05	0.0	2.1404127300851705e-12	3.169150224058921e-05	5.0	3.169150224058921e-05	0.0
ti|718255|org|Roseburia_intestinalis_XB6B4	4.052365951585939e-15	1.9014901344353526e-05	3.0	1.9014901344353526e-05	0.0	0.0023081233192239845	0.0010937793806635357	172.5666666666667	8.239790582553194e-05	0.0020599476456382984
ti|645991|org|Syntrophobotulus_glycolicus_DSM_8271	4.012726481027273e-15	0.000919053564977087	145.0	0.000919053564977087	0.0	7.88129866859428e-15	0.0011715291994937812	184.83333333333334	0.0008113024573590837	0.00038663632733518835
ti|441771|org|Clostridium_botulinum_A_str._Hall	2.895253318685818e-15	3.169150224058921e-05	5.0	3.169150224058921e-05	0.0	2.4569701018585033e-10	0.004554779301247238	718.612085137078	0.00010775110761800331	0.032813381419906064
ti|637887|org|Clostridium_thermocellum_DSM_1313	2.709737131663292e-15	6.972130492929626e-05	11.0	6.972130492929626e-05	0.0	1.5219011450540513e-08	0.01821944463811474	2874.5000000000005	0.001838107129954174	0.033637360478161384
ti|1511|org|[Clostridium]_sticklandii	2.371716731992053e-15	0.0001394426098585925	22.0	0.0001394426098585925	0.0	3.3838171738991166e-13	0.00018275432958739777	28.833333333333336	0.00014578091030671036	4.436810313682489e-05
ti|502558|org|Eggerthella_sp._YY7918	2.133671634220241e-15	0.00013310430941047466	21.0	0.00013310430941047466	0.0	1.0427744503987125e-12	0.0005324172376418987	84.0	0.0005324172376418987	1.2676600896235683e-05
ti|1128398|org|Clostridium_acidurici_9a	1.67171247309824e-15	0.00019014901344353524	30.0	0.00019014901344353524	0.0	1.5767001454670664e-13	0.0017479976252500994	275.7833333333334	0.0004690342331607203	0.0014514708026189857
ti|691437|org|Geobacillus_sp._C56-T3	1.3754946748034081e-15	0.0003042384215096564	48.0	0.0003042384215096564	0.0	1.5804567127120331e-10	0.0002492008459518331	39.31666666666666	0.0001521192107548282	0.00014578091030671036
