Total Number of Aligned Reads:	207947	Total Number of Mapped Genomes:	886
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.0007978473706737703	0.0003270064006694013	68.0	0.0003270064006694013	0.0	0.000797847370673785	0.0003270064006694013	68.0	0.0003270064006694013	0.0
ti|469008|org|Escherichia_coli_BL21(DE3)	0.0003801548690716186	0.00018273887096231252	38.0	0.00018273887096231252	0.0	3.244241011643013e-05	1.3148987980981445e-05	2.7342926036811486	0.0	0.0001586942826777977
ti|536056|org|Escherichia_coli_DH1	0.00036409040020060396	7.694268251044738e-05	16.0	7.694268251044738e-05	0.0	2.867261087552751e-05	1.0392168722030726e-05	2.1610203092401234	0.0	0.00013945861205018586
ti|479436|org|Veillonella_parvula_DSM_2008	0.0003209214149734657	0.00046165609506268425	96.0	0.00046165609506268425	0.0	0.0003209213810200469	0.00039914016552294575	83.0	0.00039914016552294575	0.0
ti|742729|org|Bifidobacterium_animalis_subsp._lactis_Bi-07	0.0003143383967071442	0.0002933439770710806	61.0	0.0002933439770710806	0.0	6.460738813135197e-05	7.348900528412614e-05	15.281818181818178	0.0	0.0003750955772384309
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.000211471315138195	0.006645924201839892	1382.0	0.006391051566024035	0.00025487263581585695	0.00014307863857404907	0.017333423099796342	3604.43333333335	0.0005722612011714523	0.03418659562292315
ti|699035|org|Clostridium_difficile_M120	0.00017697298333873394	0.006953694931881681	1446.0	0.006953694931881681	0.0	2.388339736008008e-05	0.001320668094533544	274.6289682539669	1.4426752970708883e-05	0.006641115284182989
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00010374508995384361	4.808917656902961e-05	10.0	4.808917656902961e-05	0.0	2.2990081042395066e-05	6.875492061971095e-06	1.4297379478107033	0.0	0.00010579618845186514
ti|862965|org|Haemophilus_parainfluenzae_T3T1	9.708400744002405e-05	4.808917656902961e-05	10.0	4.808917656902961e-05	0.0	9.440584572298344e-05	4.808917656902961e-05	10.0	4.808917656902961e-05	0.0
ti|1114965|org|Streptococcus_parasanguinis_FW213	7.007365731376179e-05	0.00020678345924682732	43.0	0.00020678345924682732	0.0	1.7852250930319442e-05	3.606688242677221e-05	7.5	9.617835313805922e-06	5.770701188283553e-05
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	4.74053809196552e-05	6.25159295397385e-05	13.0	6.25159295397385e-05	0.0	4.740536053490911e-05	4.808917656902961e-05	10.0	4.808917656902961e-05	0.0
ti|507522|org|Klebsiella_pneumoniae_342	3.3718590796824824e-05	1.9235670627611845e-05	4.0	1.9235670627611845e-05	0.0	3.2538100985441463e-06	1.4086728489917764e-06	0.29292929292929293	0.0	1.4426752970708883e-05
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	2.2580315367315782e-05	0.0001731210356485066	36.0	0.0001731210356485066	0.0	0.0017794890803462646	0.003759257974514662	781.7264180264004	0.0	0.025636340028949683
ti|479437|org|Eggerthella_lenta_DSM_2243	2.2110618376556588e-05	0.0004087580008367517	85.0	0.0004087580008367517	0.0	2.2110621008779505e-05	0.0003318153183263043	69.0	0.0003318153183263043	0.0
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	1.850112375502778e-05	0.0022842358870289064	475.0	0.0022842358870289064	0.0	1.8525345201346962e-05	0.0027146340173217214	564.5	0.002702611723179464	2.4044588284514803e-05
ti|1033813|org|Escherichia_coli_NA114	1.7990952191961088e-05	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	2.7805318103138972e-05	5.220546379998165e-06	1.0855969580814784	0.0	8.65605178242533e-05
ti|561230|org|Pectobacterium_carotovorum_subsp._carotovorum_PC1	1.7121167122895598e-05	2.4044588284514803e-05	5.0	2.4044588284514803e-05	0.0	4.5004833452001805e-06	9.617835313805922e-06	2.0	0.0	1.4426752970708883e-05
ti|566546|org|Escherichia_coli_W	8.882125536646937e-06	2.8853505941417765e-05	6.0	2.8853505941417765e-05	0.0	2.5070471335058974e-05	1.1526384997746573e-05	2.3968771811264067	0.0	0.00016831211799160363
ti|591365|org|Streptococcus_intermedius_JTH08	5.500098915909065e-06	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	5.2919970693996434e-06	2.4044588284514803e-05	5.0	2.4044588284514803e-05	0.0
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	5.410071624125785e-06	6.732484719664145e-05	14.0	6.732484719664145e-05	0.0	0.0002479896402690266	0.00045581206441906534	94.78475135975138	4.808917656902961e-06	0.0011878026612550314
ti|213810|org|Ruminococcus_champanellensis_18P13	1.9668669168039304e-06	0.001856242215564543	386.0	0.00185143329790764	4.808917656902961e-06	1.783338235992206e-05	0.005987102482844186	1245.0	0.005809172529538777	0.00019235670627611843
ti|645462|org|Clostridium_difficile_CD196	1.5872718438500959e-06	0.0001346496943932829	28.0	0.0001346496943932829	0.0	2.3843899605356234e-05	0.0011606112851862904	241.3456349206335	1.9235670627611845e-05	0.006559363684015639
ti|1206105|org|Enterococcus_faecalis_D32	1.1145058425622616e-06	2.4044588284514803e-05	5.0	2.4044588284514803e-05	0.0	3.238431016743677e-07	6.411890209203948e-06	1.3333333333333333	0.0	1.4426752970708883e-05
ti|585056|org|Escherichia_coli_UMN026	9.214686390704054e-07	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	2.5131845865228426e-05	5.318003656909702e-06	1.1058629064434018	0.0	8.175160016735033e-05
ti|195102|org|Clostridium_perfringens_str._13	3.41363188464968e-07	0.0019043313921335726	396.0	0.0019043313921335726	0.0	1.0873488065403919e-07	0.0005466136403346345	113.66666666666625	1.4426752970708883e-05	0.0015051912266106267
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	1.7615523560088696e-07	0.002462165840334316	512.0	0.002462165840334316	0.0	1.8204670868618048e-07	0.003082516218074798	641.0	0.0028757327588279707	0.00020678345924682732
ti|347253|org|Streptococcus_salivarius_JIM8777	1.1890848049373927e-07	9.617835313805922e-06	2.0	9.617835313805922e-06	0.0	0.00010934744664741473	8.572086553495271e-05	17.825396825396812	0.0	0.0006732484719664145
ti|300268|org|Shigella_boydii_Sb227	1.0916044928447413e-07	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	1.4552553251422598e-05	5.1262619333555965e-06	1.0659907902554961	0.0	5.770701188283553e-05
ti|610130|org|Clostridium_saccharolyticum_WM1	6.036656154139267e-08	0.002365987487196257	492.0	0.002365987487196257	0.0	2.306968268659112e-06	0.019641783723737396	4084.4500000000203	0.008487739664433726	0.012575319672801243
ti|208596|org|Carnobacterium_sp._17-4	5.615515943559051e-08	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	3.0377666291130334e-08	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	4.919970048625135e-08	0.006405478318994744	1332.0	0.006405478318994744	0.0	2.461706123564332e-08	0.003262850630208659	678.5	0.0009377389430960774	0.00537636994041751
ti|1218175|org|Bacillus_thuringiensis_HD-771	6.956101750724492e-09	6.25159295397385e-05	13.0	6.25159295397385e-05	0.0	4.124161579593712e-09	3.2666290655105116e-05	6.792857142857144	1.4426752970708883e-05	5.289809422593257e-05
ti|657315|org|Roseburia_intestinalis_M50/1	6.798409154195458e-09	0.00044722934209197535	93.0	0.00044722934209197535	0.0	0.0032112938143429213	0.01400060271767963	2911.383333333326	0.0016494587563177156	0.020197454158992434
ti|595495|org|Escherichia_coli_KO11FL	6.279138664052477e-09	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	2.1982044734147024e-05	1.038905860800151e-05	2.16037357035809	0.0	0.0001346496943932829
ti|927666|org|Streptococcus_oralis_Uo5	5.879991378149106e-09	2.8853505941417765e-05	6.0	2.8853505941417765e-05	0.0	5.333624498733223e-06	6.972930602509293e-05	14.5	0.0	9.617835313805921e-05
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	2.959699271659063e-09	0.0006107325424266761	127.0	0.0006107325424266761	0.0	1.9496946279203127e-09	0.0004680679852718882	97.33333333333333	0.0	0.0009329300254391744
ti|866777|org|Bifidobacterium_breve_ACS-071-V-Sch8b	2.0301336567262827e-09	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	0.0015414150116472873	0.0021190495655143138	440.650000000005	0.0	0.015653026973219138
ti|357809|org|Clostridium_phytofermentans_ISDg	1.3410717556928656e-09	0.000500127436317908	104.0	0.000500127436317908	0.0	8.19869654407126e-08	0.00311858310050157	648.5	0.002572770946443084	0.0005963057894559672
ti|645463|org|Clostridium_difficile_R20291	1.2797485312047376e-09	1.9235670627611845e-05	4.0	1.9235670627611845e-05	0.0	2.361236400920136e-05	0.0011586247442018313	240.93253968253822	1.9235670627611845e-05	0.00654493693104493
ti|207559|org|Desulfovibrio_alaskensis_G20	1.0813937339875013e-09	0.0010291083785772337	214.0	0.0010291083785772337	0.0	8.992196202146113e-10	0.0008944586841839507	186.0	0.0008415605899580182	6.732484719664145e-05
ti|1217984|org|Bacillus_cereus_FRI-35	8.401128236574503e-10	9.617835313805922e-06	2.0	9.617835313805922e-06	0.0	1.7164016196390655e-09	1.2629133751342776e-05	2.626190476190476	0.0	3.3662423598320724e-05
ti|699037|org|Clostridium_difficile_M68	8.176554252822426e-10	0.00014426752970708883	30.0	0.00014426752970708883	0.0	2.3266729271192002e-05	0.0008724082700865205	181.41468253968168	8.65605178242533e-05	0.005270573751965645
ti|289380|org|Clostridium_perfringens_SM101	6.199952077106415e-10	2.8853505941417765e-05	6.0	2.8853505941417765e-05	0.0	1.066110157335504e-07	0.0005073408128032608	105.49999999999967	9.617835313805922e-06	0.0014378663794139854
ti|714359|org|Bacillus_thuringiensis_BMB171	6.143546984061906e-10	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	6.124223459212702e-10	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0
ti|261594|org|Bacillus_anthracis_str._Ames_Ancestor	5.166089350181557e-10	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	5.091663556700377e-10	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0
ti|720554|org|Clostridium_clariflavum_DSM_19732	4.4703467638041746e-10	0.005357134269789898	1114.0	0.005357134269789898	0.0	2.5533905116947206e-10	0.00301318765518778	626.5833333333333	0.001986082992300923	0.001226274002510255
ti|195103|org|Clostridium_perfringens_ATCC_13124	4.2574372746598667e-10	1.9235670627611845e-05	4.0	1.9235670627611845e-05	0.0	1.0798386909855963e-07	0.0005385987775731295	111.99999999999957	2.8853505941417765e-05	0.0014715288030123061
ti|1042156|org|Clostridium_sp._SY8519	3.716536042024015e-10	0.00022601912987443916	47.0	0.0002212102122175362	4.808917656902961e-06	1.3784043054297814e-06	0.00046285832447691	96.25	0.00038471341255223685	8.175160016735033e-05
ti|679896|org|Corynebacterium_pseudotuberculosis_1002	2.4279580296537026e-10	1.4426752970708883e-05	3.0	1.4426752970708883e-05	0.0	3.116030311111564e-11	1.5628982384934624e-06	0.325	0.0	9.617835313805922e-06
ti|190304|org|Fusobacterium_nucleatum_subsp._nucleatum_ATCC_25586	1.739871456207841e-10	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	1.7398708109565868e-10	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0
ti|718255|org|Roseburia_intestinalis_XB6B4	1.0228603360273324e-10	9.617835313805922e-06	2.0	9.617835313805922e-06	0.0	0.0020061982438368455	0.006238608876300236	1297.3000000000052	0.0001731210356485066	0.012676306943596205
ti|634956|org|Geobacillus_thermoglucosidasius_C56-YS93	8.418709249445217e-11	0.00011541402376567106	24.0	0.00011541402376567106	0.0	5.4936069260721266e-11	5.049363539748109e-05	10.5	4.808917656902961e-06	9.617835313805921e-05
ti|655816|org|Bacillus_subtilis_subsp._spizizenii_str._W23	7.338902041768593e-11	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	1.5982447842589706e-09	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0
ti|203119|org|Clostridium_thermocellum_ATCC_27405	6.286303659434131e-11	0.001091624308116972	227.0	0.001091624308116972	0.0	1.6404835165532381e-10	0.001859047417531069	386.5833333333332	0.000615541460083579	0.002548726358158569
ti|315749|org|Bacillus_cytotoxicus_NVH_391-98	3.90369304550395e-11	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	4.578005191942532e-11	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	2.606877285334943e-11	0.00047608284803339314	99.0	0.00047608284803339314	0.0	2.4608608428564432e-08	0.0036307328309617354	755.0	0.0013128345203345083	0.005371561022760607
ti|700015|org|Coriobacterium_glomerans_PW2	1.9605499934055527e-11	0.0007069108955647353	147.0	0.0007069108955647353	0.0	1.9605499934055527e-11	0.0007069108955647353	147.0	0.0007069108955647353	0.0
ti|573061|org|Clostridium_cellulovorans_743B	1.9383710473500737e-11	2.8853505941417765e-05	6.0	2.8853505941417765e-05	0.0	1.6463260340526806e-08	0.0001947611651045699	40.5	9.136943548115626e-05	0.000125031859079477
ti|699033|org|Clostridium_difficile_2007855	1.1594750805022873e-11	1.4426752970708883e-05	3.0	1.4426752970708883e-05	0.0	2.0007040014863425e-05	0.0006207988283949945	129.09325396825392	1.9235670627611845e-05	0.004294363467614344
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	1.1225426934563845e-11	6.25159295397385e-05	13.0	6.25159295397385e-05	0.0	1.1135569005876606e-11	6.732484719664145e-05	14.0	6.732484719664145e-05	0.0
ti|246198|org|Prevotella_intermedia_17	6.352418528834693e-12	3.3662423598320724e-05	7.0	3.3662423598320724e-05	0.0	6.352724887417034e-12	3.3662423598320724e-05	7.0	3.3662423598320724e-05	0.0
ti|757424|org|Herbaspirillum_seropedicae_SmR1	5.734102923671055e-12	0.0005818790364852583	121.0	0.0005818790364852583	0.0	5.335522810868753e-12	0.0005145541892886169	107.0	0.00043280258912126645	0.00010098727079496218
ti|657318|org|Eubacterium_rectale_DSM_17629	5.720542232671752e-12	2.8853505941417765e-05	6.0	2.8853505941417765e-05	0.0	0.052868237236739196	0.03679671582982331	7651.766666664268	0.00024044588284514805	0.10960966015378919
ti|488223|org|Streptococcus_pneumoniae_P1031	3.69775651376566e-12	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	1.3986783494070747e-06	2.4235418350264922e-06	0.503968253968254	0.0	1.9235670627611845e-05
ti|1005048|org|Collimonas_fungivorans_Ter331	3.5659027988109747e-12	3.847134125522369e-05	8.0	3.847134125522369e-05	0.0	3.3256952991519266e-12	9.136943548115626e-05	19.0	2.8853505941417765e-05	8.175160016735033e-05
ti|261292|org|Nitrosomonas_sp._Is79A3	2.2369055770096085e-12	0.002813216829288232	585.0	0.002813216829288232	0.0	5.34122281929754e-13	0.0008531821409622004	177.41666666666669	0.0002692993887865658	0.0006540128013388026
ti|667015|org|Bacteroides_salanitronis_DSM_18170	1.2488097365356749e-12	0.000976210284351301	203.0	0.000976210284351301	0.0	7.783542797853495e-09	0.0012527230496232214	260.5	0.0012551275084516729	9.617835313805922e-06
ti|883062|org|Bifidobacterium_bifidum_S17	1.1959032537151422e-12	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	0.001174351582446919	0.0016161991576399976	336.0837662337646	0.0	0.004717548221421805
ti|525284|org|Gardnerella_vaginalis_ATCC_14019	8.83408978568195e-13	9.617835313805922e-06	2.0	9.617835313805922e-06	0.0	1.928979727900676e-08	9.617835313805922e-06	2.0	4.808917656902961e-06	1.4426752970708883e-05
ti|264199|org|Streptococcus_thermophilus_LMG_18311	6.156333459744775e-13	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	0.00010826214033903212	8.430681474774434e-05	17.531349206349194	0.0	0.0006443949660249967
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	5.655293252727145e-13	0.00010098727079496218	21.0	0.00010098727079496218	0.0	2.236724951092929e-11	0.001643447609246587	341.75	0.0015148090619244326	0.00016350320033470066
ti|267608|org|Ralstonia_solanacearum_GMI1000	5.375253907360151e-13	5.770701188283553e-05	12.0	5.770701188283553e-05	0.0	4.863709817865814e-13	7.213376485354441e-05	15.0	3.847134125522369e-05	3.3662423598320724e-05
ti|644284|org|Arcanobacterium_haemolyticum_DSM_20595	4.5058636455189237e-13	1.4426752970708883e-05	3.0	1.4426752970708883e-05	0.0	3.664672650410755e-13	1.4426752970708883e-05	3.0	1.4426752970708883e-05	0.0
ti|203275|org|Tannerella_forsythia_ATCC_43037	3.386736070530518e-13	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	2.7748874864438286e-10	0.0005626433658576464	117.0	0.0005626433658576464	0.0
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	2.2844643027661427e-13	9.136943548115626e-05	19.0	9.136943548115626e-05	0.0	3.164528900644027e-11	0.0001115668896401487	23.2	9.617835313805921e-05	1.9235670627611845e-05
ti|394503|org|Clostridium_cellulolyticum_H10	2.0283439171886118e-13	0.00039914016552294575	83.0	0.00039914016552294575	0.0	1.6294338679721453e-10	0.0034291590325098865	713.0833333333334	0.002356369651882451	0.0011300956493721958
ti|272559|org|Bacteroides_fragilis_NCTC_9343	2.0202821924017134e-13	0.00014426752970708883	30.0	0.00014426752970708883	0.0	0.00031567201462986044	0.01530117449798961	3181.8333333334454	0.00036547774192462505	0.04770927207413427
ti|697329|org|Ruminococcus_albus_7	1.884424496654592e-13	2.8853505941417765e-05	6.0	2.8853505941417765e-05	0.0	4.586893889953571e-07	0.0006568180033053294	136.58333333333334	0.0004808917656902961	0.00018754778861921546
ti|762376|org|Achromobacter_xylosoxidans_A8	1.3751201071903782e-13	0.0004039490831798487	84.0	0.00039914016552294575	4.808917656902961e-06	2.359053752636545e-13	0.0008736200410040378	181.66666666666666	0.00010579618845186514	0.0008078981663596974
ti|360910|org|Bordetella_avium_197N	1.2630475114111175e-13	0.0003173885653555954	66.0	0.0003125796476986925	4.808917656902961e-06	2.485411237987835e-13	0.0006852707661086719	142.5	0.000125031859079477	0.0005674522835145494
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	9.591229221412643e-14	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	1.6095056588667882e-10	0.00013865712577403538	28.833333333333336	7.213376485354441e-05	8.65605178242533e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	6.898607570966276e-14	8.175160016735033e-05	17.0	8.175160016735033e-05	0.0	6.898607570966276e-14	8.175160016735033e-05	17.0	8.175160016735033e-05	0.0
ti|471853|org|Beutenbergia_cavernae_DSM_12333	3.4193511969892085e-14	1.9235670627611845e-05	4.0	1.9235670627611845e-05	0.0	1.159335905391379e-13	0.0	0.0	0.0	0.0
ti|257310|org|Bordetella_bronchiseptica_RB50	3.368225814322609e-14	0.000125031859079477	26.0	0.000125031859079477	0.0	1.5663949997181145e-13	0.00022930522360665626	47.68333333333335	2.8853505941417765e-05	0.00042799367146436354
ti|568707|org|Bordetella_bronchiseptica_253	2.2579237143835346e-14	6.732484719664145e-05	14.0	6.732484719664145e-05	0.0	1.58938698471994e-13	0.00024814015109619284	51.600000000000016	3.847134125522369e-05	0.0004664650127195872
ti|717960|org|Eubacterium_cylindroides_T2-87	2.14921306086437e-14	0.00014426752970708883	30.0	0.00014426752970708883	0.0	2.139510667514319e-14	0.00014426752970708883	30.0	0.00013945861205018586	4.808917656902961e-06
ti|76114|org|Aromatoleum_aromaticum_EbN1	2.0959891315172203e-14	2.4044588284514803e-05	5.0	2.4044588284514803e-05	0.0	5.325701517592576e-14	6.0111470711287013e-05	12.5	1.9235670627611845e-05	4.328025891212665e-05
ti|1064535|org|Megasphaera_elsdenii_DSM_20460	1.9910933811899184e-14	9.617835313805922e-06	2.0	9.617835313805922e-06	0.0	3.388591331656799e-11	6.25159295397385e-05	13.0	6.25159295397385e-05	0.0
ti|441771|org|Clostridium_botulinum_A_str._Hall	1.6729289794752523e-14	2.8853505941417765e-05	6.0	2.8853505941417765e-05	0.0	7.83742863603999e-11	7.152310864314404e-06	1.4873015873015873	0.0	4.328025891212665e-05
ti|502558|org|Eggerthella_sp._YY7918	1.0304957632407807e-14	0.0006588217189957056	137.0	0.0006588217189957056	0.0	1.775410829556312e-11	0.0007453822368199589	155.0	0.0007453822368199589	0.0
ti|257313|org|Bordetella_pertussis_Tohama_I	6.66743711861934e-15	2.8853505941417765e-05	6.0	2.8853505941417765e-05	0.0	7.307695378122393e-14	2.4846074560665295e-05	5.166666666666666	4.808917656902961e-06	4.328025891212665e-05
ti|245012|org|butyrate-producing_bacterium_SM4/1	4.466139429654412e-15	2.8853505941417765e-05	6.0	2.8853505941417765e-05	0.0	0.0001430738856556768	0.01744242523335281	3627.100000000017	0.0006636306366526086	0.03420583129355076
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	4.03245171747692e-15	1.9235670627611845e-05	4.0	1.9235670627611845e-05	0.0	7.550269801753687e-15	1.9235670627611845e-05	4.0	1.9235670627611845e-05	0.0
ti|428406|org|Ralstonia_pickettii_12D	3.869638962346961e-15	2.4044588284514803e-05	5.0	2.4044588284514803e-05	0.0	4.08729438034226e-14	4.568471774057813e-05	9.5	2.8853505941417765e-05	2.4044588284514803e-05
ti|402626|org|Ralstonia_pickettii_12J	3.4886234594417977e-15	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	9.214578349611231e-14	2.8853505941417765e-05	6.0	1.9235670627611845e-05	1.4426752970708883e-05
ti|446465|org|Brachybacterium_faecium_DSM_4810	3.2713737824219188e-15	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	2.0553217468040682e-14	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0
ti|568706|org|Bordetella_pertussis_18323	2.495810696869342e-15	1.4426752970708883e-05	3.0	1.4426752970708883e-05	0.0	7.865695501222534e-14	4.167728635982566e-05	8.666666666666666	4.808917656902961e-06	6.25159295397385e-05
ti|395019|org|Burkholderia_multivorans_ATCC_17616	1.929092939516121e-15	9.617835313805922e-06	2.0	9.617835313805922e-06	0.0	1.2926311594705683e-14	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0
ti|859656|org|Ralstonia_solanacearum_CFBP2957	1.3213458652727254e-15	9.617835313805922e-06	2.0	9.617835313805922e-06	0.0	1.768807225974593e-13	1.4426752970708883e-05	3.0	1.4426752970708883e-05	0.0
ti|484021|org|Klebsiella_pneumoniae_subsp._pneumoniae_NTUH-K2044	1.279253504892312e-15	0.0	0.0	0.0	0.0	3.2538101368208626e-06	1.4086728489917764e-06	0.29292929292929293	0.0	1.4426752970708883e-05
ti|657314|org|Ruminococcus_obeum_A2-162	1.1925264274910665e-15	9.617835313805921e-05	20.0	9.617835313805921e-05	0.0	0.001484851681959074	0.014763938247085396	3070.116666666667	0.01339764459213165	0.0014571020500415972
ti|388919|org|Streptococcus_sanguinis_SK36	9.188267242259967e-16	4.808917656902961e-06	1.0	4.808917656902961e-06	0.0	2.9983516372341747e-06	9.617835313805922e-06	2.0	4.808917656902961e-06	4.808917656902961e-06
