Total Number of Aligned Reads:	177663	Total Number of Mapped Genomes:	625
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|717960|org|Eubacterium_cylindroides_T2-87	0.00024607425668646753	0.0004840625228663256	86.0	0.0004840625228663256	0.0	0.00024607425668802277	0.000495319790839961	88.0	0.000495319790839961	0.0
ti|213810|org|Ruminococcus_champanellensis_18P13	0.00022199850805210188	0.017662653450634065	3138.0	0.017606367110765887	5.6286339868177394e-05	0.0002164259586524274	0.01991692136235457	3538.5	0.019711476221835722	0.0002307739934595273
ti|1048332|org|Streptococcus_salivarius_CCHSS3	0.00019983655892630316	0.00016323038561771443	29.0	0.00016323038561771443	0.0	2.3640669391092212e-05	1.832656423088871e-05	3.255952380952381	0.0	0.0001463444836572612
ti|536056|org|Escherichia_coli_DH1	0.0001592075589861632	3.940043790772418e-05	7.0	3.940043790772418e-05	0.0	1.3057033605460973e-05	7.281486824216599e-06	1.2936507936507937	0.0	2.2514535947270957e-05
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.00010841885795581997	0.00019137355555180313	34.0	0.00019137355555180313	0.0	0.00024061804188408337	4.738367650172582e-05	8.418326118326114	0.0	0.0004221475490113304
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	8.758262443524964e-05	0.003084491424776121	548.0	0.003084491424776121	0.0	8.759990123021014e-05	0.006467300450853582	1149.0	0.00634909913713041	0.000129458581696808
ti|1114965|org|Streptococcus_parasanguinis_FW213	3.6564444855422137e-05	6.191497385499513e-05	11.0	6.191497385499513e-05	0.0	1.4299337165176371e-05	2.2514535947270957e-05	4.0	5.628633986817739e-06	3.3771803920906433e-05
ti|762948|org|Rothia_dentocariosa_ATCC_17931	3.654814368154072e-05	3.940043790772418e-05	7.0	3.940043790772418e-05	0.0	3.65187787695533e-05	1.6885901960453217e-05	3.0	1.6885901960453217e-05	0.0
ti|334413|org|Finegoldia_magna_ATCC_29328	2.8224358169769305e-05	1.6885901960453217e-05	3.0	1.6885901960453217e-05	0.0	2.8224358169769305e-05	1.6885901960453217e-05	3.0	1.6885901960453217e-05	0.0
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	1.770040099083484e-05	0.005274030045648222	937.0	0.005274030045648222	0.0	1.638011072307579e-05	0.003914714937831737	695.5	0.0038725001829306048	5.6286339868177394e-05
ti|521095|org|Atopobium_parvulum_DSM_20469	1.6107244128552873e-05	0.0001013154117627193	18.0	0.0001013154117627193	0.0	1.6106641916772387e-05	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0
ti|757424|org|Herbaspirillum_seropedicae_SmR1	1.5547031198840253e-05	0.007379139156718056	1311.0	0.007379139156718056	0.0	1.2873792611713417e-05	0.007239830465544317	1286.25	0.007080821555416716	0.00016885901960453218
ti|591365|org|Streptococcus_intermedius_JTH08	6.675260797982008e-06	3.3771803920906433e-05	6.0	3.3771803920906433e-05	0.0	8.45120882734738e-06	3.3771803920906433e-05	6.0	3.3771803920906433e-05	0.0
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	6.522410766479497e-06	0.015388685319959699	2734.0	0.015388685319959699	0.0	4.56584769736143e-06	0.014699177656574526	2611.5	0.014645705633699758	0.00018011628757816765
ti|365659|org|Streptococcus_mitis_B6	2.748154742101712e-06	1.6885901960453217e-05	3.0	1.6885901960453217e-05	0.0	9.54910466075934e-07	1.4071584967044348e-05	2.5	0.0	2.2514535947270957e-05
ti|657321|org|Ruminococcus_bromii_L2-63	1.1463956332301946e-06	0.0031689209345783873	563.0	0.0031689209345783873	0.0	1.1610065225838794e-06	0.005229470026585915	929.0833333333334	0.0050038556142809705	0.00025328852940679824
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	6.048088424944327e-07	0.31655437541862963	56240.0	0.31655437541862963	0.0	6.030345934655617e-07	0.31674668707984593	56274.166666666664	0.3166894626343133	9.005814378908383e-05
ti|717608|org|Clostridium_cf._saccharolyticum_K10	5.26345390019201e-07	0.0027524020195538743	489.0	0.0027524020195538743	0.0	0.00015463823326110078	0.013795875712256725	2451.0166666666664	0.0008780669019435673	0.026561523783792913
ti|610130|org|Clostridium_saccharolyticum_WM1	5.246868927341573e-07	0.0043227909018760235	768.0	0.0043227909018760235	0.0	6.317957074271053e-06	0.023266896690175672	4133.666666666681	0.01023285658803465	0.014437446176187502
ti|484020|org|Bifidobacterium_bifidum_BGN4	2.737063714087112e-07	2.8143169934088697e-05	5.0	2.8143169934088697e-05	0.0	1.2870286977929677e-07	9.381056644696231e-06	1.6666666666666665	0.0	2.8143169934088697e-05
ti|645463|org|Clostridium_difficile_R20291	2.702492574391116e-07	0.0013677580587967107	243.0	0.0013677580587967107	0.0	8.682795273827245e-08	0.00031153372324578565	55.34801587301602	2.2514535947270957e-05	0.0012889571829812624
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	2.3076597983855793e-07	0.002307739934595273	410.0	0.002307739934595273	0.0	2.640821710410935e-07	0.004167065361574067	740.3333333333334	0.0035516680456819934	0.0006810647124049464
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	1.2019152545095763e-07	2.2514535947270957e-05	4.0	2.2514535947270957e-05	0.0	3.061575659029121e-06	2.5016151052523285e-06	0.4444444444444444	0.0	2.2514535947270957e-05
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	5.947261646467524e-08	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	3.13571349116484e-06	1.6885901960453217e-05	3.0	1.6885901960453217e-05	0.0
ti|645462|org|Clostridium_difficile_CD196	1.190173790656597e-08	0.00012382994770999026	22.0	0.00012382994770999026	0.0	8.324959886185379e-08	0.00034958060869477514	62.10753968253984	3.940043790772418e-05	0.0013452435228494396
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	8.326329557482664e-09	0.0013452435228494396	239.0	0.0013452435228494396	0.0	1.9648974463009846e-06	0.0014747021045462476	262.0	0.0014747021045462476	0.00012382994770999026
ti|637887|org|Clostridium_thermocellum_DSM_1313	7.586858931420964e-09	0.002330254470542544	414.0	0.002330254470542544	0.0	5.579931643643446e-09	0.0007530174168697664	133.7833333333333	0.0001744876535913499	0.001272071281020809
ti|357809|org|Clostridium_phytofermentans_ISDg	7.557736364130422e-09	0.002003793699307115	356.0	0.002003793699307115	0.0	8.691577443633046e-08	0.004519793091414644	803.0	0.0030113191829474906	0.0015929034182694203
ti|717959|org|Alistipes_shahii_WAL_8301	5.049261950100512e-09	0.00016323038561771443	29.0	0.00016323038561771443	0.0	0.001022660687037659	0.00114542701631741	203.5	0.001187641771218543	0.0
ti|767455|org|Lactobacillus_delbrueckii_subsp._bulgaricus_ND02	3.872017923607353e-09	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	1.4840327885722899e-09	5.628633986817739e-06	1.0	0.0	5.628633986817739e-06
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	1.1053909033786466e-09	0.029308297169359968	5207.0	0.029308297169359968	0.0	8.789924269139697e-10	0.020775288045344276	3691.0	0.021270607836184237	7.880087581544835e-05
ti|751585|org|Coprococcus_sp._ART55/1	6.61149631723903e-10	0.004328419535862841	769.0	0.004328419535862841	0.0	1.883888837969345e-09	0.005906313263500749	1049.3333333333335	0.005724320764593641	0.0002026308235254386
ti|657318|org|Eubacterium_rectale_DSM_17629	5.064288616048392e-10	0.00010694404574953705	19.0	0.00010694404574953705	0.0	0.02013641246111261	0.010651814577786094	1892.4333333332108	0.0002926889673145224	0.030963115561484383
ti|1042156|org|Clostridium_sp._SY8519	4.204375308498563e-10	9.005814378908383e-05	16.0	9.005814378908383e-05	0.0	6.907022540521002e-07	0.00048002866850910616	85.28333333333333	0.00032646077123542886	0.00018011628757816765
ti|657315|org|Roseburia_intestinalis_M50/1	2.1046106371935055e-10	0.0003546039411695176	63.0	0.0003546039411695176	0.0	0.006317924655360741	0.011778104238549034	2092.533333333337	0.0016210465882035088	0.017246134535609553
ti|700015|org|Coriobacterium_glomerans_PW2	8.5181665534351e-11	0.0019024782875443958	338.0	0.0019024782875443958	0.0	8.542083534879287e-11	0.0018855923855839425	335.0	0.0018855923855839425	0.0
ti|883|org|Desulfovibrio_vulgaris_str._Miyazaki_F	7.033612809595786e-11	4.5029071894541914e-05	8.0	4.5029071894541914e-05	0.0	1.312666216867848e-06	0.0006050781535829069	107.5	0.0005009484248267788	0.00011820131372317252
ti|1217984|org|Bacillus_cereus_FRI-35	3.891803331764251e-11	2.2514535947270957e-05	4.0	2.2514535947270957e-05	0.0	5.185664285920393e-12	9.012515133654594e-06	1.6011904761904763	0.0	2.8143169934088697e-05
ti|590998|org|Cellulomonas_fimi_ATCC_484	2.8925339408975516e-11	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	1.865202935613378e-11	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0
ti|633147|org|Olsenella_uli_DSM_7084	1.5280536743779216e-11	5.065770588135965e-05	9.0	5.065770588135965e-05	0.0	6.172432583973877e-10	0.000129458581696808	23.0	0.000129458581696808	0.0
ti|261292|org|Nitrosomonas_sp._Is79A3	1.5079038809340787e-11	0.0004334048169849659	77.0	0.0004334048169849659	0.0	1.5795610975175434e-10	0.000201692717860969	35.833333333333336	2.2514535947270957e-05	0.0001857449215649854
ti|479437|org|Eggerthella_lenta_DSM_2243	1.4629782945651965e-11	0.001362129424809893	242.0	0.001362129424809893	0.0	1.3619543560134994e-11	0.0011369840653371833	202.0	0.00112009816337673	1.6885901960453217e-05
ti|203119|org|Clostridium_thermocellum_ATCC_27405	1.382325628813097e-11	0.00019700218953862088	35.0	0.00019700218953862088	0.0	4.011909863803131e-09	0.001685494447352572	299.45	0.00033208940522224664	0.002093851843096199
ti|264198|org|Ralstonia_eutropha_JMP134	1.3255846598218529e-11	0.00020825945751225635	37.0	0.00020825945751225635	0.0	6.12046984471131e-10	0.00010412972875612818	18.5	1.1257267973635478e-05	0.0001013154117627193
ti|585394|org|Roseburia_hominis_A2-183	1.2762925625811204e-11	4.5029071894541914e-05	8.0	4.5029071894541914e-05	0.0	0.0025632688648223934	0.001955481257586926	347.41666666666606	0.0002926889673145224	0.0028312028953693226
ti|748280|org|Pseudogulbenkiania_sp._NH8B	5.291040770579168e-12	0.00019700218953862088	35.0	0.00019700218953862088	0.0	5.624704327483709e-10	0.0001013154117627193	18.0	1.1257267973635478e-05	9.005814378908383e-05
ti|546271|org|Selenomonas_sputigena_ATCC_35185	5.2845058478019574e-12	0.0005572347646949562	99.0	0.0005572347646949562	0.0	4.792119068620719e-10	0.012138149192572455	2156.5	0.012636283300405825	7.880087581544835e-05
ti|204773|org|Herminiimonas_arsenicoxydans	2.5301192637773293e-12	2.8143169934088697e-05	5.0	2.8143169934088697e-05	0.0	5.282805948190899e-08	3.65861209143153e-05	6.5	1.1257267973635478e-05	2.8143169934088697e-05
ti|697329|org|Ruminococcus_albus_7	1.1756653437181143e-12	0.0002138880914990741	38.0	0.0002138880914990741	0.0	5.643955895057221e-06	0.00114542701631741	203.5	0.0009174673398512915	0.0002476598954199805
ti|667015|org|Bacteroides_salanitronis_DSM_18170	7.419679821650419e-13	0.00025328852940679824	45.0	0.00025328852940679824	0.0	6.0744307150122705e-09	0.0006388499575038134	113.5	0.0005403488627345029	0.0001013154117627193
ti|767031|org|Prevotella_denticola_F0289	4.581917740382549e-13	0.0014747021045462476	262.0	0.0014747021045462476	0.0	2.4726771328880627e-09	0.0016266752221903266	289.0	0.0016266752221903266	0.0
ti|350688|org|Alkaliphilus_oremlandii_OhILAs	4.19175258048906e-13	6.191497385499513e-05	11.0	6.191497385499513e-05	0.0	5.299198750510371e-12	5.6286339868177394e-05	10.0	5.6286339868177394e-05	0.0
ti|245012|org|butyrate-producing_bacterium_SM4/1	3.798093442655852e-13	2.2514535947270957e-05	4.0	2.2514535947270957e-05	0.0	0.00015456060053508998	0.013839028572822334	2458.6833333333343	0.0008668096339699319	0.02664032465960836
ti|485916|org|Desulfotomaculum_acetoxidans_DSM_771	1.8130068095853385e-13	2.8143169934088697e-05	5.0	2.8143169934088697e-05	0.0	5.06438752878221e-13	3.3771803920906433e-05	6.0	3.3771803920906433e-05	0.0
ti|1005048|org|Collimonas_fungivorans_Ter331	1.773466072022255e-13	3.3771803920906433e-05	6.0	3.3771803920906433e-05	0.0	1.8929778562293787e-06	6.754360784181287e-05	12.0	5.065770588135965e-05	1.6885901960453217e-05
ti|394503|org|Clostridium_cellulolyticum_H10	1.7433911790657268e-13	0.0003433466731958821	61.0	0.0003433466731958821	0.0	1.2621906171735923e-10	0.004613603657861607	819.6666666666667	0.00258917163393616	0.002200795888845736
ti|742013|org|Delftia_sp._Cs1-4	1.662588896009158e-13	5.6286339868177394e-05	10.0	5.6286339868177394e-05	0.0	2.3282794174632914e-11	7.035792483522174e-05	12.5	1.1257267973635478e-05	6.754360784181287e-05
ti|395494|org|Gallionella_capsiferriformans_ES-2	1.56943251763226e-13	3.3771803920906433e-05	6.0	3.3771803920906433e-05	0.0	5.5602355800838246e-12	5.065770588135965e-05	9.0	3.3771803920906433e-05	1.6885901960453217e-05
ti|266264|org|Cupriavidus_metallidurans_CH34	8.301823635220153e-14	1.6885901960453217e-05	3.0	1.6885901960453217e-05	0.0	1.7878888757883975e-11	1.4071584967044348e-05	2.5	5.628633986817739e-06	1.1257267973635478e-05
ti|207559|org|Desulfovibrio_alaskensis_G20	7.945019878946908e-14	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	2.8196810170522665e-10	0.0007683085392006214	136.5	0.0007317224182863061	3.940043790772418e-05
ti|257311|org|Bordetella_parapertussis_12822	7.694842271802676e-14	2.8143169934088697e-05	5.0	2.8143169934088697e-05	0.0	2.889207020300463e-13	4.6905283223481156e-06	0.8333333333333333	0.0	1.1257267973635478e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	6.264160977957652e-14	9.005814378908383e-05	16.0	9.005814378908383e-05	0.0	6.264160977957652e-14	9.005814378908383e-05	16.0	9.005814378908383e-05	0.0
ti|515622|org|Butyrivibrio_proteoclasticus_B316	5.392430424812538e-14	5.6286339868177394e-05	10.0	5.6286339868177394e-05	0.0	9.609543268167441e-09	9.756298910484082e-05	17.333333333333336	7.31722418286306e-05	2.8143169934088697e-05
ti|859657|org|Ralstonia_solanacearum_PSI07	5.196341041562185e-14	2.8143169934088697e-05	5.0	2.8143169934088697e-05	0.0	3.202111747345703e-07	3.65861209143153e-05	6.5	2.2514535947270957e-05	1.6885901960453217e-05
ti|525897|org|Desulfomicrobium_baculatum_DSM_4028	4.839152736385251e-14	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	6.250782822161381e-09	3.65861209143153e-05	6.5	1.6885901960453217e-05	2.2514535947270957e-05
ti|859655|org|Ralstonia_solanacearum_CMR15	3.214803156055846e-14	2.2514535947270957e-05	4.0	2.2514535947270957e-05	0.0	2.039914815312437e-07	3.0957486927497565e-05	5.5	1.1257267973635478e-05	2.2514535947270957e-05
ti|479436|org|Veillonella_parvula_DSM_2008	7.808848757077868e-15	3.3771803920906433e-05	6.0	3.3771803920906433e-05	0.0	1.0235077088346897e-09	0.0003292750882288377	58.5	0.00033771803920906436	5.628633986817739e-06
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	5.372761383144588e-15	0.00039400437907724176	70.0	0.00039400437907724176	0.0	9.799041622407903e-14	0.00016792091394006255	29.833333333333332	0.00026454579738043374	7.31722418286306e-05
ti|720554|org|Clostridium_clariflavum_DSM_19732	3.546208211882855e-15	6.191497385499513e-05	11.0	6.191497385499513e-05	0.0	1.7662645886090295e-11	0.0013077192962706549	232.33333333333337	0.000495319790839961	0.000990639581679922
ti|565655|org|Enterococcus_casseliflavus_EC20	3.185668593345929e-15	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	1.9367136312834262e-15	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0
ti|267608|org|Ralstonia_solanacearum_GMI1000	2.784594850657336e-15	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	5.4400618459416366e-08	1.4071584967044348e-05	2.5	1.1257267973635478e-05	5.628633986817739e-06
ti|515621|org|Clostridium_botulinum_Ba4_str._657	2.69481679570584e-15	8.442950980226609e-05	15.0	8.442950980226609e-05	0.0	2.7880937169627245e-14	2.3177910667145905e-05	4.117857142857143	0.0	0.0001576017516308967
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	2.67926193160465e-15	0.0005122056928004143	91.0	0.0005122056928004143	0.0	1.5047131214542004e-12	0.0023180590969044393	411.83333333333337	0.0020882232091093814	0.00026454579738043374
ti|557598|org|Laribacter_hongkongensis_HLHK9	2.5856743576045044e-15	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	1.8064465014938526e-11	5.628633986817739e-06	1.0	0.0	5.628633986817739e-06
ti|502558|org|Eggerthella_sp._YY7918	2.413106900365392e-15	6.754360784181287e-05	12.0	6.754360784181287e-05	0.0	4.151339426789613e-13	7.31722418286306e-05	13.0	7.31722418286306e-05	0.0
ti|471857|org|Saccharomonospora_viridis_DSM_43017	2.285664688863889e-15	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	2.285664688863889e-15	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	2.130147964415804e-15	7.880087581544835e-05	14.0	7.880087581544835e-05	0.0	1.9852630542782067e-13	0.00027017443136725147	48.0	0.00021951672548589182	5.065770588135965e-05
ti|272559|org|Bacteroides_fragilis_NCTC_9343	1.7093063392424644e-15	0.000129458581696808	23.0	0.000129458581696808	0.0	0.0009357103847137311	0.002787674792537907	495.26666666666216	8.442950980226609e-05	0.008786297653422492
ti|402626|org|Ralstonia_pickettii_12J	1.1380763386624745e-15	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	5.279005625610714e-08	1.6885901960453217e-05	3.0	1.1257267973635478e-05	1.1257267973635478e-05
ti|471855|org|Slackia_heliotrinireducens_DSM_20476	8.21493602781961e-16	0.00015197311764407896	27.0	0.00015197311764407896	0.0	3.014354164165227e-15	0.00019137355555180313	34.0	0.00019137355555180313	0.0
ti|471856|org|Jonesia_denitrificans_DSM_20603	5.667959206723197e-16	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	9.023960084470795e-12	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0
ti|908937|org|Prevotella_dentalis_DSM_3688	4.991408515057011e-16	0.001682961562058504	299.0	0.001682961562058504	0.0	6.152166798631519e-11	0.002523504237423286	448.3333333333333	0.002499113490147076	5.065770588135965e-05
ti|457570|org|Natranaerobius_thermophilus_JW/NM-WN-LF	2.892329804049215e-16	2.2514535947270957e-05	4.0	2.2514535947270957e-05	0.0	5.893992570004168e-16	2.2514535947270957e-05	4.0	2.2514535947270957e-05	0.0
ti|903814|org|Eubacterium_limosum_KIST612	2.730290380372275e-16	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	5.711418044336509e-15	3.940043790772418e-05	7.0	3.3771803920906433e-05	5.628633986817739e-06
ti|546269|org|Filifactor_alocis_ATCC_35896	2.67712853506386e-16	3.3771803920906433e-05	6.0	3.3771803920906433e-05	0.0	2.750361986095986e-16	3.3771803920906433e-05	6.0	3.3771803920906433e-05	0.0
ti|266265|org|Burkholderia_xenovorans_LB400	2.557233275777936e-16	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	1.9589691932202965e-11	1.970021895386209e-05	3.5	0.0	4.5029071894541914e-05
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	2.391829548679038e-16	6.754360784181287e-05	12.0	6.754360784181287e-05	0.0	6.13022296514631e-11	0.001767860124693005	314.08333333333337	0.0002476598954199805	0.0015422457123880605
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	1.8907668587795132e-16	6.754360784181287e-05	12.0	6.754360784181287e-05	0.0	1.744294751335704e-11	8.724382679567495e-05	15.5	6.191497385499513e-05	2.8143169934088697e-05
ti|568706|org|Bordetella_pertussis_18323	1.5045922248316026e-16	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	1.5570004647659115e-13	0.0	0.0	0.0	0.0
ti|420890|org|Lactococcus_garvieae_Lg2	1.230714901131212e-16	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	7.593314399474579e-17	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0
ti|699037|org|Clostridium_difficile_M68	9.931065863361607e-17	3.940043790772418e-05	7.0	3.940043790772418e-05	0.0	7.782031015003863e-09	0.00015396547538861906	27.35396825396823	2.8143169934088697e-05	0.0007486083202467593
ti|85643|org|Thauera_sp._MZ1T	6.338794579199302e-17	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	2.5828787449460474e-11	8.442950980226609e-05	15.0	3.3771803920906433e-05	5.6286339868177394e-05
ti|469378|org|Cryptobacterium_curtum_DSM_15641	3.410512074869081e-17	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	4.088526531909615e-13	2.8143169934088697e-05	5.0	2.2514535947270957e-05	5.628633986817739e-06
ti|508767|org|Clostridium_botulinum_E3_str._Alaska_E43	1.6789945839319297e-17	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	1.2341323550031323e-14	5.628633986817739e-06	1.0	0.0	1.1257267973635478e-05
ti|941968|org|Clostridium_botulinum_H04402_065	1.1319448342063141e-17	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	2.732477252340781e-14	2.213929368148311e-05	3.933333333333334	0.0	0.0001576017516308967
ti|718255|org|Roseburia_intestinalis_XB6B4	8.642768072621352e-18	1.6885901960453217e-05	3.0	1.6885901960453217e-05	0.0	0.005919628335346103	0.0055810720296291414	991.5500000000022	0.00019137355555180313	0.010773205450769152
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	7.567939105829056e-18	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	6.046237332999055e-15	1.6885901960453217e-05	3.0	1.6885901960453217e-05	0.0
ti|322159|org|Streptococcus_thermophilus_LMD-9	1.2439472966586051e-22	0.0	0.0	0.0	0.0	2.3636980103582303e-05	2.114088122429758e-05	3.755952380952381	0.0	0.00015197311764407896
ti|657317|org|Eubacterium_rectale_M104/1	1.9266938915211557e-23	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	0.020132762474343598	0.010129383533243025	1799.6166666665556	7.880087581544835e-05	0.030439652600710333
ti|1208660|org|Bordetella_parapertussis_Bpp5	7.811498502142846e-32	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	2.707735000790284e-13	7.504845315756986e-06	1.3333333333333333	0.0	1.6885901960453217e-05
ti|1234378|org|Lawsonia_intracellularis_N343	2.2121759617250912e-32	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	2.8805359895114555e-12	0.0	0.0	0.0	0.0
ti|246198|org|Prevotella_intermedia_17	1.353504826996921e-32	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	5.451081038764588e-14	2.2514535947270957e-05	4.0	2.2514535947270957e-05	0.0
ti|699035|org|Clostridium_difficile_M120	1.2287761977353669e-32	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	7.934426629374916e-08	0.0003278902655812882	58.2539682539684	3.3771803920906433e-05	0.001227042209126267
ti|868595|org|Desulfotomaculum_carboxydivorans_CO-1-SRB	1.1387896695420428e-32	5.628633986817739e-06	1.0	5.628633986817739e-06	0.0	1.0933722695364441e-14	8.06770871443876e-05	14.333333333333334	6.754360784181287e-05	1.6885901960453217e-05
ti|694427|org|Paludibacter_propionicigenes_WB4	1.0357158599769057e-32	1.1257267973635478e-05	2.0	1.1257267973635478e-05	0.0	4.486492743752073e-14	1.6885901960453217e-05	3.0	1.1257267973635478e-05	5.628633986817739e-06
