Total Number of Aligned Reads:	172288	Total Number of Mapped Genomes:	842
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	5.503564824873882e-07	6.384658246656761e-05	11.0	6.384658246656761e-05	0.0	7.420377267979717e-06	5.336671413240879e-06	0.9194444444444445	0.0	4.643387815750371e-05
ti|885276|org|Escherichia_coli_str._clone_D_i2	5.308188313709515e-07	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0	6.52620249301588e-05	2.171418150205127e-05	3.741092902625409	0.0	0.000330841381872214
ti|610130|org|Clostridium_saccharolyticum_WM1	5.093267605790416e-07	0.005641716196136701	972.0	0.0056184992570579495	2.3216939078751856e-05	3.904985815711574e-06	0.01318925287890044	2272.349999999999	0.006901235141158989	0.0072727061664190195
ti|1206105|org|Enterococcus_faecalis_D32	4.5511854368435066e-07	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0	1.3277439418136444e-07	7.738979692917285e-06	1.3333333333333333	0.0	1.1608469539375928e-05
ti|1046629|org|Streptococcus_salivarius_57.I	3.4766401885994686e-07	5.804234769687964e-05	10.0	5.804234769687964e-05	0.0	0.0008338641618946711	0.0008088961229922884	139.36309523809538	1.1608469539375928e-05	0.006030599925705795
ti|357809|org|Clostridium_phytofermentans_ISDg	1.3505430967508952e-07	0.004318350668647846	744.0	0.004300937964338782	1.7412704309063892e-05	2.999283014065704e-07	0.005825903912828133	1003.7333333333333	0.00490457838038633	0.0010157410846953938
ti|657315|org|Roseburia_intestinalis_M50/1	9.310057316170377e-08	0.0005455980683506687	94.0	0.0005455980683506687	0.0	0.017488259179515787	0.019420002166914193	3345.8333333333126	0.0012769316493313522	0.035678631129271915
ti|717959|org|Alistipes_shahii_WAL_8301	8.860911315049459e-08	0.00011028046062407132	19.0	0.00011028046062407132	0.0	0.00022719442832020087	0.0018486487741456166	318.5	0.00196763558692422	0.0
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	8.182024536751033e-08	0.012275956537890044	2115.0	0.012275956537890044	0.0	4.096315001859878e-08	0.00656072003467063	1130.3333333333335	0.002083720282317979	0.009931045690936106
ti|245012|org|butyrate-producing_bacterium_SM4/1	7.097886606048308e-08	0.0015381222139673105	265.0	0.0015265137444279346	1.1608469539375928e-05	5.842818570757301e-05	0.013143786373204553	2264.516666666666	0.0006094446508172363	0.02551541604754829
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	6.915540795756032e-08	0.0005862277117384844	101.0	0.0005862277117384844	0.0	7.082930263579645e-08	0.00017412704309063893	30.0	0.00011028046062407132	6.384658246656761e-05
ti|702459|org|Bifidobacterium_bifidum_PRL2010	5.713273680935601e-08	6.384658246656761e-05	11.0	6.384658246656761e-05	0.0	2.1992509167429225e-06	2.6119056463595838e-05	4.5	0.0	7.545505200594354e-05
ti|213810|org|Ruminococcus_champanellensis_18P13	5.155146112096428e-08	0.014266809063893016	2458.0	0.01425520059435364	1.1608469539375928e-05	4.9145534502744216e-06	0.012685155089153046	2185.5	0.012496517459138188	0.00021475668647845468
ti|1218175|org|Bacillus_thuringiensis_HD-771	1.0178372120172432e-08	3.4825408618127784e-05	6.0	3.4825408618127784e-05	0.0	4.4629767271746475e-09	1.4462218301139177e-05	2.4916666666666667	1.1608469539375928e-05	1.7412704309063892e-05
ti|699035|org|Clostridium_difficile_M120	6.838376526909545e-09	9.86719910846954e-05	17.0	9.86719910846954e-05	0.0	5.909595219765363e-06	0.0005359519829477111	92.33809523809525	2.3216939078751856e-05	0.0025190378900445767
ti|195102|org|Clostridium_perfringens_str._13	4.591996769794187e-09	4.062964338781575e-05	7.0	4.062964338781575e-05	0.0	1.4457105189632596e-09	8.706352154531946e-06	1.5	0.0	2.3216939078751856e-05
ti|720554|org|Clostridium_clariflavum_DSM_19732	1.8421689954465775e-09	0.00590290676077266	1017.0	0.005897102526002972	5.804234769687964e-06	1.3644290319695706e-09	0.004139870449479941	713.25	0.0020140694650817234	0.0026177098811292717
ti|207559|org|Desulfovibrio_alaskensis_G20	1.4598613134904007e-09	0.0012711274145616642	219.0	0.0012711274145616642	0.0	1.2384302763432593e-09	0.001149238484398217	198.0	0.0010911961367013373	6.384658246656761e-05
ti|1042156|org|Clostridium_sp._SY8519	1.4130842522860796e-09	0.00041210066864784547	71.0	0.00041210066864784547	0.0	3.1429730892857024e-06	0.0006771607231302625	116.66666666666667	0.0005862277117384844	0.00010447622585438335
ti|541229|org|Bacillus_thuringiensis_serovar_chinensis_CT-43	1.4120882687239806e-09	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	1.4179831860131e-09	7.690611069836553e-06	1.325	5.804234769687964e-06	1.1608469539375928e-05
ti|655816|org|Bacillus_subtilis_subsp._spizizenii_str._W23	4.87263243388439e-10	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	6.782836813524691e-10	5.804234769687964e-06	1.0	0.0	5.804234769687964e-06
ti|751585|org|Coprococcus_sp._ART55/1	4.682813845204288e-10	0.003267784175334324	563.0	0.003267784175334324	0.0	2.5551002711182265e-08	0.004515404439078752	777.95	0.004242895616641902	0.0003076244427934621
ti|394503|org|Clostridium_cellulolyticum_H10	4.1905354268004245e-10	0.0013465824665676077	232.0	0.0013465824665676077	0.0	7.26007886597371e-10	0.007054273464586427	1215.3666666666663	0.0034477154531946507	0.004126810921248143
ti|373384|org|Shigella_flexneri_5_str._8401	2.680520708688026e-10	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	4.55508654694932e-05	2.2859796116331573e-05	3.938468553290534	5.804234769687964e-06	0.00023216939078751856
ti|467705|org|Streptococcus_gordonii_str._Challis_substr._CH1	2.5084363959811556e-10	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	3.432366378167026e-05	2.515168400198118e-05	4.333333333333334	1.7412704309063892e-05	1.1608469539375928e-05
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	1.7996918498433828e-10	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	7.158142950200164e-05	2.844696598804486e-05	4.901070876148273	5.804234769687964e-06	0.00033664561664190193
ti|883062|org|Bifidobacterium_bifidum_S17	1.3832449283171744e-10	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	2.1152139630249257e-06	2.9021173848439817e-05	4.999999999999999	0.0	8.12592867756315e-05
ti|407148|org|Campylobacter_jejuni_subsp._jejuni_81116	1.2181528394210818e-10	1.451058692421991e-06	0.25	0.0	5.804234769687964e-06	9.23894519998892e-11	1.451058692421991e-06	0.25	0.0	5.804234769687964e-06
ti|360109|org|Campylobacter_jejuni_subsp._doylei_269.97	1.2181528394210818e-10	1.451058692421991e-06	0.25	0.0	5.804234769687964e-06	9.23894519998892e-11	1.451058692421991e-06	0.25	0.0	5.804234769687964e-06
ti|306263|org|Campylobacter_lari_RM2100	1.2181528394210818e-10	1.451058692421991e-06	0.25	0.0	5.804234769687964e-06	9.23894519998892e-11	1.451058692421991e-06	0.25	0.0	5.804234769687964e-06
ti|192222|org|Campylobacter_jejuni_subsp._jejuni_NCTC_11168_=_ATCC_700819	1.2181528394210818e-10	1.451058692421991e-06	0.25	0.0	5.804234769687964e-06	9.23894519998892e-11	1.451058692421991e-06	0.25	0.0	5.804234769687964e-06
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	7.6624790834946e-11	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	2.711899786829336e-10	0.00011608469539375928	20.0	6.965081723625557e-05	5.2238112927191676e-05
ti|637910|org|Citrobacter_rodentium_ICC168	5.207650557524148e-11	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0	8.591952041361335e-09	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	4.879600288070998e-11	0.00013349739970282317	23.0	0.00013349739970282317	0.0	4.838811716484197e-11	0.00016832280832095096	29.0	0.00016832280832095096	0.0
ti|1217984|org|Bacillus_cereus_FRI-35	4.452718279923217e-11	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	9.314757978424324e-10	8.657983531451213e-06	1.4916666666666667	5.804234769687964e-06	1.7412704309063892e-05
ti|717962|org|Coprococcus_catus_GD/7	3.661772937052539e-11	6.965081723625557e-05	12.0	6.965081723625557e-05	0.0	6.120143672665855e-09	0.0005088379148093116	87.66666666666667	0.00041210066864784547	0.00011608469539375928
ti|755731|org|Clostridium_sp._BNL1100	3.1930816347322753e-11	0.00024958209509658245	43.0	0.00024958209509658245	0.0	6.007156535796733e-10	0.000837260865527489	144.25000000000003	0.0003888837295690936	0.0007487462852897475
ti|634956|org|Geobacillus_thermoglucosidasius_C56-YS93	2.9445344289945746e-11	5.804234769687964e-05	10.0	5.804234769687964e-05	0.0	3.1808913398674983e-11	3.772752600297177e-05	6.5	1.1608469539375928e-05	6.384658246656761e-05
ti|757424|org|Herbaspirillum_seropedicae_SmR1	2.7791880526212344e-11	0.0017296619613670133	298.0	0.0017296619613670133	0.0	2.5101615647035197e-11	0.00155456754581476	267.83333333333337	0.001300148588410104	0.00031923291233283804
ti|195103|org|Clostridium_perfringens_ATCC_13124	1.1856695246024192e-11	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	1.4293702696761176e-09	1.1608469539375928e-05	1.9999999999999998	0.0	2.3216939078751856e-05
ti|261292|org|Nitrosomonas_sp._Is79A3	8.742026167125618e-12	0.01058111998514116	1823.0	0.01058111998514116	0.0	2.2683959197029276e-12	0.003503726318722139	603.6499999999999	0.0011666511887072808	0.002646731054977712
ti|1005048|org|Collimonas_fungivorans_Ter331	7.44663363340822e-12	0.00015671433878157505	27.0	0.00015671433878157505	0.0	7.743163692308147e-12	0.00031923291233283804	55.0	0.0001973439821693908	0.00018573551263001485
ti|657314|org|Ruminococcus_obeum_A2-162	4.694147795349039e-12	0.00017412704309063893	30.0	0.00017412704309063893	0.0	8.308363597658581e-05	0.023969748328380384	4129.7	0.021916790490341752	0.002164979569093611
ti|657318|org|Eubacterium_rectale_DSM_17629	3.59929436602763e-12	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0	0.09762945768943213	0.058396309280586686	10060.98333333372	0.0003134286775631501	0.17589153046062408
ti|717961|org|Eubacterium_siraeum_V10Sc8a	3.217439231900055e-12	0.0005978361812778604	103.0	0.0005978361812778604	0.0	2.401929410338772e-11	0.00098381779346211	169.5	0.0008590267459138187	0.00013349739970282317
ti|700015|org|Coriobacterium_glomerans_PW2	2.2857287655277002e-12	0.00019153974739970282	33.0	0.00019153974739970282	0.0	2.2857287655277002e-12	0.00019153974739970282	33.0	0.00019153974739970282	0.0
ti|264198|org|Ralstonia_eutropha_JMP134	1.7940593486351782e-12	0.0002437778603268945	42.0	0.0002437778603268945	0.0	2.0924741285166435e-12	0.00022346303863298662	38.5	0.00016832280832095096	5.804234769687964e-05
ti|667015|org|Bacteroides_salanitronis_DSM_18170	1.425436549028402e-12	0.00034244985141158987	59.0	0.00034244985141158987	0.0	1.0316136068121984e-08	0.0005223811292719168	90.0	0.00043531760772659735	9.286775631500742e-05
ti|762376|org|Achromobacter_xylosoxidans_A8	1.320227913108011e-12	0.0023391066121842496	403.0	0.0023391066121842496	0.0	9.671811340151422e-13	0.0036492675055720663	628.7250000000001	0.00042951337295690935	0.0033432392273402673
ti|696406|org|Escherichia_coli_UMNK88	1.0831816640804487e-12	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	6.55806075640768e-05	2.4115511332996038e-05	4.154813216539221	0.0	0.000330841381872214
ti|155864|org|Escherichia_coli_O157:H7_str._EDL933	8.875408460813144e-13	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	2.980399049928009e-05	1.4146706121932857e-05	2.437307704335568	5.804234769687964e-06	0.00012769316493313522
ti|525919|org|Anaerococcus_prevotii_DSM_20548	4.882585006559456e-13	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	4.882585006559456e-13	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0
ti|428406|org|Ralstonia_pickettii_12D	4.7843454630494e-13	7.545505200594354e-05	13.0	7.545505200594354e-05	0.0	7.005745425842077e-13	0.00013543214462605248	23.333333333333332	9.286775631500742e-05	6.965081723625557e-05
ti|267608|org|Ralstonia_solanacearum_GMI1000	4.528790755241503e-13	9.286775631500742e-05	16.0	8.706352154531947e-05	5.804234769687964e-06	1.2230021923826303e-12	0.00021765880386329868	37.5	0.00015671433878157505	6.384658246656761e-05
ti|748247|org|Azoarcus_sp._KH32C	3.3546813360277305e-13	0.0002611905646359584	45.0	0.0002611905646359584	0.0	1.3400471324339042e-12	0.0006558785289747399	113.0	0.0003714710252600297	0.00028440750371471027
ti|999378|org|Lactobacillus_casei_LC2W	2.8704427807775877e-13	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	2.2141223079475187e-05	1.1608469539375928e-05	2.0	0.0	6.965081723625557e-05
ti|360910|org|Bordetella_avium_197N	1.2122434237873338e-13	0.00023797362555720653	41.0	0.00023797362555720653	0.0	9.002222040707168e-13	0.0020984243437345224	361.53333333333336	0.0004004921991084695	0.0017296619613670133
ti|657317|org|Eubacterium_rectale_M104/1	1.2107651114851532e-13	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	0.09762276589697219	0.05752035351659322	9910.066666666813	6.384658246656761e-05	0.1748119427934621
ti|713604|org|Amycolatopsis_mediterranei_S699	1.0601923548323148e-13	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	1.0142056124447167e-13	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0
ti|568707|org|Bordetella_bronchiseptica_253	1.0527085584315193e-13	0.0003772752600297177	65.0	0.0003772752600297177	0.0	6.289430962613312e-13	0.0007521804575284796	129.5916666666667	4.643387815750371e-05	0.001462667161961367
ti|257310|org|Bordetella_bronchiseptica_RB50	9.87673946335732e-14	0.00016832280832095096	29.0	0.00016832280832095096	0.0	6.529370764915454e-13	0.0008551088874442798	147.32500000000007	9.86719910846954e-05	0.0015032968053491828
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	9.776988182988191e-14	0.0003134286775631501	54.0	0.0003134286775631501	0.0	9.777312502924831e-14	0.0003134286775631501	54.0	0.0003134286775631501	0.0
ti|936154|org|Streptococcus_parauberis_KCTC_11537	7.1180492018315e-14	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	3.661961235786223e-09	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0
ti|1208920|org|Candidatus_Kinetoplastibacterium_oncopeltii_TCC290E	3.141235232658689e-14	0.00013349739970282317	23.0	0.00013349739970282317	0.0	3.043829297683829e-13	6.965081723625557e-05	12.0	4.062964338781575e-05	2.902117384843982e-05
ti|1208660|org|Bordetella_parapertussis_Bpp5	2.2867002365025058e-14	9.286775631500742e-05	16.0	8.706352154531947e-05	5.804234769687964e-06	3.595268256339432e-13	0.00032305403355621616	55.65833333333337	2.902117384843982e-05	0.0008358098068350668
ti|1031711|org|Ralstonia_solanacearum_Po82	2.1298956180608486e-14	2.902117384843982e-05	5.0	2.902117384843982e-05	0.0	3.2839376323944123e-13	0.00013349739970282317	23.0	8.706352154531947e-05	5.2238112927191676e-05
ti|557723|org|Haemophilus_parasuis_SH0165	2.0157853897648706e-14	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0	7.635002189084669e-07	5.804234769687964e-06	1.0	5.804234769687964e-06	0.0
ti|402626|org|Ralstonia_pickettii_12J	1.3999099487603439e-14	2.902117384843982e-05	5.0	2.902117384843982e-05	0.0	3.447033937155938e-13	0.00012382367508667657	21.333333333333332	6.965081723625557e-05	8.12592867756315e-05
ti|502558|org|Eggerthella_sp._YY7918	1.0966625452673743e-14	0.0003714710252600297	64.0	0.0003714710252600297	0.0	2.2719386909508116e-11	0.0001799312778603269	31.0	0.0001799312778603269	0.0
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	1.0353922266587955e-14	0.00019153974739970282	33.0	0.00019153974739970282	0.0	4.2526536545008555e-12	0.001645500557206538	283.5	0.0014916883358098067	0.00019153974739970282
ti|522306|org|Candidatus_Accumulibacter_phosphatis_clade_IIA_str._UW-1	9.662268782543168e-15	1.7412704309063892e-05	3.0	1.7412704309063892e-05	0.0	1.7654912412330176e-13	0.0001944418647845468	33.5	1.7412704309063892e-05	0.00018573551263001485
ti|203119|org|Clostridium_thermocellum_ATCC_27405	8.979073192666665e-15	0.000661682763744428	114.0	0.000661682763744428	0.0	5.065268539737353e-10	0.0019932709571570074	343.4166666666665	0.0010505664933135215	0.0020430906389301636
ti|717960|org|Eubacterium_cylindroides_T2-87	8.651619344506078e-15	6.965081723625557e-05	12.0	6.965081723625557e-05	0.0	9.771420124617563e-15	8.12592867756315e-05	14.0	8.12592867756315e-05	0.0
ti|1042878|org|Cupriavidus_necator_N-1	6.987959423092192e-15	1.7412704309063892e-05	3.0	1.7412704309063892e-05	0.0	7.346200950331341e-14	7.545505200594354e-05	13.0	4.643387815750371e-05	3.4825408618127784e-05
ti|257311|org|Bordetella_parapertussis_12822	6.4605995553060624e-15	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0	3.258726551426917e-13	0.00026839748947498775	46.24166666666669	5.804234769687964e-06	0.000800984398216939
ti|697329|org|Ruminococcus_albus_7	5.768544511484797e-15	0.00022056092124814265	38.0	0.00022056092124814265	0.0	1.5712692077468082e-07	0.004396707838038633	757.5	0.004179049034175334	0.00023797362555720653
ti|585394|org|Roseburia_hominis_A2-183	5.713002818899275e-15	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0	0.007399986694513478	0.0043778440750371645	754.2500000000031	0.0003772752600297177	0.008450965824665676
ti|457570|org|Natranaerobius_thermophilus_JW/NM-WN-LF	4.380915113867333e-15	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0	4.054758840872325e-15	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	2.7107792830922156e-15	1.1608469539375928e-05	2.0	1.1608469539375928e-05	0.0	8.468715352693284e-14	6.45721118127786e-05	11.125	1.7412704309063892e-05	7.545505200594354e-05
