Total Number of Aligned Reads:	136422	Total Number of Mapped Genomes:	845
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|657321|org|Ruminococcus_bromii_L2-63	0.007415901599193121	0.0700326926742021	9554.0	0.06954156954156954	0.0004911231326325666	0.007415894890279035	0.04842266398870173	6605.916666666667	0.046773980736244884	0.0018105584143319991
ti|515619|org|Eubacterium_rectale_ATCC_33656	0.005652249567511929	0.0263080734778848	3589.0	0.022137191948512703	0.004170881529372095	0.0019479358638300212	0.0030059912135383597	410.08333333333013	0.0002638870563398865	0.0074108281655451465
ti|657314|org|Ruminococcus_obeum_A2-162	0.0034678702424346024	0.03673161220331032	5011.0	0.03571271495799798	0.0010188972453123396	0.003613158605210692	0.010827310355612244	1477.0833333333335	0.008752254035272904	0.0022723607629268005
ti|213810|org|Ruminococcus_champanellensis_18P13	0.0023045210128546942	0.059711776692908766	8146.0	0.05938924806849335	0.0003225286244154169	0.00229509272301624	0.034896008952612724	4760.583333333333	0.032399466361730515	0.0028734368357009868
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	0.001504352781466771	0.01990148216563311	2715.0	0.01990148216563311	0.0	0.0010472704309952945	0.002894205724394404	394.83333333333337	0.0029833897758426062	0.00013194352816994325
ti|862965|org|Haemophilus_parainfluenzae_T3T1	0.001319236552796294	0.00025655686033044525	35.0	0.00025655686033044525	0.0	0.0012938339266081549	0.00025655686033044525	35.0	0.00025655686033044525	0.0
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	0.0012579909853582354	0.00024189646831156264	33.0	0.00024189646831156264	0.0	0.001257990941935437	0.00024189646831156264	33.0	0.00024189646831156264	0.0
ti|757424|org|Herbaspirillum_seropedicae_SmR1	0.0009990789445906913	0.004566712113881925	623.0	0.004566712113881925	0.0	0.0009591970284058243	0.004148890941343772	566.0	0.0040242776091832695	0.00012461333216050197
ti|1187956|org|Streptococcus_thermophilus_MN-ZLW-002	0.000800463041986327	0.00021257568427379749	29.0	0.00021257568427379749	0.0	9.75846708550406e-05	2.4114017824709648e-05	3.2896825396825395	0.0	0.0001905850962454736
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.0005207167513328314	0.0013634164577560803	186.0	0.0013634164577560803	0.0	0.00408592524452597	0.0019507765247088627	266.12883505383246	0.0	0.0133849379132398
ti|481805|org|Escherichia_coli_ATCC_8739	0.00044817975426573184	0.00010995294014161939	15.0	0.00010995294014161939	0.0	3.801778504780409e-05	1.018344045322616e-05	1.3892453135100193	0.0	0.0001026227441321781
ti|536056|org|Escherichia_coli_DH1	0.00033433222277466445	0.0001026227441321781	14.0	0.0001026227441321781	0.0	4.428600435263704e-05	1.0881043275494238e-05	1.484413685729475	0.0	0.00011728313615106068
ti|1114965|org|Streptococcus_parasanguinis_FW213	0.0002687443450080526	0.00015393411619826715	21.0	0.00015393411619826715	0.0	0.00010406997378761964	5.131137206608905e-05	7.0	7.330196009441292e-06	8.796235211329551e-05
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.00022030582158348008	0.023551919778334873	3213.0	0.023507938602278226	4.3981176056647754e-05	0.0002203040094211647	0.02667091818035214	3638.5	0.02155810646376684	0.0058568266115435925
ti|879243|org|Porphyromonas_asaccharolytica_DSM_20707	0.00010992428604876737	4.3981176056647754e-05	6.0	4.3981176056647754e-05	0.0	0.00010992428604876737	4.3981176056647754e-05	6.0	4.3981176056647754e-05	0.0
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	5.5978803823863474e-05	0.007945932474234361	1084.0	0.007945932474234361	0.0	5.192598031008995e-05	0.006949025816950345	948.0	0.006883054052865374	8.796235211329551e-05
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	2.333166101343921e-05	0.0022210493908607115	303.0	0.0022210493908607115	0.0	2.336830344672953e-05	0.00295040389380012	402.5	0.002932078403776517	2.1990588028323877e-05
ti|927666|org|Streptococcus_oralis_Uo5	9.887456125160224e-06	2.932078403776517e-05	4.0	2.932078403776517e-05	0.0	3.856980961395122e-06	2.1990588028323877e-05	3.0	0.0	3.6650980047206465e-05
ti|205913|org|Bifidobacterium_longum_DJO10A	7.607543740968324e-06	5.131137206608905e-05	7.0	5.131137206608905e-05	0.0	0.003642526915689964	0.0016871012824744474	230.15773115772905	0.0	0.011706323027077744
ti|1133852|org|Escherichia_coli_O104:H4_str._2011C-3493	7.295972142980293e-06	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	2.8450445413634812e-05	1.1138387225032047e-05	1.519521062013322	7.330196009441292e-06	5.864156807553034e-05
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	3.7134713578043982e-06	0.08947970268724986	12207.0	0.08946504229523097	1.4660392018882585e-05	4.0302931781293095e-06	0.1551454310888273	21165.25	0.14439753118998402	0.01162569087097389
ti|479436|org|Veillonella_parvula_DSM_2008	2.6551432557665175e-06	0.000777000777000777	106.0	0.000777000777000777	0.0	2.6536782079947546e-06	0.0005644250927269795	77.0	0.0005644250927269795	7.330196009441292e-06
ti|1206105|org|Enterococcus_faecalis_D32	2.5563477118207215e-06	4.3981176056647754e-05	6.0	4.3981176056647754e-05	0.0	8.900982723067232e-07	1.0180827790890683e-05	1.3888888888888888	0.0	3.6650980047206465e-05
ti|281310|org|Haemophilus_influenzae_86-028NP	1.903781620220017e-06	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	4.01340089363556e-06	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	1.0114583243210066e-06	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	1.9140330375497196e-05	4.341869683797457e-06	0.5923265460030167	0.0	6.597176408497163e-05
ti|610130|org|Clostridium_saccharolyticum_WM1	7.245961026781642e-07	0.0189412264883963	2584.0	0.018867924528301886	7.330196009441293e-05	7.634060803027127e-06	0.022919079522853155	3126.6666666666733	0.01168433243904942	0.012446672824031314
ti|357809|org|Clostridium_phytofermentans_ISDg	5.717622823151548e-07	0.012270748119804723	1674.0	0.012219436747738635	5.131137206608905e-05	6.313241565428087e-07	0.015978564877935943	2179.827777777777	0.01179428537919104	0.004515400741815836
ti|702459|org|Bifidobacterium_bifidum_PRL2010	3.5550904410715037e-07	3.6650980047206465e-05	5.0	2.932078403776517e-05	7.330196009441292e-06	0.00011175556100405754	8.425026567261692e-05	11.493589743589746	0.0	0.00022723607629268006
ti|703613|org|Bifidobacterium_animalis_subsp._animalis_ATCC_25527	3.4223647450239133e-07	4.3981176056647754e-05	6.0	3.6650980047206465e-05	7.330196009441292e-06	0.00017018579729371745	0.0003371165606728786	45.990115440115446	0.0	0.0005497647007080969
ti|442563|org|Bifidobacterium_animalis_subsp._lactis_AD011	3.215640884394943e-07	2.1990588028323877e-05	3.0	2.1990588028323877e-05	0.0	0.0003236225773903962	0.0004870826153317249	66.44878454878457	0.0	0.0011435105774728416
ti|566546|org|Escherichia_coli_W	2.5385223701526515e-07	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	2.9541463994615174e-05	6.798740727229241e-06	0.9274978074900675	0.0	9.52925481227368e-05
ti|755731|org|Clostridium_sp._BNL1100	1.1233098702812844e-07	0.0881749277975693	12029.0	0.08808696544545601	8.796235211329551e-05	8.326049540808882e-08	0.04462763825971363	6088.191666666653	0.01922710413276451	0.04353403410007184
ti|208596|org|Carnobacterium_sp._17-4	1.0250866694858792e-07	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	9.991363791821904e-08	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0
ti|585034|org|Escherichia_coli_IAI1	1.0050982173422898e-07	2.1990588028323877e-05	3.0	2.1990588028323877e-05	0.0	5.3530161467801006e-06	3.2752321875518326e-06	0.4468137254901961	0.0	3.6650980047206465e-05
ti|680646|org|Rothia_mucilaginosa_DY-18	9.471604383480895e-08	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	9.452179321740724e-08	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0
ti|561276|org|Streptococcus_pneumoniae_ATCC_700669	6.458567091820006e-08	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	2.1074282862026537e-06	1.978673824770754e-06	0.2699346405228758	0.0	2.1990588028323877e-05
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	3.778245794887631e-08	0.0066924689566199	913.0	0.0066924689566199	0.0	3.762759959807447e-08	0.006567855624459398	896.0	0.006567855624459398	0.0
ti|1288122|org|Edwardsiella_tarda_C07-087	3.315287002560058e-08	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	8.423355636605514e-09	1.832549002360323e-06	0.25	0.0	7.330196009441292e-06
ti|245012|org|butyrate-producing_bacterium_SM4/1	2.5855485218855676e-08	0.002653530955417748	362.0	0.002653530955417748	0.0	0.0001140938320217812	0.02022938626712216	2759.7333333333395	0.0024702760551817155	0.036379762794857134
ti|655816|org|Bacillus_subtilis_subsp._spizizenii_str._W23	8.709201169757114e-09	2.1990588028323877e-05	3.0	2.1990588028323877e-05	0.0	7.525858296717984e-09	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0
ti|699035|org|Clostridium_difficile_M120	4.889589403026836e-09	0.0007476799929630118	102.0	0.0007476799929630118	0.0	1.6219691459233533e-09	0.00015150526156815458	20.668650793650784	1.4660392018882585e-05	0.0005424345046986556
ti|521095|org|Atopobium_parvulum_DSM_20469	3.436575125149969e-09	8.063215610385422e-05	11.0	8.063215610385422e-05	0.0	3.400222497575983e-09	5.864156807553034e-05	8.0	5.864156807553034e-05	0.0
ti|633147|org|Olsenella_uli_DSM_7084	2.2182472322589344e-09	0.0021917286068229465	299.0	0.0021917286068229465	0.0	2.2305246944464286e-09	0.0015796572400345985	215.5	0.0015833223380393193	0.0
ti|515621|org|Clostridium_botulinum_Ba4_str._657	1.8180826089778048e-09	0.012666578704314554	1728.0	0.012659248508305111	7.330196009441292e-06	3.714474837983563e-10	0.003232436358508405	440.9754329004336	0.00013927372417938457	0.02104499274310595
ti|76114|org|Aromatoleum_aromaticum_EbN1	1.5408365410623556e-09	0.00035917960446262334	49.0	0.00034451921244374077	1.4660392018882585e-05	1.0921013492891011e-09	0.00016492941021242907	22.5	8.063215610385422e-05	0.00013194352816994325
ti|426114|org|Thiomonas_sp._3As	1.264090823422928e-09	0.0003225286244154169	44.0	0.000300538036387093	2.1990588028323877e-05	1.047974256406937e-09	0.0002443398669813764	33.33333333333333	0.0001026227441321781	0.00021990588028323877
ti|395495|org|Leptothrix_cholodnii_SP-6	1.055917604403162e-09	0.000901614109161279	123.0	0.0008209819530574248	8.063215610385422e-05	4.951639560342059e-10	0.00033865505563618776	46.2	5.131137206608905e-05	0.00031519842840597556
ti|637887|org|Clostridium_thermocellum_DSM_1313	9.295823026385345e-10	0.00595944935567577	813.0	0.005944788963656888	1.4660392018882585e-05	6.2695003519857625e-09	0.016460260564034136	2245.541666666665	0.0027048423274838368	0.027942707187990207
ti|859657|org|Ralstonia_solanacearum_PSI07	8.600046580037805e-10	2.1990588028323877e-05	3.0	2.1990588028323877e-05	0.0	4.4726318041599214e-06	1.3438692683975702e-05	1.8333333333333333	7.330196009441292e-06	1.4660392018882585e-05
ti|75379|org|Thiomonas_intermedia_K12	8.0894750205032e-10	0.0001905850962454736	26.0	0.00017592470422659101	1.4660392018882585e-05	7.321333852550671e-10	0.00027243895168423474	37.16666666666667	0.0001026227441321781	0.00025655686033044525
ti|397945|org|Acidovorax_citrulli_AAC00-1	7.862727856514701e-10	0.0004837929366231253	66.0	0.00043981176056647755	4.3981176056647754e-05	4.279828330607273e-10	0.00042515136854759497	58.0	8.063215610385422e-05	0.00041782117253815366
ti|1208923|org|Candidatus_Kinetoplastibacterium_blastocrithidii_(ex_Strigomonas	7.139794547113917e-10	8.063215610385422e-05	11.0	8.063215610385422e-05	0.0	2.497749800133902e-10	7.330196009441292e-06	1.0	0.0	1.4660392018882585e-05
ti|742013|org|Delftia_sp._Cs1-4	7.039786876343523e-10	0.0004911231326325666	67.0	0.000476462740613684	1.4660392018882585e-05	3.430390392886626e-10	0.00019425019425019425	26.5	2.932078403776517e-05	0.00016859450821714973
ti|365659|org|Streptococcus_mitis_B6	4.730796774363094e-10	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	3.3835207238575973e-06	3.6650980047206465e-05	5.0	0.0	5.131137206608905e-05
ti|700015|org|Coriobacterium_glomerans_PW2	1.769956140967702e-10	0.002506927035228922	342.0	0.002506927035228922	0.0	1.8085889442753122e-10	0.002528917623257246	345.0	0.002528917623257246	0.0
ti|232721|org|Acidovorax_sp._JS42	1.3050057657963496e-10	0.00016126431220770844	22.0	0.00016126431220770844	0.0	2.3264354437573528e-10	7.208026075950604e-05	9.833333333333334	1.4660392018882585e-05	9.52925481227368e-05
ti|441770|org|Clostridium_botulinum_A_str._ATCC_19397	1.1455109439425852e-10	0.001429388221841052	195.0	0.001429388221841052	0.0	3.4888542925156795e-10	0.003129456095436656	426.9266594516595	0.00010995294014161939	0.02070780372667165
ti|1249531|org|Mannheimia_haemolytica_USDA-ARS-USMARC-183	9.600301324838183e-11	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	3.5277123017922335e-07	9.773594679255056e-06	1.3333333333333333	7.330196009441292e-06	7.330196009441292e-06
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	9.344141519191031e-11	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	9.757511692444331e-05	2.503029232588981e-05	3.4146825396825395	0.0	0.0001979152922549149
ti|322159|org|Streptococcus_thermophilus_LMD-9	9.32768954296905e-11	0.0	0.0	0.0	0.0	9.757511692370855e-05	2.503029232588981e-05	3.4146825396825395	0.0	0.0001979152922549149
ti|657315|org|Roseburia_intestinalis_M50/1	7.421351837208702e-11	0.0001026227441321781	14.0	0.0001026227441321781	0.0	0.00200963930832902	0.0030066020632058352	410.16666666666646	0.0004544721525853601	0.0035698054565979093
ti|983917|org|Rubrivivax_gelatinosus_IL144	4.568440879082569e-11	5.131137206608905e-05	7.0	5.131137206608905e-05	0.0	3.4837518393842426e-10	0.0002767148993564088	37.75	5.864156807553034e-05	0.00023456627230212135
ti|266265|org|Burkholderia_xenovorans_LB400	4.396947500334056e-11	5.131137206608905e-05	7.0	5.131137206608905e-05	0.0	3.550465664126414e-10	7.696705809913357e-05	10.5	1.4660392018882585e-05	0.0001026227441321781
ti|535289|org|Acidovorax_ebreus_TPSY	4.367285864357088e-11	3.6650980047206465e-05	5.0	3.6650980047206465e-05	0.0	1.0349630272290068e-10	5.375477073590281e-05	7.333333333333333	1.4660392018882585e-05	7.330196009441293e-05
ti|1002809|org|Solibacillus_silvestris_StLB046	3.8144577084138074e-11	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	1.9682828129969965e-10	7.330196009441292e-06	1.0	0.0	7.330196009441292e-06
ti|413999|org|Clostridium_botulinum_A_str._ATCC_3502	3.5646771131124016e-11	0.0006303968568119511	86.0	0.0006303968568119511	0.0	2.3086852403217554e-10	0.0024401878747218903	332.8953102453097	0.0001026227441321781	0.0170060547419038
ti|394503|org|Clostridium_cellulolyticum_H10	3.483449263935825e-11	0.00431015525355148	588.0	0.00431015525355148	0.0	3.967102121925286e-08	0.11180430331373757	15252.566666666708	0.0644910644910645	0.06652152878567973
ti|358220|org|Acidovorax_sp._KKS102	1.884377950113048e-11	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	1.4203502726010517e-10	8.429725410857486e-05	11.5	1.4660392018882585e-05	7.330196009441293e-05
ti|479437|org|Eggerthella_lenta_DSM_2243	1.2536069904828254e-11	0.0027048423274838368	369.0	0.0027048423274838368	0.0	2.898398787702696e-11	0.0020854407646860476	284.5	0.0019644925305302664	0.00013927372417938457
ti|439855|org|Escherichia_coli_SMS-3-5	9.464563150788477e-12	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	8.146534928721903e-06	1.8486158885714934e-05	2.5219187675070027	1.4660392018882585e-05	5.864156807553034e-05
ti|941968|org|Clostridium_botulinum_H04402_065	8.155647981460463e-12	0.00024922666432100393	34.0	0.00024189646831156264	7.330196009441292e-06	3.3780076617291435e-10	0.0031158806887794906	425.0746753246757	9.52925481227368e-05	0.020737124510709415
ti|883|org|Desulfovibrio_vulgaris_str._Miyazaki_F	5.536016662557994e-12	4.3981176056647754e-05	6.0	4.3981176056647754e-05	0.0	4.031020310297131e-06	0.0006853733268827608	93.5	0.000601076072774186	0.0001026227441321781
ti|717608|org|Clostridium_cf._saccharolyticum_K10	5.277894091922509e-12	0.00013194352816994325	18.0	0.00013194352816994325	0.0	0.00011409451512163591	0.01862040824304977	2540.233333333336	0.001678614886162056	0.03547081848968642
ti|203119|org|Clostridium_thermocellum_ATCC_27405	5.242545550768755e-12	0.0006303968568119511	86.0	0.0006303968568119511	0.0	7.880659864717084e-09	0.019147082826328134	2612.0833333333367	0.004662004662004662	0.028785679729075954
ti|748247|org|Azoarcus_sp._KH32C	5.063755585194778e-12	2.932078403776517e-05	4.0	2.932078403776517e-05	0.0	1.4521408551983981e-09	0.00027488235035404845	37.5	0.00011728313615106068	0.0002052454882643562
ti|596154|org|Alicycliphilus_denitrificans_K601	5.001695186318773e-12	2.932078403776517e-05	4.0	2.932078403776517e-05	0.0	1.0083681729136142e-10	3.6650980047206465e-05	5.0	7.330196009441292e-06	4.3981176056647754e-05
ti|699036|org|Clostridium_difficile_CF5	4.347062281181682e-12	0.00016126431220770844	22.0	0.00016126431220770844	0.0	1.129829696700533e-11	7.014881228717705e-05	9.569841269841268	7.330196009441292e-06	0.0004104909765287124
ti|667015|org|Bacteroides_salanitronis_DSM_18170	3.815649392357603e-12	0.00017592470422659101	24.0	0.00017592470422659101	0.0	8.735064796225796e-09	0.0001905850962454736	26.0	0.0001905850962454736	0.0
ti|1005048|org|Collimonas_fungivorans_Ter331	3.707832447171506e-12	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	2.6005569296376902e-05	2.1990588028323877e-05	3.0	1.4660392018882585e-05	7.330196009441292e-06
ti|657318|org|Eubacterium_rectale_DSM_17629	2.8207759934633726e-12	4.3981176056647754e-05	6.0	4.3981176056647754e-05	0.0	0.001947927746871375	0.0028606089926844452	390.2499999999974	0.000300538036387093	0.007073639149110847
ti|758678|org|Clostridium_botulinum_F_str._230613	2.3231808839252557e-12	0.00010995294014161939	15.0	0.00010995294014161939	0.0	3.204151675960309e-10	0.003181037986641189	433.9635642135643	0.00013194352816994325	0.020766445294747183
ti|365046|org|Ramlibacter_tataouinensis_TTB310	1.2949291310093344e-12	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	7.62163206457534e-11	7.330196009441292e-06	1.0	0.0	7.330196009441292e-06
ti|471856|org|Jonesia_denitrificans_DSM_20603	8.967211420333613e-13	2.932078403776517e-05	4.0	2.932078403776517e-05	0.0	6.776514641612861e-13	2.1990588028323877e-05	3.0	2.1990588028323877e-05	0.0
ti|195103|org|Clostridium_perfringens_ATCC_13124	8.495364009931385e-13	0.000527774112679773	72.0	0.000527774112679773	0.0	5.989817324943314e-12	0.00036641724749214766	49.987373737373765	0.00010995294014161939	0.0005717552887364208
ti|264198|org|Ralstonia_eutropha_JMP134	5.336390508534514e-13	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	1.1527737772802554e-08	2.932078403776517e-05	4.0	0.0	2.932078403776517e-05
ti|441771|org|Clostridium_botulinum_A_str._Hall	5.267531888919405e-13	5.131137206608905e-05	7.0	5.131137206608905e-05	0.0	2.048461241289162e-10	0.0023054489821213546	314.51396103895945	4.3981176056647754e-05	0.016742167685563913
ti|748280|org|Pseudogulbenkiania_sp._NH8B	3.9123918304473024e-13	2.932078403776517e-05	4.0	2.932078403776517e-05	0.0	4.425084338546438e-08	7.208026075950604e-05	9.833333333333334	2.1990588028323877e-05	5.864156807553034e-05
ti|1045854|org|Weissella_koreensis_KACC_15510	2.2834318047572687e-13	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0	3.1887830663728656e-13	1.4660392018882585e-05	2.0	1.4660392018882585e-05	0.0
ti|391774|org|Desulfovibrio_vulgaris_DP4	1.9625911321762013e-13	2.932078403776517e-05	4.0	2.932078403776517e-05	0.0	1.5705039973973316e-09	1.221699334906882e-05	1.6666666666666665	0.0	2.932078403776517e-05
ti|272559|org|Bacteroides_fragilis_NCTC_9343	1.8789466533187838e-13	0.00015393411619826715	21.0	0.00015393411619826715	0.0	0.0005270188265626181	0.0022541574428366876	307.5166666666666	9.52925481227368e-05	0.006736450132676547
ti|718255|org|Roseburia_intestinalis_XB6B4	1.8710060888076648e-13	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	0.0019431604292916075	0.0009484051936882123	129.3833333333333	5.864156807553034e-05	0.0017739074342847927
ti|717960|org|Eubacterium_cylindroides_T2-87	1.2867966661010092e-13	0.0005057835246514492	69.0	0.0005057835246514492	0.0	1.2867966661010092e-13	0.0005057835246514492	69.0	0.0005057835246514492	0.0
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	1.2060802526488349e-13	0.0010335576373312221	141.0	0.0010335576373312221	0.0	1.5200928699116166e-09	0.004306490155546759	587.5	0.0019351717464925011	0.002506927035228922
ti|264199|org|Streptococcus_thermophilus_LMG_18311	1.1012524371214755e-13	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	9.757507642784295e-05	2.503029232588981e-05	3.4146825396825395	0.0	0.0001979152922549149
ti|697329|org|Ruminococcus_albus_7	9.791725508873401e-14	0.002125756842737975	290.0	0.002125756842737975	0.0	9.434599478444743e-06	0.03438778202929146	4691.249999999999	0.0287050475729721	0.006391930920232807
ti|1042156|org|Clostridium_sp._SY8519	7.780485808950386e-14	0.00010995294014161939	15.0	0.00010995294014161939	0.0	1.9716470684337546e-07	0.00041782117253815366	57.0	0.000300538036387093	0.00012461333216050197
ti|498213|org|Clostridium_botulinum_B1_str._Okra	7.062462751421538e-14	5.131137206608905e-05	7.0	5.131137206608905e-05	0.0	2.34144493558814e-10	0.0024659104633375597	336.40443722943655	8.063215610385422e-05	0.01728460219026257
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	6.773268613193952e-14	0.0016199733180865257	221.0	0.0016199733180865257	0.0	4.163009861199314e-13	0.0008368640444112142	114.16666666666666	0.0010995294014161938	0.0005204439166703318
ti|908937|org|Prevotella_dentalis_DSM_3688	5.6391706397556004e-14	0.00487458034627846	665.0	0.00487458034627846	0.0	5.79425413243587e-13	0.004247848587471229	579.5	0.004185541921390978	8.063215610385422e-05
ti|546269|org|Filifactor_alocis_ATCC_35896	5.260362385427308e-14	0.0032252862441541686	440.0	0.0032252862441541686	0.0	7.029176517438282e-14	0.003729848069470711	508.8333333333333	0.0035184940845318204	0.00021990588028323877
ti|903814|org|Eubacterium_limosum_KIST612	4.8319594790980455e-14	0.0009309348931990441	127.0	0.0009309348931990441	0.0	1.2877118554680793e-13	0.001543006259987392	210.5	0.0009749160692556919	0.0005790854847458621
ti|502558|org|Eggerthella_sp._YY7918	4.747017835893764e-14	0.0005937458767647447	81.0	0.0005937458767647447	0.0	1.380894575134426e-13	0.00042515136854759497	58.0	0.00043248156455703623	0.0
ti|592021|org|Bacillus_anthracis_str._A0248	3.5574174071233123e-14	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0	2.0200896942360352e-14	7.330196009441292e-06	1.0	7.330196009441292e-06	0.0
ti|266264|org|Cupriavidus_metallidurans_CH34	3.472533040798938e-14	2.1990588028323877e-05	3.0	2.1990588028323877e-05	0.0	8.524035445190444e-11	0.0	0.0	0.0	0.0
ti|508765|org|Clostridium_botulinum_B_str._Eklund_17B	2.966397194000453e-14	7.330196009441293e-05	10.0	7.330196009441293e-05	0.0	1.7370751580931144e-12	0.00025882573052384374	35.30952380952381	5.131137206608905e-05	0.00042515136854759497
