Total Number of Aligned Reads:	195998	Total Number of Mapped Genomes:	736
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|720554|org|Clostridium_clariflavum_DSM_19732	7.797052473827236e-10	0.0019183869223155338	376.0	0.0019183869223155338	0.0	5.794672560142035e-10	0.0024473038840532382	479.6666666666666	0.001168379269176216	0.001448994377493648
ti|412694|org|Bacillus_thuringiensis_str._Al_Hakam	4.789966621621996e-10	0.0	0.0	0.0	0.0	1.7072959872741874e-09	2.976220845790944e-06	0.5833333333333334	0.0	1.0204185756997521e-05
ti|394503|org|Clostridium_cellulolyticum_H10	3.4945850882391195e-10	0.001530627863549628	300.0	0.0015255257706711294	5.1020928784987606e-06	3.6938026243394446e-10	0.005442657578138553	1066.75	0.002892886662108797	0.002933703405136787
ti|521095|org|Atopobium_parvulum_DSM_20469	2.9383169585943136e-10	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	2.938064635134688e-10	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0
ti|1042156|org|Clostridium_sp._SY8519	2.0104805285539133e-10	0.00020918580801844916	41.0	0.00020918580801844916	0.0	1.0008772738654371e-06	0.0002959213869529281	58.0	0.0002959213869529281	0.0
ti|637910|org|Citrobacter_rodentium_ICC168	1.972754086451285e-10	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	1.4563078856030245e-10	1.0204185756997521e-05	2.0	0.0	1.0204185756997521e-05
ti|699033|org|Clostridium_difficile_2007855	1.6164520880552883e-10	1.0204185756997521e-05	2.0	1.0204185756997521e-05	0.0	2.4646549203119693e-06	8.385654081018314e-05	16.435714285714276	5.1020928784987606e-06	0.0005561281237563649
ti|699037|org|Clostridium_difficile_M68	1.3244934182459838e-10	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	2.847495140636056e-06	0.00010663374116062401	20.899999999999984	5.1020928784987606e-06	0.0006581699813263401
ti|751585|org|Coprococcus_sp._ART55/1	5.3150217014252523e-11	0.00037755487300890827	74.0	0.00037755487300890827	0.0	1.0043682075382809e-08	0.0006301084704945968	123.5	0.0005612302166348636	7.142930029898264e-05
ti|757424|org|Herbaspirillum_seropedicae_SmR1	3.444911519506048e-11	0.0014591985632506454	286.0	0.0014591985632506454	0.0	3.288898605619348e-11	0.0013265441484096776	260.0	0.001127562526148226	0.00026530882968193553
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	2.6683513475955508e-11	0.00011224604332697273	22.0	0.00011224604332697273	0.0	4.296932907674447e-11	0.00019387952938295288	38.0	0.00018877743650445414	5.1020928784987606e-06
ti|869729|org|Escherichia_coli_UM146	2.0737129861498405e-11	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	4.037291714274017e-05	1.3397566483776655e-05	2.625896235687257	5.1020928784987606e-06	0.0001428586005979653
ti|261292|org|Nitrosomonas_sp._Is79A3	1.2547757455478284e-11	0.011413381769201727	2237.0	0.011408279676323227	5.1020928784987606e-06	2.519376194826767e-12	0.003499908162328188	685.9750000000003	0.0010918478759987347	0.0026581903896978542
ti|634956|org|Geobacillus_thermoglucosidasius_C56-YS93	1.0373757990752785e-11	1.530627863549628e-05	3.0	1.530627863549628e-05	0.0	2.53153262032582e-11	5.1020928784987606e-06	1.0	5.1020928784987606e-06	5.1020928784987606e-06
ti|1005048|org|Collimonas_fungivorans_Ter331	7.146230608948738e-12	0.00018877743650445414	37.0	0.00018877743650445414	0.0	6.987371860640118e-12	0.0003188808049061725	62.5	0.00019898162226145166	0.00018367534362595536
ti|581103|org|Geobacillus_sp._Y4.1MC1	6.549617837253702e-12	0.0	0.0	0.0	0.0	2.5315325857126262e-11	5.1020928784987606e-06	1.0	5.1020928784987606e-06	5.1020928784987606e-06
ti|591946|org|Escherichia_coli_LF82	4.480533975727439e-12	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	2.979672488595128e-05	1.3163510793462283e-05	2.5800217884970205	5.1020928784987606e-06	0.00012245022908397024
ti|697329|org|Ruminococcus_albus_7	3.1256384434394003e-12	0.000489800916335881	96.0	0.000489800916335881	0.0	3.183097894713059e-08	0.0037951067527899948	743.8333333333334	0.0035816692007061297	0.00025000255104643926
ti|667015|org|Bacteroides_salanitronis_DSM_18170	1.4867440281786492e-12	0.0004183716160368983	82.0	0.0004183716160368983	0.0	1.956177367185778e-08	0.0008367432320737966	164.0	0.0005663323095133624	0.0002857172011959306
ti|657315|org|Roseburia_intestinalis_M50/1	1.3687084253522996e-12	5.10209287849876e-05	10.0	5.10209287849876e-05	0.0	0.0032298330114370385	0.0023966230947934817	469.73333333333284	0.00019898162226145166	0.004163307788854988
ti|762376|org|Achromobacter_xylosoxidans_A8	1.1565298104361076e-12	0.0022857376095674446	448.0	0.002280635516688946	5.1020928784987606e-06	1.1889800062515021e-12	0.003937157522015531	771.6750000000001	0.0004642904519433872	0.003596975479341626
ti|748247|org|Azoarcus_sp._KH32C	9.917682558750755e-13	0.0004489841733078909	88.0	0.0004489841733078909	0.0	2.3589054213216432e-12	0.0008546005571485423	167.5	0.0005867406810273574	0.0002806151083174318
ti|717962|org|Coprococcus_catus_GD/7	5.753394286593474e-13	4.0816743027990084e-05	8.0	4.0816743027990084e-05	0.0	3.212208476448299e-09	0.000419647139256523	82.25	0.0003367381299809182	9.693976469147644e-05
ti|568707|org|Bordetella_bronchiseptica_253	3.9133298966429926e-13	0.0005612302166348636	110.0	0.0005612302166348636	0.0	7.542255983907796e-13	0.0007328306071150389	143.63333333333338	0.00013265441484096776	0.0012857274053816876
ti|267608|org|Ralstonia_solanacearum_GMI1000	2.923394520409613e-13	7.65313931774814e-05	15.0	7.65313931774814e-05	0.0	5.245624148146199e-13	0.00015051173991571343	29.5	9.693976469147644e-05	5.6123021663486364e-05
ti|700015|org|Coriobacterium_glomerans_PW2	2.676026904451266e-13	1.530627863549628e-05	3.0	1.530627863549628e-05	0.0	2.676026904451266e-13	1.530627863549628e-05	3.0	1.530627863549628e-05	0.0
ti|717961|org|Eubacterium_siraeum_V10Sc8a	2.2070060086911098e-13	0.0006989867243543302	137.0	0.0006989867243543302	0.0	2.798783209847817e-11	0.0011862365942509618	232.5	0.0010765415973632384	0.00012755232196246902
ti|428406|org|Ralstonia_pickettii_12D	1.9119407942333368e-13	5.6123021663486364e-05	11.0	5.6123021663486364e-05	0.0	4.1287180227915887e-13	0.00013010336840171838	25.5	7.142930029898264e-05	8.163348605598017e-05
ti|264198|org|Ralstonia_eutropha_JMP134	1.4306046015365828e-13	4.0816743027990084e-05	8.0	4.0816743027990084e-05	0.0	1.4696256844806349e-12	0.00021683894733619732	42.5	0.00014796069347646404	7.142930029898264e-05
ti|257310|org|Bordetella_bronchiseptica_RB50	1.2201239194343133e-13	0.00021428790089694793	42.0	0.00021428790089694793	0.0	7.83501584054915e-13	0.0007608921179467819	149.13333333333335	0.0001020418575699752	0.001362258798559169
ti|525146|org|Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	9.792993102214355e-14	0.0003265339442239207	64.0	0.0003265339442239207	0.0	4.430877688006123e-10	0.00014796069347646404	29.0	8.673557893447892e-05	6.122511454198512e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	9.06750843489604e-14	0.00015816487923346156	31.0	0.00015816487923346156	0.0	9.06750843489604e-14	0.00015816487923346156	31.0	0.00015816487923346156	0.0
ti|257311|org|Bordetella_parapertussis_12822	3.5628374845962796e-14	6.122511454198512e-05	12.0	5.6123021663486364e-05	5.1020928784987606e-06	3.6886894191793976e-13	0.00026837008540903497	52.60000000000004	1.530627863549628e-05	0.000744905560260819
ti|568706|org|Bordetella_pertussis_18323	3.173074794719287e-14	0.00012245022908397024	24.0	0.00012245022908397024	0.0	3.38166657315829e-13	7.504328275458593e-05	14.708333333333334	1.530627863549628e-05	0.00011734813620547148
ti|266265|org|Burkholderia_xenovorans_LB400	2.092815603126478e-14	1.0204185756997521e-05	2.0	1.0204185756997521e-05	0.0	1.003642934498837e-13	2.9762208457909436e-05	5.833333333333334	1.0204185756997521e-05	4.0816743027990084e-05
ti|360910|org|Bordetella_avium_197N	2.067273026206434e-14	7.65313931774814e-05	15.0	7.65313931774814e-05	0.0	1.127886388326645e-12	0.002340585108011306	458.75	0.00043877998755089336	0.0019234890151940327
ti|381666|org|Ralstonia_eutropha_H16	1.9378721464657746e-14	1.530627863549628e-05	3.0	1.0204185756997521e-05	5.1020928784987606e-06	9.75166456982791e-14	6.377616098123451e-05	12.5	2.0408371513995042e-05	4.591883590648884e-05
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	1.9348373690088654e-14	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	9.53008561320942e-05	3.088846048978295e-05	6.054076479076478	0.0	0.00025510464392493803
ti|1208660|org|Bordetella_parapertussis_Bpp5	1.7334408432199972e-14	5.10209287849876e-05	10.0	5.10209287849876e-05	0.0	4.265786147596849e-13	0.00034507154834913315	67.6333333333334	2.55104643924938e-05	0.0009234788110082755
ti|1042878|org|Cupriavidus_necator_N-1	1.5987603519633964e-14	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	3.362173336878063e-13	0.00010969499688772334	21.5	7.65313931774814e-05	3.571465014949132e-05
ti|657314|org|Ruminococcus_obeum_A2-162	1.5734043669005832e-14	5.10209287849876e-05	10.0	5.10209287849876e-05	0.0	1.051847501598847e-05	0.0031339605506178632	614.25	0.002765334340146328	0.000382656965887407
ti|1208658|org|Bordetella_bronchiseptica_MO149	9.332908348767719e-15	1.530627863549628e-05	3.0	1.530627863549628e-05	0.0	2.8831598068334663e-13	0.0002114817498137736	41.449999999999996	1.530627863549628e-05	0.0006020469596628537
ti|717960|org|Eubacterium_cylindroides_T2-87	7.943160883748692e-15	2.55104643924938e-05	5.0	2.55104643924938e-05	0.0	7.943160883748692e-15	2.55104643924938e-05	5.0	2.55104643924938e-05	0.0
ti|935589|org|Neisseria_meningitidis_NZ-05/33	7.331591672785248e-15	0.0001785732507474566	35.0	0.0001785732507474566	0.0	1.1710149902018348e-14	1.3257342923972176e-05	2.5984126984126985	0.0	7.142930029898264e-05
ti|1208920|org|Candidatus_Kinetoplastibacterium_oncopeltii_TCC290E	6.97018265968992e-15	3.061255727099256e-05	6.0	3.061255727099256e-05	0.0	3.5392891018529047e-13	9.52390670653102e-05	18.666666666666668	1.530627863549628e-05	9.183767181297768e-05
ti|1031711|org|Ralstonia_solanacearum_Po82	6.774986130409832e-15	1.0204185756997521e-05	2.0	1.0204185756997521e-05	0.0	1.8700254135444354e-13	7.65313931774814e-05	15.0	5.6123021663486364e-05	2.55104643924938e-05
ti|257313|org|Bordetella_pertussis_Tohama_I	5.451362729403314e-15	1.530627863549628e-05	3.0	1.530627863549628e-05	0.0	3.220010703157861e-13	5.2083864801341516e-05	10.208333333333334	1.530627863549628e-05	8.673557893447892e-05
ti|153948|org|Nitrosomonas_sp._AL212	3.9485246626735384e-15	1.530627863549628e-05	3.0	1.530627863549628e-05	0.0	4.852942384204023e-13	0.00018894750626707074	37.03333333333333	2.55104643924938e-05	0.00021938999377544668
ti|402626|org|Ralstonia_pickettii_12J	3.6191170502104224e-15	1.530627863549628e-05	3.0	1.530627863549628e-05	0.0	4.203591018082629e-13	0.00016071592567271095	31.5	9.183767181297768e-05	9.183767181297768e-05
ti|1208922|org|Candidatus_Kinetoplastibacterium_blastocrithidii_TCC012E	2.1638874009128886e-15	1.0204185756997521e-05	2.0	1.0204185756997521e-05	0.0	7.359102356703061e-14	2.5510464392493803e-06	0.5	0.0	5.1020928784987606e-06
ti|640511|org|Burkholderia_sp._CCGE1002	2.1095587492034514e-15	1.0204185756997521e-05	2.0	1.0204185756997521e-05	0.0	1.528510232114974e-13	0.00013133637418068892	25.741666666666667	1.530627863549628e-05	0.0001377565077194665
ti|203119|org|Clostridium_thermocellum_ATCC_27405	1.79887727272687e-15	0.0005000051020928785	98.0	0.0005000051020928785	0.0	2.0366887512986512e-10	0.0012321554301574509	241.50000000000006	0.0008061306748028041	0.0008775599751017867
ti|479437|org|Eggerthella_lenta_DSM_2243	1.5631475634838792e-15	0.00023979836528944173	47.0	0.00023979836528944173	0.0	5.75596346741323e-12	0.00027296196899968367	53.5	0.0002704109225604343	5.1020928784987606e-06
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	1.48352939105695e-15	0.0001785732507474566	35.0	0.0001785732507474566	0.0	3.162695640247379e-12	0.001168379269176216	229.0	0.0010357248543352484	0.0001530627863549628
ti|457570|org|Natranaerobius_thermophilus_JW/NM-WN-LF	1.3413615907668458e-15	3.061255727099256e-05	6.0	3.061255727099256e-05	0.0	1.1353992451673679e-15	2.0408371513995042e-05	4.0	1.0204185756997521e-05	1.0204185756997521e-05
ti|755731|org|Clostridium_sp._BNL1100	9.048240523049153e-16	0.00013265441484096776	26.0	0.00013265441484096776	0.0	2.7831968745121473e-10	0.0005616553910414052	110.08333333333333	0.0003673506872519107	0.00038775905876590577
ti|546271|org|Selenomonas_sputigena_ATCC_35185	8.876542089628339e-16	2.0408371513995042e-05	4.0	2.0408371513995042e-05	0.0	5.448131443532946e-13	0.00019898162226145166	39.0	0.00016326697211196034	4.0816743027990084e-05
ti|1229205|org|Burkholderia_phenoliruptrix_BR3459a	6.374884376716524e-16	0.0	0.0	0.0	0.0	9.861790668131091e-14	4.1667091841073205e-05	8.166666666666666	5.1020928784987606e-06	5.6123021663486364e-05
ti|498213|org|Clostridium_botulinum_B1_str._Okra	4.566025317900436e-16	3.061255727099256e-05	6.0	3.061255727099256e-05	0.0	3.2202421809335116e-13	1.4785946147490655e-05	2.8980158730158734	0.0	0.00010714395044847397
ti|85643|org|Thauera_sp._MZ1T	4.0400304839725207e-16	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	5.3243756084215276e-14	3.061255727099256e-05	6.0	1.530627863549628e-05	1.530627863549628e-05
ti|643562|org|Desulfovibrio_aespoeensis_Aspo-2	3.93998894625385e-16	2.0408371513995042e-05	4.0	2.0408371513995042e-05	0.0	4.376114878116996e-13	0.0001147970897662221	22.5	3.571465014949132e-05	8.163348605598017e-05
ti|1036673|org|Paenibacillus_mucilaginosus_KNP414	2.9597428841844533e-16	0.0001020418575699752	20.0	0.0001020418575699752	0.0	3.0925110345371523e-16	5.357197522423698e-05	10.5	6.122511454198512e-05	4.591883590648884e-05
ti|264732|org|Moorella_thermoacetica_ATCC_39073	1.5187929467865437e-16	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	3.7132905507519095e-16	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0
ti|502558|org|Eggerthella_sp._YY7918	1.5044880312568027e-16	3.061255727099256e-05	6.0	3.061255727099256e-05	0.0	9.418656122435657e-11	5.10209287849876e-05	10.0	5.10209287849876e-05	0.0
ti|1121335|org|Clostridium_stercorarium_subsp._stercorarium_DSM_8532	1.4939332142264565e-16	2.55104643924938e-05	5.0	2.55104643924938e-05	0.0	5.055893208757106e-11	0.000912424276438195	178.83333333333334	0.0001020418575699752	0.0008163348605598016
ti|637887|org|Clostridium_thermocellum_DSM_1313	1.1178348948554153e-16	0.00011734813620547148	23.0	0.00011734813620547148	0.0	1.4210209044419191e-10	0.000652217539634758	127.83333333333329	0.0003265339442239207	0.0007602118388963153
ti|203275|org|Tannerella_forsythia_ATCC_43037	8.511035658124627e-17	2.55104643924938e-05	5.0	2.55104643924938e-05	0.0	1.7543729596252573e-10	0.0003979632445229033	78.0	0.0003673506872519107	4.591883590648884e-05
ti|395019|org|Burkholderia_multivorans_ATCC_17616	5.346267450100634e-17	5.1020928784987606e-06	1.0	5.1020928784987606e-06	0.0	6.143061202201229e-14	1.530627863549628e-05	3.0	5.1020928784987606e-06	1.0204185756997521e-05
