Total Number of Aligned Reads:	6604251	Total Number of Mapped Genomes:	2408
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|717959|org|Alistipes_shahii_WAL_8301	0.009280721662568206	0.007822991585268337	51665.0	0.007821780244269941	1.2113409983963358e-06	0.007750256813198912	0.006688301408019276	44171.22126221271	0.006434340548231737	0.0013609416116982834
ti|697329|org|Ruminococcus_albus_7	0.008621266889030699	0.023477302725168986	155050.0	0.02342612356798674	5.117915718224519e-05	0.008381362062022451	0.018296607988898594	120835.39160729153	0.01707778823064114	0.0035190970179661556
ti|718252|org|Faecalibacterium_prausnitzii_L2-6	0.007616557927253682	0.009965550976181856	65815.0	0.009965096723307457	4.5425287439862596e-07	0.007907251501558058	0.010234084090916097	67588.46009151672	0.010388763237496577	6.0869885169415883e-05
ti|566546|org|Escherichia_coli_W	0.0072975258054936215	0.0041370323447730865	27322.0	0.00412249625279233	1.4536091980756031e-05	0.0007096687919148539	0.00041925788418425156	2768.8843008817275	3.0283524959908396e-07	0.0070304717370675346
ti|469008|org|Escherichia_coli_BL21(DE3)	0.005862676889429154	0.0026492027634927866	17496.0	0.002649051345867987	1.5141762479954198e-07	0.000633837632125978	0.0003715707676433404	2453.9466137792983	1.5141762479954198e-07	0.006350152348843192
ti|245018|org|butyrate-producing_bacterium_SSC/2	0.005663223636938627	0.005638640929910144	37239.0	0.005507210431584142	0.00013143049832600246	0.005868701537186403	0.005544682722218612	36618.47641289499	0.005102925373369364	0.0016789186237773216
ti|295405|org|Bacteroides_fragilis_YCH46	0.004950837318129029	0.011490477875538044	75886.0	0.011413406304515077	7.707157102296687e-05	0.0039035265327641614	0.0066478611959007745	43904.14395088889	0.001558087359187287	0.018505353597251226
ti|595495|org|Escherichia_coli_KO11FL	0.0030760478327776426	0.0014798044471659238	9773.0	0.0014787445237923272	1.059923373596794e-06	0.0006535694306003208	0.00039843890338953655	2631.39052614925	3.02835249599084e-06	0.0064994501268955404
ti|717962|org|Coprococcus_catus_GD/7	0.0029299131484922473	0.004736494721354473	31281.0	0.004685618399421827	5.087632193264611e-05	0.003974214431776016	0.005284530072770516	34900.36301762475	0.0037157885125807606	0.004694249204035401
ti|657314|org|Ruminococcus_obeum_A2-162	0.002718593949749641	0.01893356264018433	125042.0	0.01866222225654355	0.00027134038364077926	0.006574248271351816	0.02047362513983833	135212.95930340243	0.01737986639211623	0.0174890384995967
ti|585394|org|Roseburia_hominis_A2-183	0.0026421168414474195	0.004942876943956249	32644.0	0.004867773802055676	7.510314190057282e-05	0.011570433464365208	0.01427449623727612	94272.35604952705	0.007075897024507397	0.03854244788697462
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.0022807965262476803	0.015662033438765426	103436.0	0.015648405852533468	1.362758623195878e-05	0.005001778213762397	0.018435904433108833	121755.34028826344	0.01603739773064349	0.009758865918330481
ti|717960|org|Eubacterium_cylindroides_T2-87	0.002161675763966646	0.0053950099716076816	35630.0	0.005392587289610888	2.4226819967926717e-06	0.0020111948024327604	0.005036264193181852	33260.75283408544	0.004814323380501437	0.00036582498151569343
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.0020064638765739024	0.0031001244501458226	20474.0	0.003086799699163463	1.3324750982359696e-05	0.0018915794411517742	0.002150026558157083	14199.315046735474	0.0016858838345181005	0.0010369078946272637
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0019445740900641336	0.019561945783102427	129192.0	0.019497896127812223	6.404965529020626e-05	0.002114737954219501	0.018222526724651744	120346.14034380802	0.017450427005272814	0.0013374718798543543
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.0019298683834401394	0.0032442740289549865	21426.0	0.0032311006955974267	1.3173333357560153e-05	0.000335844765259573	0.0004505140727229746	2975.3080152947778	2.9375019211111145e-05	0.0021831393143597966
ti|1042403|org|Bifidobacterium_animalis_subsp._lactis_CNCM_I-2494	0.001876302882732411	0.001144868661109337	7561.0	0.001144868661109337	0.0	0.000210373167028807	0.00012628541718616196	834.0205927371273	0.0	0.0011341180097485695
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.001784601594819861	0.0023689287399888343	15645.0	0.002368777322364035	1.5141762479954198e-07	0.0032866203993646243	0.0033497279865769627	22122.44440507889	0.0030805915765466816	0.001471476477801949
ti|479437|org|Eggerthella_lenta_DSM_2243	0.0017060344381466712	0.0024541768627509768	16208.0	0.002453419774626979	7.5708812399771e-07	0.0015338001397062486	0.0020568303236223554	13583.823721613266	0.00152734958135298	0.0012395046766090507
ti|401473|org|Bifidobacterium_dentium_Bd1	0.0011786245066057826	0.0008980579326860836	5931.0	0.0008976036798116849	4.5425287439862596e-07	0.0009999322489097466	0.0007340862037461967	4848.089545177023	0.0006821363997219367	0.0001579285826659223
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.001158833547365962	0.000861869120358993	5692.0	0.0007046976258170684	0.00015717149454192459	0.0005433191865948078	0.00033626610800411774	2220.7857800523025	3.0283524959908396e-07	0.005089600622387005
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.001156274631471227	0.0006441305758972517	4254.0	0.0006308058249148919	1.3324750982359696e-05	0.0006919097905115685	0.0004439093618136133	2931.6888466669175	0.00011946850596683863	0.0049340947217178755
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0009880166331360204	0.006457810280075666	42649.0	0.006389369513666273	6.844076640939298e-05	0.006868504260624179	0.011167067204726882	73750.11475388471	0.005685428975973203	0.03220910289448417
ti|299768|org|Streptococcus_thermophilus_CNRZ1066	0.0008703057896712068	0.0005775068209854531	3814.0	0.0005770525681110545	4.5425287439862596e-07	0.00013146491634399808	8.021271385206296e-05	529.7448956702007	2.27126437199313e-06	0.0005123972423216501
ti|1133853|org|Escherichia_coli_O104:H4_str._2009EL-2071	0.0007890328619850343	0.0005134571656952468	3391.0	0.00046348934951139805	4.996781618384886e-05	0.0003815240199423867	0.00023437830967627167	1547.8931860578268	4.5425287439862596e-07	0.003943066367404873
ti|203275|org|Tannerella_forsythia_ATCC_43037	0.0006703709708670443	0.001206344216777951	7967.0	0.0011983190826635754	8.025134114375726e-06	0.00047881577873059916	0.0009344946521938614	6171.637241245961	0.0006486731046412378	0.0012758449065609408
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.0006575243821308939	0.003558919853288435	23504.0	0.003513948818722971	4.497103456546397e-05	0.00018164870146738843	0.0014504812889232891	9579.342502852922	0.0007988793884423836	0.0020518602336585937
ti|748671|org|Lactobacillus_crispatus_ST1	0.0005751531414970241	0.0010914182395550987	7208.0	0.0010911154043054996	3.0283524959908396e-07	0.0004834723309145697	0.0004465270779897427	2948.9769013408363	0.00037491003900366597	0.0002059279697273771
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.0005718181301395433	0.000369610422135682	2441.0	0.000295870038858305	7.374038327737695e-05	0.00038025237240295334	0.00023430016342206104	1547.37708858031	3.0283524959908396e-07	0.0039261075934273245
ti|657313|org|Ruminococcus_torques_L2-14	0.0005675474765679044	0.0034906305045038417	23053.0	0.0034406626883199927	4.996781618384886e-05	0.003419428715729375	0.007785745637552431	51419.01841255128	0.005084301005519021	0.00870166806198008
ti|645463|org|Clostridium_difficile_R20291	0.0005515007118831569	0.002925237093502352	19319.0	0.002913880771642386	1.1356321859965649e-05	0.00013253182502508267	0.0004600665841595486	3038.395198502283	3.906574719828184e-05	0.0026946280509326493
ti|591946|org|Escherichia_coli_LF82	0.00055073985568256	0.0003403868205493704	2248.0	0.0002901161691159225	5.027065143344794e-05	0.0003109478558725184	0.00018275112957234584	1206.9343302292946	0.0	0.0031970317300175294
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.000538745462578677	0.0007192337177978244	4750.0	0.0007192337177978244	0.0	0.0006142632154762814	0.0009206770219449706	6080.382142857095	0.0009321268982659805	5.9809961795819084e-05
ti|216599|org|Shigella_sonnei_53G	0.0004254514919459841	0.00028057685875355133	1853.0	0.0002012340233585913	7.934283539496001e-05	0.000365685733850387	0.00021610621251309342	1427.2196700958098	4.5425287439862596e-07	0.003627663454947427
ti|696406|org|Escherichia_coli_UMNK88	0.0004174648809402033	0.00021622436821374597	1428.0	0.00017806712676426137	3.815724144948458e-05	0.0004451821181787678	0.0002618219362466088	1729.1377842786026	3.0283524959908396e-07	0.004346291502246053
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.0004030878123566785	0.0037436493555438764	24724.0	0.0037244193171943342	1.923003834954183e-05	0.002213746067816428	0.004953726925061983	32715.655998567527	0.0016079037577463363	0.009747055343596118
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.0003923197964396951	0.00018851494287542978	1245.0	0.00016610513440509756	2.2409808470332214e-05	0.0004380976036113238	0.0002755504772234121	1819.8045147531966	2.967785446071023e-05	0.004096452421326809
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	0.00038916844254681913	0.000805996016807962	5323.0	0.0007999393118159803	6.05670499198168e-06	0.0003420110160305591	0.0004113402279656298	2716.5941118822384	5.8295785547823665e-05	0.0019367828388109417
ti|481805|org|Escherichia_coli_ATCC_8739	0.000371947004707305	0.00015050911905074475	994.0	0.00014157547918757177	8.933639863172977e-06	0.00039547637862313894	0.0002469755405930013	1631.0884609368698	2.27126437199313e-06	0.0040828248350948506
ti|324057|org|Paenibacillus_sp._JDR-2	0.0003678418910029861	0.0007013664380714785	4632.0	0.0006963696564530937	4.996781618384886e-06	7.203754198093631e-05	0.00013038916450227225	861.122770053296	1.8624367850343664e-05	0.0005959797712109973
ti|910348|org|Escherichia_coli_P12b	0.0003341582989601735	0.00013143049832600246	868.0	0.00012703938720681572	4.391111119186718e-06	0.00045605191639130113	0.0002678952711476184	1769.2476123719298	1.5141762479954198e-07	0.004418366291650635
ti|751585|org|Coprococcus_sp._ART55/1	0.00031926378960074896	0.0023260775521705642	15362.0	0.0023192637590545846	6.81379311597939e-06	0.006397219417654886	0.008010934466159027	52906.22195906522	0.0031447926494616875	0.02858083376903755
ti|435590|org|Bacteroides_vulgatus_ATCC_8482	0.00031517705696385	0.0014001587765213649	9247.0	0.0013891052899109983	1.1053486610366565e-05	0.0014758466744572746	0.003326787278992268	21970.938214071964	0.002197826823965352	0.005227390660954588
ti|1048689|org|Escherichia_coli_O55:H7_str._RM12579	0.0002883059592267349	0.00011326038335005741	748.0	0.00011326038335005741	0.0	0.00042132578335240525	0.00024744947908500356	1634.218469696614	1.5141762479954198e-07	0.004134458245151494
ti|657323|org|Ruminococcus_sp._SR1/5	0.0002504255729794887	0.003015330580258079	19914.0	0.0030092738752660977	6.05670499198168e-06	0.0009030593297657267	0.005600234324941663	36985.3531407303	0.005037210124206363	0.002106521996211228
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.00023147058847615778	0.0007293786986593938	4817.0	0.0007275616871617993	1.8170114975945039e-06	0.0005067956178726549	0.0008937861981548588	5902.788392950424	0.0007127227599314441	0.0014963089682690739
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.00022825671627132074	0.0006834991583451325	4514.0	0.0006754740242307569	8.025134114375726e-06	0.0012308816395593446	0.0019305208487733186	12749.644246032038	0.001441041535217241	0.0013126393893872295
ti|717961|org|Eubacterium_siraeum_V10Sc8a	0.00021950435281731668	0.0028493768634777813	18818.0	0.002809705445780301	3.9671417697480005e-05	0.0011067174453026388	0.0034111150302327305	22527.85984952954	0.001982208126250804	0.004739977326724863
ti|667015|org|Bacteroides_salanitronis_DSM_18170	0.0002166641314619062	0.0009995077413017766	6601.0	0.000982246132074629	1.7261609227147788e-05	0.0005092421297923338	0.0019187037728326578	12671.601310433853	0.0015334062863449618	0.001470870807302751
ti|213810|org|Ruminococcus_champanellensis_18P13	0.00020772479137212878	0.004827648131483797	31883.0	0.00481023510463185	1.741302685194733e-05	0.00122101050554066	0.011734346789167759	77496.57151670796	0.01022583787321227	0.004124313264289925
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	0.00020707492664975174	0.006952945913170169	45919.0	0.0069341701276950255	1.8775785475143206e-05	0.0008479635524454548	0.010744134651671984	70956.96201743935	0.010310026072600814	0.0018515347160487994
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	0.00018362849569655235	0.00012825072820521206	847.0	0.00012779647533081345	4.5425287439862596e-07	2.9500057412930623e-05	1.9162755653500002e-05	126.55564818738304	9.085057487972519e-07	0.00011235187760126016
ti|322159|org|Streptococcus_thermophilus_LMD-9	0.00017655790725793367	0.0001417268968123713	936.0	0.00014006130293957634	1.665593872794962e-06	0.0001343224768794831	8.423942492582873e-05	556.3383063058293	4.088275869587634e-06	0.00048665624610572794
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.00016964102518254935	9.448459787491421e-05	624.0	8.418819938854535e-05	1.0296398486368856e-05	0.0002929084451923551	0.00018246035059690062	1205.0139528899315	3.0283524959908396e-07	0.00314721533145848
ti|413997|org|Escherichia_coli_B_str._REL606	0.00016950569347795933	7.782865914696458e-05	514.0	7.707157102296687e-05	7.5708812399771e-07	0.000376388880559976	0.0002199872670768695	1452.8511285796826	1.5141762479954198e-07	0.003777415485874174
ti|1147161|org|Bacillus_subtilis_subsp._subtilis_6051-HGW	0.0001662485818648705	0.00016852781640189023	1113.0	0.00016746789302829343	1.059923373596794e-06	1.6764230796991017e-05	1.3115508543748068e-05	86.61811041555671	4.5425287439862596e-07	0.00015368888917153512
ti|334390|org|Lactobacillus_fermentum_IFO_3956	0.00016230423158561724	0.0002372714180608823	1567.0	0.00023560582418808733	1.665593872794962e-06	6.205692921944441e-05	8.291907271917385e-05	547.6183689246766	4.936214568465069e-05	0.0001618654409107104
ti|718255|org|Roseburia_intestinalis_XB6B4	0.0001590224174813099	0.00023787708856008047	1571.0	0.00023666574756168413	1.2113409983963358e-06	0.01815174731129265	0.014515968259891631	95867.09789635756	0.004217435103541643	0.043330273183136134
ti|858215|org|Thermoanaerobacterium_xylanolyticum_LX-11	0.00014488656215687205	0.00032660781669261206	2157.0	0.0003231252113222226	3.482605370389466e-06	4.433339965106672e-05	9.208622383165033e-05	608.1605358264005	2.1501302721534963e-05	0.0002937501921111115
ti|1042156|org|Clostridium_sp._SY8519	0.00014305564167833417	0.0006527613805108255	4311.0	0.000647310346018042	5.4510344927835116e-06	0.0013559695688611343	0.003197394857657015	21116.3981860762	0.00223159295429565	0.0027452015376156964
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	0.00013676873896106096	0.00021122758659536107	1395.0	0.00020925915747296704	1.9684291223940457e-06	0.00020035993563643885	0.00021801571048872073	1439.8304740108445	0.000135215938945991	0.0002711889660159797
ti|515619|org|Eubacterium_rectale_ATCC_33656	0.00013649527175394252	0.0003119203070870565	2060.0	0.0003057121844702753	6.208122616781222e-06	0.029005042929355605	0.02644747029433272	174665.73213881714	0.005569897328251152	0.0775235526329935
ti|395019|org|Burkholderia_multivorans_ATCC_17616	0.0001144439824966827	0.0001489949428027493	984.0	0.0001479350194291525	1.059923373596794e-06	9.14084053709209e-06	1.5105521294083226e-05	99.76065411197044	7.873716489576183e-06	9.524168599891191e-05
ti|439855|org|Escherichia_coli_SMS-3-5	0.00010632916367070884	6.510957866380306e-05	430.0	5.541885067663237e-05	9.690727987170687e-06	0.0003903588781414831	0.0002285100834833792	1509.1379473551906	3.0283524959908396e-07	0.0038376797005443917
ti|936156|org|Bacillus_subtilis_BSn5	0.00010516807990055042	8.14626821421536e-05	538.0	8.009992351895771e-05	1.3627586231958779e-06	2.454518226304116e-05	1.8029199423954953e-05	119.06935832485392	5.29961686798397e-06	0.00015172046004914108
ti|890402|org|Bifidobacterium_longum_subsp._longum_BBMN68	0.00010207858149877565	0.0001146231419732533	757.0	0.0001146231419732533	0.0	1.926771147963932e-05	1.773819585803216e-05	117.14749773360475	6.662375491179848e-06	0.00010826360173167252
ti|485915|org|Desulfohalobium_retbaense_DSM_5692	0.00010186310034242595	0.0002171328739625432	1434.0	0.00021683003871294414	3.0283524959908396e-07	9.357791960076815e-05	0.00019870479072500052	1312.2963128503754	0.00018472950225544124	2.1804137971134046e-05
ti|347253|org|Streptococcus_salivarius_JIM8777	0.00010173689163611977	7.692015339816733e-05	508.0	7.661731814856824e-05	3.0283524959908396e-07	6.019655504579751e-05	4.4008673877726816e-05	290.6443284656512	6.208122616781222e-06	0.00030026114997749176
ti|585395|org|Escherichia_coli_O103:H2_str._12009	9.634338042242031e-05	5.2390498180641527e-05	346.0	5.01192338086484e-05	2.27126437199313e-06	0.0004165590218429507	0.0002497834924896636	1649.632880058353	3.0283524959908396e-07	0.004180489203090555
ti|324831|org|Lactobacillus_gasseri_ATCC_33323	9.28408999663575e-05	0.00020850206934896933	1377.0	0.00020426237585458213	4.239693494387176e-06	6.35930923724185e-05	0.00010009808847743434	661.0729009251842	8.206835264135176e-05	0.0001012983909908936
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	9.045349639122646e-05	0.00013097624545160383	865.0	0.0001294620692036084	1.51417624799542e-06	4.317309626053146e-05	4.440589587204995e-05	293.26768221888176	5.905287367182138e-06	0.0001396070500651777
ti|699246|org|Clostridiales_genomosp._BVAB3_str._UPII9-5	8.638495626339382e-05	0.0007074231430634602	4672.0	0.0007019721085706767	5.4510344927835116e-06	0.00024944626720343365	0.0005843794312709615	3859.3884433506787	0.00040186237621798446	0.0005850777022254303
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	7.800432524670764e-05	5.1481992431844275e-05	340.0	4.1337011570274965e-05	1.0144980861569314e-05	0.00015483399460396679	9.142488722603035e-05	603.7929028873982	0.0	0.0016010899646303571
ti|292459|org|Symbiobacterium_thermophilum_IAM_14863	7.739500704139076e-05	0.00020274819960658673	1339.0	0.00019593440649060733	6.81379311597939e-06	4.90988594064471e-05	0.00013546789767212482	894.663998669028	8.570237563654077e-05	0.00021894988546013771
ti|290339|org|Cronobacter_sakazakii_ATCC_BAA-894	7.595101041254445e-05	4.693946368785802e-05	310.0	4.2094099694272674e-05	4.845363993585343e-06	0.00017890160056098118	0.00010956552785121265	723.598246876899	6.056704991981679e-07	0.0019266378579493723
ti|358681|org|Brevibacillus_brevis_NBRC_100599	7.38797476400204e-05	0.0003194911883270336	2110.0	0.00030601501971987436	1.3476168607159238e-05	1.675110046748599e-05	0.00018932055053727517	1250.32043520635	0.00013112766307640336	0.00024575080504965664
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	7.302474284712581e-05	0.0006005222999549835	3966.0	0.0005920429129662092	8.479386988774352e-06	2.343151737700774e-05	0.0003967057891986365	2619.9446050208844	0.0002975356327311	0.0002642237552752008
ti|216592|org|Escherichia_coli_042	7.120333356885792e-05	3.270620695670107e-05	216.0	3.1040613083906106e-05	1.665593872794962e-06	0.0003502373371075912	0.00020372696652346214	1345.4640223895415	0.0	0.0035204597765893515
ti|431943|org|Clostridium_kluyveri_DSM_555	7.029414879666497e-05	0.004119922153170738	27209.0	0.004093878321705217	2.604383146552122e-05	3.314336346633677e-05	0.00022338511782990508	1475.2913878132686	5.360183917903787e-05	0.000573267127491066
ti|755731|org|Clostridium_sp._BNL1100	5.6112190657549136e-05	0.0005625164761302985	3715.0	0.0005523714952687292	1.0144980861569314e-05	0.00021775759516206016	0.0006412300662974278	4234.844306574854	0.00021970697358413544	0.0018489606164272072
ti|431946|org|Escherichia_coli_SE15	5.5469195713295566e-05	3.2857624581500615e-05	217.0	2.9375019211111145e-05	3.482605370389466e-06	0.00031565538265467284	0.0001840955321179094	1215.8131020852352	0.0	0.0032148990097438756
ti|351627|org|Caldicellulosiruptor_saccharolyticus_DSM_8903	5.522632093294471e-05	0.0002445394640512603	1615.0	0.00023681716518648367	7.722298864776641e-06	1.057617393709143e-05	7.484680610647791e-05	494.30709407551285	5.01192338086484e-05	0.00013824429144198184
ti|357809|org|Clostridium_phytofermentans_ISDg	5.2296948367845215e-05	0.0010340309597560722	6829.0	0.0010267629137656943	7.2680459903780154e-06	0.00043463620156047406	0.002483473743962714	16401.483957039498	0.001952833107039693	0.0017590185472962793
ti|903814|org|Eubacterium_limosum_KIST612	5.0044760313228165e-05	0.0003429609201709626	2265.0	0.00033660137992938186	6.3595402415807635e-06	5.463527202910165e-05	0.0004170558100273812	2754.3412504291423	0.0002840594641239408	0.0003258507285686144
ti|591001|org|Acidaminococcus_fermentans_DSM_20731	4.8945124797876236e-05	0.0003187341002030359	2105.0	0.0003123745599614551	6.3595402415807635e-06	2.6025693500103568e-05	0.00019659036118020254	1298.332089414714	0.00016035126466271496	9.887570899410091e-05
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	4.7561092874533694e-05	0.00040913042220836246	2702.0	0.0004006510352195881	8.479386988774352e-06	1.9737800718936086e-05	0.00010094532329081007	666.6682522886557	2.967785446071023e-05	0.0005098231427000579
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	4.7489905551771344e-05	6.283831429180993e-05	415.0	6.268689666701038e-05	1.5141762479954198e-07	0.00011070181947447341	0.00012188474442133565	804.9574452293504	8.04027587685568e-05	0.00015580873591872872
ti|405955|org|Escherichia_coli_APEC_O1	4.7402926542463675e-05	3.0434942584707942e-05	201.0	2.6346666715120305e-05	4.088275869587634e-06	0.0003400504524768768	0.0002040154475713087	1347.369223638263	2.876934871191298e-06	0.003353900389309855
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	4.605081339782316e-05	0.00022228107320572765	1468.0	0.00020925915747296704	1.302191573276061e-05	0.000439609940352122	0.0004174284225950037	2756.802077351476	9.175908062852244e-05	0.00250596169043242
ti|416344|org|Burkholderia_sp._KJ006	4.598924379834691e-05	5.4056092053436494e-05	357.0	5.390467442863695e-05	1.5141762479954198e-07	5.372311760835704e-06	5.088137498743146e-06	33.60333716421192	1.5141762479954198e-07	7.10148660309852e-05
ti|479436|org|Veillonella_parvula_DSM_2008	4.526444871569041e-05	0.00018185256738424994	1201.0	0.00018018697351145497	1.665593872794962e-06	4.2795219555635756e-05	0.00014278138452668363	942.9641015417349	0.00011628873584604825	5.965854417101954e-05
ti|699037|org|Clostridium_difficile_M68	4.435100819208508e-05	0.00016595371678029803	1096.0	0.0001608055175371136	5.148199243184428e-06	7.582079131114836e-05	0.0004085044511401112	2697.8659299465303	5.9052873671821375e-05	0.002427678778411057
ti|177437|org|Desulfobacterium_autotrophicum_HRM2	4.3859199429952487e-05	9.917854424370001e-05	655.0	9.857287374450183e-05	6.056704991981679e-07	8.731530108344394e-06	1.8728761999046097e-05	123.6894451609622	1.0447816111168398e-05	4.633379318865985e-05
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)	4.342775068970417e-05	0.0001647423757819017	1088.0	0.00015338605392193605	1.1356321859965649e-05	0.00032177514826930233	0.0005240898349305249	3461.220816429754	0.00021077333372096244	0.001743271114317127
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	4.298182065656071e-05	2.3166896594329926e-05	153.0	2.059279697273771e-05	2.574099621592214e-06	0.0001630111634428346	9.915163942937678e-05	654.822313853101	3.0283524959908396e-07	0.0017506905779323045
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	4.220646984270096e-05	0.00017806712676426137	1176.0	0.0001745845213938719	3.482605370389466e-06	5.808885903197506e-06	1.639733827366201e-05	108.29213769117061	6.056704991981679e-07	0.00017579586239226824
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	4.152545565218774e-05	3.49774713286942e-05	231.0	2.9223601586311604e-05	5.753869742382596e-06	0.00017762934934469545	0.00010914037204107342	720.7904111926312	4.088275869587634e-06	0.0018422982409360274
ti|210007|org|Streptococcus_mutans_UA159	4.0655411416696646e-05	6.208122616781221e-05	410.0	5.935570892142046e-05	2.7255172463917558e-06	1.2693276768916803e-05	1.4058121725154936e-05	92.84336446147621	4.5425287439862596e-07	9.221333350292107e-05
ti|334413|org|Finegoldia_magna_ATCC_29328	3.8611194433761856e-05	0.00017473593901867147	1154.0	0.00017155616889788107	3.1797701207903818e-06	7.206660540567261e-05	0.00018791353668063713	1241.0281625366345	0.00012249685846282948	0.00030283524959908397
ti|423368|org|Salmonella_enterica_subsp._enterica_serovar_Newport_str._SL254	3.8323533983513384e-05	2.119846747193588e-05	140.0	1.8775785475143206e-05	2.4226819967926717e-06	0.00015379042256426456	8.955627507516833e-05	591.4521192214555	0.0	0.0016157774742359126
ti|680646|org|Rothia_mucilaginosa_DY-18	3.828848912556048e-05	3.6037394702290993e-05	238.0	3.6037394702290993e-05	0.0	3.490397525965411e-05	2.4121428644409187e-05	159.30396924626803	2.0289961723138628e-05	1.0750651360767481e-05
ti|326423|org|Bacillus_amyloliquefaciens_FZB42	3.803779762429451e-05	3.119203070870565e-05	206.0	3.058636020950748e-05	6.056704991981679e-07	1.2366170775193737e-05	9.731626993080753e-06	64.27010730068055	1.5141762479954198e-07	0.00012204260558843085
