Total Number of Aligned Reads:	7882846	Total Number of Mapped Genomes:	2347
Genome	Final Guess	Final Best Hit	Final Best Hit Read Numbers	Final High Confidence Hits	Final Low Confidence Hits	Initial Guess	Initial Best Hit	Initial Best Hit Read Numbers	Initial High Confidence Hits	Initial Low Confidence Hits
ti|697329|org|Ruminococcus_albus_7	0.012061817841701128	0.02486513119753957	196008.0	0.024833924194383603	3.120700315596677e-05	0.012104531532860716	0.021889044140813663	172547.9640492364	0.02131692031025343	0.0015259717112322123
ti|367928|org|Bifidobacterium_adolescentis_ATCC_15703	0.011768969584515641	0.028051163247385526	221123.0	0.02790565742372742	0.00014550582365810522	0.010460144230567113	0.021139283420907724	166637.71575736877	0.016068181466439912	0.018509178030371266
ti|717962|org|Coprococcus_catus_GD/7	0.0083752170913651	0.008387960388925522	66121.0	0.008368043724309722	1.991666461579993e-05	0.011148973691841391	0.009659464613180742	76144.07198815336	0.006935946738018223	0.007761536886550873
ti|717608|org|Clostridium_cf._saccharolyticum_K10	0.0045681348348253804	0.009413605187771016	74206.0	0.009301843521997005	0.00011176166577401107	0.003656528288694613	0.005624109415211671	44333.98840726366	0.0020864291906755503	0.011263952130994313
ti|717959|org|Alistipes_shahii_WAL_8301	0.004443104591153577	0.00395593165209621	31184.0	0.003955424221150585	5.074309456254758e-07	0.003345557540698136	0.002848007161168478	22450.40185838829	0.0027982279496516866	0.0009915200677521798
ti|536056|org|Escherichia_coli_DH1	0.004120903435405726	0.0027283293368917773	21507.0	0.0027231281696991163	5.201167192661128e-06	0.00031937969805290726	0.00017175515805101737	1353.91946062183	1.1417196276573208e-06	0.0026813919744214207
ti|295405|org|Bacteroides_fragilis_YCH46	0.004078115793063724	0.006816700465796237	53735.0	0.0067400783930067895	7.662207278944686e-05	0.004312282026200119	0.006073042124834637	47872.85582158422	0.0014507450735432355	0.018809957723390766
ti|401473|org|Bifidobacterium_dentium_Bd1	0.0038743766986054475	0.01950399639927001	153747.0	0.01949422835356672	9.768045703290411e-06	0.006515022266451903	0.029252307361007448	230591.43407148813	0.025305834973815295	0.013485611668679053
ti|718255|org|Roseburia_intestinalis_XB6B4	0.0037867455128594305	0.01222553377295459	96372.0	0.012186461590141428	3.9072182813161644e-05	0.01078884185924021	0.01354414134201677	106766.38040135153	0.003718453969543487	0.04779415962204513
ti|657313|org|Ruminococcus_torques_L2-14	0.003554234996079057	0.00619294097588612	48818.0	0.006100081112836658	9.285986304946208e-05	0.006542214007463734	0.009425763813569155	74301.84457473835	0.006948886227131673	0.008506191799256258
ti|657323|org|Ruminococcus_sp._SR1/5	0.002923727399388246	0.004321789363892178	34068.0	0.004296037243401685	2.5752120490492902e-05	0.0034993747562002413	0.004653575130695573	36683.41610470308	0.0041548445827813965	0.001976570390947635
ti|566546|org|Escherichia_coli_W	0.002804557390410887	0.0013843984774027046	10913.0	0.0013802121721012944	4.186305301410176e-06	0.00026875734548985895	0.00013966914569619538	1100.990366474671	1.2685773640636896e-07	0.002357777888848774
ti|245014|org|butyrate-producing_bacterium_SS3/4	0.002728821385278125	0.002957561266578086	23314.0	0.002957180693368867	3.805732092191069e-07	0.002821452491407313	0.0031472636757517852	24809.394877345258	0.003143534708149823	9.184500115821114e-05
ti|693979|org|Bacteroides_helcogenes_P_36-108	0.0026887353024395003	0.013440704029991198	105951.0	0.01342421252425837	1.6491505732827966e-05	0.008576278938983137	0.021087592454092707	166230.24382637488	0.01743012612449869	0.015275066898427295
ti|469008|org|Escherichia_coli_BL21(DE3)	0.00218468809946431	0.0008760795276223841	6906.0	0.0008760795276223841	0.0	0.0002396752071532848	0.00012452335484641305	981.5984296576278	3.805732092191069e-07	0.002125501373488712
ti|657314|org|Ruminococcus_obeum_A2-162	0.002172041663688794	0.010919152803441802	86074.0	0.010882490917620362	3.6661885821440634e-05	0.009206371566534779	0.017284503297247938	136251.0776786977	0.013690613770711745	0.025034739991114885
ti|709991|org|Odoribacter_splanchnicus_DSM_20712	0.0017588682796754386	0.0013609297961675263	10728.0	0.0013605492229583072	3.805732092191069e-07	0.002289047398037722	0.0016184930254567696	12758.331271749796	0.001294456342290589	0.002811801727447168
ti|585394|org|Roseburia_hominis_A2-183	0.0016186918143215072	0.004528694331970966	35699.0	0.004513851976811421	1.484235515954517e-05	0.013467141631196894	0.01983253995138905	156336.85822564736	0.010760326917461028	0.05406131237372898
ti|205913|org|Bifidobacterium_longum_DJO10A	0.0015660448869421434	0.0014050762884369426	11076.0	0.0014007631253991262	4.313163037816545e-06	0.02041779894410478	0.011423419038314267	90049.05307249948	0.0004980434731314046	0.07338846908844851
ti|435591|org|Parabacteroides_distasonis_ATCC_8503	0.001356595707026002	0.001989636737797491	15684.0	0.0019718766547005993	1.7760083096891655e-05	0.0016142021022064682	0.002221011872038759	17507.894551453242	0.0020057476703211	0.001560223300061932
ti|349741|org|Akkermansia_muciniphila_ATCC_BAA-835	0.001354610855573737	0.0010762610356716343	8484.0	0.0010762610356716343	0.0	0.0013543538303327387	0.001072571589837816	8454.916666666668	0.0010725821613158497	5.074309456254758e-07
ti|479437|org|Eggerthella_lenta_DSM_2243	0.0012629243752205078	0.002341666956325165	18459.0	0.002304624497294505	3.704245903065974e-05	0.00114812728996058	0.0016643069743138212	13119.475575241808	0.0015833114080878912	0.0005981342271560297
ti|657309|org|Bacteroides_xylanisolvens_XB1A	0.0012184039814331616	0.0023117285305332617	18223.0	0.0023095719490143535	2.1565815189082725e-06	0.0018815950941476905	0.003212293262514352	25322.01309523821	0.003029362745384091	0.00048091767871654475
ti|657308|org|Gordonibacter_pamelaeae_7-10-1-b	0.0012141038664209988	0.0014074865854286638	11095.0	0.001406852296746632	6.342886820318449e-07	0.0012167502515806766	0.0017568539950118614	13849.009487163272	0.0016799770032295443	0.0005801204285863253
ti|645463|org|Clostridium_difficile_R20291	0.001145976564983855	0.004364413563324718	34404.0	0.004358578107450025	5.835455874692972e-06	0.00021691301479239466	0.0006675725665071234	5262.371735600412	6.520487651287366e-05	0.0038922490684202126
ti|679935|org|Alistipes_finegoldii_DSM_17242	0.0011090587553047781	0.002094167512596339	16508.0	0.0020904886382405543	3.6788743557847e-06	0.002080006736697039	0.003069436105844406	24195.892129211155	0.0030005660392198453	0.0010675078518595949
ti|595495|org|Escherichia_coli_KO11FL	0.001102356981698397	0.0005040057867425039	3973.0	0.0005037520712696912	2.537154728127379e-07	0.00024198699985526642	0.00013109527537491622	1033.4038671080568	1.5222928368764276e-06	0.0021506192052971732
ti|700015|org|Coriobacterium_glomerans_PW2	0.0011013348776557563	0.00972960780915928	76697.0	0.009717810039673489	1.1797769485792314e-05	0.0006327393435029045	0.009344243948973	73659.23603618602	0.00916610574404219	0.0003402324490418816
ti|195103|org|Clostridium_perfringens_ATCC_13124	0.0010299444392536739	0.001616294419553547	12741.0	0.0016156601308715151	6.342886820318449e-07	0.00021170536777245902	0.0002813933051649972	2218.1800900466774	1.725265215126618e-05	0.0013231261907184282
ti|610130|org|Clostridium_saccharolyticum_WM1	0.0007311852200975928	0.003584745915371174	28258.0	0.0035697767024752227	1.4969212895951538e-05	0.010915217114693844	0.012994146433708886	102430.85523837636	0.005534929897146284	0.0472775949193984
ti|929102|org|Lactococcus_lactis_subsp._lactis_CV56	0.000598641139385148	0.00037752862354535404	2976.0	0.00037714805033613495	3.805732092191069e-07	7.554829865978577e-05	4.6159844371069723e-05	363.87094456110947	3.805732092191069e-07	0.00034961992153595287
ti|1104326|org|Enterobacter_cloacae_subsp._dissolvens_SDM	0.0005695031696354205	0.0003470827668078255	2736.0	0.0003382027252593797	8.880041548445827e-06	0.0001016518472425281	5.453476885230153e-05	429.8891845082897	3.805732092191069e-07	0.0007493486489524215
ti|657319|org|Eubacterium_siraeum_70/3	0.00042225892936524113	0.0013548406248200205	10680.0	0.0013512886082006422	3.552016619378331e-06	0.0011142303357772484	0.0016010656626609908	12620.95405464454	0.0009003093552760005	0.0019221484220293026
ti|431946|org|Escherichia_coli_SE15	0.0004221642286716988	0.00024661143957398126	1944.0	0.00021603872510004635	3.057271447393492e-05	0.00013966393506868697	7.346291001314672e-05	579.0968063454935	5.074309456254758e-07	0.0011592259952813997
ti|316385|org|Escherichia_coli_str._K-12_substr._DH10B	0.0003901080411520713	0.00019967407710362475	1574.0	0.00016948193583890894	3.0192141264715815e-05	0.0002640971621300832	0.0001487750886981595	1172.7711128439319	4.084819112285081e-05	0.0016509265815924858
ti|1134782|org|Escherichia_coli_O104:H4_str._2009EL-2050	0.00037319098579294643	0.00017392195661313187	1371.0	0.00017265337924906817	1.2685773640636897e-06	0.00014261357364650103	7.851316537909192e-05	618.9071916559132	0.0	0.0013216038978815518
ti|552531|org|Bifidobacterium_animalis_subsp._lactis_BB-12	0.00032468950378453836	0.000524683597776742	4136.0	0.0005173258490651727	7.3577487115694e-06	0.0003316733172653941	0.0001933137769303571	1523.8627332203578	6.342886820318449e-07	0.0021384408626021617
ti|720554|org|Clostridium_clariflavum_DSM_19732	0.0003017028884180598	0.0009146442794899203	7210.0	0.0009127414134438248	1.9028660460955346e-06	8.30788615659621e-05	0.00044758000948707356	3528.2042874651397	0.00021844902209176736	0.0007304468462278725
ti|693746|org|Oscillibacter_valericigenes_Sjm18-20	0.0002814029420144591	0.003058540024757556	24110.0	0.0030518165647280184	6.723460029537556e-06	0.0003156981165606036	0.0038500906028641983	30349.671308425633	0.0036866126777054887	0.0003080105839946639
ti|391904|org|Bifidobacterium_longum_subsp._infantis_ATCC_15697_=_JCM_1222	0.0002538357740270401	0.00025980464416024363	2048.0	0.00025219317997586153	7.6114641843821385e-06	0.007213575108078849	0.0040823741909294855	32180.72706147173	9.653873740524679e-05	0.02741446426836196
ti|1211025|org|Enterobacter_cloacae_subsp._cloacae_ENHKU01	0.0002501453090496909	0.00012368629299620975	975.0	0.0001169628329666722	6.723460029537556e-06	0.00014988332221699526	8.875901739832362e-05	699.6736652623058	4.0087044704412594e-05	0.0006004176664113443
ti|316407|org|Escherichia_coli_str._K-12_substr._W3110	0.00022611526765377795	0.0001099856574643219	867.0	0.00010351591290759708	6.4697445567248174e-06	0.0002042356583078137	0.00011138740085234249	878.0497272592845	1.2685773640636896e-07	0.0016879690406231456
ti|290402|org|Clostridium_beijerinckii_NCIMB_8052	0.00020826741521078702	0.00033997873356906883	2680.0	0.0003340164199579695	5.962313611099342e-06	0.00017766338253953187	0.00021803513756039956	1718.7374119774454	3.0318999001122183e-05	0.0010324951166114371
ti|213810|org|Ruminococcus_champanellensis_18P13	0.00018495820553455	0.00112776527665262	8890.0	0.0011262429838157437	1.5222928368764276e-06	0.0008200013388882455	0.00550394954046247	43386.78661923642	0.004745367345753044	0.001880031653542388
ti|481743|org|Paenibacillus_sp._Y412MC10	0.00018191467099657274	0.00028682534201480026	2261.0	0.0002856836223871429	1.1417196276573208e-06	3.317027714889346e-05	5.541861200198918e-05	436.85638394543236	1.0148618912509518e-05	0.00019231632839205535
ti|1147128|org|Bifidobacterium_asteroides_PRL2011	0.00017685873362584422	0.0007959054382135589	6274.0	0.0007951442917951207	7.611464184382138e-07	0.0014053596370903398	0.0021351753719141635	16831.258639792075	0.001529016296905965	0.0030763001078544473
ti|585395|org|Escherichia_coli_O103:H2_str._12009	0.00017276818529112257	8.486782565586085e-05	669.0	7.598778410741501e-05	8.880041548445827e-06	0.00015615417500564312	8.239772839899209e-05	649.5286037190812	0.0	0.001391121937432242
ti|696406|org|Escherichia_coli_UMNK88	0.0001536248207100209	7.104033238756662e-05	560.0	6.82494621866265e-05	2.7908702009401174e-06	0.00017144722968839442	8.900388320513648e-05	701.6039047080773	2.537154728127379e-07	0.0014838549427452978
ti|1035817|org|Bifidobacterium_longum_subsp._longum_KACC_91563	0.00012653404483918023	9.019585058492834e-05	711.0	8.943470416649012e-05	7.611464184382138e-07	0.018814875739746138	0.010344570538718149	81544.65649285221	3.323672693846867e-05	0.06929337449951452
ti|357809|org|Clostridium_phytofermentans_ISDg	0.00012495194244494694	0.0006745025844726638	5317.0	0.0006430418658438843	3.1460718628779504e-05	0.0005559776237107971	0.0018625257708770307	14682.003822854918	0.0013819881804109835	0.0016650077903335927
ti|479436|org|Veillonella_parvula_DSM_2008	0.0001110238052834777	0.00018039170116985667	1422.0	0.0001802648434334503	1.2685773640636896e-07	0.00010477808441884354	0.00013817221131118463	1089.1902632455265	0.00012939489113449634	2.3595538971584628e-05
ti|573235|org|Escherichia_coli_O26:H11_str._11368	0.00010703998893109683	5.88619896925552e-05	464.0	4.744479341598199e-05	1.1417196276573207e-05	0.00016450967846514945	9.099807177666148e-05	717.3237861123688	8.62632607563309e-06	0.001375264720381446
ti|198215|org|Shigella_flexneri_2a_str._2457T	0.00010191057921269169	4.8713370780045684e-05	384.0	4.110190659566354e-05	7.6114641843821385e-06	0.00011047411783722964	6.03041620913963e-05	475.36842292551495	0.0	0.001050001484235516
ti|1220533|org|Bacillus_subtilis_QB928	9.824327321644362e-05	0.00010643364084494356	839.0	5.88619896925552e-05	4.7571651152388366e-05	1.1545536506038814e-05	9.115548676492613e-06	71.85646642229509	1.2685773640636896e-07	0.0001026279087527525
ti|936156|org|Bacillus_subtilis_BSn5	9.499318159593912e-05	4.275105716894634e-05	337.0	4.275105716894634e-05	0.0	1.5268445285067503e-05	1.1189551587293318e-05	88.20551197168878	2.5371547281273795e-06	0.00010186676233431428
ti|203275|org|Tannerella_forsythia_ATCC_43037	9.220827522671151e-05	0.0002036066669322222	1605.0	0.0002030992359865967	5.074309456254758e-07	0.00020167366645086157	0.0004392542408550486	3462.5735355072566	0.0003299569723929657	0.0006991129853354994
ti|642492|org|Clostridium_lentocellum_DSM_5427	9.048033350696787e-05	0.0008892727322086464	7010.0	0.0008868624352169254	2.4102969917210103e-06	0.0003161555425746745	0.0009651944017248687	7608.4788288592745	0.0006901060860506472	0.000703806721582535
ti|481805|org|Escherichia_coli_ATCC_8739	9.014639066457576e-05	3.552016619378331e-05	280.0	3.3871015620500514e-05	1.6491505732827965e-06	0.0001479811568667292	8.288053331579851e-05	653.334480526309	6.342886820318449e-07	0.0013734887120717568
ti|331112|org|Escherichia_coli_HS	8.02415562065935e-05	3.399787335690688e-05	268.0	3.2475580520030453e-05	1.5222928368764276e-06	0.00016087229565612372	8.353363977781181e-05	658.4828181879648	0.0	0.0014079940163742892
ti|395019|org|Burkholderia_multivorans_ATCC_17616	7.98366345895526e-05	8.271124413695257e-05	652.0	8.182323998210799e-05	8.880041548445827e-07	5.584977519010809e-06	7.4316183749037326e-06	58.582303180136385	3.8057320921910692e-06	5.328024929067497e-05
ti|650150|org|Erysipelothrix_rhusiopathiae_str._Fujisawa	7.777161998688645e-05	0.00012406686620542885	978.0	0.00012368629299620975	3.805732092191069e-07	3.5119185635324766e-05	5.0785372133847204e-05	400.3332675838089	4.072133338644444e-05	3.729617450347248e-05
ti|293826|org|Alkaliphilus_metalliredigens_QYMF	7.404044624987599e-05	0.0002765498653658844	2180.0	0.0002756618612110398	8.880041548445827e-07	4.026237504806868e-05	0.00020570085033116178	1621.5081252295972	0.00015108756405998543	0.00012812631377043265
ti|931276|org|Clostridium_saccharoperbutylacetonicum_N1-4(HMT)	7.079211217713239e-05	0.0001467744010221689	1157.0	0.00014652068554935616	2.537154728127379e-07	0.00019269024966780227	0.0002711326492684905	2137.2969197555235	0.00010047132723384422	0.0009448364207546361
ti|413997|org|Escherichia_coli_B_str._REL606	6.85994300454953e-05	3.0065283528309447e-05	237.0	2.7654986536588434e-05	2.4102969917210103e-06	0.0001398155756573235	7.238377268174845e-05	570.59013294923	0.0	0.0012482801262386706
ti|444450|org|Escherichia_coli_O157:H7_str._EC4115	6.743236280477597e-05	2.6640124645337484e-05	210.0	2.6640124645337484e-05	0.0	0.00015815195728308148	8.185156948532587e-05	645.223317111123	0.0	0.001374884147172227
ti|431943|org|Clostridium_kluyveri_DSM_555	6.545229054671217e-05	0.0006982249811806548	5504.0	0.0006944192490884638	3.8057320921910692e-06	2.644879488201428e-05	5.649167576575625e-05	445.3151803433886	2.0170380088612665e-05	0.00016504191506468602
ti|349519|org|Leuconostoc_citreum_KM20	6.443483159355284e-05	6.761517350459467e-05	533.0	6.761517350459467e-05	0.0	3.2220971387425324e-05	4.050229851808523e-05	319.27338186409406	2.7401271063775698e-05	7.243576748803669e-05
ti|657317|org|Eubacterium_rectale_M104/1	6.392768624020524e-05	0.00010453077479884804	824.0	0.00010376962838040981	7.611464184382138e-07	0.04487294207021157	0.03265160152097124	257387.54644318204	0.0003160026213882651	0.11113080225086219
ti|243159|org|Acidithiobacillus_ferrooxidans_ATCC_23270	6.281468822005453e-05	3.552016619378331e-05	280.0	3.552016619378331e-05	0.0	1.0960595154214048e-05	5.962965931920689e-06	47.00514214457728	3.805732092191069e-07	3.323672693846867e-05
ti|565040|org|Bifidobacterium_longum_subsp._infantis_157F	5.117260865348107e-05	4.731793567957562e-05	373.0	4.693736247035652e-05	3.805732092191069e-07	0.011612294453052799	0.00701525241332914	55300.15442540195	6.152600215708895e-05	0.04863129382459076
ti|645464|org|Campylobacter_jejuni_subsp._jejuni_M1	5.0165499146365406e-05	3.336358467487504e-05	263.0	3.336358467487504e-05	0.0	4.9730091305822014e-05	3.272350529703431e-05	257.9543528367057	3.260243825643683e-05	1.6491505732827965e-06
ti|420247|org|Methanobrevibacter_smithii_ATCC_35061	4.806323596969416e-05	3.2729295992843196e-05	258.0	3.2729295992843196e-05	0.0	4.7702806747576985e-05	3.260243825643683e-05	257.0	3.260243825643683e-05	0.0
ti|246194|org|Carboxydothermus_hydrogenoformans_Z-2901	4.7095506719226585e-05	0.00011341081634729385	894.0	0.00011315710087448112	2.537154728127379e-07	6.545180706869332e-05	6.085437296793816e-05	479.70565053281945	3.437844656612599e-05	6.748831576818829e-05
ti|347253|org|Streptococcus_salivarius_JIM8777	4.6270437432461146e-05	4.160933754128902e-05	328.0	4.1355622068476286e-05	2.537154728127379e-07	1.0299538984255025e-05	7.264824011093523e-06	57.267488896552535	2.2834392553146416e-06	3.158757636518587e-05
ti|568816|org|Acidaminococcus_intestini_RyC-MR95	4.468330080879596e-05	0.00014436410403044787	1138.0	0.0001438566730848224	5.074309456254758e-07	2.3308385408967898e-05	6.748056745108419e-05	531.9389212095092	5.2011671926611275e-05	5.530997307317687e-05
ti|553174|org|Prevotella_melaninogenica_ATCC_25845	4.410049844514503e-05	0.0001651687728010924	1302.0	0.00016275847580937138	2.4102969917210103e-06	0.000892579032299114	0.000644845253759659	5083.215829218313	0.00010516506348087988	0.004456385422219335
ti|334413|org|Finegoldia_magna_ATCC_29328	4.315496690095637e-05	6.190657536630805e-05	488.0	6.190657536630805e-05	0.0	8.65619498397565e-05	0.00010159597294887417	800.865408976141	5.3914537972706814e-05	0.00025561833885883345
ti|862965|org|Haemophilus_parainfluenzae_T3T1	3.906957731862818e-05	2.917727937346486e-05	230.0	2.9050421637058494e-05	1.2685773640636896e-07	1.8809999542980244e-05	1.536656435626035e-05	121.13226036948949	1.0529192121728625e-05	2.4864116335648317e-05
ti|196627|org|Corynebacterium_glutamicum_ATCC_13032	3.8895305363858365e-05	2.8796706164245755e-05	227.0	2.828927521862028e-05	5.074309456254758e-07	1.66260348827708e-05	1.0767910017616022e-05	84.88177641072438	2.537154728127379e-07	0.00014867726706826442
ti|1125630|org|Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	3.752524471593182e-05	2.2580677080333678e-05	178.0	1.966294914298719e-05	2.917727937346486e-06	6.57442356202676e-05	3.4715340708765836e-05	273.65568464473193	0.0	0.0006005445241477506
ti|177437|org|Desulfobacterium_autotrophicum_HRM2	3.558023488818582e-05	3.5139592984564206e-05	277.0	3.5139592984564206e-05	0.0	7.1866950380897975e-06	4.676609581045417e-06	36.86499312950554	8.880041548445827e-07	1.940923367017445e-05
ti|717961|org|Eubacterium_siraeum_V10Sc8a	3.4802368908175414e-05	0.00013840179041934854	1091.0	0.00013840179041934854	0.0	0.0006416709467896108	0.0011689635357363347	9214.759531825022	0.0005008343433323447	0.0020869366216211757
ti|657318|org|Eubacterium_rectale_DSM_17629	3.419185239562707e-05	5.6324834964427824e-05	444.0	5.6324834964427824e-05	0.0	0.0527375471268965	0.038379716780299465	302541.39690271654	0.005735872551613973	0.12966027751905848
ti|663278|org|Ethanoligenens_harbinense_YUAN-3	3.399588526865191e-05	0.0026590650128139	20961.0	0.0025925915589369627	6.647345387693733e-05	0.00030828986366986203	0.0040779707500200844	32146.01541491282	0.004030650858839561	0.0004267494252710252
ti|990282|org|Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	3.377565973120515e-05	2.0297237825019036e-05	160.0	1.8267514042517133e-05	2.0297237825019033e-06	4.2315801117516716e-05	2.186121380941429e-05	172.32858183268618	0.0	0.00039909443873443676
ti|272563|org|Clostridium_difficile_630	3.281086953240147e-05	0.000121022280531676	954.0	0.00011949998769479957	1.5222928368764276e-06	0.0001406199959093481	0.0004989438953052983	3933.0978893317897	2.7654986536588434e-05	0.0031560936240540537
ti|405955|org|Escherichia_coli_APEC_O1	3.206061622088161e-05	1.5476643841577013e-05	122.0	1.2812631377043265e-05	2.664012464533748e-06	0.00013485306217748876	7.007971742688913e-05	552.4276201996832	1.3954351004700587e-06	0.0011658225975745308
ti|314315|org|Lactobacillus_sakei_subsp._sakei_23K	3.099035781807855e-05	2.727441332736933e-05	215.0	2.321496576236552e-05	4.059447565003807e-06	1.0883094446415824e-05	7.5696148021428416e-06	59.67010776461249	1.2685773640636897e-06	2.828927521862028e-05
ti|334390|org|Lactobacillus_fermentum_IFO_3956	3.0870409612154593e-05	0.0001774739732325102	1399.0	0.0001765859690776656	8.880041548445827e-07	9.064581632473726e-06	8.111169476860554e-05	639.3909986599231	7.104033238756662e-06	0.00016529563053749877
ti|1127744|org|Bacillus_sp._JS	3.0034322522373572e-05	1.852122951532987e-05	146.0	1.8013798569704394e-05	5.074309456254758e-07	1.1265269709413997e-05	9.114544968673634e-06	71.84855434812908	8.880041548445827e-07	0.00010199362007072065
ti|1042156|org|Clostridium_sp._SY8519	2.9587913138988194e-05	0.0004684856205487206	3693.0	0.0004678513318666888	6.342886820318449e-07	0.00244881752809923	0.0036026639406317837	28399.245033753494	0.0026794891083753254	0.00264054378329857
ti|199310|org|Escherichia_coli_CFT073	2.9568115875092994e-05	1.3320062322668742e-05	105.0	1.1924627222198683e-05	1.3954351004700587e-06	0.0001529917105021529	7.913838083664197e-05	623.8356688245998	0.0	0.001318559312207799
ti|1045854|org|Weissella_koreensis_KACC_15510	2.875003871426144e-05	0.00010897079557307095	859.0	0.0001083365068910391	6.342886820318449e-07	2.381000148216368e-05	8.817338702532983e-05	695.0572312190732	8.118895130007614e-05	2.0677811034238143e-05
ti|376686|org|Flavobacterium_johnsoniae_UW101	2.873005432084962e-05	3.831103639472343e-05	302.0	3.831103639472343e-05	0.0	0.000159171147657525	0.00011804928621264646	930.5643436242153	8.271124413695257e-05	0.0002984962537641862
ti|536232|org|Clostridium_botulinum_A2_str._Kyoto	2.669473998255088e-05	0.00017734711549610382	1398.0	0.00017366824114031912	3.6788743557847e-06	1.281040613742832e-05	3.4282178432418636e-05	270.2411331272775	2.917727937346486e-06	0.0002488948788292959
ti|887061|org|Methylovorus_sp._MP688	2.6403203058078003e-05	5.416825344551955e-05	427.0	5.3787680236300446e-05	3.805732092191069e-07	7.362634017879447e-06	1.4991585018525542e-05	118.176355996944	2.537154728127379e-07	4.604935831551194e-05
ti|927704|org|Selenomonas_ruminantium_subsp._lactilytica_TAM6421	2.609511508058636e-05	9.780731476931048e-05	771.0	9.298672078586846e-05	4.820593983442021e-06	1.366857156202214e-05	7.476383280104705e-05	589.3517803404026	5.911570516536794e-05	5.1504240980985804e-05
ti|751585|org|Coprococcus_sp._ART55/1	2.478897071692264e-05	0.00034644847812579364	2731.0	0.00034606790491657454	3.805732092191069e-07	0.010258126521713835	0.007796422842461224	61458.00061800409	0.0008996750665939687	0.042390146908870226
ti|693444|org|Enterobacteriaceae_bacterium_strain_FGI_57	2.4745950973822497e-05	2.0170380088612665e-05	159.0	2.0043522352206297e-05	1.2685773640636896e-07	7.654960125369066e-05	4.2667579917795815e-05	336.3419616846771	1.3954351004700587e-06	0.0006875689313225198
ti|273068|org|Thermoanaerobacter_tengcongensis_MB4	2.3717064190181335e-05	4.604935831551194e-05	363.0	4.566878510629283e-05	3.805732092191069e-07	2.6317990273178883e-05	2.8109032389500277e-05	221.5791735354427	1.9282375933768083e-05	3.501273524815784e-05
ti|358681|org|Brevibacillus_brevis_NBRC_100599	2.363791144450205e-05	8.715126491117548e-05	687.0	8.233067092773346e-05	4.820593983442021e-06	1.933402379255018e-05	5.267289383274249e-05	415.2123104578588	3.057271447393492e-05	9.133757021258565e-05
ti|1074919|org|Staphylococcus_aureus_subsp._aureus_ST228	2.2406092041611385e-05	3.31098692020623e-05	261.0	3.2856153729249564e-05	2.537154728127379e-07	2.4409726383201717e-06	3.3377956208480945e-06	26.31132885861992	3.805732092191069e-07	3.6535028085034266e-05
